"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-12-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.4287109375 37.788578033447266)"
"2022-09-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2023-11-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2019-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2020-05-01T00:00:00.000","Traffic Violation Arrest","Haight Ashbury","1","POINT (-122.44364929199219 37.77042770385742)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.39144897460938 37.77363586425781)"
"2023-04-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2019-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40701293945312 37.777400970458984)"
"2018-07-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.48594665527344 37.78197479248047)"
"2020-07-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38961791992188 37.72285079956055)"
"2021-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4137181543595 37.77543698128962)"
"2020-11-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42218671176373 37.78128638629654)"
"2025-01-01T00:00:00.000","Burglary","Noe Valley","5","POINT (-122.43400573730469 37.75049591064453)"
"2023-12-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.5037841796875 37.760520935058594)"
"2020-01-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.40393437803117 37.79028602531556)"
"2020-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41261291503906 37.77702713012695)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.47783660888672 37.74295425415039)"
"2022-07-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43187713623047 37.80424499511719)"
"2021-01-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.50454434913935 37.771640386452425)"
"2024-09-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39437103271484 37.78573989868164)"
"2024-12-01T00:00:00.000","Warrant","West of Twin Peaks","2","POINT (-122.44075012207031 37.73439025878906)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Russian Hill","2","POINT (-122.42365264892578 37.8052864074707)"
"2021-07-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.41702581621057 37.76036702181753)"
"2024-08-01T00:00:00.000","Offences Against The Family And Children","Excelsior","2","POINT (-122.42842864990234 37.72163391113281)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.402099609375 37.71350860595703)"
"2024-04-01T00:00:00.000","Fraud","Mission","2","POINT (-122.41344451904297 37.757362365722656)"
"2018-11-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40386301890015 37.798222970428206)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.39211876778192 37.78420530548252)"
"2019-02-01T00:00:00.000","Warrant","McLaren Park","1","POINT (-122.42583465576172 37.71828079223633)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2018-01-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40785217285156 37.785491943359375)"
"2020-02-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2022-01-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.38736826221584 37.725354103710416)"
"2020-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41217041015625 37.774200439453125)"
"2022-08-01T00:00:00.000","Forgery And Counterfeiting","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2020-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.427490234375 37.78252410888672)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.44299139312999 37.75889316324572)"
"2021-09-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.42596370466042 37.728641021161884)"
"2024-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2022-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2023-08-01T00:00:00.000","Burglary","Inner Sunset","5","POINT (-122.46524810791016 37.76408386230469)"
"2020-03-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44951629638672 37.77445983886719)"
"2018-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.416259765625 37.785377502441406)"
"2021-08-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44660957715965 37.801787342426636)"
"2021-03-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46404200648021 37.76226884793337)"
"2024-07-01T00:00:00.000","Other","Sunset/Parkside","1","POINT (-122.47744750976562 37.737361907958984)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.44853210449219 37.7590446472168)"
"2019-12-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39997496307357 37.78701078672742)"
"2018-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41970544916016 37.753769699814576)"
"2019-02-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41877184294184 37.71073194458116)"
"2023-09-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2022-01-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42105287513705 37.792383252181914)"
"2023-04-01T00:00:00.000","Lost Property","Inner Sunset","1","POINT (-122.4672531424321 37.762127977892575)"
"2019-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2018-08-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.39976258647586 37.77737199450485)"
"2024-11-01T00:00:00.000","Traffic Collision","West of Twin Peaks","1","POINT (-122.47167205810547 37.72163009643555)"
"2022-09-01T00:00:00.000","Disorderly Conduct","South of Market","2","POINT (-122.40895216005933 37.78328785199654)"
"2021-01-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47229734203229 37.77311442180407)"
"2020-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.38996124267578 37.73816680908203)"
"2024-12-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41082000732422 37.79183578491211)"
"2024-01-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41386560526722 37.781863337992526)"
"2021-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2020-03-01T00:00:00.000","Other","Marina","1","POINT (-122.44432067871094 37.798789978027344)"
"2018-02-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43243408203125 37.723548889160156)"
"2023-03-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41034698486328 37.80316162109375)"
"2020-01-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.42368845647026 37.78874577625599)"
"2018-07-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4117660522461 37.80489730834961)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Treasure Island","1","POINT (-122.36823272705078 37.82716369628906)"
"2024-11-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.46503448486328 37.74065017700195)"
"2022-05-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39151763916016 37.7324333190918)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42159515271041 37.75204680877511)"
"2023-02-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40334871137732 37.8040301248352)"
"2025-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38775634765625 37.75283432006836)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2023-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.41950629492429 37.776368868699294)"
"2023-03-01T00:00:00.000","Forgery And Counterfeiting","Financial District/South Beach","1","POINT (-122.40686503276359 37.788986292481376)"
"2018-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4124117474483 37.783004077643476)"
"2019-12-01T00:00:00.000","Embezzlement","Western Addition","1","POINT (-122.4325180053711 37.7823486328125)"
"2021-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2021-06-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41918170505187 37.78310139923345)"
"2023-01-01T00:00:00.000","Other Offenses","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2021-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42133331298828 37.77709197998047)"
"2021-12-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.47355342423872 37.74314359044044)"
"2020-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41827392578125 37.76190185546875)"
"2019-02-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42645263671875 37.77738952636719)"
"2019-09-01T00:00:00.000","Drug Offense","Outer Mission","1","POINT (-122.44306587712263 37.72498829635846)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49410247802734 37.77586364746094)"
"2022-08-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43730163574219 37.800682067871094)"
"2020-05-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47482299804688 37.77674102783203)"
"2024-02-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40880584716797 37.779293060302734)"
"2024-01-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2022-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2020-12-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.4239273071289 37.7623405456543)"
"2020-07-01T00:00:00.000","Other Offenses","West of Twin Peaks","1","POINT (-122.4397427685608 37.73158422467106)"
"2020-07-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.3845563064214 37.72848584805409)"
"2022-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49508238692081 37.75902813055403)"
"2022-09-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.4680603444523 37.7583508836979)"
"2024-09-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4191665649414 37.739532470703125)"
"2023-07-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2023-06-01T00:00:00.000","Liquor Laws","Mission Bay","3","POINT (-122.38958740234375 37.77986145019531)"
"2018-05-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.47579656403286 37.759879432848436)"
"2018-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
"2021-11-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47423553466797 37.72688674926758)"
"2021-06-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2025-03-01T00:00:00.000","Stolen Property","West of Twin Peaks","1","POINT (-122.46133422851562 37.74266052246094)"
"2018-12-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.43011091894242 37.72993058715464)"
"2018-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40564673809936 37.73832136115452)"
"2023-07-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43779754638672 37.77499008178711)"
"2022-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37684631347656 37.74019241333008)"
"2019-02-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2024-10-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42322540283203 37.79481887817383)"
"2023-03-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40933990478516 37.795684814453125)"
"2022-03-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4225149453702 37.79128889031163)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41775512695312 37.769813537597656)"
"2023-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2023-07-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43586632130817 37.79895184912758)"
"2021-05-01T00:00:00.000","Lost Property","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2023-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2021-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39574432373047 37.7776985168457)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41657257080078 37.77390670776367)"
"2020-06-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2019-12-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.38885498046875 37.764320373535156)"
"2018-04-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42085915076044 37.77475982065911)"
"2020-04-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.47501373291016 37.74869155883789)"
"2024-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38835906982422 37.74890899658203)"
"2018-09-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40514297852731 37.796210953409165)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39627354527164 37.74974559899618)"
"2022-04-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40913437034878 37.77082024098187)"
"2022-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44375610351562 37.78764724731445)"
"2021-10-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40014878003355 37.794134234076786)"
"2019-12-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.44995880126953 37.76580047607422)"
"2024-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40803623744476 37.78640961281089)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43202209472656 37.75302505493164)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41095161908784 37.78414101130419)"
"2019-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39936953535897 37.78589924670796)"
"2024-07-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44325256347656 37.71504211425781)"
"2024-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48985290527344 37.76113510131836)"
"2018-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2024-09-01T00:00:00.000","Miscellaneous Investigation","Oceanview/Merced/Ingleside","1","POINT (-122.45511627197266 37.720035552978516)"
"2020-06-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41029202788059 37.78223057378371)"
"2018-04-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.46905517578125 37.73796844482422)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46015930175781 37.75373840332031)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41348740024354 37.77999173926721)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39000172133102 37.716156273799264)"
"2022-03-01T00:00:00.000","Robbery","Noe Valley","1","POINT (-122.4317169330973 37.74982977810765)"
"2019-10-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.43370819091797 37.740081787109375)"
"2024-04-01T00:00:00.000","Weapons Offense","Russian Hill","1","POINT (-122.42205810546875 37.79737091064453)"
"2020-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.45267486572266 37.743873596191406)"
"2024-08-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41992950439453 37.786827087402344)"
"2022-11-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.42214537963808 37.788942623294176)"
"2022-11-01T00:00:00.000","Assault","Haight Ashbury","2","POINT (-122.45186614990234 37.769378662109375)"
"2019-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41354144348315 37.7885982027112)"
"2018-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4019734281221 37.804072249404626)"
"2018-12-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.47397261412704 37.732423335429246)"
"2019-06-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40270815508224 37.78325923532804)"
"2019-08-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.41207586899405 37.78973990611221)"
"2025-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.422607421875 37.7674446105957)"
"2019-11-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.43976464381225 37.72206900262077)"
"2019-04-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44260534958626 37.779694668200946)"
"2022-04-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.46656036376953 37.77257537841797)"
"2019-04-01T00:00:00.000","Robbery","Financial District/South Beach","2","POINT (-122.38984639339479 37.783609175905454)"
"2018-02-01T00:00:00.000","Miscellaneous Investigation","Western Addition","2","POINT (-122.43836550237133 37.7777941886761)"
"2020-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44369911129915 37.77903801782764)"
"2022-05-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4146172088293 37.785582473554015)"
"2024-06-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41029357910156 37.782230377197266)"
"2022-03-01T00:00:00.000","Malicious Mischief","Marina","2","POINT (-122.4428482055664 37.79997634887695)"
"2024-06-01T00:00:00.000","Miscellaneous Investigation","Hayes Valley","1","POINT (-122.42194366455078 37.77303695678711)"
"2023-01-01T00:00:00.000","Non-Criminal","Excelsior","2","POINT (-122.44616813900605 37.71103928234531)"
"2024-12-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42228698730469 37.78175354003906)"
"2019-10-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.40806043475537 37.79120484958468)"
"2019-06-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.39085388183594 37.7844123840332)"
"2019-03-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.46671295166016 37.74132537841797)"
"2021-04-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.41720599007674 37.728840441584545)"
"2018-09-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40304565429688 37.79421615600586)"
"2024-02-01T00:00:00.000","Larceny Theft",,"188",
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48144024470012 37.74840903157316)"
"2023-01-01T00:00:00.000","Warrant","Chinatown","1","POINT (-122.40652694268661 37.79694387820634)"
"2019-03-01T00:00:00.000","Disorderly Conduct","Chinatown","1","POINT (-122.40794372558594 37.79868698120117)"
"2018-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40618896484375 37.71524429321289)"
"2018-11-01T00:00:00.000","Assault","Mission","1","POINT (-122.40788269042969 37.74840545654297)"
"2018-10-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39167022705078 37.72685241699219)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41739133606869 37.790973190511274)"
"2019-09-01T00:00:00.000","Missing Person","Inner Sunset","3","POINT (-122.46095770616347 37.764271898398015)"
"2022-10-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48325469681511 37.774485586756136)"
"2019-02-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.44657347732516 37.7306992495087)"
"2023-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46920776367188 37.754547119140625)"
"2024-11-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.47016143798828 37.77320861816406)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44712270165475 37.770934640386386)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38227081298828 37.730621337890625)"
"2022-11-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42643012778156 37.78506173708372)"
"2023-06-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38922119140625 37.73585510253906)"
"2022-04-01T00:00:00.000","Courtesy Report","Oceanview/Merced/Ingleside","1","POINT (-122.4592056274414 37.72183609008789)"
