"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-11-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42105287513705 37.792383252181914)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38790893554688 37.734169006347656)"
"2019-07-01T00:00:00.000","Fraud","Marina","1","POINT (-122.4312190904129 37.80098403033757)"
"2019-09-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41822117169174 37.74816568813204)"
"2024-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4261703491211 37.775997161865234)"
"2023-12-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.43264862280408 37.774692659698076)"
"2022-09-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.4511489868164 37.731536865234375)"
"2019-05-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46417236328125 37.764129638671875)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40257133181603 37.79189893804923)"
"2018-03-01T00:00:00.000","Other","Hayes Valley","1","POINT (-122.42142486572266 37.77756118774414)"
"2020-04-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4217529296875 37.731082916259766)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","Inner Richmond","1","POINT (-122.46656036376953 37.7828483581543)"
"2023-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41040149389688 37.77878537156561)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.43285706441762 37.72587091387491)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.45863342285156 37.7672004699707)"
"2025-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39070129394531 37.76292419433594)"
"2022-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.44916534423828 37.71868896484375)"
"2024-10-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.41901397705078 37.75220489501953)"
"2020-07-01T00:00:00.000","Drug Offense","South of Market","4","POINT (-122.41414642333984 37.77824020385742)"
"2019-11-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44929504394531 37.76251983642578)"
"2019-01-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42194366455078 37.77303695678711)"
"2020-06-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2018-01-01T00:00:00.000","Fire Report","Bayview Hunters Point","1","POINT (-122.38737487792969 37.744258880615234)"
"2018-05-01T00:00:00.000","Other Offenses","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2020-01-01T00:00:00.000","Vandalism","Sunset/Parkside","1","POINT (-122.49650573730469 37.763980865478516)"
"2018-02-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40784206126533 37.77674610778869)"
"2022-05-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39833068847656 37.79709243774414)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4210433959961 37.756103515625)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2022-11-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2019-01-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.48580932617188 37.78003692626953)"
"2023-03-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41151428222656 37.78694152832031)"
"2024-02-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.45869445800781 37.74664306640625)"
"2019-08-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.46553317916455 37.752851070621006)"
"2018-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2018-11-01T00:00:00.000","Case Closure","Lincoln Park","1","POINT (-122.50037384033203 37.785667419433594)"
"2020-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.41241642692775 37.765489808055165)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.41064453125 37.71220779418945)"
"2020-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40705871582031 37.713226318359375)"
"2018-03-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4096908569336 37.73304748535156)"
"2022-07-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46361794420464 37.78672157885291)"
"2022-11-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2022-07-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.42204381448558 37.76653957529556)"
"2022-03-01T00:00:00.000","Weapons Offense","West of Twin Peaks","1","POINT (-122.43499278312716 37.73229528694802)"
"2021-08-01T00:00:00.000","Drug Offense","Lone Mountain/USF","1","POINT (-122.44173880883118 37.780129613718046)"
"2023-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39869689941406 37.79888153076172)"
"2019-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39474487304688 37.79447937011719)"
"2022-11-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2018-11-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2021-01-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46321105957031 37.781070709228516)"
"2021-11-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.42081451416016 37.782894134521484)"
"2022-10-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42200682265661 37.80549664761133)"
"2019-03-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44609113076844 37.711592020561866)"
"2019-08-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2022-02-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38324826282769 37.72679829697196)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Chinatown","1","POINT (-122.40331694612632 37.79553183163968)"
"2020-01-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46833801269531 37.768775939941406)"
"2018-05-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44172860190471 37.75463665524193)"
"2022-08-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43402862548828 37.78983688354492)"
"2024-07-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.443603515625 37.80370330810547)"
"2021-05-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.40056610107422 37.73286056518555)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.44712270165475 37.770934640386386)"
"2019-04-01T00:00:00.000","Other Offenses","Portola","1","POINT (-122.40206146240234 37.72391891479492)"
"2023-09-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41735781829728 37.75230597782659)"
"2018-03-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44332122802734 37.777164459228516)"
"2021-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42438696500791 37.77527093082994)"
"2025-03-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40350341796875 37.78512191772461)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39016723632812 37.73166275024414)"
"2021-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39936953535897 37.78589924670796)"
"2020-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46562957763672 37.78485107421875)"
"2018-09-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45267486572266 37.743873596191406)"
"2018-08-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41181945800781 37.78847885131836)"
"2022-11-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.44232816404353 37.71783344450318)"
"2019-12-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.44294876954189 37.717428388460334)"
"2021-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39983345203913 37.78221337826227)"
"2019-10-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.41482543945312 37.71456527709961)"
"2023-10-01T00:00:00.000","Traffic Violation Arrest","Mission Bay","1","POINT (-122.3893051147461 37.768821716308594)"
"2019-02-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2018-12-01T00:00:00.000","Missing Person","Sunset/Parkside","5","POINT (-122.48507449528636 37.738899869536326)"
"2018-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2021-03-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2023-05-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42105326145904 37.77569523157464)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4151840209961 37.73893356323242)"
"2021-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41567389107375 37.78544962678892)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42106807582994 37.772343919036)"
"2025-03-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43355560302734 37.717742919921875)"
"2023-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2020-10-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48179117303071 37.78402823745795)"
"2018-02-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.42909226976653 37.79045949832417)"
"2022-06-01T00:00:00.000","Other","Potrero Hill","1","POINT (-122.39514923095703 37.75835037231445)"
"2019-05-01T00:00:00.000","Larceny Theft","Lincoln Park","1","POINT (-122.49559062466874 37.78152726054866)"
"2018-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39540516618375 37.722752176282405)"
"2021-09-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.39925384521484 37.78757858276367)"
"2018-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39990933421034 37.73528591836444)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46987915039062 37.721641540527344)"
"2024-03-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41136169433594 37.794525146484375)"
"2022-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39221366181737 37.735660958471364)"
"2019-03-01T00:00:00.000","Other Offenses","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2023-09-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41808809883916 37.78610103879033)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.42137908935547 37.76494598388672)"
"2022-03-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43561553955078 37.781009674072266)"
"2022-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2018-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45921280471808 37.72453317055797)"
"2023-03-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43456363114474 37.73677872855932)"
"2020-02-01T00:00:00.000","Courtesy Report","Mission","1","POINT (-122.42486572265625 37.75989532470703)"
"2022-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39334020712593 37.73441300707409)"
"2021-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","5","POINT (-122.40822672700406 37.78735926098589)"
"2019-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40925335833268 37.754398420219516)"
"2022-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45903778076172 37.714054107666016)"
"2021-06-01T00:00:00.000","Other","Western Addition","1","POINT (-122.4242935180664 37.78340148925781)"
"2022-03-01T00:00:00.000","Suspicious Occ","Inner Richmond","1","POINT (-122.46936101213021 37.776990326258286)"
"2018-01-01T00:00:00.000","Robbery","Bayview Hunters Point","2","POINT (-122.38775634765625 37.75283432006836)"
"2022-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42726135253906 37.78974151611328)"
"2019-07-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.39883036624718 37.75204364593942)"
"2018-10-01T00:00:00.000","Burglary","South of Market","3","POINT (-122.40388332830719 37.779005027647045)"
"2018-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2022-05-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.42418670654297 37.723594665527344)"
"2021-09-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41278076171875 37.78486633300781)"
"2025-02-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.443359375 37.76199722290039)"
"2019-06-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.42040252685547 37.78916549682617)"
"2019-12-01T00:00:00.000","Weapons Offense","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2021-09-01T00:00:00.000","Larceny Theft","Bernal Heights","3","POINT (-122.4214859008789 37.74312210083008)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.45135498046875 37.775177001953125)"
"2018-05-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41386413574219 37.781864166259766)"
"2024-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43521118164062 37.72276306152344)"
"2018-05-01T00:00:00.000","Vandalism","Mission","1","POINT (-122.41433563875279 37.74926977171113)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42442416173675 37.768629313657044)"
"2023-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2024-05-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41647338867188 37.794776916503906)"
"2019-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43011474609375 37.76441955566406)"
"2018-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43704223632812 37.759159088134766)"
"2024-12-01T00:00:00.000","Offences Against The Family And Children","Hayes Valley","1","POINT (-122.42218780517578 37.77290725708008)"
"2021-03-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39900693300045 37.72130252269158)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.43966674804688 37.792724609375)"
"2021-10-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.42137337495188 37.78616615811754)"
"2018-09-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44187676693552 37.71908115910714)"
"2023-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2024-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43359375 37.757755279541016)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42139093531742 37.749962463527524)"
"2020-03-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46440887451172 37.730926513671875)"
"2022-08-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40948486328125 37.80613327026367)"
"2020-01-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40948486328125 37.80613327026367)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.4139175415039 37.790462493896484)"
"2022-05-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3776486254886 37.73306987628829)"
"2022-09-01T00:00:00.000","Drug Offense","Golden Gate Park","1","POINT (-122.4773628313276 37.76606248575656)"
"2023-07-01T00:00:00.000","Other Offenses","Treasure Island","1","POINT (-122.372658041869 37.82411913273524)"
"2018-09-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.434425698019 37.725175475228745)"
"2024-08-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.43656158447266 37.76493835449219)"
"2018-10-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40322140185617 37.79506632848135)"
"2020-10-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2018-05-01T00:00:00.000","Fraud","Financial District/South Beach","5","POINT (-122.40733704162238 37.784560141211806)"
"2024-09-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.49044036865234 37.73405075073242)"
"2025-02-01T00:00:00.000","Traffic Violation Arrest","Portola","2","POINT (-122.41519165039062 37.72922134399414)"
"2024-10-01T00:00:00.000","Missing Person","Sunset/Parkside","2","POINT (-122.4815673828125 37.750274658203125)"
"2023-06-01T00:00:00.000","Recovered Vehicle","Portola","1","POINT (-122.4031023085726 37.72643345478486)"
"2018-02-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39412689208984 37.73274230957031)"
"2021-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43704561327942 37.771267422977495)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42236949505478 37.782219236755296)"
"2024-12-01T00:00:00.000","Offences Against The Family And Children","Russian Hill","2","POINT (-122.41940307617188 37.79259490966797)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.40504139998343 37.787765494696465)"
"2019-10-01T00:00:00.000","Warrant","Outer Richmond","1","POINT (-122.47630655314094 37.78240595374784)"
"2018-08-01T00:00:00.000","Warrant","North Beach","1","POINT (-122.41213989257812 37.806758880615234)"
"2023-03-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44751030411679 37.71574187323192)"
"2018-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40367126464844 37.79080581665039)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2018-04-01T00:00:00.000","Miscellaneous Investigation","Haight Ashbury","1","POINT (-122.45014190673828 37.766727447509766)"
"2021-09-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.51003695716592 37.773259468528074)"
"2022-05-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39373016357422 37.76402282714844)"
"2018-08-01T00:00:00.000","Missing Person","Mission","2","POINT (-122.40679931640625 37.75776290893555)"
"2023-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.5020603216789 37.7512397644246)"
"2021-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44611358642578 37.79100036621094)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","3","POINT (-122.42899005279499 37.77324779963808)"
"2019-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42481231689453 37.77760314941406)"
"2019-03-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.42503356933594 37.73354721069336)"
"2021-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43135662499972 37.76932091104762)"
"2019-07-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2018-01-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40148983641853 37.78582921318811)"
"2019-09-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41454007204756 37.76860219420493)"
"2022-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.4185791393267 37.76511715805121)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.47843169495572 37.71591005694613)"
"2018-01-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.39385728756909 37.777977131485756)"
"2022-07-01T00:00:00.000","Stolen Property","Hayes Valley","1","POINT (-122.42335402580974 37.77874737106934)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41537475585938 37.774845123291016)"
"2018-10-01T00:00:00.000","Other","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2024-12-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2019-12-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41171264648438 37.79172134399414)"
"2019-09-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40055526483039 37.790247403765534)"
"2020-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2022-10-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2024-05-01T00:00:00.000","Missing Person","Oceanview/Merced/Ingleside","1","POINT (-122.45902252197266 37.713172912597656)"
"2020-01-01T00:00:00.000","Drug Violation","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2023-02-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41918182373047 37.78310012817383)"
"2023-10-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44294738769531 37.77529525756836)"
"2020-08-01T00:00:00.000","Burglary","Mission","2","POINT (-122.42321453596975 37.755970966730814)"
"2024-08-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4105453491211 37.74831771850586)"
"2022-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42096409369465 37.75529478092247)"
"2022-03-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40769141596378 37.78016202513452)"
"2018-11-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44951735667472 37.774459872976)"
"2018-07-01T00:00:00.000","Stolen Property","Pacific Heights","1","POINT (-122.42451795190823 37.792841413380785)"
"2022-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2023-09-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2020-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44303462508903 37.80090820780244)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2018-11-01T00:00:00.000","Weapons Carrying Etc","Excelsior","2","POINT (-122.43186692622665 37.7114047751124)"
"2021-07-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42903667296395 37.74516538620431)"
"2021-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2023-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.46909249744446 37.77325671129455)"
"2022-09-01T00:00:00.000","Courtesy Report","Bayview Hunters Point","1","POINT (-122.37917473995319 37.72823178504863)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.4189932746152 37.782169269140326)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47398247146391 37.78057538107447)"
"2023-12-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40284729003906 37.78154754638672)"
"2022-12-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.44895943532092 37.76085140380751)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39126842523832 37.73985319897475)"
"2024-01-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.40078735351562 37.72361755371094)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2019-11-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.4337754470274 37.78441250450256)"
"2019-07-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41588253952085 37.78351564008561)"
"2023-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50030517578125 37.756927490234375)"
"2023-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48624769376642 37.75568252288449)"
"2023-05-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44625091552734 37.78443908691406)"
"2018-04-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2023-08-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.40622805369944 37.709167531705646)"
"2019-07-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2025-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50806427001953 37.76033020019531)"
"2022-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41656494140625 37.75556945800781)"
"2021-07-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45995299757233 37.76525678043413)"
"2021-04-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2024-05-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2024-05-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43859100341797 37.79574203491211)"
"2020-09-01T00:00:00.000","Warrant","Oceanview/Merced/Ingleside","1","POINT (-122.45409393310547 37.72003936767578)"
"2022-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41204726702512 37.75423033022031)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.42081451416016 37.782894134521484)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39882499960139 37.76630899357309)"
"2018-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41899108886719 37.79889678955078)"
"2021-07-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43756103515625 37.710113525390625)"
"2018-04-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2021-01-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.39118194580078 37.78745651245117)"
"2020-11-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.37421417236328 37.73017501831055)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41343688964844 37.71298599243164)"
"2021-10-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41423351041935 37.75409888187165)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42097473144531 37.78335189819336)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42413330078125 37.72594451904297)"
