"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41610717773438 37.77353286743164)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41610416294883 37.773532375271806)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41657257080078 37.77390670776367)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41537475585938 37.774845123291016)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.4159081801724 37.77527205930737)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41436769107912 37.77404332684949)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41161346435547 37.77376937866211)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4137181543595 37.77543698128962)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41061401367188 37.775428771972656)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40827178955078 37.77550506591797)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40784454345703 37.7767448425293)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40629596589986 37.77551415340742)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41006277137103 37.77499179106878)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40851593017578 37.77375793457031)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40635809111802 37.77300865013529)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41107177734375 37.77333450317383)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41069030761719 37.77302551269531)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41282422762143 37.772812159128556)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","6","POINT (-122.4112777709961 37.77157974243164)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.41067849395363 37.77205206601267)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40913391113281 37.77082061767578)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40699768066406 37.770050048828125)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40700149161678 37.77004977136961)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41439056396484 37.772159576416016)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41029357910156 37.782230377197266)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41029202788059 37.78223057378371)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40895080566406 37.783287048339844)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40895216005933 37.78328785199654)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","8","POINT (-122.40806579589844 37.783992767333984)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40718841552734 37.78329086303711)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40647888183594 37.78273010253906)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40787123735107 37.782750647110156)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.4096908569336 37.78175354003906)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40969326320398 37.78175432665782)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40924544400873 37.781398133437946)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40716552734375 37.78219223022461)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.40493334783943 37.781499507548546)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40602111816406 37.7830924987793)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4028493598664 37.78154661930716)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39980220366621 37.7814979983372)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39983367919922 37.7822151184082)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.3988792085295 37.78222423443935)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.39893033231291 37.78378493292431)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40486145019531 37.78400802612305)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","8","POINT (-122.40486479517743 37.784006612420036)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","6","POINT (-122.40583038330078 37.785743713378906)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.39794294011354 37.78299789645973)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39738464355469 37.782554626464844)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.39684142850209 37.78211912156566)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39584350585938 37.78132247924805)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3958435001427 37.781321256248475)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50728607177734 37.749141693115234)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50274174097801 37.745597896394585)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50703430175781 37.74541091918945)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5059581676625 37.745456657658806)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50247955322266 37.74186325073242)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50354766845703 37.74181365966797)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50341796875 37.739952087402344)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50667572021484 37.739810943603516)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50569152832031 37.74171447753906)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50569098901856 37.741716204461575)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50686645507812 37.74167251586914)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50686545322155 37.74167301545335)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50543212890625 37.73800277709961)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50435638427734 37.73805236816406)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50208282470703 37.73627471923828)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50315728190171 37.73622916740598)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50310516357422 37.73546600341797)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4778473792581 37.73261090100089)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48377525300754 37.73434210888224)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49716186523438 37.72977066040039)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.49715997096197 37.72976975410381)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49051818549252 37.73093984441779)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49044354601376 37.73405049602901)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","5","POINT (-122.49044036865234 37.73405075073242)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4922866821289 37.731971740722656)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49247090715552 37.737069038785755)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49056243896484 37.74052047729492)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48507449528636 37.738899869536326)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48841857910156 37.73764419555664)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4913330078125 37.7372932434082)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48857879638672 37.734764099121094)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47708129882812 37.734619140625)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4761598065612 37.734553518914296)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47770325310451 37.74109056110282)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48332214355469 37.74458694458008)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","4","POINT (-122.4811782836914 37.74468231201172)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.48118121642418 37.744681182378415)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47783624417711 37.74295557156525)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47676460087209 37.74300263165964)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47564697265625 37.7430534362793)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48143768310547 37.748409271240234)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48572724887664 37.74821978183669)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49000549316406 37.74803161621094)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49000879191043 37.748030615779555)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49523960234497 37.745927925651635)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4981621237721 37.75702275572494)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4937515258789 37.75535202026367)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49066162109375 37.757354736328125)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48638153076172 37.75754165649414)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48638193869647 37.75754194495945)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48517608642578 37.75572967529297)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48517627075685 37.75572983557633)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48731231689453 37.75563430786133)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48491668701172 37.75199890136719)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48826408161331 37.75372090111572)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48932371166421 37.75367419233453)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49040222167969 37.75362777709961)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4904006153331 37.753626711810526)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48276958430827 37.752092893727)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48170210876003 37.752140003011974)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4774149791979 37.75232910162022)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47754850449316 37.7541927113405)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47968723430108 37.754098620334375)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48290252685547 37.75395584106445)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47913360595703 37.76160430908203)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47806549072266 37.761653900146484)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47900537177489 37.759737421520484)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47730839570167 37.76544798567049)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47717411231692 37.76355949705151)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47818756103516 37.76351547241211)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4781908269142 37.76351475721804)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48033905029297 37.76342010498047)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48355355982504 37.763278627365466)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.48570251464844 37.76318359375)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48985290527344 37.76113510131836)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49507904052734 37.759029388427734)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49615478515625 37.75897979736328)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.4961524836229 37.758981121342536)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49855529961762 37.76261677293727)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49427044070329 37.76280601002799)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49333078549388 37.76473291142459)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49761962890625 37.76454544067383)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5039163959839 37.76237978278401)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50833129882812 37.764076232910156)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","4","POINT (-122.50940219269224 37.76403273428497)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50983428955078 37.76396942138672)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.51033782958984 37.763999938964844)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.51034132029339 37.76400083229743)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50962217512917 37.76212728728012)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5096206665039 37.76212692260742)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50271606445312 37.76056671142578)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5016396467899 37.760613953876394)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50244903564453 37.7568359375)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.502318147031 37.75495312831384)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50125122070312 37.755001068115234)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50017299023871 37.75505278860069)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50540578928005 37.75296410962811)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50647735595703 37.7529182434082)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50647634271873 37.75291676213537)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50818634033203 37.75096893310547)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50868225097656 37.75469207763672)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41349029541016 37.779991149902344)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41531372070312 37.78071975708008)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41613809985034 37.780614965813264)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4186019897461 37.7802619934082)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42044067382812 37.78103256225586)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.42025546027398 37.780576217006235)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41822814941406 37.77848815917969)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41804316781624 37.77751171020645)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4175033569336 37.77654266357422)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41969356688878 37.7772998550869)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41939544677734 37.775421142578125)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41939688941916 37.7754222198843)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41949462890625 37.77589416503906)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40993054405932 37.78742932998812)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40987396240234 37.787147521972656)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","18","POINT (-122.40803527832031 37.78641128540039)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","20","POINT (-122.40803623744476 37.78640961281089)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40866708530758 37.7853882479001)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.40950012207031 37.785282135009766)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40968322753906 37.78620147705078)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40894317626953 37.78629684448242)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40894102911493 37.78629591566277)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40977511008917 37.78665887330192)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41151428222656 37.78694152832031)"
