"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-05-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.43155202553075 37.786303961936724)"
"2023-08-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.45411575418224 37.72345700607633)"
"2022-09-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47591842963345 37.716787778245425)"
"2022-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41284380243225 37.762229213039454)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","2","POINT (-122.40136437213164 37.75201789429705)"
"2021-02-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42598016109677 37.79175692085105)"
"2024-02-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2024-04-01T00:00:00.000","Warrant","Portola","1","POINT (-122.40205383300781 37.72127914428711)"
"2019-12-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4180908203125 37.786102294921875)"
"2024-07-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41963958740234 37.78543472290039)"
"2021-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.46167795516371 37.732189289316004)"
"2019-06-01T00:00:00.000","Larceny Theft","North Beach","10","POINT (-122.40695663340361 37.805494467998535)"
"2018-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40055847167969 37.79024887084961)"
"2019-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2018-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2025-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40630340576172 37.79426193237305)"
"2019-12-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38470458984375 37.74089813232422)"
"2023-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50435638427734 37.73805236816406)"
"2023-03-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.39655303955078 37.71831130981445)"
"2020-10-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.38717421937969 37.74615712680034)"
"2019-02-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40936911818164 37.8013706547635)"
"2018-04-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39640513677658 37.76130039041195)"
"2019-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41610717773438 37.750770568847656)"
"2024-06-01T00:00:00.000","Missing Person","Western Addition","2","POINT (-122.43214416503906 37.780494689941406)"
"2021-12-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.50622149251808 37.77989535963327)"
"2024-10-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.43414306640625 37.733551025390625)"
"2018-12-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41722619458592 37.80516964874004)"
"2022-01-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2019-11-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2022-07-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39016723632812 37.73166275024414)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.40269821988328 37.730266427237)"
"2023-10-01T00:00:00.000","Disorderly Conduct","Castro/Upper Market","2","POINT (-122.4351879633321 37.76267070626061)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft",,"10",
"2024-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4097671508789 37.759193420410156)"
"2025-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2024-04-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.42706298828125 37.788787841796875)"
"2022-12-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","2","POINT (-122.42591857910156 37.759830474853516)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42530059814453 37.75343322753906)"
"2020-05-01T00:00:00.000","Other","Hayes Valley","1","POINT (-122.42456817626953 37.77620315551758)"
"2019-03-01T00:00:00.000","Recovered Vehicle","North Beach","1","POINT (-122.41185760498047 37.805362701416016)"
"2023-02-01T00:00:00.000","Traffic Violation Arrest","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2022-08-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2019-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4090347290039 37.76054382324219)"
"2022-03-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45409616263056 37.720038190695504)"
"2022-07-01T00:00:00.000","Other Offenses","Russian Hill","1","POINT (-122.42346954345703 37.80435562133789)"
"2020-05-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.42161560058594 37.708744049072266)"
"2018-12-01T00:00:00.000","Larceny Theft","Marina","5","POINT (-122.43384552001953 37.797298431396484)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40055847167969 37.79024887084961)"
"2019-03-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40999603271484 37.77589416503906)"
"2023-07-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41043090820312 37.78995132446289)"
"2024-07-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41846466064453 37.787967681884766)"
"2019-08-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.42667388916016 37.74369812011719)"
"2024-04-01T00:00:00.000","Missing Person","Lakeshore","1","POINT (-122.4790267944336 37.72014617919922)"
"2019-09-01T00:00:00.000","Assault","Marina","1","POINT (-122.44781957435478 37.80163320684868)"
"2024-05-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43898010253906 37.72958755493164)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3983383178711 37.75105285644531)"
"2018-01-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43486022949219 37.777278900146484)"
"2021-06-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45523834228516 37.78713607788086)"
"2023-02-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2025-02-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.48311614990234 37.77261734008789)"
"2021-07-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43704223632812 37.804359436035156)"
"2019-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43066230469151 37.76208087989185)"
"2022-01-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2022-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2023-10-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4137181543595 37.77543698128962)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.39018307908121 37.72222494551613)"
"2021-06-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.45335228997452 37.768246024114525)"
"2019-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4382913848756 37.76672577950128)"
"2018-04-01T00:00:00.000","Traffic Violation Arrest","Mission","2","POINT (-122.41499665572489 37.77089610786214)"
"2020-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42390570681654 37.77066120360661)"
"2019-10-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.39637952023612 37.7817502828617)"
"2021-12-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.4458205129012 37.782488031626265)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3826904296875 37.75056076049805)"
"2022-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41984131774169 37.75858492478668)"
"2020-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41925811767578 37.775146484375)"
"2023-01-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42791371593532 37.77625366680294)"
"2023-12-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.5040512084961 37.764259338378906)"
"2024-03-01T00:00:00.000","Embezzlement","Sunset/Parkside","1","POINT (-122.49858093261719 37.74765396118164)"
"2022-02-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43627166748047 37.80081558227539)"
"2024-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40196990966797 37.804073333740234)"
"2020-07-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41717893750247 37.761967527761925)"
"2024-01-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43397521972656 37.729305267333984)"
"2023-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40608978271484 37.73097610473633)"
"2020-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42410268505228 37.764783451283925)"
"2019-09-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2023-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39630126953125 37.79325485229492)"
"2024-05-01T00:00:00.000","Non-Criminal","South of Market","3","POINT (-122.41262817382812 37.774566650390625)"
"2018-01-01T00:00:00.000","Miscellaneous Investigation","Russian Hill","1","POINT (-122.42289378669996 37.80060119948848)"
"2022-08-01T00:00:00.000","Lost Property","Hayes Valley","1","POINT (-122.41988372802734 37.77825164794922)"
"2023-07-01T00:00:00.000","Other Offenses","Lone Mountain/USF","1","POINT (-122.44730151526936 37.78239164108496)"
"2024-08-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2019-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42218780517578 37.781288146972656)"
"2018-07-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40460968017578 37.77684783935547)"
"2024-01-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.40457916259766 37.80152130126953)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.48352539887742 37.77821430526279)"
"2024-11-01T00:00:00.000","Assault","Mission","2","POINT (-122.41241455078125 37.7654914855957)"
"2020-12-01T00:00:00.000","Missing Person","Lakeshore","2","POINT (-122.49835968017578 37.71369552612305)"
"2018-02-01T00:00:00.000","Fire Report","Western Addition","1","POINT (-122.43650817871094 37.777069091796875)"
"2022-10-01T00:00:00.000","Fire Report","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42328145664861 37.76646479082014)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","4","POINT (-122.49835968017578 37.71369552612305)"
"2020-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.43974776124531 37.732368063067305)"
"2019-07-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38626501459227 37.717178947506795)"
"2018-09-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46262048246915 37.71614379348334)"
"2022-02-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48138064079004 37.77831144810871)"
"2020-12-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41247137886756 37.80003239802266)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40796661376953 37.79026412963867)"
"2019-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42745971679688 37.76877212524414)"
"2019-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48290252685547 37.75395584106445)"
"2024-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40034484863281 37.7884407043457)"
"2024-09-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3965072631836 37.79309844970703)"
"2021-02-01T00:00:00.000","Vandalism","Chinatown","1","POINT (-122.4056625366211 37.79434585571289)"
"2024-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42147827148438 37.75446701049805)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42108045548981 37.73725978865716)"
"2022-04-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.4038415643651 37.789829338038246)"
"2023-04-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42213439941406 37.78941345214844)"
"2018-04-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4019775390625 37.77647018432617)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.38729095458984 37.7730712890625)"
"2018-08-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.41580200195312 37.80821228027344)"
"2024-08-01T00:00:00.000","Malicious Mischief","Golden Gate Park","3","POINT (-122.46808624267578 37.772525787353516)"
"2020-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2019-11-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2018-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.47355651855469 37.74314498901367)"
"2023-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2023-01-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42880210298868 37.772315845350185)"
"2018-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44496661579105 37.77695766643813)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.48546600341797 37.74449157714844)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43228149414062 37.76428985595703)"
"2018-12-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.4200641964852 37.80423500226775)"
"2024-07-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40291595458984 37.79648971557617)"
"2024-10-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.39124298095703 37.73322296142578)"
"2021-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4378890991211 37.80060958862305)"
"2019-11-01T00:00:00.000","Traffic Violation Arrest","Potrero Hill","1","POINT (-122.38961029052734 37.76171112060547)"
"2021-07-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40349671104279 37.796417485008384)"
"2018-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42515254308145 37.751841783856264)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43012931619916 37.75720270579642)"
"2024-08-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.49919891357422 37.734310150146484)"
"2023-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40352630615234 37.7776985168457)"
"2024-07-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40854163907878 37.726341472873784)"
"2019-08-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39766693115234 37.79923629760742)"
"2022-11-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.41096197259283 37.760427451635174)"
"2022-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42865753173828 37.76773452758789)"
"2022-05-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2019-09-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40331694612632 37.79553183163968)"
"2024-05-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41252899169922 37.78776550292969)"
"2018-04-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43755640942067 37.76904335669327)"
"2024-03-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.46416473388672 37.74444580078125)"
"2018-02-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45792388916016 37.78387451171875)"
"2020-10-01T00:00:00.000","Robbery","Inner Richmond","1","POINT (-122.4607925415039 37.777381896972656)"
"2018-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39353942871094 37.778228759765625)"
"2018-09-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2022-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41344685469947 37.75736346172196)"
"2018-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39992195371111 37.75751965679173)"
"2023-06-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45037841796875 37.71616744995117)"
"2022-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4083028146118 37.76312179423945)"
"2023-08-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42777887211062 37.78392473449428)"
"2020-01-01T00:00:00.000","Non-Criminal","Castro/Upper Market","2","POINT (-122.43390655517578 37.760955810546875)"
"2019-10-01T00:00:00.000","Gambling","Bernal Heights","1","POINT (-122.41691183070925 37.733928362276274)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.40943145751953 37.75599670410156)"
"2023-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41858437745299 37.73929727902817)"
"2023-10-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2018-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40645261741048 37.75427693264331)"
"2021-10-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.40095977345608 37.75813208747921)"
"2018-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38986206054688 37.7371711730957)"
"2022-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.39704283791049 37.74597422469076)"
"2022-06-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.4037094116211 37.7840461730957)"
"2024-05-01T00:00:00.000","Assault","Mission","3","POINT (-122.40898132324219 37.75120162963867)"
"2019-02-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46542006658633 37.73016825428715)"
"2022-07-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.46894836425781 37.71965789794922)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43567821318092 37.798021121524975)"
"2021-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2019-09-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44534674121451 37.778836631782454)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.41783142089844 37.79839324951172)"
"2024-07-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.4908218383789 37.744258880615234)"
"2020-03-01T00:00:00.000","Disorderly Conduct","Inner Sunset","1","POINT (-122.45578002929688 37.764068603515625)"
"2023-03-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2022-07-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2018-07-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.40327519404315 37.74312376235638)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41984131774169 37.75858492478668)"
"2022-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50647634271873 37.75291676213537)"
"2019-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2019-08-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.3926618696727 37.766691459464916)"
"2023-12-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2021-01-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41632843017578 37.78572463989258)"
"2021-07-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39531087965166 37.733158156770784)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.43354797363281 37.770755767822266)"
"2024-06-01T00:00:00.000","Other Miscellaneous","South of Market","3","POINT (-122.40928649902344 37.779659271240234)"
"2022-09-01T00:00:00.000","Assault","Haight Ashbury","2","POINT (-122.44331168934727 37.77046953691186)"
"2020-05-01T00:00:00.000","Robbery","Mission","2","POINT (-122.41966897380142 37.76505133632968)"
"2021-11-01T00:00:00.000","Missing Person","Mission Bay","3","POINT (-122.39137353346597 37.77283099431839)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.47616577148438 37.750511169433594)"
"2019-06-01T00:00:00.000","Larceny Theft","North Beach","6","POINT (-122.41580200195312 37.80821228027344)"
"2023-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2022-01-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.41169923333719 37.78787216759232)"
"2020-04-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.4254368676107 37.79740834964961)"
"2020-04-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2018-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.41877184294184 37.71073194458116)"
"2023-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44246791371486 37.7981119508298)"
"2023-02-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2021-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2020-08-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.45135765540239 37.77517511962552)"
"2023-02-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2025-01-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46387481689453 37.775367736816406)"
"2020-08-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2022-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43043391908799 37.77210825726729)"
"2022-08-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.41938591328649 37.72616854912102)"
"2020-07-01T00:00:00.000","Assault","Bayview Hunters Point","3","POINT (-122.3912444943072 37.73322326126074)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.44749450683594 37.772789001464844)"
"2019-09-01T00:00:00.000","Other Miscellaneous","South of Market","3","POINT (-122.41315460205078 37.77745819091797)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42727745035793 37.750096974601504)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2020-11-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43801879882812 37.78453063964844)"
"2022-10-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41344451904297 37.757362365722656)"
"2024-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42410278320312 37.7647819519043)"
"2022-10-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.40218351932117 37.750580761479114)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.41950988769531 37.7763671875)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.40669900268833 37.75683373380551)"
"2020-03-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.42105287513705 37.792383252181914)"
"2021-02-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43016838316078 37.787440824364865)"
"2024-06-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41246032714844 37.7916259765625)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.399685665145 37.797806630391364)"
"2021-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.477374311978 37.78236056799206)"
"2018-09-01T00:00:00.000","Stolen Property","North Beach","1","POINT (-122.40535724201465 37.80569594262971)"
"2022-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49186706542969 37.75917053222656)"
"2019-07-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40104304688674 37.787889612676835)"
"2022-08-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Bernal Heights","3","POINT (-122.40557098388672 37.74502944946289)"
"2023-06-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43538508691313 37.723909402391904)"
"2018-05-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.39695784020824 37.796346859010335)"
"2020-08-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.43035888671875 37.788368225097656)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40285586697507 37.73407320287697)"
"2020-04-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40371175457705 37.78404443715923)"
"2019-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2019-07-01T00:00:00.000","Assault","Hayes Valley","2","POINT (-122.42419913844421 37.77433621513843)"
"2020-08-01T00:00:00.000","Burglary","Marina","1","POINT (-122.4245376586914 37.80130386352539)"
"2019-03-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41011472359635 37.7397551351898)"
"2021-03-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2025-02-01T00:00:00.000","Warrant","Mission","2","POINT (-122.42057800292969 37.76499557495117)"
"2022-11-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41099548339844 37.79083251953125)"
"2023-08-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38324737548828 37.72679901123047)"
"2021-10-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.48046902194271 37.765306088052775)"
"2022-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42302703857422 37.78548049926758)"
"2018-04-01T00:00:00.000","Assault","Russian Hill","3","POINT (-122.42398214567397 37.79855245267023)"
"2019-06-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43400573730469 37.75049591064453)"
"2024-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44865417480469 37.7879753112793)"
"2022-03-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
