"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-02-01T00:00:00.000","Assault","Bayview Hunters Point","3","POINT (-122.39704283791049 37.74597422469076)"
"2019-11-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2021-02-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43154484114152 37.762703173160396)"
"2023-06-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41787719726562 37.75226974487305)"
"2023-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.4082260131836 37.78736114501953)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43201446533203 37.796573638916016)"
"2020-06-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.4828872680664 37.73430633544922)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2018-01-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40433292406829 37.79072193376572)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.4009780883789 37.77480697631836)"
"2021-04-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.43453979492188 37.71347427368164)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.43807771107093 37.73541625109022)"
"2020-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44313245524896 37.7762260352543)"
"2024-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43562316894531 37.76732635498047)"
"2021-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2020-01-01T00:00:00.000","Suspicious","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2019-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40420819360396 37.78978278113182)"
"2019-12-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.38831329345703 37.757938385009766)"
"2018-05-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2021-12-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.45888053305383 37.765304319356304)"
"2018-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44553527914866 37.77114193264378)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39594290157365 37.7549319706097)"
"2025-02-01T00:00:00.000","Miscellaneous Investigation","North Beach","1","POINT (-122.41688537597656 37.80521011352539)"
"2022-05-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39665340991886 37.76782515638406)"
"2020-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2024-05-01T00:00:00.000","Larceny Theft","Presidio Heights","3","POINT (-122.45340728759766 37.78641891479492)"
"2018-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43485260009766 37.7592887878418)"
"2020-04-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41960906982422 37.77306365966797)"
"2024-01-01T00:00:00.000","Drug Offense","South of Market","3","POINT (-122.41261291503906 37.77702713012695)"
"2021-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41234030428764 37.7868345113598)"
"2018-06-01T00:00:00.000","Burglary","Visitacion Valley","1","POINT (-122.41043853759766 37.710350036621094)"
"2019-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2024-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2019-11-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39052723477022 37.78060675630406)"
"2018-08-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.38998859056969 37.75527014505354)"
"2022-09-01T00:00:00.000","Non-Criminal","South of Market","3","POINT (-122.40363551943442 37.7751608100771)"
"2024-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41222381591797 37.782073974609375)"
"2019-08-01T00:00:00.000","Warrant","Mission","2","POINT (-122.42153129641211 37.76657054026182)"
"2019-07-01T00:00:00.000","Recovered Vehicle","Chinatown","1","POINT (-122.40496063232422 37.795326232910156)"
"2025-04-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.47527313232422 37.75242233276367)"
"2024-08-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48301696777344 37.72045135498047)"
"2019-03-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2019-05-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41905260777229 37.75863256660654)"
"2023-11-01T00:00:00.000","Traffic Collision","Oceanview/Merced/Ingleside","1","POINT (-122.4590054691805 37.7113873289337)"
"2023-08-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.41230726155374 37.801009011630185)"
"2022-06-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.4067111664031 37.781680265811794)"
"2019-07-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2021-02-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.4601058959961 37.77040100097656)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42515563964844 37.73284149169922)"
"2025-04-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42269134521484 37.79217529296875)"
"2022-06-01T00:00:00.000","Larceny Theft","South of Market","7","POINT (-122.4058310124795 37.78574398866823)"
"2021-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40350341796875 37.78512191772461)"
"2018-06-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42108154296875 37.73725891113281)"
"2023-04-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.3976058959961 37.79351043701172)"
"2018-11-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2020-03-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2023-08-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.410400390625 37.778785705566406)"
"2022-01-01T00:00:00.000","Assault","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2018-05-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.39574395575234 37.77769841953334)"
"2019-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46389770507812 37.736328125)"
"2018-01-01T00:00:00.000","Burglary","Portola","1","POINT (-122.41545174714018 37.727197607199365)"
"2018-03-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41664123535156 37.78724670410156)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41877184294184 37.71073194458116)"
"2019-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4150161743164 37.74604415893555)"
"2024-02-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43187713623047 37.80424499511719)"
"2023-05-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.45873162377274 37.77933315786935)"
"2018-02-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2021-03-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2019-04-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2023-02-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40206909179688 37.78872299194336)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Western Addition","2","POINT (-122.42208679403626 37.780821047158554)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43781110524279 37.711920043833764)"
"2023-04-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.43448332106492 37.77541686019655)"
"2019-11-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40993824145319 37.77841628146485)"
"2024-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4339828491211 37.72576141357422)"
"2023-10-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41316110973679 37.77499175043618)"
"2019-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.40803623744476 37.78640961281089)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42302846551907 37.75356917984707)"
"2020-05-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38313398537929 37.73497690238017)"
"2022-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40564727783203 37.73832321166992)"
"2020-06-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46856689453125 37.78082275390625)"
"2018-07-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41822644936029 37.7993048102892)"
"2019-10-01T00:00:00.000","Burglary","West of Twin Peaks","2","POINT (-122.46473693847656 37.728363037109375)"
"2024-01-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46375274658203 37.773624420166016)"
"2023-10-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39207295645808 37.73085518204947)"
"2019-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40851593017578 37.77375793457031)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.4336973066985 37.74729699840825)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46310199573726 37.76417782656134)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3906937736637 37.73479735810732)"
"2018-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","3","POINT (-122.39241507518486 37.72915975311489)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41468048095703 37.78175735473633)"
"2024-10-01T00:00:00.000","Traffic Violation Arrest","Glen Park","1","POINT (-122.43414306640625 37.733551025390625)"
"2023-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39555358886719 37.71771240234375)"
"2020-07-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43448638916016 37.77541732788086)"
"2019-10-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.41354144348315 37.7885982027112)"
"2022-10-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.4518657283479 37.769378662723035)"
"2022-11-01T00:00:00.000","Other","Mission","1","POINT (-122.4066390991211 37.756168365478516)"
"2018-11-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42515563964844 37.7518424987793)"
"2021-05-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2021-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2024-10-01T00:00:00.000","Fraud",,"20",
"2022-07-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43199920654297 37.77143096923828)"
"2018-11-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2019-03-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4186019897461 37.7802619934082)"
"2023-07-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.436318144307 37.7761378357141)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Mission","3","POINT (-122.40621948242188 37.75172805786133)"
"2021-06-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.4089197830783 37.790812878071975)"
"2024-11-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39488220214844 37.76845932006836)"
"2024-02-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40850830078125 37.73155212402344)"
"2018-05-01T00:00:00.000","Larceny Theft","Seacliff","2","POINT (-122.47871398925781 37.78602981567383)"
"2023-12-01T00:00:00.000","Robbery","Lakeshore","3","POINT (-122.47603947349434 37.72694991292525)"
"2024-07-01T00:00:00.000","Warrant","Lone Mountain/USF","2","POINT (-122.4458236694336 37.78248977661133)"
"2021-03-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.4064769266772 37.714574887722435)"
"2023-08-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42379296546005 37.7976165808776)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Mission","4","POINT (-122.40642547607422 37.764549255371094)"
"2020-06-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39834110837147 37.78179876714438)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Noe Valley","2","POINT (-122.42880249023438 37.74276351928711)"
"2021-10-01T00:00:00.000","Robbery","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2020-03-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.44951629638672 37.77445983886719)"
"2021-06-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.43220520019531 37.797508239746094)"
"2020-12-01T00:00:00.000","Missing Person","Oceanview/Merced/Ingleside","1","POINT (-122.46125052774894 37.72364231203344)"
"2022-07-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","2","POINT (-122.42446626401404 37.73606117177687)"
"2018-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41329193115234 37.787384033203125)"
"2024-12-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.42049407958984 37.78961944580078)"
"2024-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2022-10-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2022-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42778015136719 37.7839241027832)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42398834228516 37.75191116333008)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.45262145996094 37.77310562133789)"
"2021-07-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38717421937969 37.74615712680034)"
"2020-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43703851041155 37.759157422975115)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.38887786865234 37.754051208496094)"
"2020-12-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2023-11-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.4228744506836 37.734371185302734)"
"2019-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41161346435547 37.77376937866211)"
"2023-04-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2024-06-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.44010925292969 37.71766662597656)"
"2019-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40424346923828 37.75184631347656)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","2","POINT (-122.3813991223975 37.72948884585572)"
"2020-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2019-09-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2020-05-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2024-12-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41775512695312 37.769813537597656)"
"2020-02-01T00:00:00.000","Vehicle Misplaced","Lone Mountain/USF","1","POINT (-122.4444046139903 37.77414948413214)"
"2022-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41671959504018 37.75716664165998)"
"2022-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43102264404297 37.765869140625)"
"2022-06-01T00:00:00.000","Fraud","Visitacion Valley","1","POINT (-122.39955139160156 37.715389251708984)"
"2025-03-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38716888427734 37.73185729980469)"
"2021-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3920669555664 37.72329330444336)"
"2024-06-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39447784423828 37.78730010986328)"
"2024-09-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.47036743164062 37.74515914916992)"
"2018-09-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40470639531522 37.730318019697776)"
"2024-09-01T00:00:00.000","Robbery","Mission","4","POINT (-122.41859436035156 37.75383758544922)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.3870620727539 37.75544738769531)"
"2022-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44483134520704 37.78461701418334)"
"2021-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2023-10-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.48011134896221 37.732510064842245)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41036987304688 37.755943298339844)"
"2019-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41170501708984 37.76038360595703)"
"2020-05-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48780822753906 37.778018951416016)"
"2020-03-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2020-04-01T00:00:00.000","Burglary","West of Twin Peaks","2","POINT (-122.47317504882812 37.73372268676758)"
"2021-03-01T00:00:00.000","Other","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2018-06-01T00:00:00.000","Burglary","Seacliff","1","POINT (-122.48199462890625 37.78676986694336)"
"2020-10-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2018-08-01T00:00:00.000","Forgery And Counterfeiting","Nob Hill","1","POINT (-122.4151840209961 37.788387298583984)"
"2021-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50741577148438 37.75100326538086)"
"2020-04-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4462890625 37.76231002807617)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.42745971679688 37.799068450927734)"
"2023-07-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.44465599346279 37.79208773042931)"
"2020-03-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.42515395320184 37.73283977318874)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.43291179436463 37.727177550016364)"
"2023-10-01T00:00:00.000","Disorderly Conduct","Golden Gate Park","1","POINT (-122.45372622844519 37.77009807899048)"
"2020-09-01T00:00:00.000","Traffic Collision","Outer Richmond","1","POINT (-122.5069580078125 37.77527618408203)"
"2023-02-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2025-02-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42288208007812 37.77641677856445)"
"2021-04-01T00:00:00.000","Burglary","Tenderloin","3","POINT (-122.40769958496094 37.784698486328125)"
"2019-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.4173355102539 37.782379150390625)"
"2025-01-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40880584716797 37.779293060302734)"
