"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-02-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49043222634037 37.73866261904647)"
"2020-12-01T00:00:00.000","Weapons Offense","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2020-12-01T00:00:00.000","Burglary","Mission Bay","6","POINT (-122.39143433652146 37.773466920607476)"
"2025-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39128875732422 37.730411529541016)"
"2022-08-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43492126464844 37.7858772277832)"
"2018-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39289942071439 37.72848957962269)"
"2018-07-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44419585709782 37.761946769235486)"
"2021-11-01T00:00:00.000","Non-Criminal","Twin Peaks","1","POINT (-122.45257028186617 37.75354206690864)"
"2022-12-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.44247436523438 37.7896614074707)"
"2019-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39031982421875 37.78813552856445)"
"2018-06-01T00:00:00.000","Fraud","Tenderloin","4","POINT (-122.41259765625 37.783931732177734)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47508358219605 37.780528533424686)"
"2021-12-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.41950629492429 37.776368868699294)"
"2018-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2018-04-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.40434399232349 37.78880666343667)"
"2020-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.430726724486 37.76275266942275)"
"2022-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40769958496094 37.78261184692383)"
"2021-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.40667700592424 37.767142180962104)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44073486328125 37.77271270751953)"
"2022-01-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40506851040034 37.778068980491405)"
"2024-12-01T00:00:00.000","Burglary","Potrero Hill","3","POINT (-122.39470672607422 37.76396560668945)"
"2024-03-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4054946899414 37.79008102416992)"
"2021-10-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.40255737304688 37.754512786865234)"
"2021-07-01T00:00:00.000","Weapons Offense","Hayes Valley","1","POINT (-122.42259804363691 37.77502069532915)"
"2021-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44534301757812 37.77021026611328)"
"2018-04-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.41031084283831 37.8060277166905)"
"2019-04-01T00:00:00.000","Courtesy Report","Western Addition","2","POINT (-122.43214416503906 37.780494689941406)"
"2024-01-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2019-02-01T00:00:00.000","Robbery","Japantown","1","POINT (-122.42978259351794 37.78556384617361)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.44188690185547 37.75336456298828)"
"2023-03-01T00:00:00.000","Suspicious Occ","Inner Richmond","1","POINT (-122.46013720023512 37.78313648723007)"
"2019-10-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43082427978516 37.77397155761719)"
"2023-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2020-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39594268798828 37.72171401977539)"
"2024-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40628814697266 37.80176544189453)"
"2022-12-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42018127441406 37.80479049682617)"
"2019-10-01T00:00:00.000","Offences Against The Family And Children","Mission","2","POINT (-122.42114296980318 37.752074434177075)"
"2018-05-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.4433210560904 37.77716444540731)"
"2019-04-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2018-11-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.42786407470703 37.767791748046875)"
"2023-12-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.42404174804688 37.73740768432617)"
"2019-09-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.46533966064453 37.717918395996094)"
"2022-02-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2024-10-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.4237289428711 37.77199935913086)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.50819857393286 37.76219031110778)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.3883056640625 37.78179931640625)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2018-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2022-04-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3912444943072 37.73322326126074)"
"2020-12-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41834709226875 37.74078867147537)"
"2020-12-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2018-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41374961166352 37.77034734336754)"
"2022-07-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.42978259351794 37.78556384617361)"
"2018-11-01T00:00:00.000","Other","Excelsior","1","POINT (-122.43907165527344 37.71308898925781)"
"2020-04-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44030960703606 37.80030100677404)"
"2021-10-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43927764892578 37.77384567260742)"
"2021-03-01T00:00:00.000","Missing Person","Hayes Valley","1","POINT (-122.42791371593532 37.77625366680294)"
"2019-07-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40460205078125 37.7776985168457)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.44590236721321 37.772995404835264)"
"2018-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2023-01-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.44210815429688 37.78785705566406)"
"2023-08-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43855285644531 37.751827239990234)"
"2022-04-01T00:00:00.000","Warrant","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2021-07-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43595885582734 37.718890246672544)"
"2020-11-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.3906937736637 37.73479735810732)"
"2019-05-01T00:00:00.000","Disorderly Conduct","Glen Park","1","POINT (-122.43768310546875 37.74361038208008)"
"2020-06-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43748031519966 37.80157480074347)"
"2022-01-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.44023132324219 37.7955322265625)"
"2023-03-01T00:00:00.000","Burglary",,"4",
"2024-12-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.47438049316406 37.717506408691406)"
"2020-01-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.4072036743164 37.79877471923828)"
"2020-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48465728759766 37.734230041503906)"
"2021-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39430236816406 37.78009033203125)"
"2019-12-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2020-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","5","POINT (-122.41569387441227 37.78258503232177)"
"2023-06-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.39205169677734 37.71858596801758)"
"2024-03-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41438293457031 37.79278564453125)"
"2019-11-01T00:00:00.000","Larceny Theft","Mission","5","POINT (-122.41859394629981 37.753836586731786)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39623260498047 37.73746871948242)"
"2023-03-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41799627043912 37.785641708798344)"
"2019-12-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44520849393979 37.78648090193675)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.43202209472656 37.75302505493164)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40083312988281 37.729209899902344)"
"2019-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.40146789061444 37.753293597761186)"
"2018-02-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.46387552692353 37.775368966197675)"
"2020-08-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40443125222771 37.77944033373502)"
"2019-06-01T00:00:00.000","Missing Person","Excelsior","1","POINT (-122.43186950683594 37.711402893066406)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42063903808594 37.766624450683594)"
"2021-05-01T00:00:00.000","Other","Presidio Heights","1","POINT (-122.44908142089844 37.78231430053711)"
"2022-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40788269042969 37.74840545654297)"
"2020-06-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.41622924804688 37.763633728027344)"
"2018-09-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.42213439941406 37.78941345214844)"
"2021-05-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38862907332829 37.7515021630662)"
"2023-02-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.4168701171875 37.75876235961914)"
"2021-07-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.39360046386719 37.771759033203125)"
"2018-10-01T00:00:00.000","Assault","Portola","1","POINT (-122.40161258024654 37.722832384254595)"
"2024-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.42025756835938 37.780574798583984)"
"2018-09-01T00:00:00.000","Lost Property","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41204833984375 37.76164245605469)"
"2022-03-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47316908599299 37.72861752243772)"
"2020-02-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41836547851562 37.7874870300293)"
"2023-03-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42513275146484 37.770870208740234)"
"2022-01-01T00:00:00.000","Burglary","Marina","2","POINT (-122.44284609303045 37.7999779786546)"
"2022-06-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39516062311648 37.78431101165721)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39736938476562 37.7612419128418)"
"2020-02-01T00:00:00.000","Non-Criminal","Lincoln Park","1","POINT (-122.4998705718611 37.781327195293386)"
"2025-04-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.37955474853516 37.731109619140625)"
"2021-09-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2023-04-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39020538330078 37.717498779296875)"
"2025-02-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2018-05-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42716217041016 37.772525787353516)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.44395162934734 37.7133620895825)"
"2022-06-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2019-05-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43276049037412 37.80026011292863)"
"2021-12-01T00:00:00.000","Other","Noe Valley","1","POINT (-122.42911529541016 37.7459602355957)"
"2020-11-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39021008691539 37.7578258598883)"
"2023-08-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42037200927734 37.805721282958984)"
"2023-03-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42037200927734 37.72591018676758)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.426265956908 37.73251803986587)"
"2021-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44098438230021 37.790755461189434)"
"2018-10-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.39652682670153 37.7625796481404)"
"2023-02-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.4961166381836 37.77389907836914)"
"2023-11-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3894187218647 37.729353884833834)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2021-08-01T00:00:00.000","Malicious Mischief","Outer Mission","2","POINT (-122.43864176135718 37.7216263832285)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43558502197266 37.720829010009766)"
"2025-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4223403930664 37.798763275146484)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2020-09-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2020-09-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39185829145075 37.78936926678204)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41936492919922 37.78403091430664)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41550518013352 37.7816542606277)"
"2023-08-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2019-08-01T00:00:00.000","Non-Criminal","Treasure Island","1","POINT (-122.3712458991155 37.817823897791946)"
"2020-03-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44200134277344 37.77063751220703)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41114044189453 37.78507614135742)"
"2024-09-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3907241821289 37.716922760009766)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42311096191406 37.76484298706055)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39105679712927 37.74636177868099)"
"2024-08-01T00:00:00.000","Non-Criminal","Russian Hill","2","POINT (-122.41613006591797 37.80147933959961)"
"2018-07-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42398839864852 37.751911293506055)"
"2022-08-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41890102956305 37.75703540085026)"
"2018-03-01T00:00:00.000","Non-Criminal","Mission Bay","2","POINT (-122.39393615722656 37.77250671386719)"
"2018-09-01T00:00:00.000","Assault","Mission","1","POINT (-122.40473226851212 37.75695219279879)"
"2023-12-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.4347299934904 37.784944005025956)"
"2019-07-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.4595645110904 37.755933682950676)"
"2023-07-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38577270507812 37.735782623291016)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41871826672487 37.80593151858661)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39695739746094 37.796348571777344)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.37720489501953 37.73001480102539)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39185242082758 37.7297855541108)"
"2023-04-01T00:00:00.000","Robbery","Nob Hill","2","POINT (-122.41005693097291 37.78808218625765)"
"2018-09-01T00:00:00.000","Traffic Violation Arrest","Mission Bay","1","POINT (-122.3926618696727 37.766691459464916)"
"2024-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40689849853516 37.74481201171875)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41344685469947 37.75736346172196)"
"2018-04-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2024-12-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40988159179688 37.79844284057617)"
"2021-09-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.41796875 37.80220031738281)"
"2023-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4390869140625 37.77292251586914)"
"2023-08-01T00:00:00.000","Missing Person","Western Addition","2","POINT (-122.4268285575053 37.779257970112454)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42429481397211 37.78339985751909)"
"2023-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41512795409884 37.77588970286916)"
"2021-01-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46137237548828 37.785404205322266)"
"2018-08-01T00:00:00.000","Missing Person","North Beach","1","POINT (-122.40552137804077 37.798364594043406)"
"2021-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4067997377898 37.75776205694905)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.4464708309722 37.77580159111132)"
"2019-10-01T00:00:00.000","Traffic Violation Arrest","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2018-10-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2022-10-01T00:00:00.000","Miscellaneous Investigation","Marina","1","POINT (-122.4401949295416 37.80396280155889)"
"2021-10-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42170930842168 37.778956863808695)"
"2019-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Noe Valley","2","POINT (-122.43785858154297 37.744632720947266)"
"2024-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42123413085938 37.77352523803711)"
"2024-07-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2022-12-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41157531738281 37.7872200012207)"
"2018-01-01T00:00:00.000","Drug Offense","Sunset/Parkside","1","POINT (-122.48826599121094 37.753719329833984)"
"2019-11-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39312262975965 37.757650784191725)"
"2020-01-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41468048095703 37.78175735473633)"
"2018-07-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.4139310169267 37.79888755164588)"
"2021-08-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43390501603517 37.78504768682166)"
"2022-03-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4254379272461 37.79740905761719)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40034385084708 37.78844216230654)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42173152253879 37.7632997673923)"
"2019-10-01T00:00:00.000","Burglary","North Beach","2","POINT (-122.40642965238837 37.798872338484365)"
"2021-01-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42088263735474 37.79990243551584)"
"2018-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43229924087287 37.767528443706794)"
"2019-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39514923095703 37.78923416137695)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","2","POINT (-122.50806756135735 37.76032981540315)"
"2023-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41259765625 37.783931732177734)"
"2023-05-01T00:00:00.000","Embezzlement","Financial District/South Beach","1","POINT (-122.40348815917969 37.7879638671875)"
"2022-01-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44751739501953 37.781070709228516)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48130798339844 37.746543884277344)"
"2020-10-01T00:00:00.000","Disorderly Conduct","Chinatown","1","POINT (-122.40743255615234 37.79592514038086)"
"2021-06-01T00:00:00.000","Suspicious Occ","Oceanview/Merced/Ingleside","1","POINT (-122.46799613908783 37.71426624769614)"
"2022-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4013754923669 37.789264321511176)"
"2022-11-01T00:00:00.000","Burglary","Twin Peaks","2","POINT (-122.44502166556514 37.748369271646446)"
"2019-06-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.42758322674973 37.75329178484443)"
"2022-07-01T00:00:00.000","Robbery","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2021-12-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2019-12-01T00:00:00.000","Malicious Mischief","Lakeshore","2","POINT (-122.47438270575199 37.71750748485157)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41944122314453 37.76271438598633)"
"2018-01-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.45687103271484 37.786930084228516)"
"2022-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41595499351085 37.73721061040387)"
"2023-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47284399538195 37.780630787073484)"
"2020-01-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2018-01-01T00:00:00.000","Drug Offense","Excelsior","1","POINT (-122.4361801147461 37.714210510253906)"
"2024-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3794174194336 37.736270904541016)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.4099349975586 37.804168701171875)"
"2022-07-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.41136091446235 37.74139111155388)"
"2024-03-01T00:00:00.000","Missing Person","Golden Gate Park","1","POINT (-122.45428466796875 37.77289581298828)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2025-02-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2021-06-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42138147669485 37.76494788696337)"
"2022-11-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2023-03-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42696962586282 37.77159265292792)"
"2022-11-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38212585449219 37.728050231933594)"
"2021-10-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2021-08-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41577911376953 37.75883102416992)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4203998011102 37.772871946404145)"
"2019-03-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42666680815432 37.786924665750064)"
"2018-10-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43760681152344 37.77406311035156)"
"2023-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48212164967082 37.742767281984015)"
"2019-07-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.44701473900982 37.79657850866183)"
"2024-03-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.42044067382812 37.78103256225586)"
"2023-07-01T00:00:00.000","Miscellaneous Investigation","Noe Valley","1","POINT (-122.44127034392757 37.74523093779792)"
"2022-11-01T00:00:00.000","Lost Property","Noe Valley","1","POINT (-122.43339459855535 37.74411573971173)"
"2022-05-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.40849304199219 37.784454345703125)"
"2020-11-01T00:00:00.000","Assault","Portola","1","POINT (-122.40950775146484 37.720767974853516)"
"2025-01-01T00:00:00.000","Traffic Violation Arrest","Presidio Heights","1","POINT (-122.44732666015625 37.789939880371094)"
"2021-09-01T00:00:00.000","Miscellaneous Investigation","Pacific Heights","2","POINT (-122.43749237060547 37.79029083251953)"
"2019-11-01T00:00:00.000","Non-Criminal","Sunset/Parkside","2","POINT (-122.49186695585036 37.759170166149445)"
"2024-09-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41011810302734 37.76176071166992)"
"2019-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43135833740234 37.76932144165039)"
"2021-07-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46149118145816 37.7567768642294)"
"2023-03-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40807910223747 37.794940685499824)"
"2019-09-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40388488769531 37.77900314331055)"
"2023-06-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40557161376506 37.72446069330615)"
"2024-10-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41101837158203 37.801170349121094)"
"2021-08-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40493334783943 37.781499507548546)"
"2019-10-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.44690704345703 37.80328369140625)"
"2023-06-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39934928749489 37.78259591133464)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40671823542316 37.79235226093517)"
"2020-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40226745605469 37.7737922668457)"
