"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-11-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2020-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.40730285644531 37.763187408447266)"
"2020-03-01T00:00:00.000","Robbery","Mission","2","POINT (-122.42063903808594 37.766624450683594)"
"2024-07-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43485260009766 37.7592887878418)"
"2018-08-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.42557525634766 37.73979568481445)"
"2023-01-01T00:00:00.000","Robbery","Marina","1","POINT (-122.43111529139097 37.80046921742964)"
"2018-08-01T00:00:00.000","Missing Person","Bayview Hunters Point","3","POINT (-122.39164733886719 37.73628616333008)"
"2019-03-01T00:00:00.000","Warrant","Chinatown","1","POINT (-122.41083364012503 37.800239158433)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","2","POINT (-122.41351429985102 37.709642326727646)"
"2021-02-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42719268798828 37.71894454956055)"
"2022-07-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.42081700428415 37.78289412114938)"
"2019-07-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.41940178531726 37.79259308227565)"
"2024-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42857360839844 37.76357650756836)"
"2020-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39016440205603 37.73166293784926)"
"2021-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4089467458297 37.77587344423178)"
"2023-06-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43129384491388 37.72872954740928)"
"2024-10-01T00:00:00.000","Robbery","Visitacion Valley","1","POINT (-122.40245819091797 37.712181091308594)"
"2024-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.41861724853516 37.77305221557617)"
"2018-08-01T00:00:00.000","Larceny Theft","Hayes Valley","5","POINT (-122.43282972923807 37.77562608768549)"
"2024-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47929382324219 37.748504638671875)"
"2024-04-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.51129150390625 37.77507781982422)"
"2023-02-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43270618085734 37.78329259065825)"
"2018-06-01T00:00:00.000","Robbery","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2024-01-01T00:00:00.000","Disorderly Conduct","Hayes Valley","2","POINT (-122.42532348632812 37.77179718017578)"
"2024-01-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.48857879638672 37.734764099121094)"
"2019-02-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45296478271484 37.77574920654297)"
"2023-10-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.44321651100431 37.75779863112254)"
"2021-09-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43402709034117 37.78983697125977)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4173583984375 37.75230407714844)"
"2018-10-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39074534279013 37.72159985216247)"
"2021-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39897045921349 37.7301646131596)"
"2019-09-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45741271972656 37.7895622253418)"
"2018-02-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2023-09-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41411971832791 37.79982427479923)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Lakeshore","2","POINT (-122.4835433959961 37.7310791015625)"
"2024-02-01T00:00:00.000","Burglary","Portola","1","POINT (-122.40901947021484 37.72222900390625)"
"2019-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2024-04-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38311767578125 37.7438850402832)"
"2024-04-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44256591796875 37.7734260559082)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4288558959961 37.780914306640625)"
"2021-02-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2023-12-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.39041626502802 37.73559051983254)"
"2018-07-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40682220458984 37.79419708251953)"
"2024-10-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4247055053711 37.73537063598633)"
"2023-07-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3877944946289 37.7870979309082)"
"2023-04-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42969512939453 37.71226501464844)"
"2018-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41963899044026 37.785433035069246)"
"2021-06-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45773304499775 37.78131458534108)"
"2022-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2020-01-01T00:00:00.000","Stolen Property","Nob Hill","1","POINT (-122.4139175415039 37.790462493896484)"
"2019-09-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.42724011163311 37.76379830426118)"
"2021-11-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46284191385303 37.760452253886605)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41015039389215 37.71330425449689)"
"2018-07-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45097375506295 37.77331564418484)"
"2019-04-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.42148545138262 37.74312266332609)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2019-11-01T00:00:00.000","Missing Person","Lone Mountain/USF","2","POINT (-122.4444046139903 37.77414948413214)"
"2023-01-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.4306640625 37.762081146240234)"
"2022-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.43486377327054 37.77728066447391)"
"2020-04-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.50911129148426 37.758414452706255)"
"2019-05-01T00:00:00.000","Weapons Carrying Etc","Bernal Heights","1","POINT (-122.42196876280964 37.74237539724614)"
"2021-12-01T00:00:00.000","Fire Report","Bernal Heights","1","POINT (-122.40874913469406 37.74127737597663)"
"2025-03-01T00:00:00.000","Warrant","South of Market","3","POINT (-122.40392303466797 37.78070068359375)"
"2018-12-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45153809125458 37.71172830885809)"
"2019-02-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2019-07-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2018-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43279266357422 37.76102066040039)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2021-08-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.4189932746152 37.782169269140326)"
"2022-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42188644715362 37.76491737717617)"
"2019-02-01T00:00:00.000","Other","South of Market","2","POINT (-122.40486479517743 37.784006612420036)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Nob Hill","2","POINT (-122.4100570678711 37.788082122802734)"
"2024-02-01T00:00:00.000","Suspicious Occ","North Beach","1","POINT (-122.40918731689453 37.800445556640625)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","2","POINT (-122.49637603759766 37.72999572753906)"
"2021-04-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2020-08-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46802391783669 37.7733038331604)"
"2020-04-01T00:00:00.000","Stolen Property","Tenderloin","1","POINT (-122.41954785498713 37.784960258586636)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40950775146484 37.720767974853516)"
"2022-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43309020996094 37.793556213378906)"
"2022-06-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.43779754638672 37.77499008178711)"
"2022-12-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.42651820364426 37.74209790851838)"
"2019-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4143876024905 37.75569946358863)"
"2019-07-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50911129148426 37.758414452706255)"
"2021-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41454146903003 37.75729764310003)"
"2022-11-01T00:00:00.000","Assault","Marina","1","POINT (-122.44730304523777 37.7984592318753)"
"2021-08-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4175822237796 37.79192286081067)"
"2024-01-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44218788158265 37.77157103671907)"
"2018-02-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.41064427447627 37.79930285244731)"
"2022-05-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.417715898404 37.807978726080414)"
"2022-11-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2023-08-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42036904750553 37.80572025485464)"
"2022-01-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38960266113281 37.7322883605957)"
"2019-04-01T00:00:00.000","Assault","Portola","1","POINT (-122.40359497070312 37.72763442993164)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2025-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38311767578125 37.7438850402832)"
"2024-08-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50094604492188 37.78127670288086)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Outer Richmond","2","POINT (-122.50936831214531 37.778965166359406)"
"2023-09-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41273941954019 37.792992281378986)"
"2019-07-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.38831553235394 37.75793970427954)"
"2024-06-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2018-01-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2018-03-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.42081700428415 37.78289412114938)"
"2024-05-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40748596191406 37.79501724243164)"
"2021-10-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4156137824238 37.76853738566884)"
"2020-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49468994140625 37.75343704223633)"
"2019-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40335083007812 37.80403137207031)"
"2024-01-01T00:00:00.000","Stolen Property","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2023-03-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.44113159179688 37.711212158203125)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39749499870008 37.76252120215027)"
"2024-03-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4419174194336 37.78689956665039)"
"2023-10-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.49116516113281 37.7797966003418)"
"2018-05-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.40792846679688 37.711448669433594)"
"2018-12-01T00:00:00.000","Missing Person","Japantown","1","POINT (-122.44134521484375 37.78410720825195)"
"2019-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39834594726562 37.734310150146484)"
"2023-11-01T00:00:00.000","Vandalism","Financial District/South Beach","1","POINT (-122.40006256103516 37.7996826171875)"
"2020-11-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40493334783943 37.781499507548546)"
"2023-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43228011105128 37.77282924668626)"
"2018-02-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43295288085938 37.76261901855469)"
"2020-07-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.41550518013352 37.7816542606277)"
"2021-12-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.4635030135185 37.7851305374509)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.37989807128906 37.73072052001953)"
"2024-06-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43440246582031 37.77064514160156)"
"2023-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39043426513672 37.750118255615234)"
"2022-11-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.436318144307 37.7761378357141)"
"2023-11-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2022-05-01T00:00:00.000","Assault","Mission","3","POINT (-122.41950988769531 37.763427734375)"
"2021-09-01T00:00:00.000","Fraud","Marina","1","POINT (-122.4292902024772 37.79978813501825)"
"2021-09-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43943786621094 37.71567153930664)"
"2021-08-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50070190429688 37.76252365112305)"
"2024-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42302703857422 37.78548049926758)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4185791015625 37.76511764526367)"
"2023-07-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43181093489922 37.77050095978848)"
"2019-01-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38571166992188 37.736602783203125)"
"2021-12-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2018-05-01T00:00:00.000","Offences Against The Family And Children","North Beach","1","POINT (-122.40905049651286 37.80811075299725)"
"2019-08-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41954785498713 37.784960258586636)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.45135765540239 37.77517511962552)"
"2019-09-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.417715898404 37.807978726080414)"
"2019-07-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43925501845332 37.80408109070681)"
"2019-08-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2018-04-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.4069595336914 37.80549621582031)"
"2024-07-01T00:00:00.000","Forgery And Counterfeiting","Mission Bay","1","POINT (-122.39720916748047 37.775333404541016)"
"2022-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4239265643018 37.762341011713026)"
"2023-12-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.42591857910156 37.759830474853516)"
"2018-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44054621111066 37.77177909734827)"
"2022-06-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.43583997184848 37.73387532874152)"
"2019-11-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3883060691773 37.78179823456385)"
"2018-05-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4235413079694 37.77967358513161)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.43101501464844 37.77490234375)"
"2018-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","5","POINT (-122.39704283791049 37.74597422469076)"
"2018-09-01T00:00:00.000","Non-Criminal","Chinatown","2","POINT (-122.40514373779297 37.79621124267578)"
"2019-01-01T00:00:00.000","Disorderly Conduct","Japantown","1","POINT (-122.43308339913544 37.78515093922473)"
"2020-07-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.45372772216797 37.77009963989258)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43079788213421 37.782569887796356)"
"2022-06-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3923487490079 37.73006681752057)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Richmond","3","POINT (-122.48687744140625 37.77999496459961)"
"2024-12-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41731262207031 37.79894256591797)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38998131767396 37.72872846256451)"
"2019-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40459382855995 37.727374299868174)"
"2018-05-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.42562866210938 37.798343658447266)"
"2022-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2020-12-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42570021089418 37.7736662286543)"
"2021-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.412841796875 37.762229919433594)"
"2021-08-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47153760947498 37.76193988484745)"
"2022-09-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.46504211425781 37.731754302978516)"
"2019-04-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41468048095703 37.80261993408203)"
"2020-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40303039550781 37.787025451660156)"
"2023-01-01T00:00:00.000","Fraud","Marina","1","POINT (-122.42359924316406 37.79669189453125)"
"2019-05-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42272186279297 37.75037384033203)"
"2019-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44172668457031 37.78596878051758)"
"2024-12-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46656036376953 37.7828483581543)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39651489257812 37.73715591430664)"
"2021-04-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44298553466797 37.783897399902344)"
"2023-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40959167480469 37.75759506225586)"
"2021-03-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39130649030375 37.72097598590643)"
"2021-01-01T00:00:00.000","Forgery And Counterfeiting","Portola","1","POINT (-122.41112845474937 37.73260607497888)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2019-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4305735690657 37.76115547557552)"
"2022-05-01T00:00:00.000","Non-Criminal","Outer Mission","3","POINT (-122.44306945800781 37.7249870300293)"
"2020-02-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2024-03-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39414978027344 37.783504486083984)"
"2022-07-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.47462383026864 37.7430966136643)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41701687926658 37.789110174829865)"
"2020-06-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42472076416016 37.777137756347656)"
"2023-05-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.47616577148438 37.78047561645508)"
"2018-06-01T00:00:00.000","Suspicious Occ","Russian Hill","1","POINT (-122.42200682265661 37.80549664761133)"
"2019-02-01T00:00:00.000","Assault","Lakeshore","2","POINT (-122.47593688964844 37.73011779785156)"
"2019-05-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.3894271850586 37.78883743286133)"
"2023-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4080581665039 37.79120635986328)"
"2020-09-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.45428112693693 37.70825595933486)"
"2018-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39997496307357 37.78701078672742)"
"2018-05-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42311096191406 37.76484298706055)"
"2024-05-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.4378890991211 37.80060958862305)"
"2024-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2020-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50703054283848 37.74540954163695)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","3","POINT (-122.4082260131836 37.78736114501953)"
"2019-02-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2019-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2018-12-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.42891693115234 37.79792404174805)"
"2022-05-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41352844238281 37.74676513671875)"
"2018-02-01T00:00:00.000","Traffic Violation Arrest","West of Twin Peaks","1","POINT (-122.43974304199219 37.73158264160156)"
"2020-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2019-08-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41513061523438 37.779788970947266)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38999938964844 37.716156005859375)"
"2018-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40238040320415 37.790968609726725)"
"2018-02-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44366589417572 37.78140156582601)"
"2023-02-01T00:00:00.000","Fire Report","Oceanview/Merced/Ingleside","1","POINT (-122.4560546875 37.713191986083984)"
"2022-11-01T00:00:00.000","Drug Offense","Bernal Heights","1","POINT (-122.4185562133789 37.74367904663086)"
