"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-09-01T00:00:00.000","Traffic Violation Arrest","Lakeshore","1","POINT (-122.47438270575199 37.71750748485157)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42348853246601 37.75836454766479)"
"2021-06-01T00:00:00.000","Larceny Theft","Hayes Valley","9","POINT (-122.43448332106492 37.77541686019655)"
"2018-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4351806640625 37.77054977416992)"
"2024-08-01T00:00:00.000","Warrant","Bayview Hunters Point","2","POINT (-122.37950897216797 37.72467803955078)"
"2018-11-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2023-07-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.43624114990234 37.732383728027344)"
"2019-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38227081298828 37.730621337890625)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39914859933208 37.79101664809732)"
"2022-06-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.42411041259766 37.78247833251953)"
"2023-12-01T00:00:00.000","Drug Offense","Lakeshore","1","POINT (-122.48386439662316 37.72701952219783)"
"2020-01-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.3844985961914 37.73235321044922)"
"2024-02-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.4671401977539 37.7179069519043)"
"2022-10-01T00:00:00.000","Suspicious Occ","Tenderloin","3","POINT (-122.41316144562205 37.78672974391054)"
"2019-06-01T00:00:00.000","Weapons Carrying Etc","Mission","2","POINT (-122.42057800292969 37.76499557495117)"
"2019-12-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40895080566406 37.783287048339844)"
"2024-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.3909683227539 37.734012603759766)"
"2018-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43042755126953 37.78071594238281)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41193341005338 37.780005867994824)"
"2022-10-01T00:00:00.000","Miscellaneous Investigation","Japantown","2","POINT (-122.44318255363099 37.78482668479605)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41920604493745 37.7602353540718)"
"2019-08-01T00:00:00.000","Larceny Theft","Nob Hill","4","POINT (-122.42030688368688 37.788699045143865)"
"2024-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.409912109375 37.75114440917969)"
"2023-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39031982421875 37.78813552856445)"
"2021-08-01T00:00:00.000","Assault","Mission","2","POINT (-122.42142521378148 37.760101292412216)"
"2020-03-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.46683033625 37.78656813474089)"
"2021-06-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48841873701937 37.73764357533141)"
"2018-03-01T00:00:00.000","Non-Criminal","Pacific Heights","2","POINT (-122.43402709034117 37.78983697125977)"
"2022-03-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2019-01-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.42602274402378 37.72049384876167)"
"2019-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39041900634766 37.735591888427734)"
"2022-07-01T00:00:00.000","Other Miscellaneous","South of Market","3","POINT (-122.4131576926893 37.77745741894575)"
"2022-07-01T00:00:00.000","Suspicious Occ","Lone Mountain/USF","1","POINT (-122.44477989251513 37.77601659060897)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.44655943125326 37.728274955553175)"
"2021-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3920774505126 37.78184616921501)"
"2023-10-01T00:00:00.000","Suspicious","Marina","1","POINT (-122.44136810302734 37.801124572753906)"
"2018-03-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-07-01T00:00:00.000","Arson","Mission","1","POINT (-122.40806412454907 37.760601064473846)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.42068738428432 37.79057825823802)"
"2021-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43602752685547 37.7828483581543)"
"2020-06-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2018-04-01T00:00:00.000","Non-Criminal","Chinatown","2","POINT (-122.40880813007246 37.798571322794096)"
"2024-05-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2020-10-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.38961791992188 37.72285079956055)"
"2020-01-01T00:00:00.000","Traffic Violation Arrest","Visitacion Valley","1","POINT (-122.40523529052734 37.71257781982422)"
"2021-07-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39031982421875 37.78813552856445)"
"2019-10-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41194152832031 37.74174118041992)"
"2019-03-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43003800709896 37.75555614570098)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40357971191406 37.78842544555664)"
"2019-07-01T00:00:00.000","Larceny Theft","Japantown","10","POINT (-122.42978259351794 37.78556384617361)"
"2020-02-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43042441598713 37.78071557225048)"
"2021-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39766693115234 37.79923629760742)"
"2020-10-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2021-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39581342280272 37.791152807557935)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2022-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44585491853196 37.72162859809207)"
"2018-11-01T00:00:00.000","Suspicious Occ","Oceanview/Merced/Ingleside","1","POINT (-122.46221160888672 37.72526550292969)"
"2020-09-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43538508691313 37.723909402391904)"
"2020-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41761016845703 37.770408630371094)"
"2019-05-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.43730163574219 37.800682067871094)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","2","POINT (-122.43307495117188 37.76419448852539)"
"2023-10-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40426635742188 37.78447723388672)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","4","POINT (-122.41248321533203 37.7706298828125)"
"2018-06-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40517353802807 37.804763211595564)"
"2019-11-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.4080810546875 37.79494094848633)"
"2021-11-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2023-03-01T00:00:00.000","Lost Property","Haight Ashbury","1","POINT (-122.44554477674296 37.76732316067858)"
"2018-09-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.47890479478312 37.742908636534644)"
"2025-01-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41226959228516 37.790672302246094)"
"2023-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43652652834386 37.75353958913368)"
"2024-01-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41754150390625 37.765750885009766)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39720631066976 37.77533224309615)"
"2023-11-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42607032528431 37.77552454478846)"
"2022-07-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2020-04-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44032809977274 37.80549853211586)"
"2018-07-01T00:00:00.000","Fraud","Mission Bay","5","POINT (-122.39143433652146 37.773466920607476)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42213439941406 37.76747131347656)"
"2023-08-01T00:00:00.000","Larceny Theft","Japantown","3","POINT (-122.42485809326172 37.786197662353516)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42277486654204 37.764038921203024)"
"2024-09-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43364715576172 37.78794860839844)"
"2025-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2024-10-01T00:00:00.000","Miscellaneous Investigation","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2022-06-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4185562133789 37.78843307495117)"
"2022-07-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41268719509124 37.74936982198442)"
"2021-02-01T00:00:00.000","Stolen Property","Outer Richmond","1","POINT (-122.49410247802734 37.77586364746094)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.43384552001953 37.797298431396484)"
"2021-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2022-04-01T00:00:00.000","Burglary","Portola","1","POINT (-122.41094299205905 37.73204393039662)"
"2021-07-01T00:00:00.000","Missing Person","Mission Bay","2","POINT (-122.39119720458984 37.7710075378418)"
"2018-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41546212875728 37.76693705518631)"
"2022-08-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.40769958496094 37.784698486328125)"
"2024-06-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43624114990234 37.76213836669922)"
"2019-11-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40540910168318 37.797544592257616)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41517229045435 37.752439644389675)"
"2020-08-01T00:00:00.000","Warrant","Mission","2","POINT (-122.4190175437401 37.75220444116967)"
"2021-04-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.42842864990234 37.72163391113281)"
"2018-01-01T00:00:00.000","Other","Haight Ashbury","1","POINT (-122.44607543945312 37.76418685913086)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.4385815717202 37.787324903292856)"
"2020-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43023681640625 37.78359603881836)"
"2018-01-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41950988769531 37.763427734375)"
"2019-11-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2021-02-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41790141130261 37.785167213738916)"
"2019-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40433292406829 37.79072193376572)"
"2024-01-01T00:00:00.000","Fraud","South of Market","2","POINT (-122.40851593017578 37.77375793457031)"
"2020-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50686645507812 37.758514404296875)"
"2019-05-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41848754882812 37.76349639892578)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42343139648438 37.741695404052734)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41848397609654 37.76349643380175)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43521118164062 37.72276306152344)"
"2018-07-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2023-04-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4656323129738 37.78485253223302)"
"2018-10-01T00:00:00.000","Assault","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2023-12-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.43548583984375 37.7886962890625)"
"2020-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40730484858473 37.763187800944834)"
"2022-11-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2021-06-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.41690826416016 37.73392868041992)"
"2024-07-01T00:00:00.000","Malicious Mischief","Mission Bay","2","POINT (-122.38961029052734 37.77199935913086)"
"2019-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2020-12-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.44571685791016 37.77207946777344)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41761779785156 37.78377914428711)"
"2024-05-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42035675048828 37.748905181884766)"
"2022-06-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47818756103516 37.76351547241211)"
"2022-04-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40558624267578 37.72977828979492)"
"2025-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45011901855469 37.722084045410156)"
"2019-04-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.40987875494628 37.7984422945084)"
"2023-02-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2021-10-01T00:00:00.000","Suspicious Occ","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2018-08-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4250469538071 37.78713043316287)"
"2021-11-01T00:00:00.000","Other Offenses","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2019-07-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40790330315696 37.79406029645113)"
"2023-03-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38011105053184 37.73678418944183)"
"2018-06-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39184052639568 37.77812569661714)"
"2021-10-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.50378547957988 37.76051913928337)"
"2023-07-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.3864517211914 37.77083969116211)"
"2019-08-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2021-01-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43010711669922 37.72993087768555)"
"2020-12-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.42684757482495 37.71665140070733)"
"2018-07-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43201446533203 37.796573638916016)"
"2018-06-01T00:00:00.000","Courtesy Report","Mission Bay","1","POINT (-122.39137353346597 37.77283099431839)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.42251586914062 37.791290283203125)"
"2020-04-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.4243392944336 37.79196548461914)"
"2019-07-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46615600585938 37.777137756347656)"
"2021-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41690063476562 37.771724700927734)"
"2023-07-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.4562836414934 37.774554711289056)"
"2022-06-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41960657645967 37.77306293399428)"
"2021-11-01T00:00:00.000","Recovered Vehicle","Marina","1","POINT (-122.43604278564453 37.799842834472656)"
"2024-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38584899902344 37.75294494628906)"
"2023-11-01T00:00:00.000","Vandalism","Nob Hill","1","POINT (-122.41273941954019 37.792992281378986)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38829040527344 37.73060607910156)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38455963134766 37.728485107421875)"
"2019-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45962571734078 37.748941670738034)"
"2020-12-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.4004267387654 37.74219719880206)"
"2024-04-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.48641204833984 37.78829574584961)"
"2021-06-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2024-09-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41414642333984 37.77824020385742)"
"2022-09-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.422119140625 37.73515319824219)"
"2018-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4110107421875 37.77669143676758)"
"2022-03-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3880011217841 37.75538988423265)"
"2022-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41454315185547 37.75729751586914)"
"2025-02-01T00:00:00.000","Offences Against The Family And Children","Chinatown","1","POINT (-122.40861511230469 37.79762649536133)"
"2019-07-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42133043276547 37.77709097125577)"
"2021-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43163299560547 37.79468536376953)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Excelsior","2","POINT (-122.4296521266366 37.724343336092694)"
"2024-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3991470336914 37.795162200927734)"
"2023-09-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41487618893923 37.800684452798734)"
"2024-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.40520477294922 37.75178527832031)"
"2025-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40676879882812 37.78849792480469)"
"2022-09-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2025-01-01T00:00:00.000","Suspicious Occ","Haight Ashbury","1","POINT (-122.45294952392578 37.76637268066406)"
"2019-08-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.49134826660156 37.751708984375)"
"2020-01-01T00:00:00.000","Courtesy Report","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2020-05-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44598442613956 37.75235171503818)"
"2019-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2022-04-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.4317591564682 37.73980304059895)"
"2018-02-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41228302245985 37.799095798589825)"
"2018-04-01T00:00:00.000","Warrant","Outer Richmond","1","POINT (-122.48045062928479 37.78028023726124)"
"2021-09-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.39207295645808 37.73085518204947)"
"2021-05-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39882499960139 37.76630899357309)"
"2022-07-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3989388430369 37.75730094770081)"
"2019-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42298126220703 37.762229919433594)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46121215820312 37.72494888305664)"
"2020-08-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2022-04-01T00:00:00.000","Burglary","Outer Richmond","2","POINT (-122.48380372857787 37.782076637861074)"
"2020-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43658447265625 37.76900100708008)"
"2018-12-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40093231201172 37.79210662841797)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2018-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4959716796875 37.77203369140625)"
"2025-02-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4380111694336 37.74623107910156)"
"2018-01-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39072310643704 37.716921904910656)"
"2020-01-01T00:00:00.000","Drug Offense","Tenderloin","15","POINT (-122.41569519042969 37.78258514404297)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43083190917969 37.72278594970703)"
"2021-06-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41020965576172 37.800315856933594)"
"2022-07-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2023-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46067810058594 37.76744842529297)"
"2019-03-01T00:00:00.000","Miscellaneous Investigation","West of Twin Peaks","1","POINT (-122.46582794189453 37.74089050292969)"
"2021-08-01T00:00:00.000","Fraud","Bernal Heights","3","POINT (-122.42504699558478 37.73212994702763)"
"2019-06-01T00:00:00.000","Robbery","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2021-05-01T00:00:00.000","Traffic Collision","Castro/Upper Market","1","POINT (-122.43318176269531 37.76506042480469)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39183044433594 37.739227294921875)"
"2022-08-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.40280294494583 37.75706836664919)"
"2024-07-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43567657470703 37.78963088989258)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.45078670937328 37.77236766272795)"
