"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-06-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48329213440246 37.75954851294628)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40528839821003 37.79690905664644)"
"2021-03-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.47867584228516 37.71790313720703)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.44334411621094 37.750083923339844)"
"2019-02-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.47540590990951 37.75428693265622)"
"2019-09-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.42404174804688 37.73740768432617)"
"2021-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4300814551986 37.76766211979125)"
"2022-08-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41316223144531 37.78672790527344)"
"2024-12-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","3","POINT (-122.40803527832031 37.78641128540039)"
"2022-09-01T00:00:00.000","Case Closure",,"1",
"2023-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46427917113807 37.78101892065425)"
"2019-06-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41410827636719 37.79141616821289)"
"2024-12-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40968322753906 37.78620147705078)"
"2020-03-01T00:00:00.000","Robbery","Russian Hill","1","POINT (-122.4217681680622 37.79594540193314)"
"2024-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42797088623047 37.757293701171875)"
"2023-02-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.4054946899414 37.79008102416992)"
"2021-07-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.42416381835938 37.791080474853516)"
"2022-07-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.4072036743164 37.79877471923828)"
"2018-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4361801147461 37.714210510253906)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.40689849853516 37.749717712402344)"
"2021-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4632797241211 37.74998474121094)"
"2021-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.39096789139202 37.734013871373556)"
"2020-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42866513028684 37.76450761219125)"
"2019-06-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47101593017578 37.74977493286133)"
"2023-01-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.43397315831692 37.78121880145902)"
"2020-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50059509277344 37.74569320678711)"
"2018-08-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41082000732422 37.79183578491211)"
"2022-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2019-09-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2022-08-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41044064885688 37.74491796033456)"
"2020-05-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2022-02-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.4113579190517 37.74426625970861)"
"2019-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42189157233493 37.77989010577922)"
"2020-06-01T00:00:00.000","Robbery","Portola","1","POINT (-122.41139440467059 37.73060789533227)"
"2020-10-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41468048095703 37.78175735473633)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.45771789550781 37.764808654785156)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.43179399844716 37.75062834269565)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Lone Mountain/USF","1","POINT (-122.44440460205078 37.77415084838867)"
"2018-08-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40785252141461 37.785491559268934)"
"2021-01-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43874018458145 37.7796596291066)"
"2024-02-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46855926513672 37.74150466918945)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc","Nob Hill","1","POINT (-122.41273941954019 37.792992281378986)"
"2022-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4180289209908 37.770876469287494)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40081024169922 37.7386474609375)"
"2023-10-01T00:00:00.000","Traffic Collision","Western Addition","1","POINT (-122.42701675772301 37.780193029586776)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40972900390625 37.711952209472656)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41131582587983 37.7143669576848)"
"2018-06-01T00:00:00.000","Fraud","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41694760620521 37.780470340397024)"
"2019-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42065953512214 37.7601475526778)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.39954775506759 37.71539031676359)"
"2023-03-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4704360961914 37.77694320678711)"
"2020-02-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43455772227033 37.79247163604224)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.41741180419922 37.7266845703125)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.44341350961773 37.80277413792177)"
"2021-10-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","3","POINT (-122.3896366412841 37.786223776271626)"
"2023-06-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41314697265625 37.7809944152832)"
"2018-12-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.40025329589844 37.80060577392578)"
"2023-07-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42626334607084 37.77646430525107)"
"2021-07-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.4540786743164 37.71817398071289)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44677907017545 37.71425565226467)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.4781908269142 37.76351475721804)"
"2023-11-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.41948699951172 37.72904586791992)"
"2021-01-01T00:00:00.000","Miscellaneous Investigation","Bernal Heights","1","POINT (-122.41655911313254 37.745439134632335)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44768524169922 37.77373123168945)"
"2024-11-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.4388656616211 37.73714065551758)"
"2024-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41481018066406 37.78651809692383)"
"2018-04-01T00:00:00.000","Recovered Vehicle","Japantown","1","POINT (-122.43963623046875 37.78384780883789)"
"2020-12-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39119720458984 37.7710075378418)"
"2022-10-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49036449148453 37.783639955598574)"
"2024-07-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2020-12-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2019-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43333190593823 37.766662029418555)"
"2023-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39677429199219 37.795467376708984)"
"2018-07-01T00:00:00.000","Suspicious Occ","Pacific Heights","1","POINT (-122.42726135253906 37.78974151611328)"
"2019-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.50153572733606 37.743784903166066)"
"2023-05-01T00:00:00.000","Robbery","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2024-01-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2020-05-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43043391908799 37.77210825726729)"
"2023-04-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40664329554102 37.79331487931458)"
"2020-08-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.40021514892578 37.75075149536133)"
"2020-05-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45155334472656 37.75947189331055)"
"2023-12-01T00:00:00.000","Weapons Carrying Etc","North Beach","2","POINT (-122.40386301890015 37.798222970428206)"
"2022-08-01T00:00:00.000","Suspicious Occ","Noe Valley","1","POINT (-122.42743741452496 37.75170472967116)"
"2021-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40593812008852 37.792450751407294)"
"2024-04-01T00:00:00.000","Larceny Theft","Lakeshore","3","POINT (-122.47313690185547 37.71367263793945)"
"2019-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
"2023-02-01T00:00:00.000","Other","Pacific Heights","1","POINT (-122.42487189095837 37.79460729485547)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41817885492549 37.78656598262375)"
"2021-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39085388183594 37.7844123840332)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.42451795190823 37.792841413380785)"
"2020-04-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.42708019458468 37.797200167773944)"
"2022-02-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43751525878906 37.79874038696289)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.4105453491211 37.74831771850586)"
"2023-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3776486254886 37.73306987628829)"
"2021-06-01T00:00:00.000","Offences Against The Family And Children","Lakeshore","3","POINT (-122.47313690185547 37.71367263793945)"
"2023-10-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42127227783203 37.75849914550781)"
"2022-10-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3877944946289 37.76310729980469)"
"2019-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2019-11-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41248321533203 37.7706298828125)"
"2022-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39832305908203 37.72114181518555)"
"2022-07-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41764047375295 37.74588165352899)"
"2024-09-01T00:00:00.000","Assault","South of Market","3","POINT (-122.4019775390625 37.77647018432617)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49685477242265 37.73837949719531)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2018-07-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4230728149414 37.77735137939453)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.4394876446193 37.79184294688731)"
"2023-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40148983641853 37.78582921318811)"
"2025-03-01T00:00:00.000","Drug Offense","Mission","9","POINT (-122.42137908935547 37.76494598388672)"
"2024-10-01T00:00:00.000","Other","Financial District/South Beach","1","POINT (-122.3967056274414 37.78554153442383)"
"2023-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40007019042969 37.723445892333984)"
"2018-09-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.41966897380142 37.76505133632968)"
"2021-08-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4172592163086 37.807071685791016)"
"2024-12-01T00:00:00.000","Warrant","Oceanview/Merced/Ingleside","1","POINT (-122.4531021118164 37.72185516357422)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47730839570167 37.76544798567049)"
"2022-04-01T00:00:00.000","Burglary","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2020-09-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42049407958984 37.78961944580078)"
"2021-07-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42232895626927 37.79036965855657)"
"2023-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2019-04-01T00:00:00.000","Suspicious Occ","North Beach","2","POINT (-122.41068267822266 37.807891845703125)"
"2019-08-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.38963317871094 37.786224365234375)"
"2023-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42050683395422 37.758544720385714)"
"2021-11-01T00:00:00.000","Assault","Lone Mountain/USF","2","POINT (-122.44768795988854 37.77373276789896)"
"2024-08-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2019-03-01T00:00:00.000","Warrant","Sunset/Parkside","1","POINT (-122.4845154065649 37.732315854110084)"
"2018-10-01T00:00:00.000","Fraud","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2024-05-01T00:00:00.000","Assault","Mission Bay","2","POINT (-122.3979721069336 37.77593994140625)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43119049072266 37.76759338378906)"
"2025-02-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.3991470336914 37.791015625)"
"2024-12-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.403076171875 37.775604248046875)"
"2020-06-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.44584484062867 37.76323492616684)"
"2019-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44303462508903 37.80090820780244)"
"2018-11-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.41068267822266 37.807891845703125)"
"2018-04-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42240905761719 37.76165008544922)"
"2022-12-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.40493774414062 37.74822235107422)"
"2021-07-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40487561154785 37.794859532228344)"
"2023-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39623260498047 37.73746871948242)"
"2018-09-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2021-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41043324691944 37.78995142325706)"
"2018-08-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41268719509124 37.74936982198442)"
"2024-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42127227783203 37.75849914550781)"
"2022-01-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2019-11-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.46965385001671 37.765782668831136)"
"2022-02-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40991973876953 37.77755355834961)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41846466064453 37.787967681884766)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39117965917615 37.78745518601511)"
"2024-04-01T00:00:00.000","Weapons Carrying Etc","Lone Mountain/USF","1","POINT (-122.44168090820312 37.777374267578125)"
"2022-07-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.41961669921875 37.80199432373047)"
"2023-04-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.4771728515625 37.7635612487793)"
"2025-02-01T00:00:00.000","Robbery","Inner Richmond","1","POINT (-122.4653549194336 37.78096389770508)"
"2019-06-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3956823185025 37.76390698537429)"
"2019-02-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.50682126040734 37.77340700986344)"
"2019-03-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.45316314697266 37.76730728149414)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44294544664729 37.77529552739335)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39114379882812 37.718040466308594)"
"2023-06-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40132418490647 37.76228996810526)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","4","POINT (-122.41951273794947 37.763429272147256)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43567657470703 37.79801940917969)"
"2019-10-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.37720489501953 37.73001480102539)"
"2024-04-01T00:00:00.000","Burglary","Noe Valley","3","POINT (-122.43400573730469 37.75049591064453)"
"2021-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","4","POINT (-122.49818952795059 37.74205567451305)"
"2021-06-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.45162398822991 37.7455342365164)"
"2019-03-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2018-01-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","2","POINT (-122.45189499287864 37.7169775067907)"
"2023-10-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.46700286865234 37.76801300048828)"
"2020-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42425811457072 37.766405766276556)"
"2018-07-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41148412989142 37.74829828595545)"
"2023-08-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.4190175437401 37.75220444116967)"
"2018-07-01T00:00:00.000","Assault","Japantown","1","POINT (-122.43948364257812 37.78330993652344)"
"2024-07-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.4363784790039 37.75196075439453)"
"2021-08-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.40199279785156 37.76902770996094)"
"2018-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.45009548714104 37.709679912293545)"
"2020-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4243392944336 37.79196548461914)"
"2018-06-01T00:00:00.000","Lost Property","Potrero Hill","1","POINT (-122.40352630615234 37.76472473144531)"
"2024-07-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44294738769531 37.77529525756836)"
"2024-11-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.40363311767578 37.77516174316406)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41964721679688 37.7710075378418)"
"2019-09-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40354919433594 37.79667282104492)"
"2018-05-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.43119861059851 37.7758343406229)"
"2019-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.4200641964852 37.80423500226775)"
"2021-11-01T00:00:00.000","Missing Person","Potrero Hill","1","POINT (-122.38584899902344 37.75294494628906)"
"2019-05-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46932220458984 37.71381378173828)"
"2021-07-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.47830200195312 37.78038024902344)"
"2021-12-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2024-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40557098388672 37.790565490722656)"
"2018-10-01T00:00:00.000","Disorderly Conduct","Lone Mountain/USF","1","POINT (-122.44167819391822 37.77737328369181)"
"2018-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42214537963808 37.788942623294176)"
"2021-06-01T00:00:00.000","Vandalism","Mission","1","POINT (-122.42003209203392 37.769045445034344)"
"2019-12-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.40493774414062 37.74822235107422)"
"2019-01-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42865716430941 37.76773488710466)"
"2022-07-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39274978789828 37.778851716626704)"
"2022-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43554519857366 37.8056889904351)"
"2021-01-01T00:00:00.000","Missing Person","Castro/Upper Market","1","POINT (-122.43248748779297 37.75782012939453)"
"2019-10-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.4188426535863 37.78982993383692)"
"2023-11-01T00:00:00.000","Suspicious Occ","Visitacion Valley","1","POINT (-122.41600028103292 37.71191455546749)"
"2019-11-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.48614076928796 37.73885267277788)"
"2024-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.4205093383789 37.758544921875)"
"2023-12-01T00:00:00.000","Malicious Mischief","Haight Ashbury","3","POINT (-122.44895799417851 37.771668738673135)"
"2022-05-01T00:00:00.000","Disorderly Conduct","Haight Ashbury","1","POINT (-122.43579421432649 37.76905845294093)"
"2020-01-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40974929497163 37.80323671397795)"
"2024-03-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40522003173828 37.788692474365234)"
"2024-09-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40534210205078 37.71804428100586)"
"2020-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.38980102539062 37.725791931152344)"
"2020-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2018-03-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2018-11-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41048431396484 37.76560592651367)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41454315185547 37.7403450012207)"
"2023-06-01T00:00:00.000","Forgery And Counterfeiting","Castro/Upper Market","1","POINT (-122.4263174795739 37.763970001493696)"
"2018-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42246374465972 37.78268536745206)"
"2021-07-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45988464355469 37.764320373535156)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41632080078125 37.80241012573242)"
"2024-06-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39360046386719 37.78799819946289)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.42139434814453 37.78568649291992)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","3","POINT (-122.39833068847656 37.79709243774414)"
"2022-07-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.43726348876953 37.780799865722656)"
"2019-09-01T00:00:00.000","Offences Against The Family And Children","Lakeshore","2","POINT (-122.47547149658203 37.71415710449219)"
"2018-03-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40751647949219 37.79225158691406)"
"2019-10-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2024-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45341491699219 37.731529235839844)"
"2018-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39353657609037 37.778230398393895)"
"2018-03-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2021-11-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2024-05-01T00:00:00.000","Weapons Offense","Western Addition","1","POINT (-122.4317626953125 37.77863311767578)"
"2021-07-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43202209472656 37.75302505493164)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41399383544922 37.73834991455078)"
"2019-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40593812008852 37.792450751407294)"
"2018-03-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39557666155538 37.77403085060099)"
"2019-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40534607993492 37.786747617678444)"
"2024-07-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45662689208984 37.78144073486328)"
"2023-12-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.4951400756836 37.73184585571289)"
"2025-03-01T00:00:00.000","Lost Property","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2024-07-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43283081054688 37.77562713623047)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50667573830012 37.73981238341194)"
"2018-03-01T00:00:00.000","Missing Person","Mission Bay","3","POINT (-122.38971710205078 37.77293014526367)"
"2021-07-01T00:00:00.000","Fraud","Mission","3","POINT (-122.4135971069336 37.75896072387695)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38342544658873 37.735803252595595)"
"2019-09-01T00:00:00.000","Assault","Mission","2","POINT (-122.4178021552485 37.76840526775054)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Japantown","2","POINT (-122.44318255363099 37.78482668479605)"
"2023-08-01T00:00:00.000","Miscellaneous Investigation","Marina","1","POINT (-122.43286367931118 37.800773003225956)"
"2019-11-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41386560526722 37.781863337992526)"
"2023-12-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41607173623363 37.784448840613585)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41060980245896 37.766903443867825)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2024-03-01T00:00:00.000","Non-Criminal","Outer Richmond","2","POINT (-122.49918365478516 37.77188491821289)"
"2023-12-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40476729151963 37.79066708138873)"
"2024-01-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.42633819580078 37.79351806640625)"
