"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43567821318092 37.798021121524975)"
"2021-10-01T00:00:00.000","Burglary","Marina","1","POINT (-122.44190216064453 37.80374526977539)"
"2021-12-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.48316192626953 37.75768280029297)"
"2021-01-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42735743676651 37.773455461431)"
"2019-09-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39016723632812 37.73166275024414)"
"2022-07-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42218671176373 37.78128638629654)"
"2019-02-01T00:00:00.000","Weapons Carrying Etc","Oceanview/Merced/Ingleside","2","POINT (-122.4560546875 37.713191986083984)"
"2020-06-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39348602294922 37.761474609375)"
"2024-11-01T00:00:00.000","Recovered Vehicle","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41499328613281 37.787452697753906)"
"2020-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41468048095703 37.78175735473633)"
"2019-07-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.3922119140625 37.735660552978516)"
"2024-09-01T00:00:00.000","Recovered Vehicle","Mission Bay","2","POINT (-122.40080261230469 37.77113723754883)"
"2019-12-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.46279190105041 37.759735782954465)"
"2018-12-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42100524902344 37.7838249206543)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45603942871094 37.71140670776367)"
"2022-11-01T00:00:00.000","Courtesy Report","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2023-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.45040750689292 37.770519317566674)"
"2018-03-01T00:00:00.000","Robbery","Portola","1","POINT (-122.4114761352539 37.720252990722656)"
"2020-02-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.41167449951172 37.718753814697266)"
"2022-11-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.4242935180664 37.78340148925781)"
"2020-03-01T00:00:00.000","Weapons Carrying Etc","North Beach","1","POINT (-122.4117664820691 37.80489600962184)"
"2018-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43135833740234 37.76932144165039)"
"2020-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44355773925781 37.78668975830078)"
"2023-02-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41468048095703 37.78175735473633)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.45681322103421 37.78392891076606)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41796112060547 37.758697509765625)"
"2020-01-01T00:00:00.000","Other Offenses","Western Addition","1","POINT (-122.44078063964844 37.78131103515625)"
"2021-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40741729736328 37.764488220214844)"
"2021-05-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.47043296591076 37.77694147041582)"
"2018-05-01T00:00:00.000","Lost Property","Oceanview/Merced/Ingleside","1","POINT (-122.45309448242188 37.72003936767578)"
"2021-01-01T00:00:00.000","Fire Report","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2020-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.41985794392231 37.75536572869792)"
"2019-10-01T00:00:00.000","Weapons Carrying Etc","Visitacion Valley","2","POINT (-122.4062271118164 37.70916748046875)"
"2025-04-01T00:00:00.000","Forgery And Counterfeiting","Potrero Hill","1","POINT (-122.39879608154297 37.75584030151367)"
"2024-02-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2024-03-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42812628426 37.75889049564497)"
"2022-01-01T00:00:00.000","Larceny Theft","Mission","13","POINT (-122.41557701614049 37.76959115943066)"
"2018-09-01T00:00:00.000","Warrant","North Beach","2","POINT (-122.40547307125945 37.79801695570216)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","12","POINT (-122.43209075927734 37.805198669433594)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39786338695805 37.766369338356306)"
"2019-02-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41804316781624 37.77751171020645)"
"2021-10-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.49715997096197 37.72976975410381)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.48553466796875 37.77625274658203)"
"2019-07-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41720581054688 37.79004669189453)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.48609161376953 37.78383255004883)"
"2021-04-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.44022369384766 37.76277542114258)"
"2024-01-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42545718125298 37.755029078131756)"
"2019-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44964599609375 37.76966094970703)"
"2020-09-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.49254608154297 37.75353240966797)"
"2023-09-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42225646972656 37.76875305175781)"
"2019-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.46929168701172 37.770172119140625)"
"2019-02-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2024-09-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4817886352539 37.784027099609375)"
"2018-05-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.4117554942609 37.78816949584811)"
"2021-10-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44879150390625 37.780879974365234)"
"2024-07-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44450378417969 37.72109603881836)"
"2021-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41234588623047 37.78779220581055)"
"2018-05-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2018-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4095230102539 37.77455139160156)"
"2021-07-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41204833984375 37.76164245605469)"
"2022-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41310524380863 37.7654476075275)"
"2023-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39826202392578 37.791717529296875)"
"2023-07-01T00:00:00.000","Suicide","Financial District/South Beach","1","POINT (-122.39668969554637 37.79046106747903)"
"2018-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.3912444943072 37.73322326126074)"
"2022-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2024-01-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2025-01-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2023-02-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41234030428764 37.7868345113598)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41936492919922 37.78403091430664)"
"2025-02-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.40206909179688 37.77970504760742)"
"2018-02-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41846502787442 37.787966284910645)"
"2022-02-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41524148656329 37.8054171710477)"
"2022-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4264907836914 37.76577377319336)"
"2020-06-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40112634282397 37.793060300029126)"
"2018-12-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2020-03-01T00:00:00.000","Missing Person","Western Addition","2","POINT (-122.43726005920409 37.78080176962032)"
"2018-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41075897216797 37.759132385253906)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2019-05-01T00:00:00.000","Assault","South of Market","4","POINT (-122.4087086749172 37.780971182329765)"
"2020-07-01T00:00:00.000","Missing Person","Mission","4","POINT (-122.42166247826907 37.76257883049033)"
"2019-10-01T00:00:00.000","Lost Property","Mission Bay","4","POINT (-122.38971710205078 37.77293014526367)"
"2020-01-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40657484868436 37.732140822530745)"
"2020-04-01T00:00:00.000","Fire Report","Mission","1","POINT (-122.41966247558594 37.77389144897461)"
"2018-07-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2023-09-01T00:00:00.000","Non-Criminal","Inner Richmond","2","POINT (-122.46414184570312 37.779090881347656)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38717561710232 37.73566160727889)"
"2025-01-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.4363784790039 37.79313659667969)"
"2020-07-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42607879638672 37.76142883300781)"
"2020-10-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.41752624511719 37.78330993652344)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.43714904785156 37.72157669067383)"
"2021-03-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.42269416444952 37.79217464375832)"
"2019-09-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2020-12-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2021-07-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41524148656329 37.8054171710477)"
"2018-01-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40583038330078 37.76847457885742)"
"2021-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2018-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42288208007812 37.75197219848633)"
"2022-10-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42510952213698 37.804145844453586)"
"2021-02-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4443247572368 37.714087387570956)"
"2025-01-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.4065933227539 37.787567138671875)"
"2024-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2022-05-01T00:00:00.000","Warrant","Sunset/Parkside","1","POINT (-122.50819857393286 37.76219031110778)"
"2018-02-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42278763487914 37.77594986170828)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.4363845411447 37.72120940305147)"
"2020-07-01T00:00:00.000","Fraud","Mission Bay","2","POINT (-122.39119720458984 37.7710075378418)"
"2024-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44036102294922 37.77084732055664)"
"2025-03-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","1","POINT (-122.416259765625 37.785377502441406)"
"2020-01-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.43414453855247 37.73355034231799)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42350006103516 37.787803649902344)"
"2019-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4449267385573 37.76549215364454)"
"2023-07-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2022-11-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2025-01-01T00:00:00.000","Fraud","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2019-11-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.4086188468051 37.79762756115917)"
"2019-06-01T00:00:00.000","Warrant","Haight Ashbury","2","POINT (-122.44857788085938 37.769798278808594)"
"2018-07-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4472885131836 37.80516052246094)"
"2020-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.423828125 37.78107833862305)"
"2023-08-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.47229766845703 37.77311325073242)"
"2019-10-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42569732666016 37.77366638183594)"
"2019-12-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2021-01-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39159941138196 37.71752615792832)"
"2024-07-01T00:00:00.000","Burglary","Outer Mission","2","POINT (-122.4400634765625 37.72892379760742)"
"2024-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39070129394531 37.740482330322266)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43088215407568 37.76437350953744)"
"2021-11-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40570068359375 37.801788330078125)"
"2022-10-01T00:00:00.000","Stolen Property","Tenderloin","2","POINT (-122.4136734008789 37.78092575073242)"
"2019-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41804504394531 37.77751159667969)"
"2021-06-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4096908569336 37.78175354003906)"
"2018-10-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","2","POINT (-122.41424157409635 37.78372378203807)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46023066910844 37.72364738330453)"
"2018-02-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44628367521804 37.77487110192353)"
"2024-07-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2023-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41651916503906 37.74913787841797)"
"2023-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41157984208412 37.75908405469064)"
"2019-08-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.42964935302734 37.724342346191406)"
"2020-07-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.40533110489055 37.75306383100558)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.42081451416016 37.782894134521484)"
"2023-04-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2024-08-01T00:00:00.000","Larceny Theft","Nob Hill","3","POINT (-122.4161148071289 37.79301452636719)"
"2020-03-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43820190429688 37.76715850830078)"
"2019-10-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43761062521642 37.77406164547093)"
"2021-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4019775390625 37.77647018432617)"
"2023-11-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.40078919481647 37.71201631329286)"
"2023-10-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2021-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.42058060938771 37.76499626872751)"
"2019-07-01T00:00:00.000","Assault","Mission","1","POINT (-122.4182878708879 37.75063964845744)"
"2022-06-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40357208251953 37.71966552734375)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.46321105957031 37.781070709228516)"
"2025-04-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.39859771728516 37.77997970581055)"
"2021-09-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40284729003906 37.78154754638672)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2019-05-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.50177001953125 37.7283935546875)"
"2022-02-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40752801002586 37.74559805022409)"
"2021-10-01T00:00:00.000","Suspicious Occ","Tenderloin","4","POINT (-122.41259527758581 37.7839325760642)"
"2018-06-01T00:00:00.000","Forgery And Counterfeiting","Outer Mission","1","POINT (-122.44306587712263 37.72498829635846)"
"2019-07-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.41348740024354 37.77999173926721)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40564727783203 37.73832321166992)"
"2021-03-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43531036376953 37.72400665283203)"
"2018-12-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2021-06-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2022-10-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43057250976562 37.76115417480469)"
"2024-11-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37448120117188 37.8261833190918)"
"2021-11-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40115971954746 37.782024266168385)"
"2023-12-01T00:00:00.000","Missing Person","Glen Park","1","POINT (-122.42487335205078 37.739009857177734)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40667700592424 37.767142180962104)"
"2023-09-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41543157088526 37.8063434285485)"
"2018-04-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40571874050352 37.780878373077506)"
"2020-08-01T00:00:00.000","Assault","Marina","4","POINT (-122.43276049037412 37.80026011292863)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2022-08-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39879980631304 37.75584069959303)"
