"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-08-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.41316110973679 37.77499175043618)"
"2020-03-01T00:00:00.000","Assault","Portola","1","POINT (-122.40953063964844 37.72874450683594)"
"2022-03-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.47575096980367 37.77482801724365)"
"2022-11-01T00:00:00.000",,"Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2025-02-01T00:00:00.000","Other","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2024-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48397064208984 37.753910064697266)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41761857247508 37.783777522298124)"
"2023-12-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2023-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42630767822266 37.76960372924805)"
"2021-03-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41491896442716 37.7482307301352)"
"2021-06-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.40165710449219 37.77181625366211)"
"2018-04-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39151763916016 37.7324333190918)"
"2020-09-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41940178531726 37.79259308227565)"
"2021-02-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.43345991736983 37.78702066647638)"
"2025-02-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2023-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39097101886335 37.79006979947905)"
"2022-01-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4004684855585 37.78503028396464)"
"2020-02-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40969326320398 37.78175432665782)"
"2019-06-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.41455841064453 37.7388801574707)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39126842523832 37.73985319897475)"
"2022-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43082439591676 37.766013730057786)"
"2023-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41812133789062 37.76029968261719)"
"2023-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42088317871094 37.799903869628906)"
"2018-08-01T00:00:00.000","Robbery","North Beach","1","POINT (-122.40698753626688 37.80167393125079)"
"2025-03-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2020-04-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2022-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43438048549993 37.791591649822166)"
"2020-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43624180667507 37.76213762477359)"
"2022-04-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46928846128966 37.71059343832516)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40925335833268 37.754398420219516)"
"2018-10-01T00:00:00.000","Larceny Theft","Marina","4","POINT (-122.43950417286405 37.80040342900427)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","4","POINT (-122.37950897216797 37.72467803955078)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.43414306640625 37.733551025390625)"
"2019-11-01T00:00:00.000","Non-Criminal","Haight Ashbury","2","POINT (-122.4518657283479 37.769378662723035)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43102547213662 37.765867985549704)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38140106201172 37.729488372802734)"
"2018-07-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2024-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4923324584961 37.73504638671875)"
"2020-01-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38960773242441 37.76171064829068)"
"2021-04-01T00:00:00.000","Weapons Offense","Inner Richmond","1","POINT (-122.4618682400491 37.77733179735243)"
"2019-10-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43036651611328 37.73393249511719)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.43851676936984 37.77012624593282)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.44062361999508 37.78899525864335)"
"2019-01-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2021-06-01T00:00:00.000","Burglary","Seacliff","1","POINT (-122.473255084413 37.78628810005787)"
"2025-03-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43524169921875 37.779144287109375)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.4186019897461 37.7802619934082)"
"2018-03-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38381036975841 37.726170778174634)"
"2021-01-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48078918457031 37.73908996582031)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","Chinatown","1","POINT (-122.41209588481362 37.79816523871442)"
"2018-01-01T00:00:00.000","Drug Offense","Golden Gate Park","1","POINT (-122.47669219970703 37.772911071777344)"
"2018-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42142521378148 37.760101292412216)"
"2020-03-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43915557861328 37.79853439331055)"
"2020-10-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41900634765625 37.802120208740234)"
"2019-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2018-09-01T00:00:00.000","Stolen Property","Marina","1","POINT (-122.44190519747252 37.80374391227307)"
"2018-05-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40753423057456 37.76578329861651)"
"2020-01-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42317962646484 37.75516891479492)"
"2023-10-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.44172632092675 37.785967746003806)"
"2018-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4053369893453 37.78931631009819)"
"2020-06-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38737260846696 37.74425940578451)"
"2022-10-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.40733337402344 37.78456115722656)"
"2019-08-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41339874267578 37.768672943115234)"
"2019-04-01T00:00:00.000","Other","Chinatown","1","POINT (-122.41137627177315 37.801125131492675)"
"2024-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2019-08-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.50602204590608 37.77718990655103)"
"2019-01-01T00:00:00.000","Courtesy Report","Chinatown","3","POINT (-122.40988159179688 37.79844284057617)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.38985196114861 37.76426021440879)"
"2023-05-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.5011215209961 37.75315475463867)"
"2018-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4395748408267 37.71021713535168)"
"2022-03-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.43760681152344 37.77406311035156)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2020-03-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39069849493485 37.7629257461423)"
"2022-07-01T00:00:00.000","Robbery","Lakeshore","1","POINT (-122.4814224243164 37.71905517578125)"
"2023-01-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39022827148438 37.78567123413086)"
"2021-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45924377441406 37.73077392578125)"
"2020-05-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43695068359375 37.79594802856445)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.4151840209961 37.788387298583984)"
"2022-10-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.43291473388672 37.727176666259766)"
"2019-09-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41625970692009 37.78537597388642)"
"2019-04-01T00:00:00.000","Other","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2018-10-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.4250469538071 37.78713043316287)"
"2024-08-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.42025756835938 37.774356842041016)"
"2020-01-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41694760620521 37.780470340397024)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Twin Peaks","1","POINT (-122.44224548339844 37.75675582885742)"
"2021-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39117965917615 37.78745518601511)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2022-08-01T00:00:00.000","Larceny Theft","Marina","6","POINT (-122.43769836425781 37.79963302612305)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","6","POINT (-122.48290252685547 37.75395584106445)"
"2022-04-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.44149017333984 37.77643585205078)"
"2024-04-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.43163299560547 37.79468536376953)"
"2019-01-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41717529296875 37.761966705322266)"
"2023-03-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2021-09-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44712829589844 37.800384521484375)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43327331542969 37.79447555541992)"
"2023-01-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2020-04-01T00:00:00.000","Warrant","Western Addition","2","POINT (-122.42293382075994 37.78501442255851)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.47946166992188 37.73453140258789)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41358757032155 37.76382320609948)"
"2021-10-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42852017481844 37.77091785292598)"
"2021-01-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2018-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42364501953125 37.75996780395508)"
"2022-11-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45115661621094 37.716583251953125)"
"2022-06-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2022-06-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43704223632812 37.759159088134766)"
"2019-06-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2019-08-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2020-05-01T00:00:00.000","Warrant","Noe Valley","1","POINT (-122.42546081542969 37.755027770996094)"
"2019-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42122650146484 37.79325866699219)"
"2018-01-01T00:00:00.000","Malicious Mischief","Golden Gate Park","2","POINT (-122.47968292236328 37.76776123046875)"
"2020-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.40990071461302 37.793806164759836)"
"2023-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41313934326172 37.75416564941406)"
"2019-04-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.40840155198468 37.78829319282882)"
"2019-12-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40773010253906 37.71717071533203)"
"2021-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43584896135839 37.79050179839722)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.40031143818324 37.74498227499275)"
"2024-09-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.42758178710938 37.72856521606445)"
"2025-01-01T00:00:00.000","Traffic Collision","Bayview Hunters Point","2","POINT (-122.38999938964844 37.716156005859375)"
"2022-08-01T00:00:00.000","Missing Person","Noe Valley","1","POINT (-122.42688751220703 37.746097564697266)"
"2019-07-01T00:00:00.000","Burglary","Marina","2","POINT (-122.43055896140594 37.79771621229674)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41248321533203 37.7706298828125)"
"2021-08-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.38984639339479 37.783609175905454)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41761779785156 37.78377914428711)"
"2020-02-01T00:00:00.000","Missing Person","South of Market","2","POINT (-122.40426635742188 37.78447723388672)"
"2022-08-01T00:00:00.000","Other","Western Addition","1","POINT (-122.42353820800781 37.7796745300293)"
"2019-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42607650292528 37.76142713261589)"
"2018-04-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.433837890625 37.78890609741211)"
"2018-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3931813328012 37.79323049132005)"
"2021-06-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.42503469028675 37.73354804970769)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41037693984421 37.736893544362694)"
"2023-09-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.4348931935365 37.769113796781085)"
"2023-05-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40904377211517 37.73020273912203)"
"2021-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44111041853978 37.77456748108749)"
"2021-07-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41518527060464 37.78838792971966)"
"2022-01-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.44596099853516 37.76521682739258)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.44156646728516 37.76049041748047)"
"2019-03-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41936492919922 37.78403091430664)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44964599609375 37.76966094970703)"
"2021-05-01T00:00:00.000","Larceny Theft","Presidio","4","POINT (-122.44761657714844 37.800323486328125)"
"2023-07-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.47284399538195 37.780630787073484)"
"2019-10-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2022-02-01T00:00:00.000","Non-Criminal","South of Market","3","POINT (-122.41414642333984 37.77824020385742)"
"2018-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4188426535863 37.78982993383692)"
"2021-08-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46387481689453 37.775367736816406)"
"2020-05-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43460234549785 37.80102663954973)"
"2020-07-01T00:00:00.000","Burglary","Treasure Island","1","POINT (-122.3712458991155 37.817823897791946)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2020-03-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42330932617188 37.786869049072266)"
"2023-07-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.42608642578125 37.73013687133789)"
"2023-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49366760253906 37.73851776123047)"
"2020-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.4056625366211 37.80667495727539)"
"2021-08-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40437316894531 37.76338195800781)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41562619847495 37.75723240847821)"
"2021-05-01T00:00:00.000","Warrant","Lone Mountain/USF","1","POINT (-122.44751798367983 37.78106951037556)"
"2020-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49497949136462 37.74220079424356)"
"2023-06-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.42764531240132 37.79999725641268)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40727996826172 37.733158111572266)"
"2024-07-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4454574584961 37.80442428588867)"
"2020-12-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38156127929688 37.738121032714844)"
"2020-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40633392333984 37.75300216674805)"
"2021-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44889315551856 37.734276936387595)"
"2020-01-01T00:00:00.000","Fire Report","Treasure Island","1","POINT (-122.37107849121094 37.82693862915039)"
"2021-08-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4317626953125 37.77863311767578)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42142521378148 37.760101292412216)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.39983345203913 37.78221337826227)"
"2024-02-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2022-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39650448774395 37.79309708139333)"
"2022-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.44013246653886 37.74235430276882)"
"2022-07-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41945454389607 37.78450084289595)"
"2021-04-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43925648476167 37.75980764863245)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Presidio Heights","1","POINT (-122.45552062988281 37.781429290771484)"
"2022-04-01T00:00:00.000","Assault","West of Twin Peaks","2","POINT (-122.44886626631308 37.73154295855655)"
"2018-08-01T00:00:00.000","Lost Property","Bayview Hunters Point","2","POINT (-122.38470458984375 37.74089813232422)"
"2022-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2020-01-01T00:00:00.000","Warrant","Mission Bay","1","POINT (-122.39021301269531 37.7767219543457)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2020-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40943145751953 37.75599670410156)"
"2018-02-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.43101501464844 37.77490234375)"
"2018-11-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48248291015625 37.76332473754883)"
"2020-12-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2020-09-01T00:00:00.000","Recovered Vehicle","Seacliff","1","POINT (-122.47657515018977 37.786128280764366)"
"2022-03-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41776275634766 37.79280471801758)"
"2022-06-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39239501953125 37.73860168457031)"
"2019-08-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40686503276359 37.788986292481376)"
"2019-01-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43369765904414 37.74649423595547)"
"2019-03-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38515706314976 37.7184073634072)"
"2020-12-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.49329376220703 37.77968978881836)"
"2021-02-01T00:00:00.000","Sex Offense","South of Market","1","POINT (-122.40647888183594 37.78273010253906)"
"2023-02-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.42285286392635 37.73839876477536)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2020-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42063903808594 37.766624450683594)"
"2023-05-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.49309539794922 37.74602127075195)"
"2018-11-01T00:00:00.000","Warrant","Glen Park","1","POINT (-122.43768310546875 37.74361038208008)"
"2021-07-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.50286865234375 37.74746322631836)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2020-07-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.41209588481362 37.79816523871442)"
"2022-10-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.4317169330973 37.74982977810765)"
"2021-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4481094368665 37.763367230810395)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40558631007222 37.727114662013896)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2019-05-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41998151324081 37.768273652528386)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3910903930664 37.736907958984375)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.3900250407223 37.77630014439043)"
"2022-08-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49375077008791 37.755350921231994)"
"2019-12-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.47292273064605 37.76564119009805)"
"2024-12-01T00:00:00.000","Drug Offense","Outer Mission","1","POINT (-122.43938446044922 37.7205696105957)"
"2021-03-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2023-12-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42626190185547 37.77646255493164)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41519165039062 37.79680633544922)"
"2019-02-01T00:00:00.000","Robbery","Potrero Hill","2","POINT (-122.39859315175997 37.75368474505065)"
"2024-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.38963317871094 37.786224365234375)"
"2025-04-01T00:00:00.000","Stolen Property","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2022-07-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43595886230469 37.79941940307617)"
"2023-01-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40260314941406 37.72523498535156)"
"2025-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.42151641845703 37.753662109375)"
