"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-03-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40222864084357 37.79842970069638)"
"2022-02-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2019-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43335745116335 37.72658820102466)"
"2022-07-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.4200210571289 37.74538803100586)"
"2019-01-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.386962890625 37.73835754394531)"
"2024-10-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.42957305908203 37.731040954589844)"
"2020-05-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43835512254596 37.72364450167391)"
"2024-04-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38714599609375 37.74129867553711)"
"2019-10-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2025-02-01T00:00:00.000","Suspicious Occ","South of Market","2","POINT (-122.40374755859375 37.77262496948242)"
"2023-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39472956276296 37.7821995438959)"
"2020-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40291595458984 37.78811264038086)"
"2021-12-01T00:00:00.000","Warrant","Tenderloin","7","POINT (-122.4136734008789 37.78092575073242)"
"2018-04-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.39653063923612 37.7783268304671)"
"2024-01-01T00:00:00.000","Courtesy Report","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2023-12-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39041626502802 37.73559051983254)"
"2025-02-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41012573242188 37.80509948730469)"
"2023-12-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2019-02-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2020-07-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.42285286392635 37.73839876477536)"
"2020-09-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42754364013672 37.77438735961914)"
"2018-06-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41248321533203 37.7706298828125)"
"2023-07-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2020-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41626739501953 37.75237274169922)"
"2021-01-01T00:00:00.000","Suspicious Occ","Haight Ashbury","1","POINT (-122.44801316201135 37.767006679792914)"
"2020-10-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40804641959211 37.776050173575285)"
"2022-03-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42133331298828 37.77709197998047)"
"2024-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4319076538086 37.770965576171875)"
"2022-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41261666820427 37.77702641978903)"
"2019-12-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40392303466797 37.78070068359375)"
"2021-06-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42243957519531 37.74475860595703)"
"2022-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42649069925302 37.765773605268606)"
"2020-03-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50793631399718 37.75846589114529)"
"2019-07-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43982755880472 37.71912545995896)"
"2021-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46499633789062 37.742408752441406)"
"2019-10-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41543157088526 37.8063434285485)"
"2019-12-01T00:00:00.000","Burglary","Portola","2","POINT (-122.40360260009766 37.7249755859375)"
"2019-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40818656510446 37.76187573131456)"
"2020-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38447570800781 37.73505401611328)"
"2021-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2019-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44489288330078 37.8016242980957)"
"2025-01-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.3965072631836 37.79309844970703)"
"2022-03-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.3922119140625 37.77927780151367)"
"2024-03-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.47561645507812 37.7729606628418)"
"2023-10-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40270815508224 37.78325923532804)"
"2020-07-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48138427734375 37.77831268310547)"
"2018-06-01T00:00:00.000","Fraud","Bernal Heights","2","POINT (-122.414333291644 37.74676646796248)"
"2023-06-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40700149161678 37.77004977136961)"
"2018-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39833068847656 37.79709243774414)"
"2018-10-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43927679941127 37.77384711871528)"
"2019-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38094329833984 37.73876190185547)"
"2020-04-01T00:00:00.000","Disorderly Conduct","Castro/Upper Market","1","POINT (-122.430419921875 37.75955581665039)"
"2021-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41192658753008 37.76036964531928)"
"2019-06-01T00:00:00.000","Larceny Theft","Inner Sunset","5","POINT (-122.46644249108988 37.7659246615714)"
"2020-02-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2022-05-01T00:00:00.000","Lost Property","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2021-01-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45408172363521 37.71817375546585)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.3922119140625 37.77927780151367)"
"2020-07-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.45604543266029 37.712319639752)"
"2020-01-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.4168701171875 37.75876235961914)"
"2021-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2020-11-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.4021224975586 37.71613311767578)"
"2018-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40095239554306 37.735261394084915)"
"2019-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.4217681680622 37.79594540193314)"
"2019-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43537139892578 37.771480560302734)"
"2020-06-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.42108045548981 37.73725978865716)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40557098388672 37.790565490722656)"
"2024-08-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41966247558594 37.77389144897461)"
"2022-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49309808459884 37.74602263780869)"
"2024-12-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37664031982422 37.8290901184082)"
"2023-05-01T00:00:00.000","Miscellaneous Investigation","Treasure Island","1","POINT (-122.37459564208984 37.82999038696289)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Pacific Heights","2","POINT (-122.43567327881152 37.78962925647858)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40701475255086 37.777399632579225)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.4325180053711 37.7823486328125)"
"2019-11-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42719268798828 37.71894454956055)"
"2024-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45264434814453 37.717376708984375)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44006120063662 37.78617958241323)"
"2019-01-01T00:00:00.000","Robbery","Outer Mission","1","POINT (-122.42639116629013 37.73367501603134)"
"2018-02-01T00:00:00.000","Disorderly Conduct","Lone Mountain/USF","1","POINT (-122.44544219970703 37.78012466430664)"
"2022-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50843048095703 37.752830505371094)"
"2018-12-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.4678026011592 37.75462636491361)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.4008340165116 37.72921143709946)"
"2024-07-01T00:00:00.000","Courtesy Report","Inner Richmond","3","POINT (-122.46414184570312 37.779090881347656)"
"2021-01-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.50297226630457 37.77960973658006)"
"2021-08-01T00:00:00.000","Burglary","Mission","5","POINT (-122.41048669029503 37.76560583760297)"
"2018-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40894317626953 37.775875091552734)"
"2019-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4281997680664 37.75969314575195)"
"2024-01-01T00:00:00.000","Offences Against The Family And Children","Inner Sunset","1","POINT (-122.45155334472656 37.75947189331055)"
"2019-09-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42298126220703 37.762229919433594)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2019-10-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.41828342203627 37.71234914596178)"
"2022-09-01T00:00:00.000","Warrant","Lone Mountain/USF","2","POINT (-122.44459286382713 37.7750860862052)"
"2018-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2019-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41185760498047 37.805362701416016)"
"2020-02-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42568969726562 37.75743103027344)"
"2020-10-01T00:00:00.000","Missing Person","Mission","2","POINT (-122.40670013427734 37.756832122802734)"
"2020-02-01T00:00:00.000","Recovered Vehicle","Presidio Heights","1","POINT (-122.44452667236328 37.783138275146484)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43131132204577 37.80144493435495)"
"2019-06-01T00:00:00.000","Larceny Theft","Lakeshore","14","POINT (-122.47593688964844 37.73011779785156)"
"2018-08-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41094970703125 37.784141540527344)"
"2022-07-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39582644128664 37.76716595597136)"
"2019-05-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42626334607084 37.77646430525107)"
"2020-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44096374511719 37.7822380065918)"
"2021-05-01T00:00:00.000","Non-Criminal","Nob Hill","3","POINT (-122.41701687926658 37.789110174829865)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.39335632324219 37.775787353515625)"
"2020-06-01T00:00:00.000","Non-Criminal","Inner Richmond","2","POINT (-122.46414497098554 37.779090726308574)"
"2019-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39361807641598 37.78307785325764)"
"2020-03-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43762969970703 37.78266143798828)"
"2018-11-01T00:00:00.000","Larceny Theft","Lakeshore","2","POINT (-122.50250244140625 37.726646423339844)"
"2018-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39670517825668 37.78554213006711)"
"2020-03-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.42087318515297 37.79149585408994)"
"2024-07-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2025-03-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39207458496094 37.73085403442383)"
"2023-07-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2019-12-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.43929762619126 37.78245048001555)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48301696777344 37.72045135498047)"
"2024-05-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.40132141113281 37.762290954589844)"
"2019-01-01T00:00:00.000","Case Closure",,"3",
"2023-12-01T00:00:00.000","Case Closure","Tenderloin","3","POINT (-122.40803623744476 37.78640961281089)"
"2018-03-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.45040893554688 37.7705192565918)"
"2022-11-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.47547149658203 37.71415710449219)"
"2023-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.3910903930664 37.736907958984375)"
"2022-01-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.4601058959961 37.77040100097656)"
"2019-05-01T00:00:00.000","Burglary",,"4",
"2019-07-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41654853898983 37.76687147079014)"
"2021-11-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42491880507073 37.80320550752961)"
"2021-07-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42850875070255 37.76288986498137)"
"2022-10-01T00:00:00.000","Fraud","Tenderloin","3","POINT (-122.4175033569336 37.77654266357422)"
"2024-12-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40705871582031 37.713226318359375)"
"2024-02-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39179992675781 37.73164367675781)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.39016440205603 37.73166293784926)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4268285575053 37.779257970112454)"
"2019-06-01T00:00:00.000","Weapons Carrying Etc","Inner Sunset","1","POINT (-122.46423737647676 37.765066769446655)"
"2022-03-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45008850097656 37.7821159362793)"
"2023-06-01T00:00:00.000","Assault","North Beach","3","POINT (-122.41397500878728 37.80748251193778)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42248736491135 37.74801344882507)"
"2022-01-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.41056465334498 37.74632327449714)"
"2018-10-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.40343475341797 37.80518341064453)"
"2023-05-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2018-07-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41075653777641 37.731478773469)"
"2024-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41804504394531 37.77751159667969)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.38762664794922 37.743526458740234)"
"2020-12-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4211196899414 37.756900787353516)"
"2022-01-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.47278594970703 37.76375198364258)"
"2023-03-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2023-06-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2024-10-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.46125793457031 37.74463653564453)"
"2021-11-01T00:00:00.000","Non-Criminal","Glen Park","1","POINT (-122.43807220458984 37.742820739746094)"
"2019-03-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4086685180664 37.7853889465332)"
"2024-06-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40137481689453 37.78926467895508)"
"2021-10-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41588592529297 37.78351593017578)"
"2020-08-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41853063274806 37.804999042593565)"
"2024-03-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41903686523438 37.79078674316406)"
"2019-04-01T00:00:00.000","Stolen Property","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Lakeshore","3","POINT (-122.47603947349434 37.72694991292525)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50059509277344 37.74569320678711)"
"2023-02-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39855590292183 37.73643307564665)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.3895263671875 37.77111053466797)"
"2023-05-01T00:00:00.000","Other","South of Market","2","POINT (-122.40928340438033 37.77965775127483)"
"2022-02-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2019-08-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.43779874819879 37.77499194694682)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50983428955078 37.76396942138672)"
"2023-11-01T00:00:00.000","Assault","Sunset/Parkside","2","POINT (-122.5093994140625 37.764034271240234)"
"2019-05-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44534301757812 37.77021026611328)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40943145751953 37.75599670410156)"
"2021-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.41811812009416 37.7603010605011)"
"2021-11-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43982755880472 37.71912545995896)"
"2024-03-01T00:00:00.000","Missing Person","Castro/Upper Market","1","POINT (-122.42992401123047 37.76606369018555)"
"2021-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41640107183976 37.777722750028566)"
"2019-07-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40126150328634 37.786851714583754)"
"2020-04-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41036544410379 37.79374703131433)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.4265365600586 37.76626968383789)"
"2022-03-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48235321044922 37.7614631652832)"
"2021-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39274978789828 37.778851716626704)"
"2018-08-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.4351806640625 37.77054977416992)"
"2020-05-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41303433680027 37.80282769905127)"
"2024-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40725708007812 37.78211975097656)"
"2023-10-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.43793487548828 37.725093841552734)"
"2023-11-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40493774414062 37.74822235107422)"
"2020-08-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2020-07-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40695698813221 37.78943368124484)"
"2021-06-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41095733642578 37.80083465576172)"
"2024-07-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42596435546875 37.728641510009766)"
"2020-04-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2024-01-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.44134521484375 37.78410720825195)"
"2020-11-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","2","POINT (-122.37699954645048 37.73100987038522)"
"2021-12-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46905517578125 37.73796844482422)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Mission","4","POINT (-122.42252349853516 37.7715950012207)"
"2023-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40320508205973 37.773051100635065)"
"2019-01-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40714883800165 37.79848980264107)"
"2019-01-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43531036376953 37.72400665283203)"
"2025-04-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43499755859375 37.760887145996094)"
"2020-03-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.42505645751953 37.795528411865234)"
"2023-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4107006055215 37.7828956838857)"
"2018-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41454007204756 37.76860219420493)"
"2020-07-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42225558925043 37.74030154722006)"
"2020-08-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2022-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.400146484375 37.79413604736328)"
"2023-02-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.40653228759766 37.712284088134766)"
"2021-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40882736325536 37.711701560569765)"
"2021-11-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.4187847859765 37.745150765350836)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43317863645373 37.76506065111531)"
"2024-12-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42194366455078 37.78896713256836)"
"2023-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4054946899414 37.79008102416992)"
"2018-01-01T00:00:00.000","Other","West of Twin Peaks","1","POINT (-122.44432012235164 37.733811072127025)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.41386413574219 37.781864166259766)"
"2022-05-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.43363952636719 37.714752197265625)"
"2018-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2019-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4781908269142 37.76351475721804)"
"2023-01-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.39424133300781 37.7254753112793)"
"2022-01-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43232898312252 37.7814283707046)"
"2024-06-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.40753173828125 37.76578140258789)"
"2024-03-01T00:00:00.000","Missing Person","Lone Mountain/USF","3","POINT (-122.44440460205078 37.77415084838867)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.47737121582031 37.7823600769043)"
"2019-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40285586697507 37.73407320287697)"
"2023-07-01T00:00:00.000","Other Offenses","Inner Richmond","1","POINT (-122.46576034051692 37.786627326475184)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2018-07-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2021-06-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","2","POINT (-122.4590054691805 37.7113873289337)"
"2024-01-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2019-12-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38680010758642 37.72598566549406)"
"2022-07-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.44470621149956 37.717995409872366)"
"2021-05-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42196091177799 37.79689974673389)"
"2023-01-01T00:00:00.000","Suspicious Occ","Portola","1","POINT (-122.41373443603516 37.73131561279297)"
"2023-01-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41423797607422 37.783721923828125)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41927343381671 37.78356778488696)"
"2023-07-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43360137939453 37.7108154296875)"
"2021-03-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.44318389892578 37.784828186035156)"
"2025-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40303039550781 37.787025451660156)"
"2022-01-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41233825683594 37.786834716796875)"
"2018-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43238518772584 37.719298461387545)"
"2022-06-01T00:00:00.000","Lost Property","Tenderloin","4","POINT (-122.41259765625 37.783931732177734)"
"2023-11-01T00:00:00.000","Assault","Financial District/South Beach","5","POINT (-122.39639041612962 37.793663777154755)"
"2020-03-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38137737558108 37.72573637177566)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Treasure Island","2","POINT (-122.37664031982422 37.8290901184082)"
"2019-12-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39492797851562 37.72397232055664)"
"2018-03-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.49662818899574 37.781041794461835)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2024-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.456298828125 37.78137969970703)"
"2023-06-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.43714141845703 37.796878814697266)"
"2020-02-01T00:00:00.000","Larceny Theft","Nob Hill","3","POINT (-122.41739133606869 37.790973190511274)"
"2023-01-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39154052734375 37.761592864990234)"
"2022-10-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40718841552734 37.78329086303711)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42090127191872 37.76497689783835)"
"2023-11-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41151428222656 37.78694152832031)"
