"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2025-02-01T00:00:00.000","Miscellaneous Investigation","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43346906377299 37.795435178503844)"
"2024-06-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41259765625 37.783931732177734)"
"2018-05-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40267117226186 37.77347316490331)"
"2022-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41096197259283 37.760427451635174)"
"2020-08-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41557232083188 37.79868012645644)"
"2018-06-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39749145507812 37.76251983642578)"
"2024-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2019-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38961791992188 37.72285079956055)"
"2022-01-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41076482950653 37.78321431177312)"
"2023-09-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.4676284790039 37.74150466918945)"
"2018-05-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.45417785644531 37.78159713745117)"
"2024-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2024-07-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","2","POINT (-122.45692443847656 37.725494384765625)"
"2024-11-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41848754882812 37.76349639892578)"
"2019-01-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2024-01-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2021-12-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.39558410644531 37.79375457763672)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.40621948242188 37.79985046386719)"
"2020-01-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41181945800781 37.78847885131836)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.4195791248608 37.79346692743875)"
"2020-11-01T00:00:00.000","Recovered Vehicle","Mission Bay","1","POINT (-122.39850616455078 37.7717170715332)"
"2018-08-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","2","POINT (-122.50788879394531 37.78071975708008)"
"2022-04-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2023-12-01T00:00:00.000","Forgery And Counterfeiting","Tenderloin","1","POINT (-122.41945454389607 37.78450084289595)"
"2024-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43082427978516 37.766014099121094)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.44168853759766 37.715572357177734)"
"2024-10-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.43881225585938 37.73308563232422)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.38975356130038 37.78122070554999)"
"2023-09-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41157531738281 37.7872200012207)"
"2020-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39682006835938 37.72734832763672)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Outer Richmond","2","POINT (-122.47857666015625 37.784175872802734)"
"2019-04-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.4062264387631 37.79755880935262)"
"2023-07-01T00:00:00.000","Burglary","Twin Peaks","1","POINT (-122.44502258300781 37.74837112426758)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42838994658086 37.73078874215092)"
"2018-08-01T00:00:00.000","Traffic Violation Arrest","Excelsior","1","POINT (-122.43362426757812 37.726234436035156)"
"2020-10-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.42783880404338 37.73469389755032)"
"2018-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46733093261719 37.7277717590332)"
"2024-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37035369873047 37.72856903076172)"
"2020-01-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38569641113281 37.717796325683594)"
"2023-07-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.42491880507073 37.80320550752961)"
"2020-04-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.47501373291016 37.74869155883789)"
"2018-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4510422929151 37.763842650769654)"
"2022-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","4","POINT (-122.38025684003502 37.72699065551247)"
"2022-11-01T00:00:00.000","Warrant",,"8",
"2024-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42333221435547 37.75676727294922)"
"2018-06-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.45335228997452 37.768246024114525)"
"2022-03-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2024-08-01T00:00:00.000","Lost Property","Tenderloin","2","POINT (-122.41588592529297 37.78351593017578)"
"2020-01-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41809844970703 37.73711013793945)"
"2019-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2020-01-01T00:00:00.000","Other","Russian Hill","1","POINT (-122.41703033447266 37.797542572021484)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4635210408316 37.716135072951474)"
"2020-10-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","2","POINT (-122.38626501459227 37.717178947506795)"
"2020-04-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.44085322858258 37.7533041912588)"
"2024-04-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.42919158935547 37.746761322021484)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.46322631835938 37.709651947021484)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42195892333984 37.796897888183594)"
"2019-09-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42503356933594 37.73354721069336)"
"2019-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48078918457031 37.73908996582031)"
"2019-11-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41656664194113 37.7555682772331)"
"2025-03-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.47096252441406 37.737648010253906)"
"2020-07-01T00:00:00.000","Stolen Property","Outer Richmond","1","POINT (-122.48017534858164 37.776497607931965)"
"2020-10-01T00:00:00.000","Robbery","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2019-10-01T00:00:00.000","Larceny Theft","Western Addition","9","POINT (-122.43321873935555 37.777490366353746)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41717529296875 37.761966705322266)"
"2019-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.4075004964411 37.7903218900193)"
"2023-03-01T00:00:00.000","Arson","Portola","1","POINT (-122.40657785563906 37.72951815961088)"
"2022-06-01T00:00:00.000","Forgery And Counterfeiting","West of Twin Peaks","1","POINT (-122.47462463378906 37.74309539794922)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","2","POINT (-122.42137337495188 37.78616615811754)"
"2021-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39018307908121 37.72222494551613)"
"2023-03-01T00:00:00.000","Malicious Mischief","North Beach","3","POINT (-122.40714263916016 37.806427001953125)"
"2023-05-01T00:00:00.000","Larceny Theft","Outer Richmond","7","POINT (-122.51142120361328 37.77941131591797)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.44435119628906 37.76051330566406)"
"2021-06-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43596649169922 37.70929718017578)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Lakeshore","2","POINT (-122.47510528564453 37.72569274902344)"
"2020-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43789672851562 37.77976608276367)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43360633930074 37.722000219874225)"
"2021-11-01T00:00:00.000","Lost Property","Excelsior","1","POINT (-122.43617646639477 37.714209482735754)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47245025634766 37.78257751464844)"
"2021-11-01T00:00:00.000","Traffic Violation Arrest","Haight Ashbury","1","POINT (-122.45186614990234 37.769378662109375)"
"2018-11-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41050720214844 37.77709197998047)"
"2018-06-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.38657697174543 37.77128756910586)"
"2018-10-01T00:00:00.000","Suspicious Occ","Haight Ashbury","1","POINT (-122.45167541503906 37.7684440612793)"
"2021-12-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.395263671875 37.786678314208984)"
"2019-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2023-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.39458465576172 37.75242614746094)"
"2021-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48355102539062 37.76327896118164)"
"2019-09-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.43264770507812 37.77469253540039)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2021-12-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.42021043633935 37.788222699672026)"
"2019-03-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","2","POINT (-122.39186096191406 37.78936767578125)"
"2020-10-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40992265087567 37.777553408928654)"
"2019-01-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.41386560526722 37.781863337992526)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43065017784869 37.76195440731402)"
"2018-02-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42404014973928 37.73740624597639)"
"2019-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43460083007812 37.801025390625)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41386413574219 37.781864166259766)"
"2023-03-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2024-11-01T00:00:00.000","Recovered Vehicle","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2019-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39166981735309 37.7268513232293)"
"2021-02-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45115661621094 37.716583251953125)"
"2022-08-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39348838873727 37.76147616037246)"
"2020-07-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43412780761719 37.7986946105957)"
"2023-06-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.42208679403626 37.780821047158554)"
"2024-02-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.4062271118164 37.796077728271484)"
"2024-04-01T00:00:00.000","Vandalism","Western Addition","1","POINT (-122.42701721191406 37.78019332885742)"
"2020-11-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2024-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.39149475097656 37.723915100097656)"
"2023-12-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.50741577148438 37.75100326538086)"
"2022-04-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41905260777229 37.75863256660654)"
"2020-01-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41961669921875 37.80199432373047)"
"2020-11-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2019-03-01T00:00:00.000","Burglary","Nob Hill","3","POINT (-122.41282653808594 37.793434143066406)"
"2019-03-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40861511230469 37.79762649536133)"
"2023-05-01T00:00:00.000","Missing Person","North Beach","1","POINT (-122.41020965576172 37.800315856933594)"
"2019-06-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39677089165308 37.76513049475049)"
"2019-08-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.41455841064453 37.7388801574707)"
"2019-10-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41299315472571 37.797138687016286)"
"2018-10-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.47157287597656 37.71612548828125)"
"2023-04-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.42871211214431 37.78857706706362)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40534973144531 37.786746978759766)"
"2018-11-01T00:00:00.000","Other","Excelsior","1","POINT (-122.43755873456641 37.719649699514136)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.38772939117182 37.73123178759346)"
"2022-11-01T00:00:00.000","Missing Person","Lakeshore","1","POINT (-122.47257232666016 37.7171745300293)"
"2019-12-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42745729650008 37.799066683554315)"
"2021-01-01T00:00:00.000","Weapons Offence","South of Market","1","POINT (-122.40750194432596 37.77210439167875)"
"2021-03-01T00:00:00.000","Other Offenses","Western Addition","1","POINT (-122.42100524902344 37.7838249206543)"
"2024-03-01T00:00:00.000","Warrant","Western Addition","6","POINT (-122.43080139160156 37.782569885253906)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39085672212423 37.78441056823969)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Western Addition","2","POINT (-122.42137337495188 37.78616615811754)"
"2025-01-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46952056884766 37.76389694213867)"
"2023-02-01T00:00:00.000","Drug Offense","Tenderloin","7","POINT (-122.41349029541016 37.779991149902344)"
"2018-02-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.40663579982515 37.75616698278188)"
"2023-12-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39640760368722 37.75117875536422)"
"2018-09-01T00:00:00.000","Offences Against The Family And Children","Noe Valley","2","POINT (-122.43179321289062 37.75062942504883)"
"2022-10-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.42224083209325 37.71131669257075)"
"2024-08-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41511535644531 37.792236328125)"
"2018-08-01T00:00:00.000","Lost Property","Glen Park","1","POINT (-122.43414306640625 37.733551025390625)"
"2019-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42894744873047 37.76750564575195)"
"2024-12-01T00:00:00.000","Weapons Offense","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2018-08-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41992950439453 37.786827087402344)"
"2023-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41148412989142 37.74829828595545)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43943786621094 37.71567153930664)"
"2024-05-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2018-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40785252141461 37.785491559268934)"
"2020-01-01T00:00:00.000","Lost Property","Tenderloin","3","POINT (-122.41259527758581 37.7839325760642)"
"2022-09-01T00:00:00.000","Non-Criminal","Presidio Heights","1","POINT (-122.45932006835938 37.78752136230469)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2025-04-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.42069244384766 37.742191314697266)"
"2019-04-01T00:00:00.000","Forgery And Counterfeiting","Financial District/South Beach","1","POINT (-122.39106458549364 37.780182449409146)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.40888214111328 37.739681243896484)"
"2022-03-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.43730163574219 37.800682067871094)"
"2018-06-01T00:00:00.000","Weapons Carrying Etc","Outer Mission","1","POINT (-122.43222045898438 37.73078155517578)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.38986206054688 37.7371711730957)"
"2019-02-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.4237289428711 37.77199935913086)"
"2019-03-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.40155620834187 37.734884484603946)"
"2023-08-01T00:00:00.000","Sex Offense","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2019-08-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49715997096197 37.72976975410381)"
"2022-01-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.38800048828125 37.75539016723633)"
"2020-09-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.42021043633935 37.788222699672026)"
"2024-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3965835571289 37.79458999633789)"
"2018-04-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46630859375 37.7640380859375)"
"2023-08-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40913437034878 37.77082024098187)"
"2021-11-01T00:00:00.000","Forgery And Counterfeiting","Mission","2","POINT (-122.41905260777229 37.75863256660654)"
"2021-02-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41291046142578 37.80218505859375)"
"2019-01-01T00:00:00.000","Miscellaneous Investigation","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43263777035173 37.75942328940761)"
"2021-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42269897460938 37.76324462890625)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42880249023438 37.71971130371094)"
"2024-02-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47423553466797 37.72688674926758)"
"2018-05-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.3931719589466 37.722034716260424)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43360900878906 37.72200012207031)"
"2022-08-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.4156723022461 37.78544998168945)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2025-03-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41973876953125 37.785892486572266)"
"2019-07-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43505096435547 37.7698974609375)"
"2023-05-01T00:00:00.000","Non-Criminal","Inner Richmond","2","POINT (-122.4693603515625 37.7769889831543)"
"2023-02-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.40268942610358 37.734452737055214)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.39878845214844 37.78720474243164)"
"2023-07-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.4228788338116 37.751971624347846)"
"2023-12-01T00:00:00.000","Missing Person","Tenderloin","7","POINT (-122.41259765625 37.783931732177734)"
"2019-11-01T00:00:00.000","Traffic Violation Arrest","Excelsior","1","POINT (-122.44256591796875 37.71466064453125)"
