"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-11-01T00:00:00.000","Traffic Violation Arrest","Sunset/Parkside","1","POINT (-122.47701088805827 37.761699373831405)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.3999252319336 37.75751876831055)"
"2020-02-01T00:00:00.000","Weapons Offense","Sunset/Parkside","1","POINT (-122.4896240234375 37.74243927001953)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2022-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38980102539062 37.725791931152344)"
"2024-05-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41687248251154 37.75876422799191)"
"2020-02-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42547607421875 37.72023391723633)"
"2019-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42395782470703 37.76316833496094)"
"2019-11-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.50446319580078 37.754878997802734)"
"2024-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44376373291016 37.75274658203125)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.3984603881836 37.7624626159668)"
"2025-01-01T00:00:00.000","Traffic Collision","North Beach","1","POINT (-122.40406036376953 37.79724884033203)"
"2023-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40557098388672 37.790565490722656)"
"2024-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40764617919922 37.800941467285156)"
"2023-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4382653831555 37.76069231742406)"
"2021-08-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41053009033203 37.757537841796875)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.39859771728516 37.77997970581055)"
"2022-01-01T00:00:00.000","Traffic Collision","West of Twin Peaks","1","POINT (-122.47423553466797 37.72688674926758)"
"2022-06-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2019-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41964721679688 37.7710075378418)"
"2024-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39753723144531 37.77913284301758)"
"2022-09-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2018-04-01T00:00:00.000","Suspicious Occ","Oceanview/Merced/Ingleside","1","POINT (-122.47165211531073 37.719640202324136)"
"2019-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.45846557617188 37.77561950683594)"
"2020-07-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46498107910156 37.76035690307617)"
"2018-10-01T00:00:00.000","Traffic Violation Arrest","Lone Mountain/USF","1","POINT (-122.44421618410915 37.773212066372885)"
"2019-08-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46322631835938 37.75856399536133)"
"2018-07-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2023-01-01T00:00:00.000","Robbery","Mission","3","POINT (-122.41920604493745 37.7602353540718)"
"2020-08-01T00:00:00.000","Fire Report","Bayview Hunters Point","1","POINT (-122.3879304959651 37.724729109115316)"
"2025-02-01T00:00:00.000","Traffic Violation Arrest","North Beach","1","POINT (-122.40547180175781 37.79801559448242)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38737260846696 37.74425940578451)"
"2019-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41268719509124 37.74936982198442)"
"2022-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46129211000152 37.73132568595012)"
"2024-04-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49718273793184 37.77384871167464)"
"2022-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41955736678388 37.75217141215726)"
"2022-02-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39051818847656 37.73754119873047)"
"2022-05-01T00:00:00.000","Weapons Offense","Visitacion Valley","1","POINT (-122.40523529568735 37.712577834190306)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Hayes Valley","2","POINT (-122.42298126220703 37.77688217163086)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42314910888672 37.76982116699219)"
"2023-04-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38986446334408 37.73716953069777)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4602279663086 37.72183609008789)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42269134521484 37.735206604003906)"
"2019-07-01T00:00:00.000","Other","Western Addition","1","POINT (-122.42739868164062 37.78205871582031)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.4395523071289 37.73868942260742)"
"2023-09-01T00:00:00.000","Traffic Violation Arrest","Potrero Hill","1","POINT (-122.39515115482789 37.75835219956658)"
"2018-01-01T00:00:00.000","Embezzlement","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2023-06-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39108750071148 37.73690675439464)"
"2023-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49662818899574 37.781041794461835)"
"2021-07-01T00:00:00.000","Non-Criminal","Portola","2","POINT (-122.41407204924414 37.726516597630564)"
"2020-07-01T00:00:00.000","Weapons Carrying Etc","Financial District/South Beach","2","POINT (-122.39564546789741 37.78637893587979)"
"2022-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38408660888672 37.71966552734375)"
"2022-11-01T00:00:00.000","Assault","Marina","1","POINT (-122.42782503384545 37.80088675365464)"
"2024-09-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.4261474609375 37.76216125488281)"
"2018-03-01T00:00:00.000","Lost Property","Tenderloin","2","POINT (-122.41613809985034 37.780614965813264)"
"2019-01-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2020-03-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.396283884172 37.760025690888604)"
"2023-07-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39724731445312 37.75996780395508)"
"2019-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46534729003906 37.736297607421875)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2022-10-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43734236960016 37.762354746519996)"
"2021-10-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.72431564331055)"
"2020-12-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2022-01-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2024-04-01T00:00:00.000","Suspicious Occ","Inner Sunset","1","POINT (-122.46391296386719 37.760406494140625)"
"2020-01-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2020-02-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44298553466797 37.783897399902344)"
"2020-03-01T00:00:00.000","Assault","Castro/Upper Market","3","POINT (-122.43227951733411 37.76428896385761)"
"2018-06-01T00:00:00.000","Larceny Theft","Nob Hill","3","POINT (-122.42195129394531 37.788490295410156)"
"2020-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2024-05-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2019-07-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42430877685547 37.74303436279297)"
"2019-06-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41031084283831 37.8060277166905)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39372979676084 37.76402134194153)"
"2018-01-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43586632130817 37.79895184912758)"
"2021-04-01T00:00:00.000","Robbery","Portola","1","POINT (-122.4030342430857 37.72102290324394)"
"2023-08-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.46361794420464 37.78672157885291)"
"2022-06-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47592653370485 37.731103552240334)"
"2019-09-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40517353802807 37.804763211595564)"
"2023-05-01T00:00:00.000","Stolen Property","Lakeshore","1","POINT (-122.50202941894531 37.73551559448242)"
"2023-05-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43060920034239 37.78164558340537)"
"2020-09-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2022-02-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41142437143391 37.75748490120071)"
"2023-02-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2024-07-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43689727783203 37.713661193847656)"
"2021-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40948148898309 37.775451004519724)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.45040893554688 37.7705192565918)"
"2023-08-01T00:00:00.000","Malicious Mischief","Lakeshore","2","POINT (-122.4761099159895 37.72005133921405)"
"2021-06-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40081024169922 37.78770065307617)"
"2020-02-01T00:00:00.000","Warrant","Russian Hill","1","POINT (-122.42378997802734 37.79761505126953)"
"2024-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43011474609375 37.7563591003418)"
"2021-01-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.42128446199904 37.74885044177842)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41859436035156 37.75383758544922)"
"2020-06-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41204833984375 37.75423049926758)"
"2020-09-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46227080234966 37.72302108114914)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Outer Richmond","2","POINT (-122.47398376464844 37.780574798583984)"
"2018-09-01T00:00:00.000","Warrant","Mission Bay","2","POINT (-122.39403506751226 37.776332975565595)"
"2024-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48212432861328 37.742767333984375)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41702581621057 37.76036702181753)"
"2018-12-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.50202941894531 37.73551559448242)"
"2022-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4006118774414 37.78158950805664)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39858277380866 37.731562191848106)"
"2023-02-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46962703232886 37.78076873794362)"
"2022-03-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.4716321803948 37.7178761514803)"
"2019-03-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2018-01-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39995873701295 37.7932091009356)"
"2023-02-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.40713500976562 37.790367126464844)"
"2021-11-01T00:00:00.000","Vandalism","Mission","1","POINT (-122.41366577148438 37.74825668334961)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42157745361328 37.76169967651367)"
"2021-10-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.42557525634766 37.73979568481445)"
"2021-11-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.410640795949 37.71220622124655)"
"2020-12-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3899917602539 37.755271911621094)"
"2019-03-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41169738769531 37.78117752075195)"
"2020-09-01T00:00:00.000","Suspicious Occ","Inner Sunset","1","POINT (-122.46417236328125 37.764129638671875)"
"2021-05-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.43119861059851 37.7758343406229)"
"2024-10-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
"2019-02-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39584350585938 37.78132247924805)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Mission","4","POINT (-122.4190175437401 37.75220444116967)"
"2018-11-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41157531738281 37.7872200012207)"
"2024-11-01T00:00:00.000","Weapons Offense","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2022-08-01T00:00:00.000","Forgery And Counterfeiting","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2022-04-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.38960018652791 37.75144609910499)"
"2022-11-01T00:00:00.000","Robbery","Marina","1","POINT (-122.43530173172499 37.79615827611432)"
"2020-10-01T00:00:00.000","Other","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2018-12-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40093231201172 37.79210662841797)"
"2025-01-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2023-12-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41561643757444 37.80727586975037)"
"2019-08-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46055603027344 37.77403259277344)"
"2018-09-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.44324282386566 37.74486721840287)"
"2020-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2023-09-01T00:00:00.000","Larceny Theft","Lincoln Park","2","POINT (-122.49451975275728 37.78157729391555)"
"2024-08-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46646881103516 37.750938415527344)"
"2024-04-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.42965698242188 37.75157165527344)"
"2023-12-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2018-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42114842518583 37.77615876396203)"
"2022-10-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40547307125945 37.79801695570216)"
"2023-03-01T00:00:00.000","Weapons Offense","Nob Hill","1","POINT (-122.41210908647268 37.79352452667211)"
"2022-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2023-11-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4013754923669 37.789264321511176)"
"2019-07-01T00:00:00.000","Forgery And Counterfeiting","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2020-12-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42096710205078 37.75529479980469)"
"2019-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2021-09-01T00:00:00.000","Suspicious Occ","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2021-05-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43429565429688 37.77447509765625)"
"2022-12-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2024-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4213638305664 37.7681884765625)"
"2019-05-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.44379303740973 37.72224034731027)"
"2018-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.4408879024843 37.71829023193823)"
"2018-09-01T00:00:00.000","Offences Against The Family And Children","Golden Gate Park","1","POINT (-122.47342681884766 37.77306365966797)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2020-03-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40197913778891 37.77647006665133)"
"2019-05-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41114044189453 37.78507614135742)"
"2021-12-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43163299560547 37.79468536376953)"
"2018-09-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39766693115234 37.79923629760742)"
"2022-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40959167480469 37.75759506225586)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.47010494054278 37.74142511128048)"
"2018-03-01T00:00:00.000","Larceny Theft","Inner Sunset","4","POINT (-122.46644249108988 37.7659246615714)"
"2023-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.40898132324219 37.75120162963867)"
"2019-10-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42881914900947 37.766130012668775)"
"2019-06-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41436981355349 37.713246640206265)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.40866708530758 37.7853882479001)"
"2023-03-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43187668590397 37.751437158318524)"
"2024-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43390655517578 37.760955810546875)"
"2023-02-01T00:00:00.000","Larceny Theft","Inner Sunset","3","POINT (-122.46644592285156 37.765926361083984)"
"2022-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42333489741378 37.77147797080469)"
"2021-04-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40720639505003 37.798776308543445)"
"2019-12-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2024-02-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42237854003906 37.73384094238281)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43456268310547 37.78415298461914)"
"2022-09-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40655517578125 37.78351974487305)"
"2020-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4385815717202 37.787324903292856)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.39105987548828 37.746360778808594)"
"2020-09-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.47278594970703 37.76375198364258)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4306640625 37.762081146240234)"
