"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40732292998459 37.79129813497031)"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40796661376953 37.79026412963867)"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.4020004272461 37.78910446166992)"
"2018-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40579958020592 37.79177821192182)"
"2018-04-01T00:00:00.000","Arson","Lone Mountain/USF","1","POINT (-122.45111846923828 37.781982421875)"
"2018-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2018-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.4066390991211 37.756168365478516)"
"2018-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2018-04-01T00:00:00.000","Arson","Mission","2","POINT (-122.42219917520208 37.7681396823622)"
"2018-04-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44621443782255 37.71261639732229)"
"2018-04-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2018-04-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2018-04-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2018-04-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41222381591797 37.773284912109375)"
"2018-04-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.49156188964844 37.73377990722656)"
"2018-04-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2018-04-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2018-04-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2018-04-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41877184294184 37.71073194458116)"
"2018-04-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2018-04-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2018-04-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.4661228033608 37.74104356244367)"
"2018-04-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.45427703857422 37.736419677734375)"
"2018-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.40327519404315 37.74312376235638)"
"2018-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2018-05-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.42942810058594 37.764461517333984)"
"2018-05-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2018-05-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.45684051513672 37.770992279052734)"
"2018-05-01T00:00:00.000","Arson","Lone Mountain/USF","1","POINT (-122.44111041853978 37.77456748108749)"
"2018-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.4092788696289 37.763084411621094)"
"2018-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.4067997377898 37.75776205694905)"
"2018-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.41283855562692 37.7509680876814)"
"2018-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.40713900933308 37.75131023015545)"
"2018-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.42485259980006 37.770747744629546)"
"2018-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2018-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2018-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2018-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40837860107422 37.77631759643555)"
"2018-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2018-05-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2018-05-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2018-05-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.43415832519531 37.78215026855469)"
"2018-05-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.47248077392578 37.74319076538086)"
"2018-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38848114013672 37.73353576660156)"
"2018-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3906937736637 37.73479735810732)"
"2018-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39041900634766 37.735591888427734)"
"2018-06-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2018-06-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.4234307559999 37.74169519797964)"
"2018-06-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43279266357422 37.76102066040039)"
"2018-06-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2018-06-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39603476680188 37.78853592966637)"
"2018-06-01T00:00:00.000","Arson","Mission","2","POINT (-122.40669900268833 37.75683373380551)"
"2018-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.40943306975508 37.75599844107892)"
"2018-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2018-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.42121124267578 37.7681999206543)"
"2018-06-01T00:00:00.000","Arson","North Beach","1","POINT (-122.41361999511719 37.80275344848633)"
"2018-06-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.46353912353516 37.71792984008789)"
"2018-06-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.45606142614206 37.71407675962377)"
"2018-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44342803955078 37.71696853637695)"
"2018-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44343127005364 37.71697022073617)"
"2018-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43236541748047 37.727718353271484)"
"2018-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43236326479243 37.727716813462564)"
"2018-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43112182617188 37.73318099975586)"
"2018-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40571874050352 37.780878373077506)"
"2018-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41394376427236 37.77437811971276)"
"2018-06-01T00:00:00.000","Arson","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2018-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2018-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2018-06-01T00:00:00.000","Arson","Tenderloin","2","POINT (-122.41296966814406 37.78578958358186)"
"2018-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2018-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2018-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2018-06-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2018-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38587188720703 37.72074508666992)"
"2018-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38528442382812 37.740238189697266)"
"2018-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38976287841797 37.74467086791992)"
"2018-07-01T00:00:00.000","Arson","Bayview Hunters Point","2","POINT (-122.39105679712927 37.74636177868099)"
"2018-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39161682128906 37.74573516845703)"
"2018-07-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.4381103515625 37.75909423828125)"
"2018-07-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.42894856756236 37.76750445867602)"
"2018-07-01T00:00:00.000","Arson","Chinatown","1","POINT (-122.40790330315696 37.79406029645113)"
"2018-07-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.43285369873047 37.72587203979492)"
"2018-07-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40676879882812 37.78849792480469)"
"2018-07-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.46615600585938 37.777137756347656)"
"2018-07-01T00:00:00.000","Arson","Mission","1","POINT (-122.40533110489055 37.75306383100558)"
"2018-07-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.39137353346597 37.77283099431839)"
"2018-07-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41240468541214 37.78808669066607)"
"2018-07-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.4500961303711 37.709678649902344)"
"2018-07-01T00:00:00.000","Arson","Potrero Hill","2","POINT (-122.39373016357422 37.76402282714844)"
"2018-07-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2018-07-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2018-07-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2018-07-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2018-07-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41827098126804 37.787037946181535)"
"2018-07-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2018-07-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39088439941406 37.710365295410156)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39335632324219 37.724971771240234)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.37895131354931 37.72530441408205)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.40282440185547 37.73588943481445)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38011105053184 37.73678418944183)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39458917290068 37.74265137802863)"
"2018-08-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3970013283792 37.7428968146528)"
"2018-08-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43246459960938 37.769248962402344)"
"2018-08-01T00:00:00.000","Arson","Chinatown","1","POINT (-122.40682767877995 37.79690190460764)"
"2018-08-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.44007855931262 37.71278808036239)"
"2018-08-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2018-08-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39186096191406 37.78936767578125)"
"2018-08-01T00:00:00.000","Arson","Haight Ashbury","1","POINT (-122.44346144210765 37.769496997180674)"
"2018-08-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.43138122558594 37.77676010131836)"
"2018-08-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.4717788696289 37.78068161010742)"
"2018-08-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.47029876708984 37.77507781982422)"
"2018-08-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.45899963378906 37.78318786621094)"
"2018-08-01T00:00:00.000","Arson","Mission","1","POINT (-122.41358757032155 37.76382320609948)"
"2018-08-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.38729095458984 37.7730712890625)"
"2018-08-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41629064994724 37.79208770821325)"
"2018-08-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44946282551027 37.710069433403575)"
"2018-08-01T00:00:00.000","Arson","Outer Richmond","1","POINT (-122.47724151611328 37.78044128417969)"
"2018-08-01T00:00:00.000","Arson","Pacific Heights","1","POINT (-122.42416146296824 37.79108130313807)"
"2018-08-01T00:00:00.000","Arson","Portola","1","POINT (-122.4070564625359 37.72539994902493)"
"2018-08-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40320508205973 37.773051100635065)"
"2018-08-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2018-08-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2018-08-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2018-08-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2018-08-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2018-08-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41698455810547 37.78242111206055)"
"2018-08-01T00:00:00.000","Arson","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2018-08-01T00:00:00.000","Arson","Treasure Island","1","POINT (-122.37446787226924 37.82386062294955)"
"2018-08-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41828342203627 37.71234914596178)"
"2018-08-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2018-08-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41600028103292 37.71191455546749)"
"2018-08-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.47320556640625 37.73167037963867)"
"2018-09-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39018307908121 37.72222494551613)"
"2018-09-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3940928342111 37.7367286511018)"
"2018-09-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38847589500467 37.74110763100082)"
"2018-09-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.40452729048533 37.74429791488461)"
"2018-09-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43611145019531 37.76082229614258)"
"2018-09-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.38984680175781 37.783607482910156)"
"2018-09-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40206146240234 37.79343795776367)"
"2018-09-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.4717788696289 37.78068161010742)"
"2018-09-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.47205352783203 37.78447723388672)"
"2018-09-01T00:00:00.000","Arson","Lone Mountain/USF","1","POINT (-122.44628143310547 37.774871826171875)"
"2018-09-01T00:00:00.000","Arson","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2018-09-01T00:00:00.000","Arson","Mission","1","POINT (-122.41607666015625 37.76203536987305)"
"2018-09-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.39137353346597 37.77283099431839)"
"2018-09-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41629064994724 37.79208770821325)"
"2018-09-01T00:00:00.000","Arson","Noe Valley","1","POINT (-122.43171691894531 37.74982833862305)"
"2018-09-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.45905486243203 37.71575794000521)"
"2018-09-01T00:00:00.000","Arson","Pacific Heights","1","POINT (-122.43529510498047 37.787742614746094)"
"2018-09-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.40425872802734 37.76211166381836)"
"2018-09-01T00:00:00.000","Arson","Russian Hill","1","POINT (-122.42304992675781 37.7939338684082)"
"2018-09-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41360092770947 37.71498664723435)"
"2018-10-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3948236264121 37.71102502407355)"
"2018-10-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38716888427734 37.73185729980469)"
"2018-10-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2018-10-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2018-10-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3856160079015 37.750382774761725)"
"2018-10-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2018-10-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2018-10-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2018-10-01T00:00:00.000","Arson","Financial District/South Beach","2","POINT (-122.40350341796875 37.78512191772461)"
"2018-10-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40081230424275 37.78881549564866)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47123718261719 37.773162841796875)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.48237185764673 37.7667701844561)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47736358642578 37.76606369018555)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.4773628313276 37.76606248575656)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47328186035156 37.76705551147461)"
"2018-10-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47327983402523 37.76705684499688)"
"2018-10-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42706405327606 37.7720588737228)"
"2018-10-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42800811990348 37.77671970850611)"
"2018-10-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.47029876708984 37.77507781982422)"
"2018-10-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.4673540114583 37.7789457958522)"
"2018-10-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.47191619873047 37.782596588134766)"
"2018-10-01T00:00:00.000","Arson","Marina","2","POINT (-122.4280221000818 37.801862903571724)"
"2018-10-01T00:00:00.000","Arson","Mission","1","POINT (-122.42128446199904 37.74885044177842)"
