"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-07-01T00:00:00.000","Suicide","Mission","1","POINT (-122.4066390991211 37.756168365478516)"
"2024-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4076919555664 37.779319763183594)"
"2019-12-01T00:00:00.000","Lost Property","Inner Sunset","1","POINT (-122.46819078800767 37.76021764915843)"
"2024-06-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.367919921875 37.72739791870117)"
"2022-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41205031008325 37.761643045720184)"
"2018-03-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43456268310547 37.78415298461914)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.45340664826642 37.78641773044466)"
"2018-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.45397952360916 37.77142839452741)"
"2018-03-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.4054946899414 37.79008102416992)"
"2023-10-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2020-11-01T00:00:00.000","Assault","Outer Mission","4","POINT (-122.45153809125458 37.71172830885809)"
"2023-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2024-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41107177734375 37.77333450317383)"
"2024-03-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.46749114990234 37.780879974365234)"
"2019-08-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2019-01-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.4202237586656 37.73505812716872)"
"2022-05-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41021728515625 37.75434112548828)"
"2020-09-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2023-09-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39335512646646 37.775787314614526)"
"2023-11-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2019-06-01T00:00:00.000","Prostitution","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2024-06-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4241714477539 37.79948425292969)"
"2019-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43354716119964 37.770755230744996)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44807434082031 37.71529769897461)"
"2023-02-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.42561340332031 37.756629943847656)"
"2022-12-01T00:00:00.000","Missing Person","Chinatown","1","POINT (-122.40322140185617 37.79506632848135)"
"2018-04-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.46848104122493 37.74894564009815)"
"2018-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39976335411217 37.79225794712199)"
"2021-04-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42279052734375 37.77595138549805)"
"2018-01-01T00:00:00.000","Assault","Outer Mission","3","POINT (-122.44660865130832 37.72072422316314)"
"2022-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41982523539403 37.76667360056878)"
"2020-10-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2025-03-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.46952056884766 37.76389694213867)"
"2021-06-01T00:00:00.000","Vandalism","Financial District/South Beach","1","POINT (-122.39637756347656 37.7817497253418)"
"2022-08-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43112276533189 37.733180185311525)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.42891693115234 37.79792404174805)"
"2019-10-01T00:00:00.000","Burglary","Outer Richmond","2","POINT (-122.48459523893428 37.77816583403992)"
"2025-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2022-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2023-10-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.49044354601376 37.73405049602901)"
"2019-11-01T00:00:00.000","Non-Criminal","Chinatown","5","POINT (-122.40988159179688 37.79844284057617)"
"2018-05-01T00:00:00.000","Missing Person","West of Twin Peaks","1","POINT (-122.47423553466797 37.72688674926758)"
"2021-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40291595458984 37.79648971557617)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40785217285156 37.785491943359375)"
"2018-11-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.47523498535156 37.78245544433594)"
"2022-03-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40818896891844 37.75285240350464)"
"2019-11-01T00:00:00.000","Assault","Mission","1","POINT (-122.41944122314453 37.76271438598633)"
"2018-07-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.45494608222147 37.76317870043202)"
"2019-10-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.430419921875 37.75955581665039)"
"2021-06-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46749114990234 37.780879974365234)"
"2025-02-01T00:00:00.000","Suicide","Haight Ashbury","1","POINT (-122.45167541503906 37.7684440612793)"
"2019-07-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40111161097724 37.75973376808277)"
"2019-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47648620605469 37.73927688598633)"
"2021-09-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.4237810816376 37.789203138929935)"
"2019-10-01T00:00:00.000","Fraud","Marina","1","POINT (-122.44119262695312 37.80466842651367)"
"2020-08-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42214777604057 37.79782495065773)"
"2023-04-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.47010803222656 37.741424560546875)"
"2020-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.40582756374104 37.7684733901082)"
"2023-12-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2018-10-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","6","POINT (-122.44730151526936 37.78239164108496)"
"2018-08-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2024-11-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.43760681152344 37.77406311035156)"
"2018-10-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2024-10-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.43109130859375 37.79200744628906)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42798614501953 37.78495407104492)"
"2018-05-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.39568379927464 37.75704084829117)"
"2018-10-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41818237304688 37.78656768798828)"
"2021-04-01T00:00:00.000","Other Offenses","Lakeshore","1","POINT (-122.48028564453125 37.71522521972656)"
"2023-01-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.43209075927734 37.77189636230469)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2018-07-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2025-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2021-06-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.37911224365234 37.73767852783203)"
"2018-01-01T00:00:00.000","Civil Sidewalks","Outer Richmond","1","POINT (-122.47616577148438 37.78047561645508)"
"2020-04-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.46721649169922 37.771663665771484)"
"2024-10-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41822052001953 37.748165130615234)"
"2022-05-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43406238857597 37.76255082381586)"
"2021-12-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.49169158935547 37.7722282409668)"
"2024-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2022-08-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2021-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.40849315881205 37.78445272883687)"
"2018-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38925170898438 37.75788497924805)"
"2020-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40063332132424 37.76489750678093)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40642547607422 37.764549255371094)"
"2020-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.430726724486 37.76275266942275)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41671959504018 37.75716664165998)"
"2023-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43577240946452 37.798487191391686)"
"2022-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.4489517211914 37.71388626098633)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2018-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3988265991211 37.752044677734375)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.40730859616633 37.746262332711446)"
"2021-09-01T00:00:00.000","Assault","Tenderloin","5","POINT (-122.4147412230519 37.77871942789032)"
"2025-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40663146972656 37.77931594848633)"
"2019-07-01T00:00:00.000","Warrant","Chinatown","1","POINT (-122.40843200683594 37.79670333862305)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.3847427368164 37.73601531982422)"
"2023-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49293687108322 37.759122914394005)"
"2022-07-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.37081982189908 37.72731068704417)"
"2023-12-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2018-10-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.39796947621387 37.7759412206594)"
"2018-04-01T00:00:00.000","Forgery And Counterfeiting","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2019-09-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41978060168303 37.74894134627372)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2021-05-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.43749237060547 37.79029083251953)"
"2023-12-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40928340438033 37.77965775127483)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.43379794514195 37.80504328668041)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.43067932128906 37.710166931152344)"
"2019-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43440469982856 37.80005154768055)"
"2023-05-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.47036530108029 37.74515899338193)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42382522763067 37.78107768298222)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.474853515625 37.76179504394531)"
"2024-07-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.40341186523438 37.76344680786133)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Twin Peaks","2","POINT (-122.4407958984375 37.75902557373047)"
"2018-03-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44097900390625 37.79921340942383)"
"2020-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41766565520432 37.79233793073956)"
"2018-12-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39453212224596 37.724693136232496)"
"2018-11-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.40146789061444 37.753293597761186)"
"2018-02-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Mission Bay","1","POINT (-122.4020767211914 37.7698860168457)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","2","POINT (-122.45106506347656 37.751251220703125)"
"2023-07-01T00:00:00.000","Larceny Theft","Hayes Valley","15","POINT (-122.43283081054688 37.77562713623047)"
"2020-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41982523539403 37.76667360056878)"
"2020-10-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42435866871052 37.800415026237054)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39334106445312 37.749916076660156)"
"2021-08-01T00:00:00.000","Offences Against The Family And Children","Russian Hill","1","POINT (-122.41468120778141 37.80262114741634)"
"2023-06-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.4651148545719 37.762221792812156)"
"2019-02-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.39453125 37.724693298339844)"
"2024-06-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2018-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2021-10-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.45902443670003 37.71317204751873)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.4378890991211 37.80060958862305)"
"2023-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4339851091758 37.720062804711205)"
"2023-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4782485961914 37.73112869262695)"
"2023-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2021-07-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39720916748047 37.775333404541016)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.41228485107422 37.799095153808594)"
"2018-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39997863769531 37.787010192871094)"
"2019-07-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.38515706314976 37.7184073634072)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41019439697266 37.738922119140625)"
"2021-03-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4072709297569 37.747430713456296)"
"2019-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40297367760449 37.80216674861999)"
"2021-12-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2023-12-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46870422363281 37.78274917602539)"
"2021-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4100570678711 37.788082122802734)"
"2022-11-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.41507391430838 37.74158026608746)"
"2022-08-01T00:00:00.000","Robbery","North Beach","1","POINT (-122.41194915771484 37.805824279785156)"
"2018-05-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2023-04-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43246459960938 37.769248962402344)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38847589500467 37.74110763100082)"
"2019-02-01T00:00:00.000","Weapons Carrying Etc","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2021-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39164579873243 37.792005700560594)"
"2019-08-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40753173828125 37.74559783935547)"
"2023-01-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4679946899414 37.74000549316406)"
"2021-10-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40785252141461 37.785491559268934)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39594290157365 37.7549319706097)"
"2019-04-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.48446065276802 37.77630216591517)"
"2020-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41217041015625 37.774200439453125)"
"2021-08-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.44781957435478 37.80163320684868)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42158508300781 37.76991653442383)"
"2019-11-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.42686462402344 37.78786087036133)"
"2021-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42689514160156 37.79627227783203)"
"2019-03-01T00:00:00.000","Recovered Vehicle","Outer Richmond","2","POINT (-122.51105499267578 37.77134323120117)"
"2023-03-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.5041604260813 37.78112651025471)"
"2018-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49800163759843 37.73127783153898)"
"2022-06-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42123413085938 37.77662658691406)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4097671508789 37.759193420410156)"
"2019-02-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.3883060691773 37.78179823456385)"
"2018-04-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.47663005034548 37.74113822615672)"
"2022-04-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.46226548833442 37.721827793591586)"
"2018-08-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.42735743676651 37.773455461431)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42419913844421 37.77433621513843)"
"2022-11-01T00:00:00.000","Weapons Offense","Portola","1","POINT (-122.40360260009766 37.7249755859375)"
"2020-04-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44446563720703 37.779457092285156)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39912411100707 37.740528541050715)"
"2022-01-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38363786204994 37.73660452681319)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42250061035156 37.73077392578125)"
"2019-04-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.41988576485541 37.74559509558596)"
"2021-12-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44695281982422 37.75654983520508)"
"2019-07-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2021-11-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.4096908569336 37.79749298095703)"
"2023-01-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.50574707669385 37.77345627551305)"
"2021-11-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.4751205444336 37.76554489135742)"
"2020-08-01T00:00:00.000","Assault","Portola","1","POINT (-122.4050064086914 37.72050857543945)"
"2023-02-01T00:00:00.000","Burglary","Marina","1","POINT (-122.44079814973743 37.7983244153502)"
"2024-08-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41233825683594 37.786834716796875)"
"2022-07-01T00:00:00.000","Forgery And Counterfeiting","Chinatown","1","POINT (-122.40665235335732 37.79602474908684)"
"2022-07-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.44006120063662 37.78617958241323)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","4","POINT (-122.41367636179726 37.780926854425914)"
"2021-06-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","5","POINT (-122.45651601686288 37.723963816557244)"
"2018-03-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41429655153992 37.79041474114696)"
"2022-06-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.4773628313276 37.76606248575656)"
"2021-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39557647705078 37.7413444519043)"
"2018-05-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40393437803117 37.79028602531556)"
