"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","11","POINT (-122.4167709350586 37.77958297729492)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.42025756835938 37.780574798583984)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.4164047241211 37.7777214050293)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41474151611328 37.77872085571289)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.40803527832031 37.78641128540039)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4169921875 37.787200927734375)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4180908203125 37.786102294921875)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","13","POINT (-122.416259765625 37.785377502441406)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.41632843017578 37.78572463989258)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41799926757812 37.785640716552734)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41645050048828 37.786312103271484)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4156723022461 37.78544998168945)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.4144287109375 37.7846565246582)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","9","POINT (-122.41423797607422 37.783721923828125)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","13","POINT (-122.41588592529297 37.78351593017578)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","14","POINT (-122.41752624511719 37.78330993652344)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","8","POINT (-122.41761779785156 37.78377914428711)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","19","POINT (-122.41770935058594 37.784236907958984)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","16","POINT (-122.41606903076172 37.78445053100586)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41780853271484 37.78470993041992)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.4194564819336 37.78450012207031)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.42082977294922 37.78337097167969)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","9","POINT (-122.41927337646484 37.7835693359375)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","11","POINT (-122.41918182373047 37.78310012817383)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.42081451416016 37.782894134521484)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","6","POINT (-122.41569519042969 37.78258514404297)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41468048095703 37.78175735473633)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.4155044555664 37.781654357910156)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","6","POINT (-122.41386413574219 37.781864166259766)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41222381591797 37.782073974609375)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41405487060547 37.78279495239258)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41259765625 37.783931732177734)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41278076171875 37.78486633300781)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2024-04-01T00:00:00.000","Drug Offense","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43232727050781 37.781429290771484)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","3","POINT (-122.4224624633789 37.782684326171875)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","2","POINT (-122.42642974853516 37.78506088256836)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","2","POINT (-122.42378234863281 37.78920364379883)"
"2024-04-01T00:00:00.000","Drug Offense","Western Addition","4","POINT (-122.42063903808594 37.781959533691406)"
"2024-04-01T00:00:00.000","Drug Offense","West of Twin Peaks","1","POINT (-122.46751403808594 37.73794937133789)"
"2024-04-01T00:00:00.000","Drug Offense",,"3",
"2024-05-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.40078735351562 37.72361755371094)"
"2024-05-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2024-05-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2024-05-01T00:00:00.000","Drug Offense","Bernal Heights","2","POINT (-122.40670776367188 37.743350982666016)"
"2024-05-01T00:00:00.000","Drug Offense","Bernal Heights","1","POINT (-122.40950012207031 37.74131774902344)"
"2024-05-01T00:00:00.000","Drug Offense","Chinatown","1","POINT (-122.40682220458984 37.79419708251953)"
"2024-05-01T00:00:00.000","Drug Offense","Excelsior","2","POINT (-122.43714904785156 37.72157669067383)"
"2024-05-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2024-05-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42913055419922 37.76945495605469)"
"2024-05-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42259979248047 37.775020599365234)"
"2024-05-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42955780029297 37.77604293823242)"
"2024-05-01T00:00:00.000","Drug Offense","Inner Richmond","1","POINT (-122.46173095703125 37.77546691894531)"
"2024-05-01T00:00:00.000","Drug Offense","Marina","1","POINT (-122.43131256103516 37.80144500732422)"
"2024-05-01T00:00:00.000","Drug Offense","Marina","1","POINT (-122.4403076171875 37.80030059814453)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41796112060547 37.758697509765625)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.41950988769531 37.763427734375)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.418701171875 37.76511001586914)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41622924804688 37.763633728027344)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41358947753906 37.763824462890625)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41133117675781 37.764251708984375)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41096496582031 37.76042556762695)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41641235351562 37.75396728515625)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","7","POINT (-122.41901397705078 37.75220489501953)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40874481201172 37.7682991027832)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40667724609375 37.76714324951172)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41670989990234 37.768470764160156)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41545867919922 37.766937255859375)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.4198226928711 37.76667404174805)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42145538330078 37.765750885009766)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42121124267578 37.7681999206543)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42225646972656 37.76875305175781)"
"2024-05-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.422607421875 37.7674446105957)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.41429138183594 37.79234313964844)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","2","POINT (-122.41043090820312 37.78995132446289)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","2","POINT (-122.41354370117188 37.788597106933594)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","6","POINT (-122.41682434082031 37.788177490234375)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.42176055908203 37.78754806518555)"
"2024-05-01T00:00:00.000","Drug Offense","Nob Hill","2","POINT (-122.41836547851562 37.7874870300293)"
"2024-05-01T00:00:00.000","Drug Offense","North Beach","1","POINT (-122.41838073730469 37.80597686767578)"
"2024-05-01T00:00:00.000","Drug Offense","Outer Richmond","1","POINT (-122.48702239990234 37.781925201416016)"
"2024-05-01T00:00:00.000","Drug Offense","Russian Hill","1","POINT (-122.42074584960938 37.80759048461914)"
"2024-05-01T00:00:00.000","Drug Offense","Russian Hill","1","POINT (-122.41605377197266 37.80435562133789)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.40542602539062 37.771297454833984)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","3","POINT (-122.40363311767578 37.77516174316406)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.400146484375 37.78121566772461)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","9","POINT (-122.40870666503906 37.78097152709961)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.40928649902344 37.779659271240234)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","4","POINT (-122.41093444824219 37.779212951660156)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","9","POINT (-122.41315460205078 37.77745819091797)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","5","POINT (-122.41251373291016 37.780479431152344)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.41414642333984 37.77824020385742)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","11","POINT (-122.41532135009766 37.77671813964844)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","5","POINT (-122.41471099853516 37.77622985839844)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.41417694091797 37.77579879760742)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.41590881347656 37.775272369384766)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40827178955078 37.77550506591797)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40758514404297 37.76958465576172)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.41093444824219 37.769412994384766)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","6","POINT (-122.40895080566406 37.783287048339844)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.40769958496094 37.78261184692383)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","4","POINT (-122.4096908569336 37.78175354003906)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40725708007812 37.78211975097656)"
"2024-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40592956542969 37.78229522705078)"
"2024-05-01T00:00:00.000","Drug Offense","Sunset/Parkside","2","POINT (-122.48065185546875 37.737220764160156)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.4119873046875 37.78095245361328)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41169738769531 37.78117752075195)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41531372070312 37.78071975708008)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","17","POINT (-122.4167709350586 37.77958297729492)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41316223144531 37.78672790527344)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.4180908203125 37.786102294921875)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","13","POINT (-122.41790008544922 37.7851676940918)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","15","POINT (-122.416259765625 37.785377502441406)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41632843017578 37.78572463989258)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41645050048828 37.786312103271484)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41574096679688 37.785804748535156)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","7","POINT (-122.41588592529297 37.78351593017578)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41752624511719 37.78330993652344)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","8","POINT (-122.41761779785156 37.78377914428711)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","28","POINT (-122.41770935058594 37.784236907958984)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","25","POINT (-122.41606903076172 37.78445053100586)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.41780853271484 37.78470993041992)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.42082977294922 37.78337097167969)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","12","POINT (-122.41927337646484 37.7835693359375)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41936492919922 37.78403091430664)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.42081451416016 37.782894134521484)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","8","POINT (-122.41569519042969 37.78258514404297)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41468048095703 37.78175735473633)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","12","POINT (-122.41386413574219 37.781864166259766)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41222381591797 37.782073974609375)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41278076171875 37.78486633300781)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2024-05-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.4288558959961 37.780914306640625)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43291473388672 37.78435516357422)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","2","POINT (-122.43080139160156 37.782569885253906)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.42758178710938 37.78298568725586)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.42256164550781 37.78314971923828)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.42411041259766 37.78247833251953)"
"2024-05-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.42283630371094 37.7845458984375)"
"2024-05-01T00:00:00.000","Drug Offense","West of Twin Peaks","1","POINT (-122.47279357910156 37.71876907348633)"
"2024-05-01T00:00:00.000","Drug Offense",,"5",
"2024-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","2","POINT (-122.39114379882812 37.718040466308594)"
"2024-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2024-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.38528442382812 37.740238189697266)"
"2024-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.39263916015625 37.75254440307617)"
"2024-06-01T00:00:00.000","Drug Offense","Castro/Upper Market","1","POINT (-122.43624114990234 37.76213836669922)"
"2024-06-01T00:00:00.000","Drug Offense","Castro/Upper Market","1","POINT (-122.42745971679688 37.76877212524414)"
"2024-06-01T00:00:00.000","Drug Offense","Chinatown","1","POINT (-122.40652465820312 37.79694366455078)"
"2024-06-01T00:00:00.000","Drug Offense","Chinatown","1","POINT (-122.40861511230469 37.79762649536133)"
"2024-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.40733337402344 37.78456115722656)"
"2024-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","2","POINT (-122.39878845214844 37.78720474243164)"
"2024-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.39997863769531 37.787010192871094)"
"2024-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.39564514160156 37.786380767822266)"
"2024-06-01T00:00:00.000","Drug Offense","Haight Ashbury","1","POINT (-122.43246459960938 37.77375793457031)"
"2024-06-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.4281005859375 37.77717971801758)"
"2024-06-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2024-06-01T00:00:00.000","Drug Offense","Marina","2","POINT (-122.43365478515625 37.79636764526367)"
"2024-06-01T00:00:00.000","Drug Offense","Marina","1","POINT (-122.43055725097656 37.7977180480957)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42028045654297 37.74812698364258)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42607879638672 37.76142883300781)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41848754882812 37.76349639892578)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","7","POINT (-122.42047882080078 37.7650032043457)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42057800292969 37.76499557495117)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","6","POINT (-122.4185791015625 37.76511764526367)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41048431396484 37.76560592651367)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.4084243774414 37.764427185058594)"
"2024-06-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.4175033569336 37.753902435302734)"
