"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-02-01T00:00:00.000","Non-Criminal","Mission Bay","2","POINT (-122.3895263671875 37.77111053466797)"
"2024-12-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39837646484375 37.738216400146484)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.42360129831425 37.79669105830072)"
"2022-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4074478149414 37.7545051574707)"
"2024-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42277526855469 37.7640380859375)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43547058105469 37.76572799682617)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.44179946588723 37.715429678555736)"
"2022-11-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2018-05-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4381872179519 37.80515884427554)"
"2024-03-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.4089126586914 37.799034118652344)"
"2019-12-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4107006055215 37.7828956838857)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42089366066374 37.74403763134634)"
"2023-02-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41174622597137 37.75103389375139)"
"2022-11-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41682609142852 37.75233682819226)"
"2018-07-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.42799346963065 37.71932494469157)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43596649169922 37.70929718017578)"
"2018-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4074828136046 37.783528916178064)"
"2022-04-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43729872108223 37.761895473484444)"
"2019-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.4066282007833 37.779314673752964)"
"2024-10-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.48566436767578 37.77811813354492)"
"2020-08-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2019-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39913177490234 37.80089569091797)"
"2022-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40508600127914 37.72591546037118)"
"2022-10-01T00:00:00.000","Suspicious Occ","Golden Gate Park","1","POINT (-122.51092529296875 37.77043533325195)"
"2019-04-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.4387091260355 37.77105649414365)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.48177337646484 37.7377815246582)"
"2024-07-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41790008544922 37.7851676940918)"
"2023-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47861569667056 37.75414576576522)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.42043281853437 37.76337555115752)"
"2021-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39883036624718 37.75204364593942)"
"2019-06-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41903621239146 37.79078805361173)"
"2019-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3954086303711 37.79668426513672)"
"2023-02-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43093872070312 37.79957962036133)"
"2024-10-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.47381591796875 37.74687576293945)"
"2024-01-01T00:00:00.000","Burglary","Seacliff","1","POINT (-122.47871398925781 37.78602981567383)"
"2022-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41899108886719 37.782169342041016)"
"2023-04-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42432403564453 37.775753021240234)"
"2019-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40342712402344 37.78764343261719)"
"2025-04-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41068267822266 37.807891845703125)"
"2018-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4248631979599 37.7598935187085)"
"2018-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43525866236168 37.76346283650282)"
"2019-05-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.49088646414647 37.77600880819318)"
"2018-03-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.42021179199219 37.78822326660156)"
"2019-05-01T00:00:00.000","Suspicious Occ","Pacific Heights","1","POINT (-122.44172632092675 37.785967746003806)"
"2023-01-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2018-07-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42316436767578 37.77781677246094)"
"2020-10-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2018-10-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43456268310547 37.78415298461914)"
"2021-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2020-12-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41954803466797 37.78496170043945)"
"2024-11-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40647888183594 37.75456237792969)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.42685829108402 37.769042388642006)"
"2020-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2020-08-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2021-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42021043633935 37.788222699672026)"
"2025-04-01T00:00:00.000","Disorderly Conduct","Excelsior","2","POINT (-122.43473052978516 37.716190338134766)"
"2019-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","9","POINT (-122.40640258789062 37.78661346435547)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2022-06-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43836975097656 37.71113204956055)"
"2022-10-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2020-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37200927734375 37.72987365722656)"
"2024-06-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.41029357910156 37.782230377197266)"
"2023-10-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.43704223632812 37.77126693725586)"
"2020-01-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41961397441787 37.801994861944884)"
"2023-03-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41386560526722 37.781863337992526)"
"2022-09-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4119873046875 37.78095245361328)"
"2022-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40647888183594 37.75456237792969)"
"2023-10-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2024-01-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2018-11-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.4131480505296 37.780993781477434)"
"2018-06-01T00:00:00.000","Offences Against The Family And Children","Outer Richmond","1","POINT (-122.47383293196319 37.778652998206645)"
"2018-01-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41969356688878 37.7772998550869)"
"2021-01-01T00:00:00.000","Missing Person","West of Twin Peaks","1","POINT (-122.47590202152121 37.74678203639273)"
"2024-02-01T00:00:00.000","Weapons Offense","Western Addition","1","POINT (-122.42283630371094 37.7845458984375)"
"2019-04-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.43726348876953 37.780799865722656)"
"2018-03-01T00:00:00.000","Assault","South of Market","2","POINT (-122.4159081801724 37.77527205930737)"
"2021-10-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43950417286405 37.80040342900427)"
"2024-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39326477050781 37.79423141479492)"
"2021-01-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.41386413574219 37.80272674560547)"
"2021-06-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.42311096191406 37.76484298706055)"
"2018-12-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2018-04-01T00:00:00.000","Assault","Presidio Heights","1","POINT (-122.45586511593012 37.78610470678912)"
"2018-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49437713623047 37.7796516418457)"
"2020-01-01T00:00:00.000","Warrant","Sunset/Parkside","2","POINT (-122.50422668457031 37.736183166503906)"
"2022-01-01T00:00:00.000","Weapons Carrying Etc","Outer Richmond","1","POINT (-122.49116516113281 37.7797966003418)"
"2019-08-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2020-03-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.42547607421875 37.72023391723633)"
"2018-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","3","POINT (-122.4350007026991 37.76088893209152)"
"2025-02-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.43055725097656 37.7977180480957)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42523650200324 37.788070187301344)"
"2022-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.44964515771072 37.76966186817882)"
"2024-02-01T00:00:00.000","Burglary","West of Twin Peaks","4","POINT (-122.45590209960938 37.74348068237305)"
"2024-10-01T00:00:00.000","Warrant","Tenderloin","4","POINT (-122.41790008544922 37.7851676940918)"
"2024-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38899230957031 37.71133804321289)"
"2021-09-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40754587561017 37.73370262364224)"
"2018-12-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40363311767578 37.77516174316406)"
"2019-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40424346923828 37.75184631347656)"
"2020-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4382913848756 37.76672577950128)"
"2021-07-01T00:00:00.000","Traffic Collision","Tenderloin","2","POINT (-122.41954785498713 37.784960258586636)"
"2019-11-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.41657567021807 37.77390625135662)"
"2019-03-01T00:00:00.000","Vandalism","Hayes Valley","1","POINT (-122.42532348632812 37.77179718017578)"
"2019-06-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43023323756815 37.77978279323558)"
"2018-04-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41827132040292 37.761901562293616)"
"2021-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40797042725728 37.79026253374628)"
"2019-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.39185829145075 37.78936926678204)"
"2021-11-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.43307447227019 37.76419571221531)"
"2022-09-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40852355957031 37.805301666259766)"
"2021-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40993824145319 37.77841628146485)"
"2023-12-01T00:00:00.000","Lost Property","Inner Sunset","1","POINT (-122.4692631573105 37.7601705853474)"
"2023-04-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39653015136719 37.76258087158203)"
"2022-12-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.40511322021484 37.70885467529297)"
"2024-02-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46790313720703 37.709598541259766)"
"2021-08-01T00:00:00.000","Warrant","Inner Sunset","2","POINT (-122.46832275390625 37.762081146240234)"
"2022-11-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.48533546457315 37.74262597177128)"
"2018-05-01T00:00:00.000","Offences Against The Family And Children","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2020-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","4","POINT (-122.4661636352539 37.7106819152832)"
"2018-10-01T00:00:00.000","Drug Offense","Russian Hill","1","POINT (-122.42106628417969 37.80083465576172)"
"2018-02-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4676284790039 37.78280258178711)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2023-04-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39725494384766 37.739463806152344)"
"2019-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.424687041478 37.785334621209216)"
"2020-08-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2019-01-01T00:00:00.000","Assault","Mission","2","POINT (-122.4212875366211 37.74885177612305)"
"2022-03-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38855743408203 37.76049041748047)"
"2019-07-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4151840209961 37.788387298583984)"
"2019-09-01T00:00:00.000","Traffic Violation Arrest","Sunset/Parkside","1","POINT (-122.47903442382812 37.744773864746094)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4182878708879 37.75063964845744)"
"2022-08-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40434481360481 37.73314372948054)"
"2019-07-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40470886230469 37.730316162109375)"
"2018-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40296173095703 37.77814865112305)"
"2018-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2019-08-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42137337495188 37.78616615811754)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42304992675781 37.7939338684082)"
"2022-01-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50407370866579 37.749282418770896)"
"2021-08-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2021-03-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41871826672487 37.80593151858661)"
"2018-04-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40525817871094 37.756919860839844)"
"2020-01-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.46721649169922 37.771663665771484)"
"2021-05-01T00:00:00.000","Larceny Theft","Japantown","3","POINT (-122.43120574951172 37.784568786621094)"
"2021-02-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40889733794425 37.807163251424285)"
"2025-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2025-04-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.38324737548828 37.72679901123047)"
"2024-07-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39057159423828 37.761653900146484)"
"2020-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50643920898438 37.73796081542969)"
"2018-04-01T00:00:00.000","Warrant","Bernal Heights","1","POINT (-122.42404174804688 37.73740768432617)"
"2025-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42852783203125 37.78765106201172)"
"2024-09-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4850082397461 37.78388214111328)"
"2018-05-01T00:00:00.000","Stolen Property","Hayes Valley","1","POINT (-122.42697143554688 37.77159118652344)"
"2018-05-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.44395162934734 37.7133620895825)"
"2019-04-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44256485144825 37.77342422430075)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.46335052668974 37.78298920316836)"
"2022-11-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.48860612495888 37.77424108274061)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44281005859375 37.76601028442383)"
"2023-05-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","2","POINT (-122.42999267578125 37.79489517211914)"
"2019-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42311096191406 37.76484298706055)"
"2023-07-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42056274414062 37.72938537597656)"
"2019-05-01T00:00:00.000","Courtesy Report","Mission","2","POINT (-122.42169189453125 37.762916564941406)"
"2020-01-01T00:00:00.000","Assault","Inner Sunset","2","POINT (-122.45578106672758 37.76407006891491)"
"2020-04-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42214965820312 37.79782485961914)"
"2024-12-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40728759765625 37.752906799316406)"
"2021-03-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38809082672331 37.73710637580877)"
"2025-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4095230102539 37.77455139160156)"
"2020-05-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49973047383352 37.77940342398334)"
"2019-01-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2018-01-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.43327422644643 37.79447411072835)"
"2018-05-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4137181543595 37.77543698128962)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39897155761719 37.79428482055664)"
"2024-07-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42739868164062 37.78205871582031)"
"2018-08-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2018-05-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44895044432502 37.71388616737909)"
"2024-05-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2020-10-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.50435638427734 37.73805236816406)"
"2022-04-01T00:00:00.000","Missing Person","Inner Sunset","1","POINT (-122.4609603881836 37.7642707824707)"
"2022-07-01T00:00:00.000","Larceny Theft","Lakeshore","9","POINT (-122.47593688964844 37.73011779785156)"
"2021-04-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.4527584227774 37.76544285330579)"
"2023-02-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.40878295898438 37.7901611328125)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.4335910936067 37.75775352036344)"
"2020-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.394127095217 37.73274324263215)"
"2023-01-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41846466064453 37.787967681884766)"
"2018-07-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.43228011105128 37.77282924668626)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45374298095703 37.761878967285156)"
"2021-06-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41918182373047 37.78310012817383)"
"2023-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40502166748047 37.71794509887695)"
"2021-08-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.4117660522461 37.80489730834961)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41204833984375 37.75423049926758)"
"2024-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44054412841797 37.722373962402344)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.51129492624534 37.77507596005672)"
"2019-11-01T00:00:00.000","Assault","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2018-07-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42049344331697 37.78962043718497)"
"2019-03-01T00:00:00.000","Traffic Collision","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2022-09-01T00:00:00.000","Other","Twin Peaks","1","POINT (-122.45001983642578 37.751258850097656)"
"2020-07-01T00:00:00.000","Weapons Offense","Noe Valley","1","POINT (-122.43454611117873 37.75609295477341)"
"2020-02-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42758432572379 37.782986046610674)"
"2024-08-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43154907226562 37.78630447387695)"
"2018-11-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4610595703125 37.781158447265625)"
"2024-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41096496582031 37.752685546875)"
"2024-03-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2021-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4141732061619 37.77580068534641)"
"2023-09-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2022-11-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2021-01-01T00:00:00.000","Miscellaneous Investigation","Russian Hill","1","POINT (-122.42018127441406 37.80479049682617)"
"2020-06-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2020-08-01T00:00:00.000","Weapons Carrying Etc","Mission","2","POINT (-122.41374961166352 37.77034734336754)"
"2023-08-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2025-03-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.4180908203125 37.786102294921875)"
"2022-01-01T00:00:00.000","Fraud","Financial District/South Beach","3","POINT (-122.40458331824809 37.78673056551673)"
"2023-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42881774902344 37.76612854003906)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40479506275997 37.784908299430455)"
"2018-11-01T00:00:00.000","Other","Western Addition","1","POINT (-122.43397521972656 37.781219482421875)"
"2018-06-01T00:00:00.000","Burglary","Mission Bay","3","POINT (-122.39184052639568 37.77812569661714)"
"2022-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2018-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39109612051386 37.792436047188296)"
"2023-08-01T00:00:00.000","Larceny Theft","Russian Hill","7","POINT (-122.41796623042116 37.80220130787601)"
"2020-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42649069925302 37.765773605268606)"
"2018-01-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.42866516113281 37.72853469848633)"
"2023-10-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2018-07-01T00:00:00.000","Recovered Vehicle","Golden Gate Park","1","POINT (-122.45060018165773 37.77146014186195)"
"2020-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38958740234375 37.73795700073242)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","2","POINT (-122.43088215407568 37.76437350953744)"
"2022-08-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.42769501675143 37.73355362728036)"
"2022-06-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.44117736816406 37.80018997192383)"
"2023-06-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.44093322753906 37.760528564453125)"
"2020-12-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.41989135742188 37.798133850097656)"
"2021-09-01T00:00:00.000","Burglary","Portola","1","POINT (-122.40360092039614 37.724975586504776)"
"2020-07-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40602111816406 37.745635986328125)"
"2022-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40769141596378 37.78016202513452)"
"2018-01-01T00:00:00.000","Offences Against The Family And Children","Outer Mission","1","POINT (-122.43232627938868 37.729269458313375)"
"2022-08-01T00:00:00.000","Courtesy Report","Chinatown","8","POINT (-122.40988159179688 37.79844284057617)"
"2021-11-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46990966796875 37.78457260131836)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39833314914345 37.79709205264024)"
"2019-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.40480041503906 37.71160888671875)"
"2024-10-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2019-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42451477050781 37.77668762207031)"
"2020-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41640107183976 37.777722750028566)"
"2019-04-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.47636413574219 37.719451904296875)"
"2020-07-01T00:00:00.000","Assault",,"1",
"2023-10-01T00:00:00.000","Burglary","Mission","2","POINT (-122.42035675048828 37.748905181884766)"
"2021-09-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2021-02-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40148983641853 37.78582921318811)"
"2021-07-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43896484375 37.797603607177734)"
"2018-11-01T00:00:00.000","Other Offenses","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2018-01-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.4095146867909 37.72343034675728)"
"2023-08-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2021-12-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2019-04-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.48329162597656 37.75954818725586)"
