"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41449737548828 37.769535064697266)"
"2025-03-01T00:00:00.000","Assault","Mission","2","POINT (-122.41248321533203 37.7706298828125)"
"2018-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49190074140103 37.74420960524376)"
"2022-02-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.4067711451779 37.788499477941336)"
"2020-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40206909179688 37.77970504760742)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.4835433959961 37.7310791015625)"
"2022-07-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41050720214844 37.77709197998047)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38343048095703 37.729736328125)"
"2022-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41316110973679 37.77499175043618)"
"2023-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","7","POINT (-122.39869570327996 37.79888096617859)"
"2018-01-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41397500878728 37.80748251193778)"
"2022-06-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41511637997341 37.79223756939061)"
"2021-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3856160079015 37.750382774761725)"
"2021-07-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41139221191406 37.803035736083984)"
"2023-06-01T00:00:00.000","Courtesy Report","Bayview Hunters Point","1","POINT (-122.39908599853516 37.72727584838867)"
"2021-09-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43325805664062 37.76586151123047)"
"2019-12-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43675633339996 37.71926880902084)"
"2019-04-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41669464111328 37.80427551269531)"
"2022-02-01T00:00:00.000","Robbery","Visitacion Valley","1","POINT (-122.40245819091797 37.712181091308594)"
"2021-11-01T00:00:00.000","Vehicle Impounded","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2019-04-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.50671742965267 37.7354697570021)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39130831189652 37.78245396537465)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.42469414488781 37.7937260211742)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38897705078125 37.716087341308594)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.50619398278234 37.73609568679291)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Mission","4","POINT (-122.41048669029503 37.76560583760297)"
"2022-03-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46683033625 37.78656813474089)"
"2023-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40260314941406 37.722572326660156)"
"2023-07-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2019-06-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.38680010758642 37.72598566549406)"
"2018-02-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40949249267578 37.71312713623047)"
"2019-08-01T00:00:00.000","Larceny Theft","Golden Gate Park","3","POINT (-122.50045983043844 37.768156874565435)"
"2021-02-01T00:00:00.000","Offences Against The Family And Children","Potrero Hill","2","POINT (-122.39651489257812 37.75231170654297)"
"2020-01-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46780395507812 37.7546272277832)"
"2019-06-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43511199951172 37.79522705078125)"
"2019-05-01T00:00:00.000","Weapons Offense","Visitacion Valley","1","POINT (-122.41351429985102 37.709642326727646)"
"2018-01-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.42802429199219 37.80186462402344)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.40977511008917 37.78665887330192)"
"2021-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.4350007026991 37.76088893209152)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41217041015625 37.762916564941406)"
"2020-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2018-05-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40131450540956 37.79398706235802)"
"2024-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2018-03-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2024-08-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39275360107422 37.77885055541992)"
"2021-02-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.40493774414062 37.74822235107422)"
"2018-01-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39628960748966 37.76646788107273)"
"2019-12-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41927343381671 37.78356778488696)"
"2021-09-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43109130859375 37.79200744628906)"
"2023-01-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2019-03-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.427734375 37.75489807128906)"
"2018-08-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","2","POINT (-122.39747619628906 37.718833923339844)"
"2024-02-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40354919433594 37.79667282104492)"
"2018-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41812133789062 37.76029968261719)"
"2022-11-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45030212402344 37.78776550292969)"
"2018-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","13","POINT (-122.40676879882812 37.78849792480469)"
"2023-09-01T00:00:00.000","Assault","Russian Hill","2","POINT (-122.4241705655949 37.7994845314223)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.38381036975841 37.726170778174634)"
"2018-02-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.4458236694336 37.78248977661133)"
"2021-01-01T00:00:00.000","Recovered Vehicle","Lakeshore","1","POINT (-122.4983570184546 37.71369412498646)"
"2020-10-01T00:00:00.000","Weapons Carrying Etc","Outer Richmond","1","POINT (-122.50989475109745 37.771396030943585)"
"2021-09-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2023-03-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44857788085938 37.769798278808594)"
"2018-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42017812719197 37.8047903066652)"
"2022-04-01T00:00:00.000","Drug Offense","South of Market","7","POINT (-122.41414642333984 37.77824020385742)"
"2023-09-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2021-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41641235351562 37.75396728515625)"
"2018-03-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.46489715576172 37.73359680175781)"
"2019-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4349176645574 37.78587620820193)"
"2018-02-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2020-05-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41219789356205 37.75583251034902)"
"2024-07-01T00:00:00.000","Warrant","Presidio Heights","1","POINT (-122.44660949707031 37.78630065917969)"
"2021-08-01T00:00:00.000","Fraud","Mission","3","POINT (-122.41966897380142 37.76505133632968)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42414418040734 37.72481409796396)"
"2021-01-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.45662921233645 37.78143914087181)"
"2018-06-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2021-12-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4268223051499 37.74529850032681)"
"2022-03-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2022-08-01T00:00:00.000","Assault","Russian Hill","2","POINT (-122.41845766319119 37.796275467515336)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2020-07-01T00:00:00.000","Burglary","Marina","2","POINT (-122.44155902033863 37.80205025894312)"
"2018-03-01T00:00:00.000","Larceny Theft","Nob Hill","7","POINT (-122.42021179199219 37.78822326660156)"
"2022-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42090127191872 37.76497689783835)"
"2018-06-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42213439941406 37.78941345214844)"
"2020-10-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.4853835022105 37.71131866650348)"
"2019-09-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40894317626953 37.775875091552734)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2023-06-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41352844238281 37.74676513671875)"
"2021-03-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.39474487304688 37.79447937011719)"
"2024-05-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.40218353271484 37.750579833984375)"
"2022-02-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40812683105469 37.746463775634766)"
"2019-10-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2019-03-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42218780517578 37.77290725708008)"
"2024-07-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42411041259766 37.78247833251953)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Oceanview/Merced/Ingleside","1","POINT (-122.4531021118164 37.72185516357422)"
"2024-04-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.5048599243164 37.76047134399414)"
"2022-11-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40291595458984 37.79648971557617)"
"2019-08-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.4037094116211 37.7840461730957)"
"2018-01-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4237289428711 37.78061294555664)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.43282972923807 37.77562608768549)"
"2023-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.447998046875 37.778499603271484)"
"2023-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4370107585333 37.724840762004426)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41513061523438 37.779788970947266)"
"2020-12-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.44522355644436 37.79489793004197)"
"2019-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39161682128906 37.74573516845703)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38081359863281 37.72636413574219)"
"2019-11-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.40172051632891 37.76613251969047)"
"2018-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.46588134765625 37.773399353027344)"
"2020-05-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.3962631225586 37.78343963623047)"
"2023-06-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2021-01-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43713280987876 37.71733613516429)"
"2019-03-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.40840155198468 37.78829319282882)"
"2019-03-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.47036743164062 37.74515914916992)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.38984680175781 37.783607482910156)"
"2019-07-01T00:00:00.000","Traffic Violation Arrest","Mission","3","POINT (-122.41935729980469 37.761837005615234)"
"2023-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42404174804688 37.73740768432617)"
"2025-01-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.39119720458984 37.7710075378418)"
"2024-12-01T00:00:00.000","Warrant","Pacific Heights","1","POINT (-122.42706298828125 37.788787841796875)"
"2019-05-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41321563720703 37.74933624267578)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.44212341308594 37.80485153198242)"
"2024-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43547058105469 37.76572799682617)"
"2019-01-01T00:00:00.000","Embezzlement","Financial District/South Beach","1","POINT (-122.38984680175781 37.783607482910156)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.4323959350586 37.798439025878906)"
"2024-10-01T00:00:00.000","Non-Criminal","Japantown","1","POINT (-122.42977905273438 37.78556442260742)"
"2019-08-01T00:00:00.000","Lost Property","Inner Sunset","1","POINT (-122.45771818958592 37.76481006765861)"
"2022-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42936706542969 37.77511215209961)"
"2018-08-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2019-09-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.42117309570312 37.78428268432617)"
"2021-01-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.50988006591797 37.7806282043457)"
"2022-07-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.43567327881152 37.78962925647858)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.3928416096496 37.78245709858405)"
"2021-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2022-03-01T00:00:00.000","Suspicious Occ","Pacific Heights","1","POINT (-122.43693544866714 37.7875325018414)"
"2019-04-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2022-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44279310120568 37.78288533553736)"
"2022-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4776802142997 37.756060577608324)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.44294738769531 37.745147705078125)"
"2018-10-01T00:00:00.000","Non-Criminal","Mission","5","POINT (-122.40669900268833 37.75683373380551)"
"2019-03-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46856387370153 37.78082203134836)"
"2021-07-01T00:00:00.000","Robbery","Outer Mission","1","POINT (-122.43644931563453 37.72378784588648)"
"2018-05-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.40132141113281 37.762290954589844)"
"2018-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41890102956305 37.75703540085026)"
"2022-06-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2022-02-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.43557739257812 37.7891731262207)"
"2018-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49517335591372 37.73227051408369)"
"2022-04-01T00:00:00.000","Case Closure","Inner Sunset","1","POINT (-122.46833507268668 37.75324373011878)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
"2019-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2018-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2021-09-01T00:00:00.000","Weapons Offense","Nob Hill","1","POINT (-122.40936128660809 37.792970771166516)"
"2021-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42143249511719 37.75526809692383)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46623527351693 37.71791217297683)"
"2023-12-01T00:00:00.000","Arson","Noe Valley","1","POINT (-122.43400573730469 37.75049591064453)"
"2018-07-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.42228698730469 37.78175354003906)"
"2020-10-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.48887552283048 37.777971808212534)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.46109008789062 37.76616287231445)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43057250976562 37.76115417480469)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42111206054688 37.77167892456055)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40968322753906 37.7728385925293)"
"2018-08-01T00:00:00.000","Larceny Theft","Golden Gate Park","4","POINT (-122.44237518310547 37.77250289916992)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39014505197724 37.736390193758744)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2021-07-01T00:00:00.000","Warrant","Inner Richmond","1","POINT (-122.46576034051692 37.786627326475184)"
"2024-01-01T00:00:00.000","Prostitution","Mission","2","POINT (-122.41096496582031 37.76042556762695)"
"2018-08-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2024-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39558410644531 37.79375457763672)"
"2018-07-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40137481689453 37.78926467895508)"
"2020-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42035675048828 37.748905181884766)"
"2025-02-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2018-08-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41752624511719 37.78330993652344)"
"2024-02-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.4961166381836 37.77389907836914)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.44398498535156 37.805580139160156)"
"2018-11-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2021-05-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40493334783943 37.781499507548546)"
"2021-09-01T00:00:00.000","Traffic Collision","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41392517089844 37.75090408325195)"
"2020-02-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39773738320481 37.76507220692411)"
"2019-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42630943930544 37.76960259639846)"
"2022-08-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.4270596732852 37.78878689392044)"
"2024-12-01T00:00:00.000","Arson","Japantown","1","POINT (-122.43120574951172 37.784568786621094)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.40351104736328 37.733665466308594)"
"2021-10-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.40968322753906 37.78620147705078)"
"2021-04-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.45771789550781 37.764808654785156)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.44013303497978 37.76182968456005)"
"2023-09-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40827158967764 37.778860686349766)"
"2021-07-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41923522949219 37.800132751464844)"
"2018-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42685829108402 37.769042388642006)"
"2018-05-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.44964515771072 37.76966186817882)"
"2020-05-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2019-09-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42726135253906 37.78974151611328)"
"2025-03-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40733337402344 37.78456115722656)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.51034132029339 37.76400083229743)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.40132418490647 37.76228996810526)"
"2020-09-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2018-08-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50686795369272 37.75851265260387)"
"2019-04-01T00:00:00.000","Assault","Financial District/South Beach","3","POINT (-122.40785252141461 37.785491559268934)"
"2018-08-01T00:00:00.000","Other","Financial District/South Beach","1","POINT (-122.40349177637127 37.78796308981769)"
"2020-10-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39564514160156 37.786380767822266)"
"2024-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2018-08-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43323516845703 37.723934173583984)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.42607557680185 37.73835773696991)"
"2023-07-01T00:00:00.000","Warrant","South of Market","7","POINT (-122.41093444824219 37.779212951660156)"
"2025-01-01T00:00:00.000","Robbery","Inner Richmond","1","POINT (-122.4717788696289 37.78068161010742)"
"2020-05-01T00:00:00.000",,"Financial District/South Beach","1","POINT (-122.39427947998047 37.78992462158203)"
"2023-06-01T00:00:00.000","Other","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2018-06-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39074534279013 37.72159985216247)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.40096282958984 37.75813293457031)"
"2023-12-01T00:00:00.000","Disorderly Conduct","South of Market","2","POINT (-122.41471099853516 37.77622985839844)"
"2019-10-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.4084308870409 37.79670390180037)"
"2022-03-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44275665283203 37.77436065673828)"
"2023-06-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40796661376953 37.79026412963867)"
"2021-07-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.4124117474483 37.783004077643476)"
"2019-06-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41702270507812 37.76036834716797)"
"2018-03-01T00:00:00.000","Warrant","Mission Bay","1","POINT (-122.39582644128664 37.76716595597136)"
"2019-11-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43913269042969 37.79008102416992)"
"2022-02-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40784454345703 37.7767448425293)"
"2019-08-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46656265346968 37.782849407135444)"
"2022-10-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46455138516664 37.78479186614895)"
"2021-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42157840187744 37.761700908167974)"
"2020-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42322540283203 37.79481887817383)"
"2023-03-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.4287338256836 37.74011993408203)"
"2021-10-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46414184570312 37.779090881347656)"
"2024-01-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2024-04-01T00:00:00.000","Fraud","Portola","2","POINT (-122.412841796875 37.730796813964844)"
"2020-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4802463590466 37.73442734529507)"
"2018-05-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44383614984872 37.771358111902316)"
"2018-07-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4321966810506 37.78911523009788)"
"2018-02-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46022033691406 37.71659469604492)"
"2019-02-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2018-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3932876586914 37.77842712402344)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.4981621237721 37.75702275572494)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.43780517578125 37.71493911743164)"
"2021-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4164912582733 37.799525267018154)"
"2023-10-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40894317626953 37.775875091552734)"
"2024-07-01T00:00:00.000","Offences Against The Family And Children","Mission","2","POINT (-122.41702270507812 37.76036834716797)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2023-08-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38343048095703 37.729736328125)"
"2021-02-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39897045921349 37.7301646131596)"
"2023-01-01T00:00:00.000","Sex Offense","Marina","1","POINT (-122.43384552001953 37.797298431396484)"
"2024-06-01T00:00:00.000","Burglary","Lakeshore","2","POINT (-122.5002212524414 37.718955993652344)"
"2024-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.40714263916016 37.75130844116211)"
