"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-11-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40999603271484 37.77589416503906)"
"2022-03-01T00:00:00.000","Missing Person","Tenderloin","4","POINT (-122.41259527758581 37.7839325760642)"
"2018-10-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41030883789062 37.806026458740234)"
"2019-01-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.48964135506954 37.78748651536362)"
"2019-04-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43756103515625 37.71965026855469)"
"2020-02-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4435734210403 37.795107944990875)"
"2018-05-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.407958984375 37.80250549316406)"
"2022-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43858337402344 37.787322998046875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.44929574336275 37.72175241158197)"
"2018-12-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2023-04-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.4065933227539 37.787567138671875)"
"2019-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42913055419922 37.76945495605469)"
"2020-03-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38998131767396 37.72872846256451)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41859394629981 37.753836586731786)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2018-12-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42017812719197 37.8047903066652)"
"2018-03-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.4753886673309 37.71820172403529)"
"2021-10-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.50433336933077 37.75301152957514)"
"2021-10-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41278212939851 37.7848662445387)"
"2025-04-01T00:00:00.000","Robbery","Outer Mission","1","POINT (-122.43338775634766 37.729774475097656)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2022-01-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39034271240234 37.73460006713867)"
"2025-02-01T00:00:00.000","Non-Criminal","Western Addition","2","POINT (-122.4387435913086 37.779659271240234)"
"2018-03-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.41075854448174 37.75913395834225)"
"2020-10-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41596221923828 37.7089958190918)"
"2018-10-01T00:00:00.000","Drug Offense","South of Market","5","POINT (-122.4137181543595 37.77543698128962)"
"2024-09-01T00:00:00.000","Warrant","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2022-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2018-07-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.3954086303711 37.79668426513672)"
"2022-03-01T00:00:00.000","Embezzlement","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2022-06-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42283808747601 37.78454660878887)"
"2022-05-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.38877943718775 37.78689867924955)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39908599853516 37.72727584838867)"
"2018-05-01T00:00:00.000","Burglary","Mission","2","POINT (-122.42169189453125 37.762916564941406)"
"2023-04-01T00:00:00.000","Weapons Carrying Etc",,"5",
"2020-09-01T00:00:00.000","Miscellaneous Investigation","Marina","1","POINT (-122.43676097584263 37.79501602066096)"
"2023-11-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41374961166352 37.77034734336754)"
"2020-12-01T00:00:00.000","Stolen Property","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2023-11-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.4458236694336 37.78248977661133)"
"2021-03-01T00:00:00.000","Missing Person","South of Market","2","POINT (-122.41262817382812 37.774566650390625)"
"2023-05-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.40078735351562 37.72361755371094)"
"2023-12-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2024-01-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46511840820312 37.76222229003906)"
"2021-11-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2018-05-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43220520019531 37.797508239746094)"
"2018-06-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41846502787442 37.787966284910645)"
"2023-07-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","2","POINT (-122.49663543701172 37.73377227783203)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38945770263672 37.71992874145508)"
"2019-05-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.4708480834961 37.78265380859375)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.40452729048533 37.74429791488461)"
"2022-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2023-12-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41087894264375 37.73815553767246)"
"2019-04-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.42610427199959 37.76263136300396)"
"2018-09-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2023-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2022-02-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.44096374511719 37.7822380065918)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2018-03-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.4835433959961 37.7310791015625)"
"2019-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4149097453127 37.77447568915725)"
"2021-08-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41194915771484 37.805824279785156)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41174622597137 37.75103389375139)"
"2024-09-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4636001586914 37.74667739868164)"
"2022-11-01T00:00:00.000","Vehicle Misplaced","Potrero Hill","1","POINT (-122.38948822021484 37.76043701171875)"
"2021-12-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41202545166016 37.78113555908203)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.42715454101562 37.73668670654297)"
"2019-04-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46870422363281 37.78274917602539)"
"2021-09-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43362426757812 37.726234436035156)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40055526483039 37.790247403765534)"
"2025-02-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2019-03-01T00:00:00.000","Warrant","West of Twin Peaks","1","POINT (-122.47320556640625 37.73167037963867)"
"2021-06-01T00:00:00.000","Lost Property","West of Twin Peaks","1","POINT (-122.45513916015625 37.723670959472656)"
"2021-02-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44534301757812 37.77883529663086)"
"2019-11-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.50124924366183 37.755002792339724)"
"2021-07-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.45578002929688 37.764068603515625)"
"2018-08-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.45734095392896 37.724137986529655)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38212585449219 37.728050231933594)"
"2023-04-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.45899963378906 37.78318786621094)"
"2023-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39409637451172 37.73672866821289)"
"2024-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40668487548828 37.78803253173828)"
"2020-07-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2022-02-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40137481689453 37.78926467895508)"
"2021-12-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.42189157233493 37.77989010577922)"
"2020-10-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.42704547624606 37.74769585214517)"
"2022-02-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42256164550781 37.78314971923828)"
"2019-11-01T00:00:00.000","Larceny Theft","North Beach","6","POINT (-122.41397500878728 37.80748251193778)"
"2020-08-01T00:00:00.000","Fire Report","Tenderloin","1","POINT (-122.41939544677734 37.775421142578125)"
"2024-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48995208740234 37.777923583984375)"
"2024-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42723846435547 37.763797760009766)"
"2018-03-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50239961665618 37.771738427832545)"
"2024-11-01T00:00:00.000","Larceny Theft","Bernal Heights","20","POINT (-122.4214859008789 37.74312210083008)"
"2024-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2019-09-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39747619628906 37.718833923339844)"
"2020-09-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2022-11-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41584014892578 37.80896759033203)"
"2019-07-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.42013382141647 37.73613745892042)"
"2022-06-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41927343381671 37.78356778488696)"
"2023-10-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2023-07-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39572616621354 37.731911770953374)"
"2024-10-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.40950012207031 37.785282135009766)"
"2022-11-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2019-10-01T00:00:00.000","Larceny Theft","North Beach","9","POINT (-122.40905049651286 37.80811075299725)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.36969249123051 37.72856230978534)"
"2021-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.45084384886376 37.780622313008635)"
"2020-05-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42626190185547 37.77646255493164)"
"2022-10-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41204833984375 37.76164245605469)"
"2018-09-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43622589111328 37.750362396240234)"
"2023-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4818344116211 37.754005432128906)"
"2024-12-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41499328613281 37.787452697753906)"
"2021-09-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41151576847024 37.78693970570657)"
"2020-07-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43714952548773 37.721575000353845)"
"2018-09-01T00:00:00.000","Other","Portola","1","POINT (-122.41003183040812 37.72994453730615)"
"2019-04-01T00:00:00.000","Malicious Mischief","Inner Richmond","2","POINT (-122.46335052668974 37.78298920316836)"
"2022-04-01T00:00:00.000","Other","Tenderloin","2","POINT (-122.41569519042969 37.78258514404297)"
"2019-05-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42144012451172 37.772640228271484)"
"2018-03-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.4272027570075 37.78111712617774)"
"2018-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42745971679688 37.76877212524414)"
"2019-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4078140258789 37.76835250854492)"
"2022-02-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.44096313086507 37.782239229717256)"
"2022-10-01T00:00:00.000","Assault","Excelsior","3","POINT (-122.4383316040039 37.72001647949219)"
"2024-09-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.49652099609375 37.7795524597168)"
