"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-03-01T00:00:00.000","Other Miscellaneous","Presidio","2","POINT (-122.46037292480469 37.798439025878906)"
"2021-07-01T00:00:00.000","Disorderly Conduct","McLaren Park","1","POINT (-122.4079769275189 37.71973600033775)"
"2019-07-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43117462677553 37.739152517187996)"
"2022-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4317626953125 37.77863311767578)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.413770628689 37.74930406746458)"
"2024-10-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44609069824219 37.71159362792969)"
"2020-06-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.40689849853516 37.749717712402344)"
"2018-05-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41386413574219 37.781864166259766)"
"2019-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4598160753506 37.72581476415174)"
"2019-11-01T00:00:00.000","Assault","Mission","3","POINT (-122.41986083984375 37.755367279052734)"
"2019-02-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43448638916016 37.77541732788086)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","4","POINT (-122.40785252141461 37.785491559268934)"
"2023-08-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4590054691805 37.7113873289337)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44148832787053 37.77643503539543)"
"2023-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.47229734203229 37.77311442180407)"
"2020-10-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.39556121826172 37.762638092041016)"
"2024-01-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.4326400756836 37.759422302246094)"
"2024-08-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41265106201172 37.79255294799805)"
"2021-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44247436523438 37.753719329833984)"
"2018-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42106330054844 37.800833809357144)"
"2020-02-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43011091894242 37.72993058715464)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.4263916015625 37.71855926513672)"
"2020-03-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.39979802517325 37.788007159435885)"
"2018-03-01T00:00:00.000","Robbery","West of Twin Peaks","1","POINT (-122.47355342423872 37.74314359044044)"
"2021-06-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.44837696320947 37.710372707144174)"
"2019-01-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.38984639339479 37.783609175905454)"
"2021-04-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43699280560267 37.710745707398196)"
"2018-03-01T00:00:00.000","Assault","Mission","4","POINT (-122.42047882080078 37.7650032043457)"
"2023-06-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41713881998882 37.739121436821975)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.45771818958592 37.76481006765861)"
"2021-02-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44640535790286 37.73560223963912)"
"2018-04-01T00:00:00.000","Offences Against The Family And Children","Nob Hill","1","POINT (-122.42087318515297 37.79149585408994)"
"2018-12-01T00:00:00.000","Recovered Vehicle","Twin Peaks","1","POINT (-122.44502166556514 37.748369271646446)"
"2018-10-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43435450033807 37.71812520439796)"
"2020-05-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46442413330078 37.78293991088867)"
"2023-05-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.492706080325 37.74042723689201)"
"2018-04-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4189932746152 37.782169269140326)"
"2024-02-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49069213867188 37.74238967895508)"
"2019-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50686645507812 37.74167251586914)"
"2019-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2023-01-01T00:00:00.000","Missing Person","Tenderloin","6","POINT (-122.41259527758581 37.7839325760642)"
"2023-09-01T00:00:00.000","Larceny Theft","Inner Sunset","3","POINT (-122.46644592285156 37.765926361083984)"
"2018-11-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.37720489501953 37.73001480102539)"
"2022-10-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2020-07-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46576034051692 37.786627326475184)"
"2019-10-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40458679199219 37.7867317199707)"
"2025-03-01T00:00:00.000","Robbery","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2023-12-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.44008804983274 37.7452960345474)"
"2021-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3879304959651 37.724729109115316)"
"2023-06-01T00:00:00.000","Courtesy Report",,"1",
"2024-12-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39779663085938 37.79443359375)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2020-02-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43060920034239 37.78164558340537)"
"2022-08-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.40517353802807 37.804763211595564)"
"2024-08-01T00:00:00.000","Vandalism","Golden Gate Park","1","POINT (-122.4664306640625 37.766475677490234)"
"2024-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.42082977294922 37.78337097167969)"
"2022-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2018-07-01T00:00:00.000","Drug Offense","Outer Richmond","1","POINT (-122.50132751464844 37.771785736083984)"
"2020-08-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.42742836929656 37.73885401705596)"
"2019-03-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.39045715332031 37.76042556762695)"
"2018-01-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.41562619847495 37.75723240847821)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.4341812133789 37.711368560791016)"
"2018-02-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.45606994628906 37.71490478515625)"
"2018-11-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.50315728190171 37.73622916740598)"
"2018-09-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2018-04-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.43745422363281 37.731590270996094)"
"2020-04-01T00:00:00.000","Non-Criminal","Golden Gate Park","4","POINT (-122.49382345230345 37.77028284509647)"
"2022-01-01T00:00:00.000","Robbery","Castro/Upper Market","1","POINT (-122.43279266357422 37.76102066040039)"
"2023-10-01T00:00:00.000","Miscellaneous Investigation","North Beach","1","POINT (-122.417715898404 37.807978726080414)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2024-07-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40852355957031 37.805301666259766)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.4204330444336 37.76337432861328)"
"2019-12-01T00:00:00.000","Assault","Japantown","1","POINT (-122.43801967361604 37.78453091710437)"
"2023-10-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.47042170465754 37.71065338129637)"
"2021-02-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43469231605728 37.70956638115817)"
"2020-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41050720214844 37.77709197998047)"
"2021-03-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.4002665990272 37.761067953031876)"
"2021-06-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.45243111332893 37.77793965116621)"
"2025-01-01T00:00:00.000","Robbery","West of Twin Peaks","1","POINT (-122.45233154296875 37.723079681396484)"
"2022-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44976971472343 37.764866452251816)"
"2018-11-01T00:00:00.000","Disorderly Conduct","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.72431564331055)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2022-08-01T00:00:00.000","Non-Criminal","North Beach","3","POINT (-122.40814596869751 37.80343257575101)"
"2019-03-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.4188426535863 37.78982993383692)"
"2020-03-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47705078125 37.7200813293457)"
"2020-02-01T00:00:00.000","Lost Property","Mission","2","POINT (-122.40670013427734 37.756832122802734)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.41349029541016 37.779991149902344)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49176788330078 37.74234390258789)"
"2024-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","12","POINT (-122.43499755859375 37.760887145996094)"
"2021-04-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42754641814665 37.7743884667864)"
"2021-09-01T00:00:00.000","Suspicious Occ","North Beach","2","POINT (-122.40343572658638 37.80518490076636)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49715997096197 37.72976975410381)"
"2020-12-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41515350341797 37.76369857788086)"
"2024-08-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195785522461 37.7934684753418)"
"2018-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41632435663337 37.8024108308758)"
"2021-07-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41423034667969 37.75409698486328)"
"2023-12-01T00:00:00.000","Other Offenses","Marina","1","POINT (-122.42618004477822 37.80109545463191)"
"2023-08-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2023-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41671752929688 37.75716781616211)"
"2018-06-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.46067684290128 37.767448809535935)"
"2018-09-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.3776486254886 37.73306987628829)"
"2023-10-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.49662818899574 37.781041794461835)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.42214965820312 37.79782485961914)"
"2022-01-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.3954086303711 37.79668426513672)"
"2018-12-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.41723985187014 37.745717736972985)"
"2024-10-01T00:00:00.000","Lost Property","Bernal Heights","2","POINT (-122.40692901611328 37.739234924316406)"
"2020-11-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41093657493794 37.77921168445851)"
"2022-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2022-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41511637997341 37.79223756939061)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.42081700428415 37.78289412114938)"
"2018-06-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43485368203896 37.75928916994242)"
"2024-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4161148071289 37.79301452636719)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2018-10-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39001968579463 37.719298464887245)"
"2020-03-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43384673355347 37.797298027642356)"
"2019-04-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40739440917969 37.799705505371094)"
"2023-11-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2021-03-01T00:00:00.000","Traffic Violation Arrest","Outer Mission","1","POINT (-122.44369506835938 37.718929290771484)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.42782592773438 37.80088806152344)"
"2023-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2023-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","9","POINT (-122.39869570327996 37.79888096617859)"
"2020-09-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.42782592773438 37.80088806152344)"
"2021-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46699101513855 37.73972349862644)"
"2023-06-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.45088195800781 37.70941162109375)"
"2019-02-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41790141130261 37.785167213738916)"
"2021-06-01T00:00:00.000","Weapons Offense","Visitacion Valley","1","POINT (-122.40563213213345 37.7119334712716)"
"2022-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4407958984375 37.79832458496094)"
"2021-04-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.41029202788059 37.78223057378371)"
"2023-06-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41861724853516 37.77305221557617)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Nob Hill","2","POINT (-122.41836547851562 37.7874870300293)"
"2022-12-01T00:00:00.000","Larceny Theft","North Beach","13","POINT (-122.41726063240938 37.80707251301197)"
"2020-04-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38607025146484 37.73493194580078)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","2","POINT (-122.4527587890625 37.76544189453125)"
"2019-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43531729847254 37.76410227052293)"
"2019-06-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.40691375732422 37.73845672607422)"
"2018-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2020-03-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4169921875 37.787200927734375)"
"2019-09-01T00:00:00.000","Fire Report","Potrero Hill","1","POINT (-122.39957958699718 37.75469183949377)"
"2022-07-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39488220214844 37.76845932006836)"
"2020-07-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.44901275634766 37.78041458129883)"
"2022-04-01T00:00:00.000","Suspicious Occ","North Beach","1","POINT (-122.40386301890015 37.798222970428206)"
"2019-01-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42196091177799 37.79689974673389)"
"2018-01-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41752624511719 37.78330993652344)"
"2020-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2021-11-01T00:00:00.000","Missing Person","Chinatown","1","POINT (-122.40924835205078 37.796600341796875)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40733704162238 37.784560141211806)"
"2020-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2019-12-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43378448486328 37.7802848815918)"
"2020-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.39583533353213 37.779720603823485)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.40442966167578 37.8010375614146)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2021-04-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40115971954746 37.782024266168385)"
"2022-11-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46625728592838 37.73032902186771)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41936492919922 37.78403091430664)"
"2023-06-01T00:00:00.000","Offences Against The Family And Children","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2021-08-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42487335205078 37.79460906982422)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42105102539062 37.77569580078125)"
"2023-10-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.42666680815432 37.786924665750064)"
"2021-04-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43730163574219 37.800682067871094)"
"2020-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.40122985839844 37.750633239746094)"
"2019-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39912411100707 37.740528541050715)"
"2024-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42960357666016 37.78468322753906)"
"2022-10-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48887552283048 37.777971808212534)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.4567459020762 37.77682502502754)"
"2023-01-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44218444824219 37.77157211303711)"
"2023-06-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.44603482651536 37.778749529743024)"
"2023-05-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.45581817626953 37.71122360229492)"
"2021-10-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4250469538071 37.78713043316287)"
"2019-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4464708309722 37.77580159111132)"
"2024-03-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42147827148438 37.802696228027344)"
"2019-08-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2022-03-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42188644715362 37.76491737717617)"
"2025-02-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.43455505371094 37.79247283935547)"
"2018-01-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42591857910156 37.759830474853516)"
"2021-09-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2021-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41261666820427 37.77702641978903)"
"2021-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41780582056246 37.784709803078236)"
"2021-07-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","2","POINT (-122.46905667927525 37.73796988091464)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39623174627476 37.73746823395862)"
"2018-05-01T00:00:00.000","Courtesy Report","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2019-02-01T00:00:00.000","Larceny Theft","Inner Sunset","4","POINT (-122.46644249108988 37.7659246615714)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37315791541374 37.72863853668951)"
"2020-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43751436179969 37.798742206361894)"
"2018-05-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.42798614501953 37.78495407104492)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2024-04-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","3","POINT (-122.39124298095703 37.73322296142578)"
"2021-06-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2021-07-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43280597836706 37.72161876976169)"
"2022-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42578887939453 37.73427963256836)"
"2018-01-01T00:00:00.000","Malicious Mischief","Lincoln Park","1","POINT (-122.49451975275728 37.78157729391555)"
"2019-09-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.41064427447627 37.79930285244731)"
"2023-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38899230957031 37.71133804321289)"
"2024-02-01T00:00:00.000","Fraud","Tenderloin","2","POINT (-122.42044067382812 37.78103256225586)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Lakeshore","1","POINT (-122.49906158447266 37.73157501220703)"
"2021-03-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2022-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.40806043475537 37.79120484958468)"
"2023-10-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43413018903654 37.79869610241222)"
"2019-08-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42664337158203 37.77832794189453)"
"2019-05-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42745971679688 37.76877212524414)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.50347269179528 37.77168937972165)"
"2019-01-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42157745361328 37.76169967651367)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2019-02-01T00:00:00.000","Lost Property","Financial District/South Beach","2","POINT (-122.4082260131836 37.78736114501953)"
