"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327331542969 37.79447555541992)"
"2021-09-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43563842773438 37.73069381713867)"
"2022-10-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40167236328125 37.795719146728516)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41555786132812 37.790252685546875)"
"2018-09-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48860612495888 37.77424108274061)"
"2018-01-01T00:00:00.000","Weapons Offense","Golden Gate Park","1","POINT (-122.45329284667969 37.77138900756836)"
"2018-06-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41936492919922 37.78403091430664)"
"2022-12-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.40504455566406 37.78776550292969)"
"2023-09-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.39081573486328 37.76420211791992)"
"2023-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46807098388672 37.743385314941406)"
"2019-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.43392181396484 37.772621154785156)"
"2022-12-01T00:00:00.000","Lost Property","Portola","2","POINT (-122.40651538482669 37.73401774975816)"
"2019-10-01T00:00:00.000","Stolen Property","Sunset/Parkside","1","POINT (-122.4896240234375 37.74243927001953)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39153761678801 37.76159405123934)"
"2019-03-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.42237091064453 37.78221893310547)"
"2019-08-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.51129150390625 37.77507781982422)"
"2018-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50686795369272 37.75851265260387)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.4124117474483 37.783004077643476)"
"2019-04-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43275451660156 37.71736145019531)"
"2021-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41423797607422 37.783721923828125)"
"2018-05-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42290496826172 37.80155944824219)"
"2021-09-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2023-08-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45850372314453 37.77619171142578)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2025-04-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45256805419922 37.76451110839844)"
"2018-04-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.4518657283479 37.769378662723035)"
"2024-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40392303466797 37.78070068359375)"
"2024-11-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49044036865234 37.73405075073242)"
"2023-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47737121582031 37.7823600769043)"
"2023-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4054946899414 37.79008102416992)"
"2019-12-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.48165893554688 37.782161712646484)"
"2024-06-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46214294433594 37.78111267089844)"
"2024-01-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40493774414062 37.74822235107422)"
"2022-01-01T00:00:00.000","Traffic Collision","Lakeshore","1","POINT (-122.50304412841797 37.725257873535156)"
"2022-05-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.37999185875675 37.727785412885126)"
"2018-04-01T00:00:00.000","Assault","Mission Bay","6","POINT (-122.39403506751226 37.776332975565595)"
"2021-02-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.4488754272461 37.73590850830078)"
"2024-05-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.40199279785156 37.76902770996094)"
"2021-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41160611386445 37.77622135530407)"
"2019-10-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42068738428432 37.79057825823802)"
"2021-03-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.43591607633267 37.754388655237946)"
"2021-04-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.42942200371435 37.73339282254485)"
"2019-11-01T00:00:00.000","Warrant","Noe Valley","1","POINT (-122.4223861694336 37.74717330932617)"
"2021-09-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.4472885131836 37.80516052246094)"
"2020-05-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.431396484375 37.73101043701172)"
"2018-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42745971679688 37.76877212524414)"
"2021-04-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.47510528564453 37.72569274902344)"
"2023-12-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.4402133357455 37.778511462690886)"
"2025-01-01T00:00:00.000","Arson","Lone Mountain/USF","1","POINT (-122.44932556152344 37.77352523803711)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","2","POINT (-122.43410901176355 37.77354937574232)"
"2018-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.40479506275997 37.784908299430455)"
"2018-03-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.42128446199904 37.74885044177842)"
"2024-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.37959289550781 37.73246383666992)"
"2020-08-01T00:00:00.000","Other","Bernal Heights","1","POINT (-122.41416931152344 37.745094299316406)"
"2021-12-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.46078656972026 37.72606583610994)"
"2021-11-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.39878845214844 37.78720474243164)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","2","POINT (-122.46575927734375 37.78662872314453)"
"2022-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42096710205078 37.75529479980469)"
"2019-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2020-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41632843017578 37.78572463989258)"
"2023-06-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2018-03-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4573974609375 37.74549102783203)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42413330078125 37.753501892089844)"
"2022-07-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.4180908203125 37.786102294921875)"
"2018-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42796960542549 37.75729223581638)"
"2020-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2022-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39474487304688 37.79447937011719)"
"2022-03-01T00:00:00.000","Drug Offense","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2020-09-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2025-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41202545166016 37.78113555908203)"
"2019-03-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41096496582031 37.76042556762695)"
"2022-05-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.42074584960938 37.80759048461914)"
"2023-01-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.435302734375 37.79615783691406)"
"2019-12-01T00:00:00.000","Sex Offense","Mission","1","POINT (-122.42502485656384 37.76149115611754)"
"2023-02-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47588827206798 37.77669297309456)"
"2025-04-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41775512695312 37.769813537597656)"
"2018-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42505645751953 37.795528411865234)"
"2019-03-01T00:00:00.000","Offences Against The Family And Children","West of Twin Peaks","2","POINT (-122.44886779785156 37.731544494628906)"
"2025-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50284576416016 37.762428283691406)"
"2019-01-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42772404668867 37.77531730909958)"
"2022-06-01T00:00:00.000","Suspicious Occ","Mission Bay","1","POINT (-122.38952660390618 37.771109951957804)"
"2023-06-01T00:00:00.000","Robbery","Bernal Heights","2","POINT (-122.4203872680664 37.742679595947266)"
"2019-10-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2023-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2023-10-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38766133455968 37.71876049748721)"
"2021-09-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48530663162096 37.75758933552469)"
"2022-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2020-02-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39105679712927 37.74636177868099)"
"2019-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41500091552734 37.76210021972656)"
"2018-04-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46927642822266 37.72707748413086)"
"2023-01-01T00:00:00.000","Robbery","South of Market","2","POINT (-122.41251373291016 37.780479431152344)"
"2023-05-01T00:00:00.000","Drug Offense","Russian Hill","1","POINT (-122.41886138916016 37.79826354980469)"
"2018-06-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45315551757812 37.71546936035156)"
"2018-04-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.48533630371094 37.74262619018555)"
"2022-01-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.44024995765258 37.78711245591735)"
"2024-02-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.5093994140625 37.764034271240234)"
"2021-09-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41796875 37.80220031738281)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.4443186203221 37.79879024459215)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44694519042969 37.7171630859375)"
"2021-09-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.42380067197969 37.76156567221035)"
"2020-12-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3914919152981 37.72391410367005)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3910903930664 37.736907958984375)"
"2023-12-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41682715547994 37.78817788964108)"
"2020-12-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.43416278238377 37.752092106539244)"
"2019-07-01T00:00:00.000","Fraud","Golden Gate Park","3","POINT (-122.45528411865234 37.7681770324707)"
"2021-05-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.4200210571289 37.74538803100586)"
"2024-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.42137908935547 37.76494598388672)"
"2021-10-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40733337402344 37.78456115722656)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49662780761719 37.78104019165039)"
"2021-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2022-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46121054867618 37.72494970021032)"
"2022-09-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42573547363281 37.726707458496094)"
"2018-11-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.47292273064605 37.76564119009805)"
"2020-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42335402580974 37.77874737106934)"
"2019-12-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.47629224106 37.75237859860235)"
"2021-02-01T00:00:00.000","Disorderly Conduct","Presidio","1","POINT (-122.45957727700629 37.799487768387436)"
"2022-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2019-01-01T00:00:00.000","Assault","North Beach","2","POINT (-122.41561889648438 37.80727767944336)"
"2021-07-01T00:00:00.000","Fire Report","West of Twin Peaks","1","POINT (-122.46473679987977 37.743658624571886)"
"2023-12-01T00:00:00.000","Offences Against The Family And Children","Outer Richmond","1","POINT (-122.4817886352539 37.784027099609375)"
"2021-09-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.49251018789161 37.78354278109803)"
"2019-06-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.41228485107422 37.799095153808594)"
"2021-09-01T00:00:00.000","Weapons Offense","Pacific Heights","1","POINT (-122.43437957763672 37.79159164428711)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.46721649169922 37.771663665771484)"
"2022-05-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2018-11-01T00:00:00.000","Robbery","Bernal Heights","2","POINT (-122.40670776367188 37.743350982666016)"
"2019-10-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4224624633789 37.782684326171875)"
"2023-08-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.39241507518486 37.72915975311489)"
"2021-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.39976258647586 37.77737199450485)"
"2022-09-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.47508358219605 37.780528533424686)"
"2024-01-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44674489491523 37.76907435637729)"
"2025-01-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40284729003906 37.78154754638672)"
"2020-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41717893750247 37.761967527761925)"
"2019-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41433715820312 37.749271392822266)"
"2020-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49044036865234 37.73405075073242)"
"2021-02-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2019-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.39704283791049 37.74597422469076)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.43866078145746 37.74066032348011)"
"2024-02-01T00:00:00.000","Stolen Property","Mission","1","POINT (-122.41484069824219 37.760498046875)"
"2023-01-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41997494764911 37.76018890923618)"
"2020-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37389036627054 37.730936070218895)"
"2019-08-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2020-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48165893554688 37.782161712646484)"
"2019-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4149097453127 37.77447568915725)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39724731445312 37.75996780395508)"
"2024-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39263916015625 37.75254440307617)"
"2021-02-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2020-07-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.38719940185547 37.75684356689453)"
"2021-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2018-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.3954086303711 37.79668426513672)"
"2021-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39859315175997 37.75368474505065)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.4382085230269 37.73772252907943)"
"2020-05-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39187034373477 37.72034909845266)"
"2023-07-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41499861820773 37.76209916032053)"
"2018-11-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.50446319580078 37.754878997802734)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37664031982422 37.73249435424805)"
"2020-08-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42922462065675 37.77035061756687)"
"2019-06-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40733704162238 37.784560141211806)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.50045983043844 37.768156874565435)"
"2021-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","4","POINT (-122.50940219269224 37.76403273428497)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40199747163395 37.78910264940191)"
"2024-12-01T00:00:00.000","Fraud","Bayview Hunters Point","2","POINT (-122.39167022705078 37.72685241699219)"
"2019-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2020-08-01T00:00:00.000","Suspicious Occ","Golden Gate Park","1","POINT (-122.46067810058594 37.76744842529297)"
"2022-12-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41486124955964 37.74923786532649)"
"2018-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4324670697681 37.773756988305436)"
"2018-08-01T00:00:00.000","Warrant","Presidio Heights","1","POINT (-122.45340664826642 37.78641773044466)"
"2020-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45850463913598 37.77619040484718)"
"2020-09-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42607032528431 37.77552454478846)"
"2021-03-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.43896794440205 37.79760255436155)"
"2021-10-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41169923333719 37.78787216759232)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.4832763671875 37.71624755859375)"
"2024-07-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.388916015625 37.72056198120117)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41840362548828 37.76675796508789)"
"2022-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48594532901511 37.78197461947164)"
"2018-03-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4940185546875 37.735023498535156)"
"2024-06-01T00:00:00.000","Traffic Violation Arrest","Haight Ashbury","1","POINT (-122.43505096435547 37.7698974609375)"
"2024-05-01T00:00:00.000","Traffic Violation Arrest","Marina","1","POINT (-122.43604278564453 37.799842834472656)"
"2024-06-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.38549041748047 37.749122619628906)"
"2023-10-01T00:00:00.000","Larceny Theft","Mission","4","POINT (-122.4198226928711 37.76667404174805)"
"2021-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47171020507812 37.714229583740234)"
"2019-06-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.43505096435547 37.7698974609375)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42847442626953 37.779048919677734)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43606567382812 37.74876022338867)"
"2018-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4113640443954 37.794526651922034)"
"2023-11-01T00:00:00.000","Courtesy Report","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.45155308825507 37.759472364379434)"
"2025-03-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4731674194336 37.72861862182617)"
"2021-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46460723876953 37.74509811401367)"
"2021-08-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39317321777344 37.7220344543457)"
"2021-01-01T00:00:00.000","Burglary","McLaren Park","1","POINT (-122.40802029258958 37.71650881879212)"
"2020-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43016838316078 37.787440824364865)"
"2020-04-01T00:00:00.000","Stolen Property","North Beach","2","POINT (-122.40325164794922 37.79927444458008)"
"2022-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40352964283514 37.77769982632851)"
"2023-07-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2020-05-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.42025546027398 37.780576217006235)"
"2023-11-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.42081451416016 37.782894134521484)"
"2021-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","4","POINT (-122.44768795988854 37.77373276789896)"
"2022-03-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41610762154919 37.750771086242715)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.43187668590397 37.751437158318524)"
"2022-11-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.45008850097656 37.7821159362793)"
"2020-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44149102936485 37.759665096711934)"
"2022-10-01T00:00:00.000","Miscellaneous Investigation","Mission","2","POINT (-122.42169189453125 37.762916564941406)"
"2021-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40523571340725 37.78526509745515)"
"2025-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40357971191406 37.78842544555664)"
"2019-07-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40459442138672 37.72737503051758)"
"2020-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40618656585733 37.75136690198006)"
"2023-02-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41259527758581 37.7839325760642)"
"2021-10-01T00:00:00.000","Assault","Mission","2","POINT (-122.42142521378148 37.760101292412216)"
"2018-07-01T00:00:00.000","Larceny Theft","Western Addition","9","POINT (-122.42777887211062 37.78392473449428)"
"2022-06-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2019-11-01T00:00:00.000","Drug Offense","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2019-04-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.42308807373047 37.802490234375)"
"2023-01-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48580757712764 37.780037952320775)"
"2020-11-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42363739013672 37.736690521240234)"
"2019-07-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50501251220703 37.74736785888672)"
"2023-11-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2018-08-01T00:00:00.000","Forgery And Counterfeiting","Presidio","1","POINT (-122.45767211914062 37.80199432373047)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49011993408203 37.7648811340332)"
"2021-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4086685180664 37.7853889465332)"
"2022-11-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.44402313232422 37.77229690551758)"
"2018-05-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2024-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2019-08-01T00:00:00.000","Warrant","Western Addition","2","POINT (-122.42214537963808 37.788942623294176)"
"2025-03-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43675994873047 37.79501724243164)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.42618004477822 37.80109545463191)"
"2019-08-01T00:00:00.000","Missing Person","Pacific Heights","1","POINT (-122.42926981744945 37.79133863580754)"
"2023-11-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40643310546875 37.777854919433594)"
"2024-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41006469726562 37.75273895263672)"
"2018-12-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2019-04-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2019-06-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.42866516113281 37.76450729370117)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41358947753906 37.763824462890625)"
"2021-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.50114162839529 37.738191827906576)"
"2024-12-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2019-07-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41096496582031 37.752685546875)"
"2021-06-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40206909179688 37.78872299194336)"
"2020-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.48368835449219 37.765159606933594)"
"2023-05-01T00:00:00.000","Warrant","Mission","1","POINT (-122.40667700592424 37.767142180962104)"
"2025-02-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.45687103271484 37.786930084228516)"
"2019-03-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
