"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-11-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4088363647461 37.77841567993164)"
"2021-12-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43925476074219 37.804080963134766)"
"2022-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3958969116211 37.78489685058594)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.39143433652146 37.773466920607476)"
"2019-03-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44602966308594 37.78350830078125)"
"2024-01-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.43655395507812 37.785667419433594)"
"2019-08-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4664306640625 37.78092575073242)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42689119010541 37.746098766999)"
"2020-04-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.4200210571289 37.74538803100586)"
"2021-07-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","2","POINT (-122.47355342423872 37.74314359044044)"
"2021-05-01T00:00:00.000","Offences Against The Family And Children","Noe Valley","1","POINT (-122.43598937988281 37.747962951660156)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.4320068359375 37.78815841674805)"
"2019-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41963958740234 37.78543472290039)"
"2023-07-01T00:00:00.000","Drug Offense","Inner Sunset","1","POINT (-122.45578002929688 37.764068603515625)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2024-03-01T00:00:00.000","Other","South of Market","1","POINT (-122.4137191772461 37.77543640136719)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44510650634766 37.769283294677734)"
"2024-09-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40584564208984 37.795223236083984)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2024-07-01T00:00:00.000","Fire Report","West of Twin Peaks","1","POINT (-122.46698760986328 37.739723205566406)"
"2021-12-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2020-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3927230834961 37.7886848449707)"
"2021-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41890102956305 37.75703540085026)"
"2020-11-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41328216685945 37.72989042349302)"
"2021-10-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.36842998139872 37.72784492939911)"
"2024-01-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40369415283203 37.799217224121094)"
"2018-05-01T00:00:00.000","Missing Person","Pacific Heights","1","POINT (-122.43620300292969 37.79226303100586)"
"2022-05-01T00:00:00.000","Miscellaneous Investigation","Lakeshore","1","POINT (-122.4983570184546 37.71369412498646)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.46280670166016 37.77541732788086)"
"2024-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49215698242188 37.7479362487793)"
"2020-03-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4237810816376 37.789203138929935)"
"2021-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38847589500467 37.74110763100082)"
"2019-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41247993630192 37.770629853050906)"
"2019-07-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.41075897216797 37.73147964477539)"
"2019-05-01T00:00:00.000","Recovered Vehicle","Portola","1","POINT (-122.40804220419417 37.72514204446222)"
"2020-12-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47000885009766 37.75543212890625)"
"2022-11-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47605438021377 37.76360876083487)"
"2020-10-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.47668417831322 37.757968980815505)"
"2021-12-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2019-01-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41316144562205 37.78672974391054)"
"2021-04-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.48893645915953 37.748078007931525)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4143876024905 37.75569946358863)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38137737558108 37.72573637177566)"
"2019-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2022-12-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2019-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","2","POINT (-122.44131469726562 37.71863555908203)"
"2024-05-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.44114685058594 37.78029251098633)"
"2019-03-01T00:00:00.000","Missing Person","Excelsior","1","POINT (-122.43521118164062 37.72276306152344)"
"2022-10-01T00:00:00.000","Larceny Theft","Outer Richmond","5","POINT (-122.50989475109745 37.771396030943585)"
"2020-04-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43384673355347 37.797298027642356)"
"2022-07-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.41386085278359 37.80272518130627)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38847589500467 37.74110763100082)"
"2019-08-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2018-03-01T00:00:00.000","Missing Person","Haight Ashbury","2","POINT (-122.44827270507812 37.76419448852539)"
"2024-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4449691772461 37.77695846557617)"
"2022-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39153761678801 37.76159405123934)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40768432617188 37.76708221435547)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.44749450683594 37.710575103759766)"
"2018-08-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2020-01-01T00:00:00.000","Vehicle Impounded","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46978195654731 37.75267457565361)"
"2022-12-01T00:00:00.000","Robbery","Bernal Heights","2","POINT (-122.40510135842212 37.74736631166639)"
"2024-06-01T00:00:00.000","Fraud","Western Addition","3","POINT (-122.43232727050781 37.781429290771484)"
"2019-03-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46503613166843 37.740650896554975)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Treasure Island","1","POINT (-122.3712458991155 37.817823897791946)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39334106445312 37.749916076660156)"
"2021-02-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.42769622802734 37.73355484008789)"
"2023-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3965835571289 37.79458999633789)"
"2021-02-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44218788158265 37.77157103671907)"
"2022-09-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.41414642333984 37.77824020385742)"
"2023-01-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2018-03-01T00:00:00.000","Case Closure","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.4014892578125 37.78582763671875)"
"2023-09-01T00:00:00.000","Suspicious Occ","Western Addition","2","POINT (-122.43270874023438 37.78329086303711)"
"2023-05-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43596078617807 37.799419240998844)"
"2020-09-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42279052734375 37.77595138549805)"
"2024-04-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.38960266113281 37.7322883605957)"
"2018-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40843200683594 37.79670333862305)"
"2021-08-01T00:00:00.000","Other","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2018-07-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.4426040649414 37.779693603515625)"
"2018-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40534973144531 37.786746978759766)"
"2022-11-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41490936279297 37.77447509765625)"
"2019-07-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38288787273962 37.730341970705894)"
"2018-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.4088363647461 37.80048751831055)"
"2021-12-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43023750181503 37.78359535656704)"
"2020-08-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.4050521850586 37.79999923706055)"
"2023-11-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2022-07-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40014878003355 37.794134234076786)"
"2018-12-01T00:00:00.000","Burglary","Marina","1","POINT (-122.44379196842536 37.80463787175557)"
"2018-04-01T00:00:00.000","Assault","South of Market","5","POINT (-122.41029357910156 37.782230377197266)"
"2024-12-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4365234375 37.7535400390625)"
"2020-11-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.43801967361604 37.78453091710437)"
"2019-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42398071289062 37.76396560668945)"
"2019-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42096710205078 37.75529479980469)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42794036865234 37.78293991088867)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.4025650024414 37.7647819519043)"
"2023-06-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2022-12-01T00:00:00.000","Weapons Carrying Etc","Castro/Upper Market","1","POINT (-122.43941385268313 37.76142456517843)"
"2021-05-01T00:00:00.000","Other Offenses","Financial District/South Beach","1","POINT (-122.39833068847656 37.79709243774414)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2024-02-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47454833984375 37.721195220947266)"
"2019-03-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42025756835938 37.774356842041016)"
"2020-10-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2024-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.5079345703125 37.75846481323242)"
"2020-04-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41754231875055 37.76575213236902)"
"2021-03-01T00:00:00.000","Stolen Property","Potrero Hill","1","POINT (-122.39515115482789 37.75835219956658)"
"2024-08-01T00:00:00.000","Robbery","Mission","1","POINT (-122.4156265258789 37.757232666015625)"
"2022-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2022-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40116119384766 37.78202438354492)"
"2018-10-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.45033264160156 37.76766586303711)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.4115717162611 37.71246527391566)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43793487548828 37.725093841552734)"
"2018-02-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2020-10-01T00:00:00.000","Non-Criminal","Inner Richmond","2","POINT (-122.46414497098554 37.779090726308574)"
"2022-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41903686523438 37.79078674316406)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42140197753906 37.79414367675781)"
"2019-05-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43431854248047 37.79962921142578)"
"2023-08-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41296966814406 37.78578958358186)"
"2025-01-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39119720458984 37.7710075378418)"
"2019-11-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4349176645574 37.78587620820193)"
"2023-09-01T00:00:00.000","Drug Offense","Russian Hill","1","POINT (-122.41942596435547 37.801063537597656)"
"2019-06-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.43779754638672 37.77499008178711)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42089080810547 37.74403762817383)"
"2024-12-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2019-03-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42306518554688 37.75437545776367)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.4235413079694 37.77967358513161)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.42997802743484 37.71814755784574)"
"2023-07-01T00:00:00.000","Drug Offense","Tenderloin","13","POINT (-122.4147412230519 37.77871942789032)"
"2020-12-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.44634347582478 37.76041069753679)"
"2023-10-01T00:00:00.000","Lost Property","Treasure Island","1","POINT (-122.37142899749846 37.82954857858764)"
"2020-04-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43331953220513 37.743295996868255)"
"2021-09-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2018-08-01T00:00:00.000","Homicide","Tenderloin","1","POINT (-122.4180908203125 37.786102294921875)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2023-06-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46520218135956 37.75660818344447)"
"2021-09-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2023-09-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.42947387695312 37.80067825317383)"
"2024-11-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37940979003906 37.736759185791016)"
"2023-06-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2020-01-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43855227864373 37.77872410696556)"
"2023-04-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42674618669886 37.744497406508664)"
"2018-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.45372622844519 37.77009807899048)"
"2021-01-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43950417286405 37.80040342900427)"
"2018-10-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.72431564331055)"
"2021-11-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42438507080078 37.775272369384766)"
"2018-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2022-02-01T00:00:00.000","Missing Person","Excelsior","2","POINT (-122.43746185302734 37.72116470336914)"
"2020-05-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42514096435798 37.78759652594219)"
"2024-11-01T00:00:00.000","Lost Property","Mission Bay","1","POINT (-122.3893051147461 37.768821716308594)"
"2022-01-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2024-09-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.4066390991211 37.756168365478516)"
"2021-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39717687851248 37.72990988256753)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2024-04-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.4383544921875 37.7236442565918)"
"2022-07-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42361294279786 37.7591642268858)"
"2018-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42101751556473 37.78430272931328)"
"2018-12-01T00:00:00.000","Case Closure","Bayview Hunters Point","1","POINT (-122.38737260846696 37.74425940578451)"
"2018-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41499665572489 37.77089610786214)"
"2023-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38972964562349 37.752720740441546)"
"2022-07-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.45335228997452 37.768246024114525)"
"2022-12-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.45999908447266 37.781211853027344)"
"2022-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.4504165649414 37.76076126098633)"
"2018-10-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.4963094701861 37.74588052178181)"
"2018-08-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.44096313086507 37.782239229717256)"
"2023-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.386962890625 37.73835754394531)"
"2018-11-01T00:00:00.000","Warrant","North Beach","1","POINT (-122.40623139142588 37.797920271693954)"
"2022-02-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.49459081314939 37.73660492573417)"
"2019-03-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41748809814453 37.76518249511719)"
"2020-06-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.4384536743164 37.78255844116211)"
"2022-04-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41954785498713 37.784960258586636)"
"2021-01-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42194366455078 37.78896713256836)"
"2019-09-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.4617691040039 37.760498046875)"
"2023-05-01T00:00:00.000","Lost Property","Lakeshore","1","POINT (-122.5067138671875 37.735469818115234)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41626739501953 37.75237274169922)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41316144562205 37.78672974391054)"
"2021-02-01T00:00:00.000","Suicide","Outer Richmond","1","POINT (-122.48300474922829 37.78583460497524)"
"2024-05-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43915557861328 37.79853439331055)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2021-03-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.37968366741316 37.731701697527974)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2022-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2024-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44441223144531 37.76398849487305)"
"2018-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40993054405932 37.78742932998812)"
"2020-07-01T00:00:00.000","Drug Offense","Tenderloin","12","POINT (-122.41569519042969 37.78258514404297)"
"2023-10-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45885866208032 37.78125705990525)"
"2019-06-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.44153807834527 37.749230816433176)"
"2023-02-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.4019734281221 37.804072249404626)"
"2023-02-01T00:00:00.000","Robbery","Marina","1","POINT (-122.42617797851562 37.80109405517578)"
"2019-06-01T00:00:00.000","Recovered Vehicle","Marina","1","POINT (-122.43460083007812 37.801025390625)"
"2021-08-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45885866208032 37.78125705990525)"
"2023-04-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43209230178827 37.77189726490146)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Presidio Heights","1","POINT (-122.45792388916016 37.78387451171875)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41164219405691 37.78756686453626)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39834811568599 37.72303615829774)"
"2019-05-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44674682617188 37.769073486328125)"
"2023-07-01T00:00:00.000","Other Offenses","Bernal Heights","1","POINT (-122.40760144415937 37.744885840667685)"
"2019-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42035675048828 37.748905181884766)"
"2018-08-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.4170150756836 37.78910827636719)"
"2023-02-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44694519042969 37.7171630859375)"
"2018-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.41859436035156 37.75383758544922)"
"2023-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43379974365234 37.8050422668457)"
"2019-11-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46095770616347 37.764271898398015)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.3944091796875 37.78194046020508)"
"2024-04-01T00:00:00.000","Other Offenses","Pacific Heights","1","POINT (-122.43620300292969 37.79226303100586)"
"2018-10-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40700149161678 37.77004977136961)"
"2021-10-01T00:00:00.000","Assault","Mission","3","POINT (-122.41982523539403 37.76667360056878)"
"2018-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.45071018189665 37.769526043647296)"
"2025-03-01T00:00:00.000","Drug Offense","South of Market","2","POINT (-122.41187286376953 37.777618408203125)"
"2024-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.44603302766068 37.78350919823345)"
"2021-09-01T00:00:00.000","Warrant","Portola","1","POINT (-122.4100341796875 37.72994613647461)"
"2019-04-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45604543266029 37.712319639752)"
"2018-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40332753664748 37.78192890777912)"
"2023-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43769836425781 37.79963302612305)"
"2024-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2023-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42505730568799 37.79552657695645)"
"2020-01-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41386560526722 37.781863337992526)"
"2020-07-01T00:00:00.000","Warrant","Japantown","1","POINT (-122.43801967361604 37.78453091710437)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41964721679688 37.7710075378418)"
"2019-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.5082778930664 37.76923370361328)"
"2019-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49044036865234 37.73405075073242)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39085388183594 37.7844123840332)"
"2023-09-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40276677080121 37.79285122058812)"
"2022-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40158939030397 37.754570554506635)"
"2021-04-01T00:00:00.000","Other Miscellaneous","Bernal Heights","2","POINT (-122.41822117169174 37.74816568813204)"
"2019-05-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3965835571289 37.79458999633789)"
"2019-02-01T00:00:00.000","Lost Property","Presidio Heights","1","POINT (-122.45317038919565 37.78171742768216)"
"2021-07-01T00:00:00.000","Other","Tenderloin","2","POINT (-122.41424157409635 37.78372378203807)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","2","POINT (-122.44695281982422 37.760169982910156)"
"2018-10-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.40930938720703 37.78434753417969)"
"2019-08-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42513275146484 37.770870208740234)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40238482677081 37.778604289452616)"
"2022-08-01T00:00:00.000","Larceny Theft","Russian Hill","9","POINT (-122.41796875 37.80220031738281)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42135620117188 37.728302001953125)"
"2019-02-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.46121412511903 37.754497128849515)"
"2021-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2023-12-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42896877346168 37.76772916992431)"
"2019-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2020-12-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42436218261719 37.8004150390625)"
"2021-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41569519042969 37.74510192871094)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41229339731693 37.76419337493879)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Mission","5","POINT (-122.41901397705078 37.75220489501953)"
"2023-10-01T00:00:00.000","Missing Person","Treasure Island","1","POINT (-122.37448120117188 37.8261833190918)"
"2023-04-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40701475255086 37.777399632579225)"
