"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.41171893926939 37.796290764675476)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41050720214844 37.796443939208984)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40989685058594 37.795616149902344)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40998840332031 37.796058654785156)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40843200683594 37.79670333862305)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.4084308870409 37.79670390180037)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40807910223747 37.794940685499824)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.4080810546875 37.79494094848633)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40726674238248 37.79504366686751)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40647555268292 37.79514446373132)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40630340576172 37.79426193237305)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40630498702015 37.79426362569207)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40972137451172 37.794734954833984)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40972157983978 37.79473682446444)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40664329554102 37.79331487931458)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.4061279296875 37.79338073730469)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40460968017578 37.79356384277344)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40622048038075 37.79383175241637)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.4056625366211 37.79434585571289)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40487561154785 37.794859532228344)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40479278564453 37.79445266723633)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40471058277436 37.79402137959589)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.4030468846783 37.79421603724553)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.4014892578125 37.794837951660156)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40167236328125 37.795719146728516)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40240244493764 37.79655456585492)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40291595458984 37.79648971557617)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40349671104279 37.796417485008384)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40584564208984 37.795223236083984)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40622473784846 37.796077504342016)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40441216196413 37.796302097343386)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40514297852731 37.796210953409165)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40551293674359 37.797064589576394)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40190694770784 37.79687570757892)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40794372558594 37.79868698120117)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40666961669922 37.7978630065918)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40666793238798 37.79786461185716)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40861511230469 37.79762649536133)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40904002214036 37.79757466551384)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","5","POINT (-122.40988159179688 37.79844284057617)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40987875494628 37.7984422945084)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41064427447627 37.79930285244731)"
"2020-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41083364012503 37.800239158433)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43790055645889 37.716319600879174)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44101956350755 37.716459544514585)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44025421142578 37.71603775024414)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44037032901254 37.71522275877146)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44231414794922 37.70866012573242)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44198634816915 37.70805761187209)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43536086648237 37.713843647270934)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42969512939453 37.71226501464844)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4263916015625 37.71855926513672)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42916870117188 37.7177619934082)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43704606355182 37.716007826207615)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43595886230469 37.71889114379883)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.43746114104351 37.72116354747668)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43714952548773 37.721575000353845)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.42719260005414 37.71894318707579)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42547607421875 37.72023391723633)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42547935385164 37.720232585702476)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4288330078125 37.72395324707031)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4264681529013 37.72282560233111)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42283006837721 37.72394419349765)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42492552778423 37.7263229218403)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4312515258789 37.72510528564453)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.43531257120719 37.724004908138426)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43010711669922 37.72993087768555)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42350769042969 37.728206634521484)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.42086791992188 37.72711181640625)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42037200927734 37.728553771972656)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39318768414466 37.78096880274808)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40751647949219 37.79225158691406)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40751895187246 37.792251162752876)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40732292998459 37.79129813497031)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40633392333984 37.790470123291016)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40633094772016 37.79046960679451)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40713500976562 37.790367126464844)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40695698813221 37.78943368124484)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40686798095703 37.78898620605469)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40686503276359 37.788986292481376)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.40676879882812 37.78849792480469)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","7","POINT (-122.4067711451779 37.788499477941336)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40840148925781 37.788291931152344)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40840155198468 37.78829319282882)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.4082260131836 37.78736114501953)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40822672700406 37.78735926098589)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40668487548828 37.78803253173828)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40668317269146 37.78803330548382)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4065933227539 37.787567138671875)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40640258789062 37.78661346435547)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40639887891692 37.786615346301794)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40785217285156 37.785491943359375)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","12","POINT (-122.40785252141461 37.785491559268934)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40733337402344 37.78456115722656)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","16","POINT (-122.40733704162238 37.784560141211806)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.4004684855585 37.78503028396464)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40350341796875 37.78512191772461)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4027099609375 37.783260345458984)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40270815508224 37.78325923532804)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4037094116211 37.7840461730957)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40371175457705 37.78404443715923)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40479506275997 37.784908299430455)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40303039550781 37.787025451660156)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40458679199219 37.7867317199707)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40458331824809 37.78673056551673)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40501403808594 37.78632736206055)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.40504455566406 37.78776550292969)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40522117345618 37.78869399111178)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40513139342886 37.78823029552724)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.40357971191406 37.78842544555664)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40357988072867 37.78842726061901)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40348815917969 37.7879638671875)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40342712402344 37.78764343261719)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40343080114775 37.787641847617515)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.4005030970072 37.78745049797145)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40080859571334 37.78769894626064)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40104304688674 37.787889612676835)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40150988963866 37.78826926778294)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40206909179688 37.78872299194336)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4020657306611 37.78872115135928)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40081024169922 37.788814544677734)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39856429383492 37.78898117261747)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39935849223173 37.788354169427535)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39925504994814 37.78757927640804)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39979553222656 37.78800582885742)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39979802517325 37.788007159435885)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39925384521484 37.78757858276367)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39878845214844 37.78720474243164)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39878960122489 37.787203462687714)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39897918701172 37.78620910644531)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39950561523438 37.7866325378418)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39950216452112 37.78663354136354)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39997863769531 37.787010192871094)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39997496307357 37.78701078672742)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40126037597656 37.78684997558594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40126150328634 37.786851714583754)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4014892578125 37.78582763671875)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40148983641853 37.78582921318811)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39936828613281 37.7859001159668)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39936953535897 37.78589924670796)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39723205566406 37.78596496582031)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39564514160156 37.786380767822266)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39564546789741 37.78637893587979)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39738048935916 37.786593795109404)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39793239233553 37.787035579181214)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39802055506529 37.78855629368877)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","14","POINT (-122.39603424072266 37.788536071777344)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","12","POINT (-122.39603476680188 37.78853592966637)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39579010009766 37.7870979309082)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39579264200438 37.78709954244846)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39447784423828 37.78730010986328)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39360046386719 37.78799819946289)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39117965917615 37.78745518601511)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3939208984375 37.78684997558594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3939209435326 37.786851765708995)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39516062311648 37.78431101165721)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3958969116211 37.78489685058594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39626240257512 37.78344075224142)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39637756347656 37.7817497253418)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39261627197266 37.78142166137695)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39329528808594 37.78282165527344)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3928451538086 37.78245544433594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3928416096496 37.78245709858405)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3920774505126 37.78184616921501)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3883056640625 37.78179931640625)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38984680175781 37.783607482910156)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38984639339479 37.783609175905454)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.38963317871094 37.786224365234375)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38877943718775 37.78689867924955)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3877944946289 37.7870979309082)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3894271850586 37.78883743286133)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.38942894299095 37.78883777870189)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38848114013672 37.789573669433594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3900146484375 37.790828704833984)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39695784020824 37.796346859010335)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39677429199219 37.795467376708984)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39474758031697 37.79447971730341)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3965835571289 37.79458999633789)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39658591411781 37.79458821565897)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39779625740289 37.794434006013915)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3976058959961 37.79351043701172)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39760833374864 37.79350860298837)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39650448774395 37.79309708139333)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39639041612962 37.793663777154755)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.3931813328012 37.79323049132005)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39385986328125 37.79377365112305)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39326477050781 37.79423141479492)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39250183105469 37.79376983642578)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39109612051386 37.792436047188296)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39164579873243 37.792005700560594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39252471923828 37.79130935668945)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39186096191406 37.78936767578125)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39185829145075 37.78936926678204)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39340794016304 37.790612669467755)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39514923095703 37.78923416137695)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39515093292349 37.78923469828019)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39568328857422 37.7896614074707)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3975744697393 37.78976259679856)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","7","POINT (-122.39668969554637 37.79046106747903)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39826202392578 37.791717529296875)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.398264449392 37.791716057660935)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39738464355469 37.79240417480469)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39976501464844 37.792259216308594)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40113067626953 37.7911262512207)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40112990566737 37.7911279922278)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40074402274553 37.7911771722094)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3991470336914 37.791015625)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39914859933208 37.79101664809732)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39858951184623 37.790571224298525)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39950561523438 37.79080581665039)"
