"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2023-01-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2024-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4488525390625 37.72907257080078)"
"2022-07-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.47550964355469 37.71892166137695)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41358757032155 37.76382320609948)"
"2022-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39159941138196 37.71752615792832)"
"2022-06-01T00:00:00.000","Case Closure","Financial District/South Beach","4","POINT (-122.40733337402344 37.78456115722656)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.46633911132812 37.74907302856445)"
"2022-07-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40720639505003 37.798776308543445)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43182783403326 37.79564411986823)"
"2024-06-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43341064453125 37.77842330932617)"
"2020-01-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.44379425048828 37.75913619995117)"
"2022-01-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43801967361604 37.78453091710437)"
"2018-01-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41726063240938 37.80707251301197)"
"2022-11-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41726063240938 37.80707251301197)"
"2023-07-01T00:00:00.000","Offences Against The Family And Children","Excelsior","1","POINT (-122.4361801147461 37.714210510253906)"
"2019-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38438729774892 37.72562424432446)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.46685949827172 37.743490861904654)"
"2019-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41848397609654 37.76349643380175)"
"2020-01-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.42682647705078 37.779258728027344)"
"2024-06-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40682983398438 37.798824310302734)"
"2020-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2023-04-01T00:00:00.000","Lost Property","Mission Bay","1","POINT (-122.3893051147461 37.768821716308594)"
"2018-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44530943631204 37.76188044208951)"
"2022-05-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.412841796875 37.762229919433594)"
"2021-05-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39543147525845 37.71955810405571)"
"2018-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39272283486896 37.78868666104212)"
"2019-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39117965917615 37.78745518601511)"
"2018-06-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.4268569946289 37.76904296875)"
"2021-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40266489414839 37.73419241374094)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Treasure Island","1","POINT (-122.37490844726562 37.82317352294922)"
"2022-10-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44129943847656 37.77550506591797)"
"2018-12-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.44530467207346 37.74562451377008)"
"2023-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41151576847024 37.78693970570657)"
"2021-06-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42011260986328 37.79609298706055)"
"2019-05-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Mission","13","POINT (-122.41577929903445 37.758830231194835)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37164306640625 37.72775650024414)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.4242935180664 37.78340148925781)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42283630371094 37.7845458984375)"
"2024-07-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41939544677734 37.775421142578125)"
"2022-07-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40437172737255 37.76338175371858)"
"2019-01-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","2","POINT (-122.40831048179473 37.71583540422695)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42283808747601 37.78454660878887)"
"2018-06-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.46194458007812 37.74899673461914)"
"2022-01-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43008422851562 37.767662048339844)"
"2019-01-01T00:00:00.000","Offences Against The Family And Children","Hayes Valley","1","POINT (-122.43264862280408 37.774692659698076)"
"2019-09-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42523956298828 37.78807067871094)"
"2019-07-01T00:00:00.000","Assault","Mission","1","POINT (-122.41484189286116 37.76049887140056)"
"2024-04-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2021-09-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40560913085938 37.716590881347656)"
"2022-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.4020657306611 37.78872115135928)"
"2020-12-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2019-04-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39109612051386 37.792436047188296)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40584564208984 37.795223236083984)"
"2020-10-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.40146789061444 37.753293597761186)"
"2024-07-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2023-12-01T00:00:00.000","Burglary","Mission","2","POINT (-122.42188644715362 37.76491737717617)"
"2018-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39260969783655 37.722657955936725)"
"2024-10-01T00:00:00.000","Larceny Theft","Mission","10","POINT (-122.40633392333984 37.75300216674805)"
"2019-02-01T00:00:00.000","Offences Against The Family And Children","Mission Bay","2","POINT (-122.38777923583984 37.77121353149414)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45993041992188 37.73711395263672)"
"2024-02-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2024-12-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4363021850586 37.75115203857422)"
"2020-11-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.40643310546875 37.777854919433594)"
"2022-04-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.47538757324219 37.71820068359375)"
"2018-11-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40501403808594 37.78632736206055)"
"2020-11-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.4390886014416 37.77292198083219)"
"2020-06-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2023-08-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42025428037208 37.77435867382556)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38313293457031 37.73497772216797)"
"2020-04-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.4200841514072 37.752139177115424)"
"2019-03-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45124037129443 37.78597619318757)"
"2023-10-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.4089197830783 37.790812878071975)"
"2021-06-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42135620117188 37.728302001953125)"
"2019-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","3","POINT (-122.42865753173828 37.76773452758789)"
"2020-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41626739501953 37.75237274169922)"
"2018-03-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2018-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.40196990966797 37.804073333740234)"
"2022-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47424958559543 37.724082608085105)"
"2023-03-01T00:00:00.000","Robbery","Excelsior","2","POINT (-122.44266868816416 37.70932060995141)"
"2021-01-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.41188565874671 37.78880754257507)"
"2022-01-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43119049072266 37.76759338378906)"
"2020-01-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.44590236721321 37.772995404835264)"
"2021-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44002692307818 37.77758676678615)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","2","POINT (-122.48118121642418 37.744681182378415)"
"2019-07-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43730163574219 37.76189422607422)"
"2022-06-01T00:00:00.000","Larceny Theft","Marina","6","POINT (-122.4472885131836 37.80516052246094)"
"2019-09-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.4518657283479 37.769378662723035)"
"2019-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41654968261719 37.76687240600586)"
"2018-04-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.47166779600576 37.763801646612)"
"2018-12-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.40292358398438 37.768646240234375)"
"2020-07-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39936828613281 37.7859001159668)"
"2024-03-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2023-04-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41207885742188 37.78974151611328)"
"2023-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41219789356205 37.75583251034902)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42262268066406 37.77250289916992)"
"2022-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40968322753906 37.78620147705078)"
"2018-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","10","POINT (-122.39869570327996 37.79888096617859)"
"2022-08-01T00:00:00.000","Suspicious Occ","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2024-04-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.3726577758789 37.824119567871094)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44964599609375 37.76966094970703)"
"2019-11-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.44970703125 37.775390625)"
"2019-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41193341005338 37.780005867994824)"
"2019-02-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.50703054283848 37.74540954163695)"
"2020-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50699920919232 37.760377065041865)"
"2022-03-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.44347381307553 37.7480104208387)"
"2020-05-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42330825256187 37.7868683661603)"
"2023-01-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40073581863834 37.720408882369306)"
"2018-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41617187986607 37.7348557150529)"
"2018-11-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41607173623363 37.784448840613585)"
"2024-04-01T00:00:00.000","Robbery","Golden Gate Park","1","POINT (-122.47328186035156 37.76705551147461)"
"2021-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40229034423828 37.78761672973633)"
"2018-01-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40288650206678 37.79739648082984)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.4426040649414 37.779693603515625)"
"2019-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4248631979599 37.7598935187085)"
"2019-10-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44117736816406 37.80018997192383)"
"2019-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2024-01-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.50025939941406 37.77183532714844)"
"2021-05-01T00:00:00.000","Larceny Theft","North Beach","10","POINT (-122.41543157088526 37.8063434285485)"
"2020-09-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49975965421714 37.76444971046123)"
"2019-01-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41268719509124 37.74936982198442)"
"2020-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50890254470625 37.75655122870687)"
"2018-12-01T00:00:00.000","Warrant","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2021-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40034484863281 37.80106735229492)"
"2025-03-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39984130859375 37.75088119506836)"
"2022-08-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.44155428540553 37.715753444308774)"
"2024-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2023-11-01T00:00:00.000","Assault","Mission","4","POINT (-122.41935926843617 37.76183585447031)"
"2021-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2018-05-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.44115447998047 37.783164978027344)"
"2021-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2018-12-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.48473358154297 37.780094146728516)"
"2023-11-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2023-08-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43440469982856 37.80005154768055)"
"2020-11-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44456261339866 37.758329820931436)"
"2019-05-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.48124694824219 37.77644729614258)"
"2023-05-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40406799316406 37.77727127075195)"
"2019-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40456537774492 37.72206365179911)"
"2025-02-01T00:00:00.000","Recovered Vehicle","South of Market","2","POINT (-122.4096908569336 37.78175354003906)"
"2018-08-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40392303466797 37.78070068359375)"
"2020-08-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2022-08-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.45134615839365 37.77709039990913)"
"2021-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40730484858473 37.763187800944834)"
"2023-01-01T00:00:00.000","Other Offenses","Hayes Valley","1","POINT (-122.43070983886719 37.777809143066406)"
"2019-11-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40790330315696 37.79406029645113)"
"2018-09-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.45850463913598 37.77619040484718)"
"2024-07-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43656158447266 37.76493835449219)"
"2019-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40658988465438 37.7875680237141)"
"2019-11-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.47796630859375 37.74482345581055)"
"2020-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41813659667969 37.77796936035156)"
"2021-08-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.39447784423828 37.78730010986328)"
"2019-12-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.44003256596179 37.755228800130354)"
"2023-04-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39689636230469 37.76642990112305)"
"2020-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","5","POINT (-122.4180908203125 37.786102294921875)"
"2022-06-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43847379910058 37.751023720137674)"
"2021-03-01T00:00:00.000","Other Offenses","Castro/Upper Market","1","POINT (-122.44353830756019 37.765322730648094)"
"2023-10-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2022-12-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41811228823927 37.79456736045859)"
"2022-02-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2021-01-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.4894760815884 37.7862515763812)"
"2024-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2023-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39781161390373 37.78466658503881)"
"2020-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48130798339844 37.746543884277344)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Outer Richmond","1","POINT (-122.49116704585714 37.7797953807373)"
"2018-03-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41756763989245 37.74907536273791)"
"2022-04-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2020-01-01T00:00:00.000","Traffic Violation Arrest","Chinatown","1","POINT (-122.40630340576172 37.79426193237305)"
"2022-05-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.431396484375 37.73101043701172)"
"2018-12-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43839263916016 37.78639221191406)"
"2024-03-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.4215316772461 37.766571044921875)"
"2020-02-01T00:00:00.000","Courtesy Report","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2020-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41261666820427 37.77702641978903)"
"2019-05-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43925501845332 37.80408109070681)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.46802391783669 37.7733038331604)"
"2018-12-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
"2023-02-01T00:00:00.000","Other Offenses","Russian Hill","1","POINT (-122.41651077151808 37.803347966850026)"
"2018-02-01T00:00:00.000","Embezzlement","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41607798747275 37.762034000850846)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39579010009766 37.7870979309082)"
"2021-01-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.42288970947266 37.709163665771484)"
"2021-02-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.47648596963732 37.73927734051436)"
"2021-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41537161014031 37.77484408415591)"
"2022-08-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.4349176645574 37.78587620820193)"
"2020-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41486358642578 37.749237060546875)"
"2019-03-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.41912130184564 37.746775139448474)"
"2019-08-01T00:00:00.000","Drug Offense","Inner Sunset","1","POINT (-122.46939182734947 37.76203410664791)"
"2019-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2021-02-01T00:00:00.000","Larceny Theft","Inner Sunset","3","POINT (-122.46965385001671 37.765782668831136)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.47592163085938 37.71678924560547)"
"2024-02-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.44751739501953 37.781070709228516)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.40041559127415 37.752074816171096)"
"2020-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40958833798562 37.75759495685635)"
"2020-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40081024169922 37.7386474609375)"
"2023-01-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4666976928711 37.78471374511719)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2023-03-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2022-04-01T00:00:00.000","Sex Offense","Marina","1","POINT (-122.4378890991211 37.80060958862305)"
"2019-06-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43456268310547 37.78415298461914)"
"2024-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42638397216797 37.764644622802734)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40480341654703 37.71161058077062)"
"2018-07-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2023-12-01T00:00:00.000","Lost Property","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2022-01-01T00:00:00.000","Robbery","South of Market","2","POINT (-122.410400390625 37.778785705566406)"
"2020-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2025-01-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42069244384766 37.79896926879883)"
"2021-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42058060938771 37.76499626872751)"
"2018-04-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42040252685547 37.78916549682617)"
"2018-02-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41944122314453 37.76271438598633)"
"2018-02-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.42353820800781 37.7796745300293)"
"2022-07-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2023-04-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.428426181173 37.770451759416225)"
"2022-10-01T00:00:00.000","Traffic Collision","Marina","1","POINT (-122.44019317626953 37.80396270751953)"
"2020-10-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.39583587646484 37.779720306396484)"
"2022-05-01T00:00:00.000","Other Offenses","Outer Richmond","1","POINT (-122.4811128644614 37.774583377697375)"
"2019-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.47940063476562 37.765350341796875)"
"2018-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41613809985034 37.780614965813264)"
"2018-04-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43335723876953 37.72658920288086)"
"2020-12-01T00:00:00.000","Larceny Theft","Excelsior","7","POINT (-122.44025421142578 37.71603775024414)"
"2022-05-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39979553222656 37.78800582885742)"
"2024-10-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42413623606282 37.75350307437521)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45310974121094 37.723243713378906)"
"2022-02-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
