"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2018-03-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43228149414062 37.76428985595703)"
"2019-05-01T00:00:00.000","Lost Property","North Beach","2","POINT (-122.41580242607432 37.80821405292514)"
"2023-09-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49333190917969 37.764732360839844)"
"2020-09-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46506846180141 37.77718530462359)"
"2021-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4458638858858 37.75948352703032)"
"2020-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42359161376953 37.78828048706055)"
"2021-03-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.41739133606869 37.790973190511274)"
"2022-01-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44534301757812 37.77021026611328)"
"2022-09-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.41777908240131 37.73918366521264)"
"2024-05-01T00:00:00.000",,"Japantown","1","POINT (-122.44125366210938 37.78364181518555)"
"2022-12-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2018-07-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.4761099159895 37.72005133921405)"
"2021-08-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38980102539062 37.725791931152344)"
"2018-10-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2024-04-01T00:00:00.000","Fraud","South of Market","2","POINT (-122.41315460205078 37.77745819091797)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","North Beach","2","POINT (-122.40739440917969 37.799705505371094)"
"2023-07-01T00:00:00.000","Larceny Theft","North Beach","6","POINT (-122.41561643757444 37.80727586975037)"
"2018-09-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2022-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41942540897946 37.80106221346157)"
"2022-05-01T00:00:00.000","Lost Property","Japantown","1","POINT (-122.42485809326172 37.786197662353516)"
"2020-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43561553955078 37.781009674072266)"
"2023-10-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39990737812333 37.75724266322745)"
"2018-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41968911539237 37.75698797807413)"
"2019-01-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.42285286392635 37.73839876477536)"
"2019-03-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2020-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2020-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40616285916312 37.778942760437076)"
"2022-07-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.40849315881205 37.78445272883687)"
"2020-01-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43129384491388 37.72872954740928)"
"2022-10-01T00:00:00.000","Other Miscellaneous","South of Market","4","POINT (-122.41251373291016 37.780479431152344)"
"2021-05-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40895080566406 37.783287048339844)"
"2020-12-01T00:00:00.000","Vandalism","Presidio Heights","1","POINT (-122.45723393259075 37.788679604499244)"
"2023-04-01T00:00:00.000","Non-Criminal","Tenderloin","4","POINT (-122.41752624511719 37.78330993652344)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50085746688755 37.749424914917014)"
"2019-09-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.50668531560439 37.77154247818916)"
"2022-03-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43858337402344 37.787322998046875)"
"2022-04-01T00:00:00.000","Suspicious Occ","Inner Richmond","2","POINT (-122.46414497098554 37.779090726308574)"
"2018-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.42063903808594 37.766624450683594)"
"2019-12-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.38717421937969 37.74615712680034)"
"2018-04-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2022-07-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2021-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2021-07-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","2","POINT (-122.44995880126953 37.76580047607422)"
"2025-01-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42706298828125 37.788787841796875)"
"2023-04-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41731249911358 37.79894190936824)"
"2025-03-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.4015121459961 37.78826904296875)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.45372772216797 37.77009963989258)"
"2019-12-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40105438232422 37.798580169677734)"
"2018-02-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.50890350341797 37.75654983520508)"
"2019-06-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47187805175781 37.750701904296875)"
"2025-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.4002914428711 37.73147964477539)"
"2020-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40889733794425 37.807163251424285)"
"2020-02-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.41006277137103 37.77499179106878)"
"2022-12-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39372979676084 37.76402134194153)"
"2023-01-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41733240731715 37.76357160254071)"
"2020-08-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41815185546875 37.80313491821289)"
"2022-04-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.44679260253906 37.787261962890625)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.44041442871094 37.71724319458008)"
"2024-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46919250488281 37.73985290527344)"
"2021-09-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.50943294181482 37.779851069106634)"
"2024-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.49043273925781 37.73866271972656)"
"2018-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40081024169922 37.7386474609375)"
"2021-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40349177637127 37.78796308981769)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43217468261719 37.7546272277832)"
"2022-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45951292706319 37.72552197474661)"
"2022-04-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.42666680815432 37.786924665750064)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","3","POINT (-122.40692901611328 37.739234924316406)"
"2018-04-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.44948993847525 37.7581930690283)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.47046372190415 37.71427723365437)"
"2024-11-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.39568328857422 37.757041931152344)"
"2023-10-01T00:00:00.000","Other Miscellaneous","McLaren Park","1","POINT (-122.41167449951172 37.718753814697266)"
"2020-09-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3914919152981 37.72391410367005)"
"2018-10-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.45906354733845 37.71660346139888)"
"2021-05-01T00:00:00.000","Non-Criminal","Inner Sunset","2","POINT (-122.46644249108988 37.7659246615714)"
"2022-04-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46628810137618 37.77899393210365)"
"2019-10-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40441216196413 37.796302097343386)"
"2019-08-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2023-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43357220915092 37.769178368249044)"
"2021-02-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.4511125614006 37.72835755065155)"
"2018-08-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40895080566406 37.783287048339844)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.4347322604887 37.716189203874436)"
"2021-03-01T00:00:00.000","Vandalism","Visitacion Valley","1","POINT (-122.4021224975586 37.71613311767578)"
"2024-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2019-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4518643164194 37.736715997276015)"
"2023-11-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42811582840267 37.727845926522235)"
"2020-08-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.43952083149101 37.740356936579225)"
"2021-08-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.49759171650149 37.77950408609593)"
"2024-02-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43915557861328 37.79853439331055)"
"2025-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39826202392578 37.791717529296875)"
"2019-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39747873558031 37.718834357405456)"
"2019-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41005693097291 37.78808218625765)"
"2022-01-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40470886230469 37.79402160644531)"
"2020-02-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.43057250976562 37.76115417480469)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.4388198852539 37.73566818237305)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40028381347656 37.71086502075195)"
"2019-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.4183520340224 37.772222179073)"
"2024-10-01T00:00:00.000","Forgery And Counterfeiting","Outer Mission","1","POINT (-122.44583129882812 37.71529769897461)"
"2018-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39790344238281 37.728302001953125)"
"2019-09-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39664451646875 37.76385061832806)"
"2019-11-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2021-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2021-07-01T00:00:00.000","Non-Criminal","Chinatown","2","POINT (-122.4084308870409 37.79670390180037)"
"2018-08-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49825286865234 37.773799896240234)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4170488462938 37.74910650517882)"
"2018-03-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39858277380866 37.731562191848106)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39888000488281 37.79384231567383)"
"2020-03-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41935926843617 37.76183585447031)"
"2022-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39207295645808 37.73085518204947)"
"2023-06-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2022-11-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40354919433594 37.79667282104492)"
"2020-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.400146484375 37.78121566772461)"
"2019-11-01T00:00:00.000","Traffic Violation Arrest","Presidio Heights","1","POINT (-122.4536534996981 37.78405447972768)"
"2020-05-01T00:00:00.000","Stolen Property","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2023-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50806756135735 37.76032981540315)"
"2023-07-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43531036376953 37.72400665283203)"
"2019-07-01T00:00:00.000","Suspicious Occ",,"1",
"2022-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2018-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40583038330078 37.76847457885742)"
"2021-06-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41969356688878 37.7772998550869)"
"2019-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2020-02-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","2","POINT (-122.38766133455968 37.71876049748721)"
"2020-11-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41307067871094 37.73469924926758)"
"2021-06-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.40874913469406 37.74127737597663)"
"2020-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40725708007812 37.78211975097656)"
"2019-06-01T00:00:00.000","Disorderly Conduct","Nob Hill","2","POINT (-122.42068481445312 37.79057693481445)"
"2020-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38998131767396 37.72872846256451)"
"2019-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2022-02-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.45850463913598 37.77619040484718)"
"2025-01-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4439697265625 37.750457763671875)"
"2018-12-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40116119384766 37.78202438354492)"
"2018-11-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.38717651367188 37.735660552978516)"
"2024-12-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41368865966797 37.7347297668457)"
"2021-04-01T00:00:00.000","Stolen Property","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2019-01-01T00:00:00.000","Warrant","Tenderloin","3","POINT (-122.41918170505187 37.78310139923345)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39757537841797 37.789764404296875)"
"2025-04-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.416259765625 37.785377502441406)"
"2023-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43119049072266 37.76759338378906)"
"2024-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42542266845703 37.78899383544922)"
"2024-08-01T00:00:00.000","Other","Castro/Upper Market","1","POINT (-122.43064880371094 37.76195526123047)"
"2019-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.41525065017504 37.764705299011204)"
"2021-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.42307492896889 37.76322118233464)"
"2023-07-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2022-02-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48722076416016 37.73880386352539)"
"2023-07-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2022-01-01T00:00:00.000","Assault","Marina","1","POINT (-122.43567657470703 37.79801940917969)"
"2024-09-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.3939208984375 37.78684997558594)"
"2022-11-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41360092770947 37.71498664723435)"
"2023-11-01T00:00:00.000","Arson","Mission","1","POINT (-122.42063903808594 37.766624450683594)"
"2019-11-01T00:00:00.000","Offences Against The Family And Children","Inner Sunset","1","POINT (-122.4673843383789 37.76398849487305)"
"2025-01-01T00:00:00.000","Fraud","Mission","2","POINT (-122.41339874267578 37.768672943115234)"
"2019-11-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.39221065777403 37.779277452518656)"
"2022-02-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44731242191851 37.771877741508256)"
"2021-12-01T00:00:00.000","Weapons Offense","Potrero Hill","1","POINT (-122.3977279663086 37.754825592041016)"
"2024-08-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49237823486328 37.78167724609375)"
"2019-11-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.4208755493164 37.79149627685547)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.38128662109375 37.73403549194336)"
"2022-09-01T00:00:00.000","Weapons Offense","Haight Ashbury","1","POINT (-122.45071018189665 37.769526043647296)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.43157038183614 37.76930716079065)"
"2023-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.4156265258789 37.757232666015625)"
"2020-07-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.43929762619126 37.78245048001555)"
"2022-02-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.435052315381 37.76989839338025)"
"2019-02-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43826293945312 37.76069259643555)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Twin Peaks","1","POINT (-122.44598442613956 37.75235171503818)"
"2022-08-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","3","POINT (-122.39717687851248 37.72990988256753)"
"2023-07-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47299095912123 37.71501138834774)"
"2019-06-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.43761062521642 37.77406164547093)"
"2023-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2024-10-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.42063903808594 37.766624450683594)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.38874053955078 37.7630500793457)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2023-02-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.47731018066406 37.76544952392578)"
"2021-03-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.47877502441406 37.74104309082031)"
"2023-02-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2022-02-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4210433959961 37.756103515625)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.37223376860686 37.72778395579471)"
"2024-02-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44218444824219 37.77157211303711)"
"2022-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2021-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2019-08-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.41519297324703 37.79680450254801)"
"2024-06-01T00:00:00.000","Drug Offense","South of Market","6","POINT (-122.40363311767578 37.77516174316406)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Western Addition","2","POINT (-122.4374464318004 37.78172707795915)"
"2022-06-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42729949951172 37.72745895385742)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42626190185547 37.77646255493164)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44454956054688 37.766422271728516)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.41001892089844 37.7272834777832)"
"2023-06-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.45428112693693 37.70825595933486)"
"2022-06-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2019-05-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.40859103923555 37.74335279302921)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42607879638672 37.76142883300781)"
"2018-10-01T00:00:00.000","Drug Offense","Visitacion Valley","2","POINT (-122.41633605957031 37.71116256713867)"
"2021-11-01T00:00:00.000","Assault","Mission","3","POINT (-122.40633392333984 37.75300216674805)"
"2020-10-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.45915985107422 37.77131271362305)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40907552150802 37.79572012525506)"
"2020-08-01T00:00:00.000","Other Offenses","Russian Hill","2","POINT (-122.42158275659317 37.79502734453366)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40744856179857 37.75450633634839)"
"2019-03-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39183044433594 37.739227294921875)"
"2019-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48877915855948 37.76118137710887)"
"2020-03-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40506851040034 37.778068980491405)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41739133606869 37.790973190511274)"
"2022-12-01T00:00:00.000","Burglary","Marina","1","POINT (-122.4280221000818 37.801862903571724)"
"2018-05-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.48981544035527 37.77605756621302)"
"2018-12-01T00:00:00.000","Drug Offense","Twin Peaks","1","POINT (-122.44598388671875 37.752349853515625)"
"2018-03-01T00:00:00.000","Other","Castro/Upper Market","1","POINT (-122.44379425048828 37.7632942199707)"
"2019-11-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45873162377274 37.77933315786935)"
"2024-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42269134521484 37.79217529296875)"
"2022-10-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40779876708984 37.79587936401367)"
"2024-09-01T00:00:00.000","Traffic Collision","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2024-09-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.5011215209961 37.75315475463867)"
"2019-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41682715547994 37.78817788964108)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42561221703586 37.756631381836904)"
"2019-12-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4237289428711 37.78061294555664)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43111419677734 37.80046844482422)"
"2018-04-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41944373685448 37.76271286580887)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.38597106933594 37.75422668457031)"
"2021-12-01T00:00:00.000","Larceny Theft","Lincoln Park","1","POINT (-122.49451975275728 37.78157729391555)"
"2023-02-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.43898010253906 37.72958755493164)"
