"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2024-02-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4161376953125 37.780616760253906)"
"2020-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39356994628906 37.72697830200195)"
"2018-12-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41789630203465 37.73842353706813)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Portola","1","POINT (-122.41623998436268 37.73028638445953)"
"2021-05-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2018-05-01T00:00:00.000","Non-Criminal","Treasure Island","1","POINT (-122.372658041869 37.82411913273524)"
"2018-08-01T00:00:00.000","Larceny Theft","Lincoln Park","9","POINT (-122.50037384033203 37.785667419433594)"
"2018-12-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.44638334998548 37.711436149006985)"
"2018-01-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42288271370651 37.776415816714724)"
"2018-03-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.41471099853516 37.77622985839844)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bernal Heights","3","POINT (-122.42027282714844 37.739986419677734)"
"2022-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2018-08-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2022-10-01T00:00:00.000","Suspicious Occ","Inner Richmond","1","POINT (-122.4618682400491 37.77733179735243)"
"2025-03-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2020-09-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42588849947774 37.774598784465354)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42365507596732 37.80528698382421)"
"2024-10-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.39579010009766 37.7870979309082)"
"2018-12-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42626190185547 37.77646255493164)"
"2023-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40972900390625 37.711952209472656)"
"2021-05-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40719866123467 37.79069395085125)"
"2020-07-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42842864990234 37.770450592041016)"
"2018-07-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46204713138937 37.77177648642924)"
"2024-01-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42978259351794 37.78556384617361)"
"2019-05-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.451578277678 37.73605695542753)"
"2021-03-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.44193267822266 37.765296936035156)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Mission","2","POINT (-122.4213638305664 37.7681884765625)"
"2020-05-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.39749145507812 37.76251983642578)"
"2019-10-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43718719482422 37.76075744628906)"
"2023-10-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2020-03-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2019-01-01T00:00:00.000","Embezzlement","Tenderloin","1","POINT (-122.40769958496094 37.784698486328125)"
"2023-09-01T00:00:00.000","Burglary","Marina","1","POINT (-122.44117737724194 37.80019018537176)"
"2020-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39364555583076 37.73085415535113)"
"2018-02-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.41948699951172 37.72904586791992)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.38980102539062 37.725791931152344)"
"2022-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.41408603237402 37.752506064398666)"
"2021-12-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.40504455566406 37.78776550292969)"
"2020-09-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42551205721274 37.772734311063964)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.38606262207031 37.745758056640625)"
"2024-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47972106933594 37.7391357421875)"
"2023-08-01T00:00:00.000","Forgery And Counterfeiting","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2020-08-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2022-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43437957763672 37.79159164428711)"
"2019-06-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42701721191406 37.78019332885742)"
"2018-01-01T00:00:00.000","Missing Person","Financial District/South Beach","2","POINT (-122.40579986572266 37.791778564453125)"
"2018-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40866708530758 37.7853882479001)"
"2019-06-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.43129384491388 37.72872954740928)"
"2020-06-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41195008846694 37.80582493018196)"
"2022-12-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.41468120778141 37.80262114741634)"
"2020-11-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2021-12-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44564819335938 37.80537033081055)"
"2022-11-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42532248455882 37.77179534618179)"
"2021-12-01T00:00:00.000","Robbery","Lone Mountain/USF","2","POINT (-122.45773315429688 37.781314849853516)"
"2019-07-01T00:00:00.000","Prostitution","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2024-08-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41532135009766 37.77671813964844)"
"2021-06-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49759171650149 37.77950408609593)"
"2022-10-01T00:00:00.000","Traffic Collision","Chinatown","1","POINT (-122.40987875494628 37.7984422945084)"
"2020-04-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2021-01-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2021-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2021-10-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42214537963808 37.788942623294176)"
"2019-04-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.45411575418224 37.72345700607633)"
"2019-10-01T00:00:00.000","Missing Person","Mission Bay","2","POINT (-122.38657697174543 37.77128756910586)"
"2022-03-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.42283630371094 37.7845458984375)"
"2019-03-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.40400695800781 37.769771575927734)"
"2019-04-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43102547213662 37.765867985549704)"
"2021-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2018-08-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40500937033156 37.72050867949002)"
"2018-10-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43561553955078 37.756080627441406)"
"2024-09-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.41061401367188 37.775428771972656)"
"2018-12-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.41204833984375 37.75423049926758)"
"2020-09-01T00:00:00.000","Warrant","Chinatown","1","POINT (-122.40471058277436 37.79402137959589)"
"2021-04-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.45233154296875 37.723079681396484)"
"2022-10-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42204284667969 37.76654052734375)"
"2024-11-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.4836654663086 37.78014373779297)"
"2018-03-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2020-08-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.47724151611328 37.78044128417969)"
"2025-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41234588623047 37.75743103027344)"
"2024-02-01T00:00:00.000","Recovered Vehicle","Noe Valley","1","POINT (-122.42170715332031 37.74641036987305)"
"2019-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2022-05-01T00:00:00.000","Fraud","Bayview Hunters Point","2","POINT (-122.39056396484375 37.71868896484375)"
"2022-05-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42142612556295 37.777559629844944)"
"2019-11-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50983428955078 37.76396942138672)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42156982421875 37.786617279052734)"
"2021-02-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41348740024354 37.77999173926721)"
"2023-03-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39700323501091 37.75741740420476)"
"2024-07-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46524810791016 37.76408386230469)"
"2018-07-01T00:00:00.000","Civil Sidewalks","Castro/Upper Market","3","POINT (-122.43227951733411 37.76428896385761)"
"2019-04-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2021-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49446105957031 37.73480987548828)"
"2020-10-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43055100037523 37.78932449579461)"
"2023-12-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38363647460938 37.736602783203125)"
"2019-04-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.43043518066406 37.77210998535156)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38919067382812 37.74530029296875)"
"2023-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2019-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41160611386445 37.77622135530407)"
"2022-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2021-04-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.39014434814453 37.74110412597656)"
"2020-11-01T00:00:00.000","Drug Offense","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2019-10-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41651960155151 37.73906169795557)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.39677429199219 37.795467376708984)"
"2023-02-01T00:00:00.000","Larceny Theft","Hayes Valley","6","POINT (-122.42105326145904 37.77569523157464)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Chinatown","1","POINT (-122.40666793238798 37.79786461185716)"
"2021-02-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41961397441787 37.801994861944884)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49504089355469 37.773948669433594)"
"2025-01-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2019-06-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4245389663778 37.74543571560763)"
"2021-04-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44883728027344 37.788856506347656)"
"2023-10-01T00:00:00.000","Lost Property","Presidio","1","POINT (-122.4594497680664 37.79800033569336)"
"2024-03-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.40904998779297 37.808109283447266)"
"2023-11-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47207122715551 37.75523851425304)"
"2019-01-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48967742919922 37.774192810058594)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","9","POINT (-122.40733704162238 37.784560141211806)"
"2018-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4242935180664 37.755104064941406)"
"2019-06-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2022-02-01T00:00:00.000","Assault","South of Market","3","POINT (-122.40583038330078 37.785743713378906)"
"2023-01-01T00:00:00.000","Miscellaneous Investigation","Seacliff","1","POINT (-122.48528346280344 37.78761183712897)"
"2020-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Western Addition","3","POINT (-122.42198944091797 37.78035354614258)"
"2024-01-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42194037566323 37.788968773950536)"
"2019-02-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46095770616347 37.764271898398015)"
"2023-03-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.45584313129903 37.779941486490955)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","2","POINT (-122.43339459855535 37.74411573971173)"
"2022-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4449476532295 37.759407334657354)"
"2020-12-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41651916503906 37.74913787841797)"
"2018-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5096206665039 37.76212692260742)"
"2023-06-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40340651910785 37.769807099100845)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50422775211247 37.73618212314209)"
"2022-01-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43453979492188 37.71347427368164)"
"2022-12-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42021043633935 37.788222699672026)"
"2019-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.4182878708879 37.75063964845744)"
"2019-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2019-05-01T00:00:00.000","Warrant","Noe Valley","1","POINT (-122.42423248291016 37.74223709106445)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41222073683006 37.78207306684549)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","3","POINT (-122.39695435293989 37.719476577981865)"
"2022-01-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41190338134766 37.752628326416016)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41136169433594 37.744266510009766)"
"2021-03-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.4044583432404 37.71383937352908)"
"2023-09-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.39447784423828 37.78730010986328)"
"2022-02-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42170930842168 37.778956863808695)"
"2020-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42322540283203 37.79481887817383)"
"2020-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41630554199219 37.772457122802734)"
"2019-02-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.38885511785887 37.72998041447379)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41516876220703 37.75244140625)"
"2024-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43023681640625 37.779781341552734)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.43925501845332 37.80408109070681)"
"2024-07-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.40768432617188 37.76708221435547)"
"2019-07-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.4015884399414 37.75457000732422)"
"2023-04-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42758432572379 37.782986046610674)"
"2020-06-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.48507449528636 37.738899869536326)"
"2024-10-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42736053466797 37.77345657348633)"
"2019-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39726692327761 37.73486418824088)"
"2021-05-01T00:00:00.000","Recovered Vehicle","South of Market","5","POINT (-122.40528580238285 37.77385630397913)"
"2024-02-01T00:00:00.000","Larceny Theft","North Beach","9","POINT (-122.40535736083984 37.805694580078125)"
"2022-09-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4137191772461 37.77543640136719)"
"2018-10-01T00:00:00.000","Assault","Japantown","1","POINT (-122.42977905273438 37.78556442260742)"
"2022-07-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41329193115234 37.75576400756836)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Marina","1","POINT (-122.44019317626953 37.80396270751953)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.40582756374104 37.7684733901082)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40260041241011 37.72523511065475)"
"2020-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41657257080078 37.77390670776367)"
"2022-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","4","POINT (-122.46975708007812 37.76921081542969)"
"2021-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2019-10-01T00:00:00.000","Suspicious Occ","Western Addition","2","POINT (-122.43042441598713 37.78071557225048)"
"2020-06-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41358757032155 37.76382320609948)"
"2020-03-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.40095239554306 37.735261394084915)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","3","POINT (-122.40511322021484 37.70885467529297)"
"2023-05-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41922173749678 37.7917040142914)"
"2019-03-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43163299560547 37.79468536376953)"
"2021-07-01T00:00:00.000","Fire Report","Visitacion Valley","1","POINT (-122.4128874399074 37.711036167418094)"
"2021-07-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.48140716552734 37.76337432861328)"
"2022-09-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.4819564819336 37.7558708190918)"
"2018-08-01T00:00:00.000","Assault","Marina","1","POINT (-122.43365790411353 37.79636664194028)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.4315746434308 37.77769992435941)"
"2019-05-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42888641357422 37.74356460571289)"
"2021-02-01T00:00:00.000","Non-Criminal",,"7",
"2020-05-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2019-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2025-04-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2019-09-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44554477674296 37.76732316067858)"
"2020-10-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43354797363281 37.74568557739258)"
"2020-10-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44483184814453 37.78461837768555)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42322540283203 37.79481887817383)"
"2019-01-01T00:00:00.000","Missing Person","Excelsior","1","POINT (-122.42837524414062 37.71738052368164)"
"2019-05-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40785252141461 37.785491559268934)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.4443588256836 37.751739501953125)"
"2023-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42156982421875 37.786617279052734)"
"2023-03-01T00:00:00.000","Larceny Theft","Russian Hill","14","POINT (-122.42219543457031 37.806434631347656)"
"2023-11-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2018-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.474853515625 37.7310676574707)"
"2020-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39344787597656 37.78647232055664)"
"2018-10-01T00:00:00.000","Missing Person","Mission","6","POINT (-122.4067997377898 37.75776205694905)"
"2018-10-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40894317626953 37.78629684448242)"
"2024-08-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2020-02-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.50942993164062 37.779850006103516)"
"2023-07-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46524810791016 37.76408386230469)"
"2023-04-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2022-07-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.42950008687838 37.749964501216276)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.42256927490234 37.74877166748047)"
"2019-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2023-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40701475255086 37.777399632579225)"
"2021-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2023-09-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.46748765384258 37.78087971382918)"
"2018-07-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44013389389791 37.75642268379072)"
"2019-02-01T00:00:00.000","Suspicious Occ","Outer Mission","1","POINT (-122.45000525155973 37.71172005230443)"
"2020-07-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2019-04-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44674489491523 37.76907435637729)"
"2019-06-01T00:00:00.000","Drug Offense","Excelsior","1","POINT (-122.42639027172821 37.71856072437154)"
"2019-07-01T00:00:00.000","Offences Against The Family And Children","Nob Hill","1","POINT (-122.41836486841419 37.78748711637317)"
