"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-10-01T00:00:00.000","Stolen Property","Marina","1","POINT (-122.43055725097656 37.7977180480957)"
"2018-07-01T00:00:00.000","Suicide","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43109130859375 37.79200744628906)"
"2024-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.43498992919922 37.732295989990234)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40849315881205 37.78445272883687)"
"2022-08-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43163958041053 37.74902821343401)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Richmond","8","POINT (-122.50989475109745 37.771396030943585)"
"2019-04-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41713881998882 37.739121436821975)"
"2023-11-01T00:00:00.000","Arson","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2021-09-01T00:00:00.000","Weapons Offense","North Beach","2","POINT (-122.40540910168318 37.797544592257616)"
"2023-04-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.39849090576172 37.75260543823242)"
"2024-02-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40694427490234 37.79747009277344)"
"2021-08-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.44279310120568 37.78288533553736)"
"2024-10-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.47438049316406 37.78623962402344)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.47938537597656 37.78033447265625)"
"2023-07-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.50512012291989 37.76421447740901)"
"2024-11-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42040252685547 37.78916549682617)"
"2023-09-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2025-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41886138916016 37.750606536865234)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39427622920932 37.78992622888631)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43855227864373 37.77872410696556)"
"2021-03-01T00:00:00.000","Fraud","Western Addition","4","POINT (-122.4250469538071 37.78713043316287)"
"2023-04-01T00:00:00.000","Missing Person","Marina","1","POINT (-122.4428482055664 37.79997634887695)"
"2024-09-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.4106216430664 37.74694061279297)"
"2022-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41944373685448 37.76271286580887)"
"2021-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","2","POINT (-122.45513916015625 37.723670959472656)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41607173623363 37.784448840613585)"
"2019-03-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41402670798057 37.771863705465925)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49250793457031 37.78354263305664)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43420315389132 37.79071117362639)"
"2020-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44364929199219 37.77042770385742)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.4139175415039 37.790462493896484)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42302703857422 37.78548049926758)"
"2019-01-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2021-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40794002618608 37.759305173456276)"
"2018-05-01T00:00:00.000","Traffic Violation Arrest","Outer Richmond","2","POINT (-122.47229734203229 37.77311442180407)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","4","POINT (-122.4082260131836 37.78736114501953)"
"2021-05-01T00:00:00.000","Other Offenses","Western Addition","1","POINT (-122.42189157233493 37.77989010577922)"
"2021-04-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39294450404223 37.771797143988884)"
"2020-03-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39720916748047 37.775333404541016)"
"2019-09-01T00:00:00.000","Assault","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2023-07-01T00:00:00.000","Miscellaneous Investigation","Nob Hill","7","POINT (-122.41207586899405 37.78973990611221)"
"2022-12-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2022-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4170488462938 37.74910650517882)"
"2024-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41151428222656 37.78694152832031)"
"2024-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.4150161743164 37.742183685302734)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41287994384766 37.78535461425781)"
"2018-09-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42035371212137 37.74890653000977)"
"2023-01-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2018-06-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40630340576172 37.79426193237305)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.47033465334076 37.76012354982655)"
"2018-05-01T00:00:00.000","Lost Property","Outer Mission","1","POINT (-122.46547874490786 37.709445736234784)"
"2023-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40430629342 37.74252073319404)"
"2018-09-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.40988159179688 37.79844284057617)"
"2023-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42458109059115 37.76973469514724)"
"2023-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46807098388672 37.743385314941406)"
"2024-09-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42546081542969 37.755027770996094)"
"2021-02-01T00:00:00.000","Malicious Mischief","Presidio","1","POINT (-122.44686889648438 37.79563903808594)"
"2024-02-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38313293457031 37.73497772216797)"
"2023-06-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.4395980834961 37.80101776123047)"
"2022-04-01T00:00:00.000","Miscellaneous Investigation","Nob Hill","1","POINT (-122.40878610771277 37.790159500031805)"
"2019-08-01T00:00:00.000","Warrant","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2020-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47252942705866 37.743925335232255)"
"2021-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41410730497438 37.7914164780501)"
"2020-03-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.44660865130832 37.72072422316314)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.4209265086304 37.70854867224069)"
"2022-01-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.45396403972056 37.741864269551904)"
"2020-10-01T00:00:00.000","Forgery And Counterfeiting","West of Twin Peaks","1","POINT (-122.46674346923828 37.74812698364258)"
"2019-10-01T00:00:00.000","Larceny Theft","Visitacion Valley","2","POINT (-122.40110778808594 37.71631622314453)"
"2020-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46103141595556 37.74383565475249)"
"2022-01-01T00:00:00.000","Other","Sunset/Parkside","1","POINT (-122.47900537177489 37.759737421520484)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.41075897216797 37.73147964477539)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.43429565429688 37.77447509765625)"
"2024-08-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.416259765625 37.785377502441406)"
"2024-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42306518554688 37.75437545776367)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41248321533203 37.7706298828125)"
"2021-12-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42451370094967 37.776687555001864)"
"2019-12-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40547307125945 37.79801695570216)"
"2018-09-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.40343475341797 37.80518341064453)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.42491912841797 37.80320739746094)"
"2022-08-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.4410171508789 37.716461181640625)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41065979003906 37.749488830566406)"
"2024-03-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47252655029297 37.743927001953125)"
"2024-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41632843017578 37.78572463989258)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46699523925781 37.75839614868164)"
"2024-07-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","3","POINT (-122.44477844238281 37.77601623535156)"
"2018-01-01T00:00:00.000","Other Offenses","West of Twin Peaks","1","POINT (-122.46582902531254 37.740891974182375)"
"2020-10-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40991973876953 37.77755355834961)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41690826416016 37.73392868041992)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3935701576956 37.7269798312908)"
"2025-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40748596191406 37.78352737426758)"
"2022-03-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40257263183594 37.791900634765625)"
"2018-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3866195678711 37.73246765136719)"
"2021-04-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4339221892179 37.77262031024476)"
"2024-08-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46620178222656 37.71427917480469)"
"2022-11-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41226618818563 37.79067278294602)"
"2023-02-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41580242607432 37.80821405292514)"
"2024-07-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.4400634765625 37.78617858886719)"
"2022-04-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42701675772301 37.780193029586776)"
"2019-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3989771693379 37.78620949142024)"
"2025-01-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.406494140625 37.7465934753418)"
"2019-01-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.44247436523438 37.7896614074707)"
"2023-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40633623830558 37.75300402962228)"
"2018-04-01T00:00:00.000","Traffic Violation Arrest","Nob Hill","1","POINT (-122.4100570678711 37.788082122802734)"
"2023-04-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46870448273314 37.782750916241895)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.4013671875 37.752017974853516)"
"2022-03-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","2","POINT (-122.41588253952085 37.78351564008561)"
"2024-04-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41777801513672 37.73918533325195)"
"2020-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2024-03-01T00:00:00.000","Vandalism",,"1",
"2024-07-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39380645751953 37.767601013183594)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45894622802734 37.72918701171875)"
"2018-03-01T00:00:00.000","Assault","Pacific Heights","2","POINT (-122.43420315389132 37.79071117362639)"
"2020-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39826202392578 37.791717529296875)"
"2021-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3879304959651 37.724729109115316)"
"2025-02-01T00:00:00.000","Drug Offense","South of Market","5","POINT (-122.40715789794922 37.77973937988281)"
"2019-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.40878610771277 37.790159500031805)"
"2021-01-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.47205352783203 37.78447723388672)"
"2019-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40493334783943 37.781499507548546)"
"2020-09-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43930053710938 37.78245162963867)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2021-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41690063476562 37.771724700927734)"
"2019-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","3","POINT (-122.45651601686288 37.723963816557244)"
"2019-09-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40304821366644 37.7596171009873)"
"2021-01-01T00:00:00.000","Burglary","Marina","2","POINT (-122.43055896140594 37.79771621229674)"
"2022-06-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48808502002683 37.7818744977251)"
"2022-07-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39677429199219 37.71751022338867)"
"2023-02-01T00:00:00.000","Weapons Carrying Etc","Outer Richmond","1","POINT (-122.49732208251953 37.77571487426758)"
"2020-08-01T00:00:00.000","Warrant","Pacific Heights","1","POINT (-122.43035888671875 37.788368225097656)"
"2020-12-01T00:00:00.000","Arson","Portola","1","POINT (-122.40409970415111 37.7288349976921)"
"2020-01-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2018-05-01T00:00:00.000","Lost Property","Twin Peaks","1","POINT (-122.45159149169922 37.751243591308594)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42225646972656 37.76005172729492)"
"2019-10-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42645223923668 37.77738819387254)"
"2019-03-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41169738769531 37.787872314453125)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.47071838378906 37.780723571777344)"
"2018-10-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41982523539403 37.76667360056878)"
"2019-07-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41443019938555 37.78465714011983)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.42453832626387 37.80130371865117)"
"2022-03-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42499816810782 37.77853792781995)"
"2021-06-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41328430175781 37.783843994140625)"
"2020-07-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.47298447797708 37.782553985116834)"
"2021-09-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41342163085938 37.772342681884766)"
"2019-06-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.40870666503906 37.78097152709961)"
"2024-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42928314208984 37.726280212402344)"
"2023-10-01T00:00:00.000","Warrant","Sunset/Parkside","1","POINT (-122.4896240234375 37.74243927001953)"
"2018-05-01T00:00:00.000","Burglary","Mission","3","POINT (-122.42048249299624 37.76500219593699)"
"2024-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38790963527381 37.73417046304538)"
"2018-10-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.37258355600144 37.72925450421249)"
"2019-01-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38511657714844 37.72785949707031)"
"2021-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43220520019531 37.797508239746094)"
"2019-03-01T00:00:00.000","Non-Criminal","Japantown","1","POINT (-122.42978259351794 37.78556384617361)"
"2019-12-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.46630859375 37.7640380859375)"
"2022-08-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2018-10-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.47071365776108 37.71608874567343)"
"2021-05-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40270815508224 37.78325923532804)"
"2018-06-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43836214744512 37.761703798395125)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42438507080078 37.743839263916016)"
"2024-09-01T00:00:00.000","Offences Against The Family And Children","Russian Hill","3","POINT (-122.42181396484375 37.8045654296875)"
"2023-05-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.41357113302529 37.74717101922593)"
"2019-06-01T00:00:00.000","Other Offenses","Inner Richmond","1","POINT (-122.46013720023512 37.78313648723007)"
"2018-03-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.42551025258072 37.737753778351355)"
"2020-06-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43138442446295 37.77675967691884)"
"2024-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41651916503906 37.74913787841797)"
"2020-03-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39557666155538 37.77403085060099)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Treasure Island","1","POINT (-122.37707345845382 37.825055273046026)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39603424072266 37.788536071777344)"
"2018-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41192626953125 37.76036834716797)"
"2020-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38342544658873 37.735803252595595)"
"2020-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44534301757812 37.77021026611328)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.44857881825685 37.76979784988983)"
"2020-05-01T00:00:00.000","Other Offenses","Outer Richmond","1","POINT (-122.4848742588828 37.78202549388128)"
"2022-02-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43258075381267 37.799369723004254)"
"2024-12-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39279174804688 37.72560501098633)"
"2019-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50462341308594 37.741764068603516)"
"2021-08-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41947628865915 37.76305083908165)"
"2024-11-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41429138183594 37.79234313964844)"
"2020-02-01T00:00:00.000","Non-Criminal","Bernal Heights","2","POINT (-122.40557098388672 37.74502944946289)"
"2019-11-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42353498869593 37.77223581387494)"
"2021-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39275360107422 37.77885055541992)"
"2024-02-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.41893768310547 37.73789596557617)"
"2022-04-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2023-09-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.48302284569624 37.72120583892469)"
"2022-05-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.4042136895206 37.77470378868268)"
