"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42127173012831 37.758498507780814)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.41905260777229 37.75863256660654)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41812133789062 37.76029968261719)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41811812009416 37.7603010605011)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41920471191406 37.76023483276367)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41920604493745 37.7602353540718)"
"2022-02-01T00:00:00.000","Assault","Mission","3","POINT (-122.42142486572266 37.760101318359375)"
"2022-02-01T00:00:00.000","Assault","Mission","3","POINT (-122.42142521378148 37.760101292412216)"
"2022-02-01T00:00:00.000","Assault","Mission","3","POINT (-122.42157840187744 37.761700908167974)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42021440147943 37.76266631459156)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.41935729980469 37.761837005615234)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.41935926843617 37.76183585447031)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41951273794947 37.763429272147256)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42137908935547 37.76494598388672)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.41966897380142 37.76505133632968)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4185791015625 37.76511764526367)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41500091552734 37.76210021972656)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4083028146118 37.76312179423945)"
"2022-02-01T00:00:00.000","Assault","Mission","5","POINT (-122.40669900268833 37.75683373380551)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.40959167480469 37.75759506225586)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.40849924216333 37.756054713668725)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4064804591885 37.75456421140335)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4156265258789 37.757232666015625)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.41671959504018 37.75716664165998)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4211196899414 37.756900787353516)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.42096409369465 37.75529478092247)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41547327497034 37.7556341074211)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41423034667969 37.75409698486328)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41423351041935 37.75409888187165)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41516876220703 37.75244140625)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41859436035156 37.75383758544922)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2022-02-01T00:00:00.000","Assault","Mission","5","POINT (-122.41901397705078 37.75220489501953)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41299517589735 37.752572755312706)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42025756835938 37.774356842041016)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4213638305664 37.7681884765625)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.42002868652344 37.769046783447266)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42003209203392 37.769045445034344)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42158253573476 37.76991775799648)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42093864733586 37.769917550675686)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41802978515625 37.770877838134766)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4203998011102 37.772871946404145)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2022-02-01T00:00:00.000","Assault","Mission","2","POINT (-122.42204284667969 37.76654052734375)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.3879165649414 37.76437759399414)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.40080427775587 37.77113778727857)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.38952660390618 37.771109951957804)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","3","POINT (-122.38971710205078 37.77293014526367)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39143371582031 37.773468017578125)"
"2022-02-01T00:00:00.000","Assault","Mission Bay","3","POINT (-122.39143433652146 37.773466920607476)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41701687926658 37.789110174829865)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41738891601562 37.79097366333008)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.4085922241211 37.78922653198242)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41279675412645 37.78803668051076)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41169738769531 37.787872314453125)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.42021043633935 37.788222699672026)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42011260986328 37.787757873535156)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41836547851562 37.7874870300293)"
"2022-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41228302245985 37.799095798589825)"
"2022-02-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.43555900871041 37.74316144575892)"
"2022-02-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.44008804983274 37.7452960345474)"
"2022-02-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.43003845214844 37.755558013916016)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40623139142588 37.797920271693954)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40467993579155 37.7981184444975)"
"2022-02-01T00:00:00.000","Assault","North Beach","2","POINT (-122.40386301890015 37.798222970428206)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40583404954896 37.799900854766534)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41771697998047 37.807979583740234)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40937042236328 37.80137252807617)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40764549330265 37.80094306477118)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40817260742188 37.79960250854492)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40816931031678 37.79960143952321)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40637260380367 37.7985887169347)"
"2022-02-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40714883800165 37.79848980264107)"
"2022-02-01T00:00:00.000","Assault","null","1","POINT (-122.42008306742426 37.708311265041836)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45903538600939 37.71405530235735)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45603942871094 37.71140670776367)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45164489746094 37.71968460083008)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45257568359375 37.72004318237305)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","2","POINT (-122.45212279953367 37.7212992943916)"
"2022-02-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","4","POINT (-122.45716900223259 37.72410168300006)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43647003173828 37.72246551513672)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43236541748047 37.727718353271484)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","2","POINT (-122.43447875976562 37.72873306274414)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43447865025375 37.728731781881194)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.4263916015625 37.73367691040039)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.44361125221717 37.72674347294791)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.44327545166016 37.72308349609375)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.49718475341797 37.77384948730469)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.49437713623047 37.7796516418457)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.49209488892724 37.777822690350504)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.48687804834698 37.77999353897374)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.47938297632868 37.78033468900229)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.47508239746094 37.7805290222168)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.50405883789062 37.77970504760742)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.51105499267578 37.77134323120117)"
"2022-02-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42686462402344 37.78786087036133)"
"2022-02-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43355560302734 37.78748321533203)"
"2022-02-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43402862548828 37.78983688354492)"
"2022-02-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42798614501953 37.79330825805664)"
"2022-02-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43913598420383 37.7900814490792)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.41075897216797 37.73147964477539)"
"2022-02-01T00:00:00.000","Assault","Portola","2","POINT (-122.41075653777641 37.731478773469)"
"2022-02-01T00:00:00.000","Assault","Portola","4","POINT (-122.41094207763672 37.7320442199707)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.41328216685945 37.72989042349302)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.41050010355778 37.72317282734972)"
"2022-02-01T00:00:00.000","Assault","Portola","4","POINT (-122.41888427734375 37.7249641418457)"
"2022-02-01T00:00:00.000","Assault","Portola","4","POINT (-122.41888781569907 37.72496594996197)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.41048562551089 37.72051163154314)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.40500937033156 37.72050867949002)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.404052734375 37.718929290771484)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.40205383300781 37.72127914428711)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.40459382855995 37.727374299868174)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.40470886230469 37.730316162109375)"
"2022-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.40590942251694 37.7329632485297)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39859315175997 37.75368474505065)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39667510986328 37.75470733642578)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39667535949232 37.754706578836675)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39749145507812 37.75225067138672)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.38885128462512 37.76432183426309)"
"2022-02-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39628601074219 37.76002502441406)"
"2022-02-01T00:00:00.000","Assault","Presidio Heights","1","POINT (-122.44452667236328 37.783138275146484)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42341613769531 37.795738220214844)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42304880529804 37.793935004155436)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42069244384766 37.79896926879883)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42162322998047 37.80350112915039)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42327117919922 37.80341339111328)"
"2022-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42195892333984 37.796897888183594)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39574395575234 37.77769841953334)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40392088280285 37.780699048573226)"
"2022-02-01T00:00:00.000","Assault","South of Market","3","POINT (-122.40816079455212 37.7805353858225)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2022-02-01T00:00:00.000","Assault","South of Market","4","POINT (-122.4087086749172 37.780971182329765)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40769141596378 37.78016202513452)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40827178955078 37.77886199951172)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40827158967764 37.778860686349766)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41093444824219 37.779212951660156)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.410400390625 37.778785705566406)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41217011243195 37.77419965470602)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40784206126533 37.77674610778869)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41007995605469 37.772525787353516)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41222381591797 37.773284912109375)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41029202788059 37.78223057378371)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40769958496094 37.78261184692383)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40969326320398 37.78175432665782)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4028493598664 37.78154661930716)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40426635742188 37.78447723388672)"
"2022-02-01T00:00:00.000","Assault","South of Market","3","POINT (-122.40583038330078 37.785743713378906)"
"2022-02-01T00:00:00.000","Assault","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2022-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39684142850209 37.78211912156566)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50686645507812 37.74167251586914)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.49044354601376 37.73405049602901)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47890479478312 37.742908636534644)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.49858310876017 37.74765210039268)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.49040222167969 37.75362777709961)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47861569667056 37.75414576576522)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47701088805827 37.761699373831405)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47730839570167 37.76544798567049)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47717411231692 37.76355949705151)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","2","POINT (-122.48033905029297 37.76342010498047)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.48355355982504 37.763278627365466)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.5079345703125 37.75846481323242)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50472545354069 37.758606398892695)"
"2022-02-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50592811171158 37.7604244265039)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41348740024354 37.77999173926721)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41349029541016 37.779991149902344)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41202545166016 37.78113555908203)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.4167709350586 37.77958297729492)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41969356688878 37.7772998550869)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41151428222656 37.78694152832031)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41296966814406 37.78578958358186)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41316144562205 37.78672974391054)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41164219405691 37.78756686453626)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41808809883916 37.78610103879033)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41790141130261 37.785167213738916)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.416259765625 37.785377502441406)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41625970692009 37.78537597388642)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41567389107375 37.78544962678892)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.4144287109375 37.7846565246582)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41477847402237 37.78461294856494)"
