"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4117431640625 37.751033782958984)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.40633392333984 37.75300216674805)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41546212875728 37.76693705518631)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42145567265347 37.765751485196375)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42063784502452 37.7666245156216)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4192249331554 37.76831934824594)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41557701614049 37.76959115943066)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41630554199219 37.772457122802734)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39137353346597 37.77283099431839)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.38961029052734 37.77199935913086)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39183807373047 37.77812576293945)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39184052639568 37.77812569661714)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39557647705078 37.77403259277344)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.3979721069336 37.77593994140625)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","2","POINT (-122.42068481445312 37.79057693481445)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.4170150756836 37.78910827636719)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.42087318515297 37.79149585408994)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41082000732422 37.79183578491211)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41836547851562 37.7874870300293)"
"2023-07-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40386301890015 37.798222970428206)"
"2023-07-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.4154281616211 37.80634307861328)"
"2023-07-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.41213989257812 37.806758880615234)"
"2023-07-01T00:00:00.000","Disorderly Conduct","North Beach","2","POINT (-122.4094874006592 37.8061318333843)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.48687804834698 37.77999353897374)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.48245239257812 37.778263092041016)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.48165989477727 37.78216042110706)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.49129886316926 37.78172607189762)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.43731689453125 37.78942108154297)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.43438048549993 37.791591649822166)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Portola","2","POINT (-122.40560754920035 37.7324386568328)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.39568379927464 37.75704084829117)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.38868401740454 37.76176644350888)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.40132418490647 37.76228996810526)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.42158508300781 37.79502868652344)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.41907501220703 37.80110549926758)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.4220560186136 37.797370645495434)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.39753890763892 37.77913222249791)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.39498148165923 37.77708933199535)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.39859771728516 37.77997970581055)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40938700711665 37.777977086075)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","12","POINT (-122.41093444824219 37.779212951660156)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","18","POINT (-122.41093657493794 37.77921168445851)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","2","POINT (-122.410400390625 37.778785705566406)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","3","POINT (-122.41040149389688 37.77878537156561)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","2","POINT (-122.4124133449216 37.77804532780479)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","4","POINT (-122.41315460205078 37.77745819091797)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","2","POINT (-122.41193341005338 37.780005867994824)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40284729003906 37.78154754638672)"
"2023-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.49549865722656 37.74966049194336)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","13","POINT (-122.41348740024354 37.77999173926721)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","8","POINT (-122.41349029541016 37.779991149902344)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41287231445312 37.785308837890625)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41574387355833 37.785802909531846)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","4","POINT (-122.41607173623363 37.784448840613585)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41386560526722 37.781863337992526)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","2","POINT (-122.41278212939851 37.7848662445387)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","2","POINT (-122.41095161908784 37.78414101130419)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Treasure Island","1","POINT (-122.3770751953125 37.82505416870117)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Visitacion Valley","2","POINT (-122.41600028103292 37.71191455546749)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.4398422241211 37.77664566040039)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.43542451682923 37.7800776369126)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2023-07-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.43827056884766 37.781620025634766)"
"2023-07-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.45111083984375 37.72835922241211)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.37258355600144 37.72925450421249)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","2","POINT (-122.39001968579463 37.719298464887245)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38913920205168 37.719677498915324)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3772026141149 37.730015826566984)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38140106201172 37.729488372802734)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38772939117182 37.73123178759346)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.39409981524675 37.72728040094178)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38717561710232 37.73566160727889)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.41491896442716 37.7482307301352)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.41518362814587 37.738932911916535)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.42328643798828 37.74229431152344)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Castro/Upper Market","1","POINT (-122.42835235595703 37.761287689208984)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Castro/Upper Market","1","POINT (-122.42746205880601 37.76877049785351)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.43193054199219 37.712764739990234)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.42719268798828 37.71894454956055)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","3","POINT (-122.40733704162238 37.784560141211806)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39936953535897 37.78589924670796)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39670517825668 37.78554213006711)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40420819360396 37.78978278113182)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Golden Gate Park","1","POINT (-122.50045983043844 37.768156874565435)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.43946621878345 37.77477823559553)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","2","POINT (-122.41950629492429 37.776368868699294)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.42075989402895 37.77429439631743)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.42706405327606 37.7720588737228)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.43043391908799 37.77210825726729)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.42664337158203 37.77832794189453)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Inner Richmond","2","POINT (-122.46749114990234 37.780879974365234)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Inner Sunset","2","POINT (-122.47681427001953 37.75983428955078)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Inner Sunset","1","POINT (-122.45771818958592 37.76481006765861)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.47867584228516 37.71790313720703)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.47843170166016 37.715911865234375)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.47438270575199 37.71750748485157)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.4761099159895 37.72005133921405)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.47702026367188 37.72077178955078)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.47705078125 37.7200813293457)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lincoln Park","1","POINT (-122.4998705718611 37.781327195293386)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Lone Mountain/USF","1","POINT (-122.45262145996094 37.77310562133789)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.43604617512675 37.7998429520262)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.43379794514195 37.80504328668041)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.418135252796 37.749041286588366)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4239265643018 37.762341011713026)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42380067197969 37.76156567221035)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42348853246601 37.75836454766479)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","2","POINT (-122.42047882080078 37.7650032043457)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42058060938771 37.76499626872751)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41525065017504 37.764705299011204)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41622924804688 37.763633728027344)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41717893750247 37.761967527761925)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","2","POINT (-122.41109020188723 37.76170087788151)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","2","POINT (-122.41901397705078 37.75220489501953)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41299438476562 37.75257110595703)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4140853881836 37.752506256103516)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.40667700592424 37.767142180962104)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","2","POINT (-122.4185562133789 37.76836013793945)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","2","POINT (-122.42158253573476 37.76991775799648)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41964721679688 37.7710075378418)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4203998011102 37.772871946404145)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.38952660390618 37.771109951957804)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39183807373047 37.77812576293945)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","2","POINT (-122.39184052639568 37.77812569661714)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39112141994217 37.77755327626562)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39796947621387 37.7759412206594)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41175842285156 37.788169860839844)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.4166386980169 37.787245209374895)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","2","POINT (-122.41836486841419 37.78748711637317)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.42176481318378 37.78706157746915)"
"2023-08-01T00:00:00.000","Disorderly Conduct","Noe Valley","1","POINT (-122.4317169330973 37.74982977810765)"
"2023-08-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40540910168318 37.797544592257616)"
"2023-08-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
