"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39637756347656 37.7817497253418)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39031982421875 37.78813552856445)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39826202392578 37.791717529296875)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40137481689453 37.78926467895508)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2025-04-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.39913177490234 37.80089569091797)"
"2025-04-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.42487335205078 37.739009857177734)"
"2025-04-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.44237518310547 37.77250289916992)"
"2025-04-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.50630187988281 37.76667785644531)"
"2025-04-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.45316314697266 37.76730728149414)"
"2025-04-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44036102294922 37.77084732055664)"
"2025-04-01T00:00:00.000","Assault","Haight Ashbury","2","POINT (-122.44364929199219 37.77042770385742)"
"2025-04-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44995880126953 37.76580047607422)"
"2025-04-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.4372329711914 37.7722053527832)"
"2025-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.4237289428711 37.77199935913086)"
"2025-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42532348632812 37.77179718017578)"
"2025-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.43043518066406 37.77210998535156)"
"2025-04-01T00:00:00.000","Assault","Hayes Valley","2","POINT (-122.42781829833984 37.775787353515625)"
"2025-04-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42945861816406 37.775577545166016)"
"2025-04-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.4612045288086 37.78308868408203)"
"2025-04-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.47527313232422 37.75242233276367)"
"2025-04-01T00:00:00.000","Assault","Japantown","1","POINT (-122.43473052978516 37.784942626953125)"
"2025-04-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2025-04-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47510528564453 37.72569274902344)"
"2025-04-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44749450683594 37.772789001464844)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.4267578125 37.80393600463867)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.4272689819336 37.798133850097656)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.4260025024414 37.80020523071289)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.42929077148438 37.79978942871094)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.43111419677734 37.80046844482422)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.43567657470703 37.79801940917969)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.43586730957031 37.7989501953125)"
"2025-04-01T00:00:00.000","Assault","Marina","2","POINT (-122.43604278564453 37.799842834472656)"
"2025-04-01T00:00:00.000","Assault","Marina","2","POINT (-122.43627166748047 37.80081558227539)"
"2025-04-01T00:00:00.000","Assault","Marina","1","POINT (-122.43167877197266 37.80326843261719)"
"2025-04-01T00:00:00.000","Assault","McLaren Park","1","POINT (-122.4246597290039 37.717132568359375)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.40689849853516 37.749717712402344)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.40788269042969 37.749656677246094)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41264343261719 37.74888229370117)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42272186279297 37.75037384033203)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42395782470703 37.76316833496094)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41827392578125 37.76190185546875)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.41947937011719 37.7630500793457)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41848754882812 37.76349639892578)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.42169189453125 37.762916564941406)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.4217300415039 37.76329803466797)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2025-04-01T00:00:00.000","Assault","Mission","5","POINT (-122.42047882080078 37.7650032043457)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.42057800292969 37.76499557495117)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.41622924804688 37.763633728027344)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.4173355102539 37.763572692871094)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41145324707031 37.76554870605469)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.40630340576172 37.76325225830078)"
"2025-04-01T00:00:00.000","Assault","Mission","3","POINT (-122.40670013427734 37.756832122802734)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41313934326172 37.75416564941406)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.41626739501953 37.75237274169922)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.4173583984375 37.75230407714844)"
"2025-04-01T00:00:00.000","Assault","Mission","3","POINT (-122.41859436035156 37.75383758544922)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42098236083984 37.7504768371582)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.41299438476562 37.75257110595703)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41006469726562 37.75273895263672)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.40818786621094 37.75285339355469)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41925811767578 37.775146484375)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42123413085938 37.77352523803711)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41966247558594 37.77389144897461)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41060638427734 37.766902923583984)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41339874267578 37.768672943115234)"
"2025-04-01T00:00:00.000","Assault","Mission","3","POINT (-122.4198226928711 37.76667404174805)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41998291015625 37.768272399902344)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42093658447266 37.76991653442383)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41434478759766 37.77061080932617)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.4245834350586 37.76973342895508)"
"2025-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.422607421875 37.7674446105957)"
"2025-04-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39850616455078 37.7717170715332)"
"2025-04-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39021301269531 37.7767219543457)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.4157485961914 37.79120635986328)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41410827636719 37.79141616821289)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.41207885742188 37.78974151611328)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41043090820312 37.78995132446289)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2025-04-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.42011260986328 37.787757873535156)"
"2025-04-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2025-04-01T00:00:00.000","Assault","North Beach","2","POINT (-122.41561889648438 37.80727767944336)"
"2025-04-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2025-04-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45903778076172 37.714054107666016)"
"2025-04-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.4561538696289 37.7238883972168)"
"2025-04-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.46022033691406 37.72002029418945)"
"2025-04-01T00:00:00.000","Assault","Outer Mission","2","POINT (-122.4462661743164 37.718265533447266)"
"2025-04-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43680572509766 37.727169036865234)"
"2025-04-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.4263916015625 37.73367691040039)"
"2025-04-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.47737121582031 37.7823600769043)"
"2025-04-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.50402069091797 37.77920913696289)"
"2025-04-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42615509033203 37.792633056640625)"
"2025-04-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.44393920898438 37.788570404052734)"
"2025-04-01T00:00:00.000","Assault","Portola","1","POINT (-122.41928100585938 37.731163024902344)"
"2025-04-01T00:00:00.000","Assault","Portola","1","POINT (-122.40657806396484 37.732139587402344)"
"2025-04-01T00:00:00.000","Assault","Portola","1","POINT (-122.40707397460938 37.730716705322266)"
"2025-04-01T00:00:00.000","Assault","Portola","2","POINT (-122.40340423583984 37.73065948486328)"
"2025-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.3978271484375 37.755897521972656)"
"2025-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2025-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.40425872802734 37.76211166381836)"
"2025-04-01T00:00:00.000","Assault","Presidio Heights","1","POINT (-122.45317077636719 37.78171920776367)"
"2025-04-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.41722869873047 37.80516815185547)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39506530761719 37.78070068359375)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39498138427734 37.7770881652832)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40252685546875 37.776039123535156)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40406799316406 37.77727127075195)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.39859771728516 37.77997970581055)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2025-04-01T00:00:00.000","Assault","South of Market","3","POINT (-122.40870666503906 37.78097152709961)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40701293945312 37.777400970458984)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41093444824219 37.779212951660156)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41241455078125 37.778045654296875)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41471099853516 37.77622985839844)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.4137191772461 37.77543640136719)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4110107421875 37.77669143676758)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40895080566406 37.783287048339844)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40647888183594 37.78273010253906)"
"2025-04-01T00:00:00.000","Assault","South of Market","7","POINT (-122.4096908569336 37.78175354003906)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40716552734375 37.78219223022461)"
"2025-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2025-04-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","3","POINT (-122.49044036865234 37.73405075073242)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.4925765991211 37.73856735229492)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","2","POINT (-122.4859848022461 37.751949310302734)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.4771728515625 37.7635612487793)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","3","POINT (-122.47818756103516 37.76351547241211)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50579833984375 37.75856018066406)"
"2025-04-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50767517089844 37.754737854003906)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41202545166016 37.78113555908203)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41314697265625 37.7809944152832)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.4167709350586 37.77958297729492)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41694641113281 37.78047180175781)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41316223144531 37.78672790527344)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41252899169922 37.78776550292969)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.42121887207031 37.78523254394531)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.416259765625 37.785377502441406)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41799926757812 37.785640716552734)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41645050048828 37.786312103271484)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41588592529297 37.78351593017578)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41954803466797 37.78496170043945)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41386413574219 37.781864166259766)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41259765625 37.783931732177734)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2025-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2025-04-01T00:00:00.000","Assault","Treasure Island","2","POINT (-122.37490844726562 37.82317352294922)"
"2025-04-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.36823272705078 37.82716369628906)"
"2025-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.40830993652344 37.71583557128906)"
"2025-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2025-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41250610351562 37.71272659301758)"
"2025-04-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41134643554688 37.71060562133789)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2025-04-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.43195343017578 37.779563903808594)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4358139038086 37.78194046020508)"
"2025-04-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.43270874023438 37.78329086303711)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42903900146484 37.7818489074707)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42228698730469 37.78175354003906)"
"2025-04-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.42469024658203 37.785335540771484)"
"2025-04-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.42321014404297 37.78640365600586)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42100524902344 37.7838249206543)"
"2025-04-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4384536743164 37.78255844116211)"
"2025-04-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.47454833984375 37.721195220947266)"
"2025-04-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.47355651855469 37.74314498901367)"
"2025-04-01T00:00:00.000","Assault",,"1",
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3749280815457 37.729659692795856)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39942169189453 37.71065902709961)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39204998414131 37.71858492944228)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.3907241821289 37.716922760009766)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.40007300242718 37.72344678051801)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39492615340515 37.72397256285749)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39453212224596 37.724693136232496)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38137737558108 37.72573637177566)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3869857788086 37.728919982910156)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38343118497463 37.72973755204471)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38324737548828 37.72679901123047)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3912444943072 37.73322326126074)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39834226050647 37.73431133027179)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39524841308594 37.73298645019531)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39110565185547 37.72747802734375)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39990997314453 37.735286712646484)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.40195743638334 37.73930154272799)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.40081024169922 37.7386474609375)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.40080826801052 37.73864877116737)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39296508760687 37.73796120471815)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39568562829403 37.736686282580905)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38606720211364 37.73493313717421)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38903096825118 37.73953344721221)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38385037661996 37.74237875090492)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39334106445312 37.749916076660156)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3953078624741 37.74980378490234)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39263938768424 37.75254468277438)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39263916015625 37.75254440307617)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39056396484375 37.75139236450195)"
"2018-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38775628177875 37.7528356110411)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41382404252862 37.7332783799534)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.40557098388672 37.74502944946289)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41254705065515 37.746824998777896)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41268157958984 37.740257263183594)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41368865966797 37.7347297668457)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4247055053711 37.73537063598633)"
"2018-01-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.44466762721103 37.76249572039768)"
"2018-01-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.44379425048828 37.75913619995117)"
