"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-04-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41402435302734 37.7718620300293)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41499665572489 37.77089610786214)"
"2018-06-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43547195372746 37.765727472469834)"
"2024-03-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.4063491821289 37.79606246948242)"
"2023-02-01T00:00:00.000","Robbery","Japantown","1","POINT (-122.42824149689217 37.786246576578144)"
"2018-06-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2018-04-01T00:00:00.000","Courtesy Report","Inner Richmond","3","POINT (-122.46414497098554 37.779090726308574)"
"2023-08-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43531036376953 37.72400665283203)"
"2024-12-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.4020767211914 37.7698860168457)"
"2019-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41145526354411 37.76554760356426)"
"2020-05-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4653549194336 37.78096389770508)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.39738464355469 37.782554626464844)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41761857247508 37.783777522298124)"
"2024-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41899108886719 37.782169342041016)"
"2019-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42240711807445 37.77408497416307)"
"2019-02-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.37223052978516 37.727783203125)"
"2025-02-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43291473388672 37.78435516357422)"
"2021-05-01T00:00:00.000","Robbery","Marina","1","POINT (-122.42473126057587 37.80228098253618)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.4850082397461 37.78388214111328)"
"2022-10-01T00:00:00.000","Stolen Property","Mission","1","POINT (-122.41096197259283 37.760427451635174)"
"2018-12-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.41720581054688 37.72883987426758)"
"2023-04-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.50253295898438 37.77360534667969)"
"2022-06-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.43647003173828 37.72246551513672)"
"2024-02-01T00:00:00.000","Lost Property","Lone Mountain/USF","1","POINT (-122.4458236694336 37.78248977661133)"
"2021-09-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40332794189453 37.78192901611328)"
"2018-06-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2018-01-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41241455078125 37.78300476074219)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2023-10-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47811126708984 37.71748352050781)"
"2024-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40291595458984 37.78811264038086)"
"2022-06-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43007362095163 37.77024306471976)"
"2018-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4409775621388 37.79921236567204)"
"2024-01-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45065523977681 37.78951749914898)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41985794392231 37.75536572869792)"
"2018-09-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2023-08-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.4215701166973 37.78661895979627)"
"2022-04-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44837696320947 37.710372707144174)"
"2024-07-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2019-04-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2019-05-01T00:00:00.000","Assault","Mission","2","POINT (-122.4156137824238 37.76853738566884)"
"2021-12-01T00:00:00.000","Traffic Collision","Lakeshore","1","POINT (-122.47438270575199 37.71750748485157)"
"2019-08-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2019-02-01T00:00:00.000","Assault","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2020-11-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.40352630615234 37.76472473144531)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40975952148438 37.74954605102539)"
"2021-11-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49088646414647 37.77600880819318)"
"2023-11-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.4632339477539 37.766056060791016)"
"2019-07-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43079788213421 37.782569887796356)"
"2020-05-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46349969867914 37.714300778842734)"
"2019-04-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.43769836425781 37.79963302612305)"
"2019-12-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41114044189453 37.78507614135742)"
"2020-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38156441612668 37.72867801184137)"
"2024-05-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.42159271240234 37.75204849243164)"
"2023-02-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39897045921349 37.7301646131596)"
"2024-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2022-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4064804591885 37.75456421140335)"
"2020-06-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42122650146484 37.79325866699219)"
"2018-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41840362548828 37.76675796508789)"
"2021-10-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42865753173828 37.76773452758789)"
"2023-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3907241821289 37.73103713989258)"
"2023-10-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40226745605469 37.794315338134766)"
"2022-12-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40509033203125 37.728572845458984)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2023-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39568512469327 37.78966044663651)"
"2020-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41557701614049 37.76959115943066)"
"2022-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.44361125221717 37.72674347294791)"
"2019-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2023-02-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43622244881259 37.75036055470066)"
"2019-05-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.4037094116211 37.7840461730957)"
"2018-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.4913448467067 37.75171022400154)"
"2018-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40697479248047 37.739566802978516)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44751798367983 37.78106951037556)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.42769622802734 37.73355484008789)"
"2020-01-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41321294548932 37.74147357072831)"
"2024-04-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.42671203613281 37.76898193359375)"
"2019-12-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4119873046875 37.78095245361328)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","2","POINT (-122.39717864990234 37.72990798950195)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2020-02-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2021-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.45819854353539 37.725725617676666)"
"2020-05-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43018341064453 37.7298583984375)"
"2018-03-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40618133544922 37.71095657348633)"
"2024-05-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2018-02-01T00:00:00.000","Lost Property","Excelsior","1","POINT (-122.43129384491388 37.72872954740928)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38737487792969 37.744258880615234)"
"2023-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4334716796875 37.79543685913086)"
"2021-12-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2022-05-01T00:00:00.000","Assault","Marina","1","POINT (-122.43143751492967 37.79760447473146)"
"2021-03-01T00:00:00.000","Offences Against The Family And Children","Mission","2","POINT (-122.42063784502452 37.7666245156216)"
"2021-01-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.45578106672758 37.76407006891491)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40334871137732 37.8040301248352)"
"2018-08-01T00:00:00.000","Assault","Inner Sunset","2","POINT (-122.46939182734947 37.76203410664791)"
"2025-02-01T00:00:00.000","Weapons Offense","Potrero Hill","1","POINT (-122.3977279663086 37.754825592041016)"
"2019-03-01T00:00:00.000","Warrant","South of Market","12","POINT (-122.40363311767578 37.77516174316406)"
"2023-03-01T00:00:00.000","Lost Property","Portola","1","POINT (-122.40558624267578 37.72977828979492)"
"2020-09-01T00:00:00.000","Fraud","Portola","2","POINT (-122.4007339477539 37.72040939331055)"
"2023-09-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41095161908784 37.78414101130419)"
"2018-01-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","2","POINT (-122.45528075030745 37.78145866029815)"
"2019-11-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.3820300354796 37.733373030798255)"
"2022-10-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39110565185547 37.72747802734375)"
"2021-12-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41487884521484 37.80354309082031)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2020-07-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42012786865234 37.76178741455078)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40011596679688 37.716575622558594)"
"2024-04-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40460205078125 37.7776985168457)"
"2020-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41215795469684 37.77666098665174)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41075897216797 37.759132385253906)"
"2019-05-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2021-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2020-02-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.3950649530402 37.78070055940229)"
"2024-06-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42674255371094 37.74449920654297)"
"2021-10-01T00:00:00.000","Suspicious Occ","Lone Mountain/USF","2","POINT (-122.4442138671875 37.77321243286133)"
"2021-03-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.44212341308594 37.80485153198242)"
"2018-08-01T00:00:00.000","Courtesy Report","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.723655700683594)"
"2023-11-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47616577148438 37.78047561645508)"
"2019-04-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41007995605469 37.772525787353516)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41449737548828 37.769535064697266)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39276042397816 37.73072896016943)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Lakeshore","1","POINT (-122.47636413574219 37.719451904296875)"
"2022-03-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.42001957474174 37.78728002558399)"
"2020-08-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2020-07-01T00:00:00.000","Burglary","South of Market","4","POINT (-122.40363311767578 37.77516174316406)"
"2021-04-01T00:00:00.000","Fraud","Nob Hill","2","POINT (-122.41518527060464 37.78838792971966)"
"2023-03-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40219116210938 37.7900390625)"
"2021-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43635654201724 37.73686069197383)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2019-09-01T00:00:00.000","Larceny Theft","Japantown","3","POINT (-122.42997893501317 37.786503857580136)"
"2021-08-01T00:00:00.000","Drug Offense","Lakeshore","1","POINT (-122.4760696708765 37.72077994613941)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.44327545166016 37.75623321533203)"
"2021-12-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2021-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41799926757812 37.785640716552734)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.4004267387654 37.74219719880206)"
"2020-04-01T00:00:00.000","Warrant","Marina","1","POINT (-122.43751436179969 37.798742206361894)"
"2022-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42098236083984 37.7504768371582)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38081359863281 37.72636413574219)"
"2019-09-01T00:00:00.000","Assault","Mission Bay","2","POINT (-122.39403506751226 37.776332975565595)"
"2020-09-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41691183070925 37.733928362276274)"
"2023-11-01T00:00:00.000","Fraud","Marina","2","POINT (-122.43577240946452 37.798487191391686)"
"2020-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43814172744862 37.804929655644656)"
"2020-11-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2020-02-01T00:00:00.000","Suspicious Occ","Japantown","1","POINT (-122.43948038238113 37.78330848665904)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43693544866714 37.7875325018414)"
"2021-05-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2022-01-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39275360107422 37.77885055541992)"
"2019-07-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38311822134833 37.74388333564679)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.44058990478516 37.780372619628906)"
"2025-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4444808959961 37.79120635986328)"
"2018-07-01T00:00:00.000","Lost Property","Tenderloin","2","POINT (-122.41386413574219 37.781864166259766)"
"2019-04-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2021-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4159081801724 37.77527205930737)"
"2023-08-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42327117919922 37.80341339111328)"
"2021-02-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.47174916523555 37.748836266858895)"
"2022-11-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43055896140594 37.79771621229674)"
"2021-04-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43779874819879 37.77499194694682)"
"2022-03-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.47605438021377 37.76360876083487)"
"2018-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42119386585362 37.75770141568826)"
"2018-07-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4149559525335 37.72865760338169)"
"2019-06-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40148983641853 37.78582921318811)"
"2019-06-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39630126953125 37.79325485229492)"
"2025-03-01T00:00:00.000","Lost Property","Presidio Heights","1","POINT (-122.45011901855469 37.78683853149414)"
"2024-05-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40460205078125 37.7776985168457)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47616577148438 37.78047561645508)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.45578002929688 37.764068603515625)"
"2019-01-01T00:00:00.000","Forgery And Counterfeiting","North Beach","1","POINT (-122.41160002289354 37.802050230194)"
"2023-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42001912851097 37.74538901941569)"
"2019-01-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42720031738281 37.7811164855957)"
"2022-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48640441894531 37.73415756225586)"
"2018-05-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45476531982422 37.77552795410156)"
"2018-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.4075004964411 37.7903218900193)"
"2022-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40633623830558 37.75300402962228)"
"2021-02-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.4323310595136 37.75622651521231)"
"2018-07-01T00:00:00.000","Assault","Mission","1","POINT (-122.41998291015625 37.768272399902344)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2025-02-01T00:00:00.000","Suspicious Occ","South of Market","2","POINT (-122.41161346435547 37.77376937866211)"
"2021-06-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2020-06-01T00:00:00.000","Stolen Property","Nob Hill","1","POINT (-122.42176055908203 37.78754806518555)"
"2021-06-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41515350341797 37.76369857788086)"
"2023-03-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42321014404297 37.78640365600586)"
"2020-01-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40913437034878 37.77082024098187)"
"2019-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42018127441406 37.80479049682617)"
"2021-08-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40443420410156 37.779441833496094)"
"2021-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50673653730274 37.75664585938931)"
"2022-08-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47166442871094 37.76380157470703)"
"2019-10-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2022-04-01T00:00:00.000","Fraud","Bayview Hunters Point","2","POINT (-122.38212585449219 37.728050231933594)"
"2021-06-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.42745729650008 37.799066683554315)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.4334716796875 37.79543685913086)"
"2021-10-01T00:00:00.000","Missing Person","Treasure Island","1","POINT (-122.37709872746389 37.8283412279628)"
"2019-01-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40784206126533 37.77674610778869)"
"2018-12-01T00:00:00.000","Warrant","Mission","3","POINT (-122.41780853271484 37.75709915161133)"
"2018-04-01T00:00:00.000","Disorderly Conduct","Treasure Island","2","POINT (-122.37559957884481 37.82966229571011)"
"2021-04-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.3896366412841 37.786223776271626)"
"2019-08-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41234588623047 37.78779220581055)"
"2022-02-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40461342242597 37.79356508316817)"
"2024-01-01T00:00:00.000","Lost Property","Noe Valley","1","POINT (-122.43187713623047 37.75143814086914)"
"2024-12-01T00:00:00.000","Other","Hayes Valley","1","POINT (-122.42754364013672 37.77438735961914)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Outer Mission","2","POINT (-122.44660949707031 37.720726013183594)"
"2019-08-01T00:00:00.000","Traffic Violation Arrest","Potrero Hill","1","POINT (-122.39057159423828 37.761653900146484)"
"2018-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2019-09-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49362182617188 37.75348663330078)"
"2022-01-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40350341796875 37.78512191772461)"
"2020-08-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.41160611386445 37.77622135530407)"
"2018-09-01T00:00:00.000","Larceny Theft","Russian Hill","6","POINT (-122.41961669921875 37.80199432373047)"
"2020-01-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2025-01-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42145538330078 37.765750885009766)"
"2020-02-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45365142822266 37.784053802490234)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc","Seacliff","1","POINT (-122.49047449123621 37.78511874382036)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.4080810546875 37.79494094848633)"
"2021-11-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2023-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43485368203896 37.75928916994242)"
"2019-10-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.48640235807119 37.73415608759844)"
"2022-11-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2020-10-01T00:00:00.000","Vandalism","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
"2023-09-01T00:00:00.000","Courtesy Report","Inner Sunset","1","POINT (-122.46686233527545 37.75653399836308)"
"2023-07-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40535736083984 37.805694580078125)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.44559808030297 37.79675882926438)"
"2023-09-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2018-02-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2023-04-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.43575286865234 37.72867202758789)"
"2020-09-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2020-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.4507064819336 37.769527435302734)"
"2022-12-01T00:00:00.000","Forgery And Counterfeiting","Castro/Upper Market","1","POINT (-122.43611410956652 37.76082399395527)"
"2024-11-01T00:00:00.000","Larceny Theft","South of Market","10","POINT (-122.41414642333984 37.77824020385742)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.4067711451779 37.788499477941336)"
"2022-09-01T00:00:00.000","Other Offenses","Tenderloin","2","POINT (-122.41348740024354 37.77999173926721)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46498107910156 37.76035690307617)"
"2021-02-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.3894271850586 37.78883743286133)"
"2019-01-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43384552001953 37.797298431396484)"
"2024-11-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.45428466796875 37.708255767822266)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39130401611328 37.720977783203125)"
"2018-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2018-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44857881825685 37.76979784988983)"
"2019-06-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41006277137103 37.77499179106878)"
"2018-03-01T00:00:00.000","Missing Person","Hayes Valley","2","POINT (-122.42278763487914 37.77594986170828)"
"2018-03-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41075854448174 37.75913395834225)"
"2023-05-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38897780416126 37.7160869851702)"
"2022-07-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2021-07-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2019-09-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2020-03-01T00:00:00.000","Burglary","Excelsior","2","POINT (-122.42602274402378 37.72049384876167)"
"2018-05-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","2","POINT (-122.43518829345703 37.762672424316406)"
"2024-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39317321777344 37.7220344543457)"
"2021-10-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.42083185184009 37.78337048750076)"
"2022-01-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.41064453125 37.79930114746094)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Outer Mission","2","POINT (-122.43716430664062 37.723480224609375)"
"2023-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50501251220703 37.74736785888672)"
