"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2018-07-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2018-08-01T00:00:00.000","Non-Criminal","Seacliff","1","POINT (-122.49056108974511 37.786282891975006)"
"2022-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40992265087567 37.777553408928654)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Mission","5","POINT (-122.4190175437401 37.75220444116967)"
"2024-03-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.42578887939453 37.73427963256836)"
"2021-11-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","McLaren Park","1","POINT (-122.42485046386719 37.72205352783203)"
"2020-08-01T00:00:00.000","Arson","Mission","1","POINT (-122.41873168945312 37.76673889160156)"
"2024-08-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.40987396240234 37.787147521972656)"
"2021-12-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42472839355469 37.80228042602539)"
"2024-01-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41474151611328 37.77872085571289)"
"2023-03-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41809844970703 37.73711013793945)"
"2022-09-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43264770507812 37.77469253540039)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42678076677441 37.7706601742933)"
"2023-09-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.43505096435547 37.7698974609375)"
"2023-10-01T00:00:00.000","Vandalism","Sunset/Parkside","1","POINT (-122.48426055908203 37.742671966552734)"
"2018-07-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40705871582031 37.713226318359375)"
"2023-03-01T00:00:00.000","Burglary","Inner Sunset","2","POINT (-122.47174835205078 37.748836517333984)"
"2019-02-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2019-03-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.47320302474152 37.73166927279317)"
"2019-03-01T00:00:00.000","Offences Against The Family And Children","Russian Hill","2","POINT (-122.41722869873047 37.80516815185547)"
"2021-09-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39943313209075 37.77357345477833)"
"2018-04-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42410278320312 37.7647819519043)"
"2023-12-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2021-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39110565185547 37.72747802734375)"
"2024-09-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39149475097656 37.723915100097656)"
"2018-01-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2021-09-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44474029541016 37.712623596191406)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43195343017578 37.716976165771484)"
"2018-11-01T00:00:00.000","Warrant","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2024-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43072509765625 37.762752532958984)"
"2022-04-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38862907332829 37.7515021630662)"
"2019-08-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.4790267944336 37.72014617919922)"
"2022-07-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2020-04-01T00:00:00.000","Sex Offense","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2024-06-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39164733886719 37.73628616333008)"
"2024-03-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42156219482422 37.787086486816406)"
"2024-08-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.44256591796875 37.7734260559082)"
"2019-07-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38680010758642 37.72598566549406)"
"2019-08-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40827158967764 37.778860686349766)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50833136915503 37.76407601862201)"
"2019-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.3989771693379 37.78620949142024)"
"2020-09-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2021-08-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.43270618085734 37.78329259065825)"
"2020-01-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44149017333984 37.77643585205078)"
"2022-12-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40775299072266 37.75770568847656)"
"2020-06-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48209051302068 37.7577310149976)"
"2021-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39584350585938 37.78132247924805)"
"2018-02-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48594665527344 37.78197479248047)"
"2021-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46668243408203 37.727237701416016)"
"2018-01-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39650448774395 37.79309708139333)"
"2019-04-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42271423339844 37.80062484741211)"
"2023-02-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.42359407328958 37.78827973195545)"
"2022-12-01T00:00:00.000","Warrant","Oceanview/Merced/Ingleside","1","POINT (-122.45902252197266 37.713172912597656)"
"2019-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.42262268066406 37.77250289916992)"
"2023-03-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47592653370485 37.731103552240334)"
"2021-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39651523718821 37.73715618359288)"
"2020-09-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40382800047023 37.79271713088081)"
"2019-04-01T00:00:00.000","Sex Offense",,"1",
"2018-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41537475585938 37.774845123291016)"
"2024-04-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.723655700683594)"
"2020-06-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42917834465946 37.774181421508935)"
"2022-10-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40663146972656 37.77931594848633)"
"2018-11-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4538803100586 37.78023910522461)"
"2023-07-01T00:00:00.000","Non-Criminal","South of Market","3","POINT (-122.41251373291016 37.780479431152344)"
"2021-11-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41656664194113 37.7555682772331)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.44246673583984 37.79811096191406)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.44025513581519 37.716038818883085)"
"2018-06-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42647785315032 37.753359551834194)"
"2019-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4027099609375 37.783260345458984)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.38867281318191 37.72704414579369)"
"2018-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41537161014031 37.77484408415591)"
"2022-04-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.4247055053711 37.73537063598633)"
"2024-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4066390991211 37.756168365478516)"
"2023-10-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41374961166352 37.77034734336754)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.4378890991211 37.80060958862305)"
"2020-12-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40912991017443 37.752795583046776)"
"2021-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2023-12-01T00:00:00.000","Fire Report","Haight Ashbury","1","POINT (-122.45186614990234 37.769378662109375)"
"2019-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46776426570214 37.78466862758497)"
"2018-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40001669060051 37.713584039243315)"
"2022-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40663146972656 37.77931594848633)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42962646484375 37.776512145996094)"
"2022-12-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2018-05-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41921997070312 37.79170227050781)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2023-12-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49241746012197 37.751662023831486)"
"2023-05-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.4329142491479 37.78435505539235)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41468048095703 37.78175735473633)"
"2023-08-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.3954086303711 37.79668426513672)"
"2020-01-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.43661904332365 37.725421025030805)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40443420410156 37.779441833496094)"
"2023-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2021-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41289876473941 37.76287322537526)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49510955810547 37.74406814575195)"
"2019-10-01T00:00:00.000","Warrant","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2019-06-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.4410171508789 37.716461181640625)"
"2019-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2021-04-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.41663360595703 37.737037658691406)"
"2025-03-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.4188461303711 37.78982925415039)"
"2018-12-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.4507064819336 37.769527435302734)"
"2021-02-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44520568847656 37.78647994995117)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.41886138916016 37.79826354980469)"
"2021-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39031982421875 37.78813552856445)"
"2019-03-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.41793823242188 37.79368209838867)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.3900146484375 37.790828704833984)"
"2021-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43892675625831 37.78058848569914)"
"2025-04-01T00:00:00.000","Vandalism","Castro/Upper Market","1","POINT (-122.44223022460938 37.762699127197266)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Twin Peaks","1","POINT (-122.44396872811936 37.75045896681682)"
"2018-07-01T00:00:00.000","Weapons Offense","Financial District/South Beach","1","POINT (-122.39515093292349 37.78923469828019)"
"2023-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2023-01-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43279266357422 37.76102066040039)"
"2020-04-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.45899963378906 37.78318786621094)"
"2021-11-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43282972923807 37.77562608768549)"
"2021-07-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41822052001953 37.748165130615234)"
"2023-09-01T00:00:00.000","Robbery","Excelsior","2","POINT (-122.44025513581519 37.716038818883085)"
"2019-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38571301129124 37.7366011278019)"
"2022-03-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.4382653831555 37.76069231742406)"
"2024-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42532348632812 37.77179718017578)"
"2022-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2021-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41439056396484 37.772159576416016)"
"2019-02-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.41207586899405 37.78973990611221)"
"2018-05-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.4392542935477 37.77002492908739)"
"2022-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40784454345703 37.7767448425293)"
