"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-09-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4243392944336 37.79196548461914)"
"2020-07-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2022-12-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42936706542969 37.77511215209961)"
"2018-02-01T00:00:00.000","Other Offenses","Hayes Valley","1","POINT (-122.4255142211914 37.772735595703125)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38584899902344 37.730167388916016)"
"2022-02-01T00:00:00.000","Larceny Theft","Mission","13","POINT (-122.41048669029503 37.76560583760297)"
"2018-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42451370094967 37.776687555001864)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37223052978516 37.727783203125)"
"2023-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2022-08-01T00:00:00.000","Burglary","Outer Richmond","2","POINT (-122.49329376220703 37.77968978881836)"
"2021-04-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47843170166016 37.715911865234375)"
"2018-10-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2019-07-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41072845458984 37.7681770324707)"
"2024-12-01T00:00:00.000","Burglary","Potrero Hill","2","POINT (-122.38787841796875 37.754112243652344)"
"2019-02-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38960266113281 37.7322883605957)"
"2020-02-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2022-07-01T00:00:00.000","Robbery","Mission","2","POINT (-122.41756439208984 37.74907684326172)"
"2019-01-01T00:00:00.000","Larceny Theft","Twin Peaks","5","POINT (-122.44598388671875 37.752349853515625)"
"2024-04-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2021-02-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.48133948418267 37.71595590122658)"
"2024-12-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.4836654663086 37.78014373779297)"
"2018-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41006469726562 37.75273895263672)"
"2018-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195772441978 37.806780111468534)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.50159454345703 37.77552032470703)"
"2024-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40768503431968 37.76708198102839)"
"2021-12-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4427261352539 37.7525634765625)"
"2018-08-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.43498992919922 37.732295989990234)"
"2018-07-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40055847167969 37.79024887084961)"
"2022-09-01T00:00:00.000","Forgery And Counterfeiting","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2022-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39815206842287 37.79618607065459)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2021-11-01T00:00:00.000","Larceny Theft","Russian Hill","9","POINT (-122.42365507596732 37.80528698382421)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Mission","5","POINT (-122.42047882080078 37.7650032043457)"
"2022-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43620418079145 37.769750784511274)"
"2020-07-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40480341654703 37.71161058077062)"
"2022-03-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43801879882812 37.79292678833008)"
"2022-09-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40880584716797 37.7985725402832)"
"2021-06-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.37959606426038 37.73246457138539)"
"2021-10-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43624114990234 37.76213836669922)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41010284423828 37.74134826660156)"
"2020-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48794590695678 37.77994713229237)"
"2022-09-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2024-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4239730834961 37.77136993408203)"
"2022-06-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42607650292528 37.76142713261589)"
"2025-03-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2021-09-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3813991223975 37.72948884585572)"
"2019-10-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40190694770784 37.79687570757892)"
"2018-07-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41594335448349 37.80054721325604)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43061065673828 37.781646728515625)"
"2021-06-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.41241455078125 37.778045654296875)"
"2020-04-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.43892669677734 37.78059005737305)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41515508692204 37.76369676554588)"
"2021-10-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.43913598420383 37.7900814490792)"
"2022-06-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.48487091064453 37.78202438354492)"
"2022-02-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44510650634766 37.769283294677734)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39667535949232 37.754706578836675)"
"2023-02-01T00:00:00.000","Recovered Vehicle","Mission Bay","1","POINT (-122.38930771704929 37.76881993660798)"
"2023-08-01T00:00:00.000","Non-Criminal","Western Addition","2","POINT (-122.4273963984862 37.782056938164764)"
"2020-10-01T00:00:00.000","Malicious Mischief","Bernal Heights","2","POINT (-122.41819098340599 37.73398423600877)"
"2023-04-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.5008316040039 37.764404296875)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Nob Hill","2","POINT (-122.41429901123047 37.79041290283203)"
"2021-01-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.38910633443741 37.75635658564954)"
"2018-10-01T00:00:00.000","Disorderly Conduct","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2023-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41202545166016 37.78113555908203)"
"2020-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42127173012831 37.758498507780814)"
"2021-12-01T00:00:00.000","Recovered Vehicle",,"147",
"2023-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40436317793704 37.75312141134241)"
"2020-04-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2022-06-01T00:00:00.000","Assault","Financial District/South Beach","3","POINT (-122.40733704162238 37.784560141211806)"
"2021-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39580535888672 37.76519012451172)"
"2023-05-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2020-01-01T00:00:00.000","Missing Person","Nob Hill","2","POINT (-122.4188426535863 37.78982993383692)"
"2020-06-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43704986572266 37.716007232666016)"
"2019-09-01T00:00:00.000","Robbery","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2025-01-01T00:00:00.000","Courtesy Report","South of Market","1","POINT (-122.40716552734375 37.78219223022461)"
"2023-01-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.36903707859156 37.730016975893896)"
"2018-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40307640218379 37.775602761721544)"
"2023-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43870544433594 37.77105712890625)"
"2023-07-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","3","POINT (-122.41259527758581 37.7839325760642)"
"2024-03-01T00:00:00.000","Traffic Violation Arrest","Mission","3","POINT (-122.41859436035156 37.75383758544922)"
"2022-11-01T00:00:00.000","Robbery","Visitacion Valley","1","POINT (-122.40245948022154 37.71217948507751)"
"2021-06-01T00:00:00.000","Traffic Collision","Outer Richmond","1","POINT (-122.47750854492188 37.78422164916992)"
"2023-05-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3819485575142 37.73152913469796)"
"2019-09-01T00:00:00.000","Traffic Violation Arrest","Haight Ashbury","1","POINT (-122.44857881825685 37.76979784988983)"
"2021-08-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2020-01-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.45214312550972 37.781853290494546)"
"2019-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2024-09-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.41342163085938 37.772342681884766)"
"2024-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41204833984375 37.76164245605469)"
"2021-07-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.48462881730454 37.72489008709108)"
"2024-12-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40647888183594 37.795143127441406)"
"2021-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4327395510545 37.79179964617959)"
"2023-08-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47438270575199 37.71750748485157)"
"2018-05-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.43704223632812 37.77126693725586)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4224624633789 37.782684326171875)"
"2024-07-01T00:00:00.000","Lost Property","Hayes Valley","1","POINT (-122.42222595214844 37.77315139770508)"
"2019-12-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42532248455882 37.77179534618179)"
"2023-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42166247826907 37.76257883049033)"
"2018-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39913024364351 37.80089647618971)"
"2021-04-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.470703125 37.715213775634766)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.41150665283203 37.72822952270508)"
"2018-09-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.3991470336914 37.795162200927734)"
"2019-07-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39677089165308 37.76513049475049)"
"2021-02-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42602470591174 37.72939698134441)"
"2024-08-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2020-01-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46576034051692 37.786627326475184)"
"2021-07-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42021043633935 37.788222699672026)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.42786407470703 37.767791748046875)"
"2024-03-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.4789047241211 37.7429084777832)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39773559570312 37.765071868896484)"
"2023-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3972709830318 37.720929617776726)"
"2019-09-01T00:00:00.000","Sex Offense","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2019-01-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46307373046875 37.77914047241211)"
"2018-12-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2023-09-01T00:00:00.000","Weapons Carrying Etc",,"3",
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.48331451416016 37.715492248535156)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44740941648618 37.71264976295611)"
"2024-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4135971069336 37.75896072387695)"
"2019-05-01T00:00:00.000","Missing Person","Portola","1","POINT (-122.4045639038086 37.72206497192383)"
"2023-08-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43155202553075 37.786303961936724)"
"2020-07-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40542473566995 37.77129635185078)"
"2022-12-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.41352844238281 37.74676513671875)"
"2024-03-01T00:00:00.000","Disorderly Conduct","Potrero Hill","1","POINT (-122.39601135253906 37.757476806640625)"
"2020-05-01T00:00:00.000","Miscellaneous Investigation","Marina","1","POINT (-122.4292902024772 37.79978813501825)"
"2023-11-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.4014892578125 37.78582763671875)"
"2024-02-01T00:00:00.000","Other","Chinatown","1","POINT (-122.40748596191406 37.79501724243164)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.45523834228516 37.78713607788086)"
"2021-11-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.43486022949219 37.777278900146484)"
"2018-08-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39937591552734 37.73474884033203)"
"2024-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2023-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2018-04-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.40434481360481 37.73314372948054)"
"2018-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.38976287841797 37.74467086791992)"
"2023-12-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45115661621094 37.716583251953125)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.43583754419397 37.73588854334688)"
"2023-11-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2018-08-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2023-09-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.40822672700406 37.78735926098589)"
"2018-11-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42117309570312 37.78428268432617)"
"2020-12-01T00:00:00.000","Case Closure","Glen Park","1","POINT (-122.4363998225605 37.73490971072529)"
"2019-07-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41455841064453 37.72941970825195)"
"2022-11-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41213989257812 37.806758880615234)"
"2021-10-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39354481008479 37.71848736123748)"
"2019-11-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2019-06-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4161376953125 37.780616760253906)"
"2022-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2022-10-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4188426535863 37.78982993383692)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Noe Valley","1","POINT (-122.44061600568222 37.7509020971662)"
"2019-09-01T00:00:00.000","Larceny Theft","Marina","13","POINT (-122.44690704345703 37.80328369140625)"
"2023-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42176055908203 37.78754806518555)"
"2022-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41217041015625 37.774200439453125)"
"2023-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40467993579155 37.7981184444975)"
"2021-06-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.40458331824809 37.78673056551673)"
"2019-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40769108415834 37.77931845974568)"
"2023-05-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.388671875 37.72704315185547)"
"2019-06-01T00:00:00.000","Traffic Violation Arrest","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2019-06-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.4020657306611 37.78872115135928)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.44155883789062 37.80205154418945)"
"2020-10-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.43083304414887 37.73033479403899)"
"2019-04-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4185791393267 37.76511715805121)"
"2022-09-01T00:00:00.000","Burglary","Hayes Valley","3","POINT (-122.42616739374448 37.775997142169274)"
"2019-10-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50793631399718 37.75846589114529)"
"2018-12-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.3931813328012 37.79323049132005)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.41950988769531 37.7763671875)"
"2022-03-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.43561626610261 37.781009344703506)"
"2025-02-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41212463378906 37.738243103027344)"
"2024-08-01T00:00:00.000","Non-Criminal","South of Market","4","POINT (-122.40928649902344 37.779659271240234)"
"2020-02-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46631062215891 37.76403698852451)"
"2022-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49283694334243 37.7422957922393)"
"2018-04-01T00:00:00.000","Weapons Carrying Etc","Visitacion Valley","1","POINT (-122.41770935058594 37.711544036865234)"
"2022-05-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.41246032714844 37.7916259765625)"
"2022-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37684733677168 37.74019196645599)"
"2020-09-01T00:00:00.000","Weapons Offense","Excelsior","1","POINT (-122.4261474609375 37.73088073730469)"
"2023-02-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.39877319335938 37.78475570678711)"
"2022-06-01T00:00:00.000","Fraud","Portola","1","POINT (-122.4050064086914 37.72050857543945)"
"2021-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.41827392578125 37.76190185546875)"
"2019-04-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39275360107422 37.77885055541992)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42607650292528 37.76142713261589)"
"2024-06-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41925811767578 37.775146484375)"
"2018-10-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4464708309722 37.77580159111132)"
"2020-07-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2022-03-01T00:00:00.000","Embezzlement","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2023-07-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.40622473784846 37.796077504342016)"
"2023-12-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.42068738428432 37.79057825823802)"
"2022-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40834045410156 37.754451751708984)"
"2021-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43486022949219 37.777278900146484)"
"2023-08-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.45101165771484 37.78427505493164)"
"2023-04-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.3912444943072 37.73322326126074)"
"2022-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42157745361328 37.76169967651367)"
"2022-04-01T00:00:00.000","Missing Person","Presidio Heights","1","POINT (-122.4520699566165 37.7858717043621)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41954785498713 37.784960258586636)"
"2021-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40672447173796 37.777628933006454)"
"2021-05-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41516876220703 37.75244140625)"
"2023-10-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.43462371826172 37.74321746826172)"
"2024-04-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2022-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2025-01-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.42335510253906 37.73860168457031)"
"2020-04-01T00:00:00.000",,"Marina","1","POINT (-122.44565006491489 37.8053684658514)"
"2022-03-01T00:00:00.000","Larceny Theft","South of Market","6","POINT (-122.39653063923612 37.7783268304671)"
"2020-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38883209228516 37.73942184448242)"
"2019-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42025428037208 37.77435867382556)"
"2019-01-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43285369873047 37.72587203979492)"
"2022-11-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.5079345703125 37.75846481323242)"
"2020-09-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.38855639968526 37.76049100756587)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.40021514892578 37.75075149536133)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.43168640136719 37.731651306152344)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41120259347622 37.80210072466788)"
"2019-09-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.4093091807476 37.7843492684367)"
"2023-11-01T00:00:00.000","Non-Criminal","Japantown","1","POINT (-122.44318389892578 37.784828186035156)"
"2019-10-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2024-01-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.40872192382812 37.789852142333984)"
"2023-10-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4161376953125 37.780616760253906)"
"2020-11-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42678076677441 37.7706601742933)"
"2024-03-01T00:00:00.000","Embezzlement","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2022-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39179715703969 37.73164354496828)"
"2018-09-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.40320508205973 37.773051100635065)"
"2023-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40787123735107 37.782750647110156)"
"2021-08-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41780090332031 37.801265716552734)"
"2019-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42025428037208 37.77435867382556)"
"2022-03-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.402099609375 37.71350860595703)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3864279302503 37.74906582026698)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3856160079015 37.750382774761725)"
"2023-08-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42561340332031 37.756629943847656)"
"2024-07-01T00:00:00.000","Warrant","Bernal Heights","2","POINT (-122.4234848022461 37.732261657714844)"
"2020-11-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42353498869593 37.77223581387494)"
"2020-10-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41120259347622 37.80210072466788)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43321873935555 37.777490366353746)"
"2019-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42025428037208 37.77435867382556)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.40424179382087 37.75184492850555)"
"2020-01-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42515254308145 37.751841783856264)"
"2019-04-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.43497335435859 37.72817129450155)"
"2019-04-01T00:00:00.000","Other","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2019-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41905260777229 37.75863256660654)"
"2019-12-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.46895098045093 37.71965880061877)"
"2023-02-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48826599121094 37.753719329833984)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2019-11-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41950988769531 37.763427734375)"
"2020-10-01T00:00:00.000","Larceny Theft","Tenderloin","6","POINT (-122.40803623744476 37.78640961281089)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","2","POINT (-122.49105072021484 37.76294708251953)"
"2022-11-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2024-04-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2024-02-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.50315856933594 37.736228942871094)"
"2024-03-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4195785522461 37.80678176879883)"
"2024-06-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46310424804688 37.76417922973633)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43856811523438 37.71322250366211)"
