"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-10-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46407318115234 37.72825241088867)"
"2024-12-01T00:00:00.000","Offences Against The Family And Children","Outer Richmond","1","POINT (-122.48245239257812 37.778263092041016)"
"2025-03-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41954803466797 37.78496170043945)"
"2022-02-01T00:00:00.000","Missing Person","Potrero Hill","1","POINT (-122.4014663696289 37.753292083740234)"
"2021-08-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.41213989257812 37.806758880615234)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41372838950014 37.78952931651484)"
"2021-10-01T00:00:00.000","Miscellaneous Investigation","Golden Gate Park","1","POINT (-122.49382345230345 37.77028284509647)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","2","POINT (-122.48114776611328 37.7596435546875)"
"2022-04-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46712169067888 37.76026456023915)"
"2020-08-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2020-11-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2020-06-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43841829787343 37.76229072471273)"
"2019-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50378547957988 37.76051913928337)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.4704011412784 37.70867486585139)"
"2020-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39630889892578 37.78009796142578)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42100836115098 37.783824117317494)"
"2024-03-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42568969726562 37.75743103027344)"
"2024-04-01T00:00:00.000","Assault","Russian Hill","2","POINT (-122.42176818847656 37.79594421386719)"
"2024-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","3","POINT (-122.3983383178711 37.75105285644531)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.50527657704947 37.75109315046352)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.4261459859188 37.76216035767575)"
"2020-11-01T00:00:00.000","Non-Criminal","Tenderloin","4","POINT (-122.41259527758581 37.7839325760642)"
"2023-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2024-07-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.41682434082031 37.75233840942383)"
"2021-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49427044070329 37.76280601002799)"
"2024-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3907241821289 37.716922760009766)"
"2022-09-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44059761585957 37.70994581752368)"
"2019-10-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2021-12-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43915557861328 37.79853439331055)"
"2024-05-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43295288085938 37.76261901855469)"
"2019-08-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2018-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41607666015625 37.76203536987305)"
"2021-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46905517578125 37.73796844482422)"
"2023-01-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2020-03-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4012245923843 37.79354421162087)"
"2018-04-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2022-12-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49709088616231 37.75706973806818)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2023-10-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42476828256042 37.74783030336125)"
"2025-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","10","POINT (-122.40078735351562 37.72361755371094)"
"2018-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39166981735309 37.7268513232293)"
"2018-08-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.4089197830783 37.790812878071975)"
"2018-11-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40817260742188 37.79960250854492)"
"2021-02-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41108703613281 37.79317092895508)"
"2019-07-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44598442613956 37.75235171503818)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49497949136462 37.74220079424356)"
"2024-11-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41719818115234 37.75070571899414)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.4020767211914 37.759674072265625)"
"2022-03-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42379760742188 37.761566162109375)"
"2023-12-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45581817626953 37.71122360229492)"
"2020-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41698455810547 37.78242111206055)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.4219767668337 37.743979453094994)"
"2023-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2019-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3883060691773 37.78179823456385)"
"2018-09-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2019-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4194564819336 37.78450012207031)"
"2021-04-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.42364033383055 37.7366901339571)"
"2019-08-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43567657470703 37.78963088989258)"
"2023-12-01T00:00:00.000","Suspicious Occ","Russian Hill","1","POINT (-122.42214965820312 37.79782485961914)"
"2020-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2022-10-01T00:00:00.000","Sex Offense","Marina","1","POINT (-122.44691011930168 37.80328399631487)"
"2020-11-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41096805516382 37.73518354805868)"
"2022-12-01T00:00:00.000","Drug Offense","Chinatown","2","POINT (-122.40891234118702 37.79903585502773)"
"2020-09-01T00:00:00.000","Burglary","Castro/Upper Market","4","POINT (-122.43485368203896 37.75928916994242)"
"2020-07-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.38568115234375 37.72723388671875)"
"2019-11-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.39684295654297 37.78211975097656)"
"2020-07-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.45186614990234 37.769378662109375)"
"2021-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39016440205603 37.73166293784926)"
"2023-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3900146484375 37.790828704833984)"
"2021-11-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40238189697266 37.778602600097656)"
"2021-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2023-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40691375732422 37.73845672607422)"
"2019-12-01T00:00:00.000","Offences Against The Family And Children","Outer Mission","1","POINT (-122.4370107585333 37.724840762004426)"
"2019-09-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.40343475341797 37.80518341064453)"
"2018-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43729899504837 37.767221929151965)"
"2018-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4961153612992 37.77389757747208)"
"2021-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39515686035156 37.78430938720703)"
"2018-09-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43415832519531 37.78215026855469)"
"2022-01-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40675777824626 37.74876647815139)"
"2018-12-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2018-11-01T00:00:00.000","Stolen Property","Potrero Hill","1","POINT (-122.39288330078125 37.755096435546875)"
"2021-09-01T00:00:00.000","Fire Report","Bayview Hunters Point","1","POINT (-122.39334026694655 37.74991515734683)"
"2019-05-01T00:00:00.000","Robbery","West of Twin Peaks","1","POINT (-122.47036530108029 37.74515899338193)"
"2025-02-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.47135925292969 37.74324035644531)"
"2021-04-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.42583465576172 37.71828079223633)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46929168701172 37.710594177246094)"
"2021-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.398264449392 37.791716057660935)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4403967564802 37.77943863627929)"
"2023-03-01T00:00:00.000","Stolen Property","Pacific Heights","1","POINT (-122.44062042236328 37.78899383544922)"
"2018-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40534607993492 37.786747617678444)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.48311614990234 37.77261734008789)"
"2021-10-01T00:00:00.000","Fire Report","Bayview Hunters Point","1","POINT (-122.38737487792969 37.744258880615234)"
"2019-03-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41335396485418 37.787663597834545)"
"2020-06-01T00:00:00.000","Suspicious Occ","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2023-11-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42288208007812 37.77641677856445)"
"2023-10-01T00:00:00.000","Assault","Marina","1","POINT (-122.43554519857366 37.8056889904351)"
"2021-05-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.42744445800781 37.79066848754883)"
"2024-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40284729003906 37.78154754638672)"
"2020-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43595886230469 37.75922393798828)"
"2020-03-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.4410171508789 37.716461181640625)"
"2018-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41651916503906 37.74913787841797)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44260534958626 37.779694668200946)"
"2022-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2019-04-01T00:00:00.000","Recovered Vehicle","Portola","1","POINT (-122.40260314941406 37.72523498535156)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Portola","2","POINT (-122.40470639531522 37.730318019697776)"
"2022-06-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.4299056437901 37.7694079207587)"
"2024-02-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.397216796875 37.72688674926758)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","4","POINT (-122.40327519404315 37.74312376235638)"
"2021-06-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42880210298868 37.772315845350185)"
"2018-12-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40302819424984 37.78702441743788)"
"2023-08-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42701721191406 37.78019332885742)"
"2019-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41776275634766 37.79280471801758)"
"2021-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","4","POINT (-122.38311822134833 37.74388333564679)"
"2022-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38960266113281 37.7322883605957)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40499114990234 37.76971435546875)"
"2021-02-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.40697479248047 37.739566802978516)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Outer Mission","3","POINT (-122.45266472219633 37.70880633652071)"
"2019-07-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43584442138672 37.71226119995117)"
"2018-12-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39041900634766 37.735591888427734)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42034436943887 37.77177024896362)"
"2022-08-01T00:00:00.000","Miscellaneous Investigation","Oceanview/Merced/Ingleside","1","POINT (-122.45310185852635 37.7221213468113)"
"2021-01-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4254368676107 37.79740834964961)"
"2021-11-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2024-01-01T00:00:00.000","Other","South of Market","1","POINT (-122.4137191772461 37.77543640136719)"
"2023-03-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4327163696289 37.760223388671875)"
"2023-06-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.4304531024 37.724725122049584)"
"2020-10-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43411254882812 37.7735481262207)"
"2020-07-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.39893341064453 37.78378677368164)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40501403808594 37.78632736206055)"
"2022-08-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47616919036905 37.780475849410344)"
"2019-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43949127197266 37.76222610473633)"
"2018-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42758178710938 37.78298568725586)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2023-10-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.46582902531254 37.740891974182375)"
"2018-04-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.41083526611328 37.80023956298828)"
"2025-02-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2018-02-01T00:00:00.000","Robbery","Financial District/South Beach","2","POINT (-122.4069595336914 37.789432525634766)"
"2019-06-01T00:00:00.000","Recovered Vehicle","Treasure Island","1","POINT (-122.37317657470703 37.82961654663086)"
"2024-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38179779052734 37.737770080566406)"
"2018-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2018-01-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4573974609375 37.74549102783203)"
"2018-08-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40210839224031 37.72403561263169)"
"2023-11-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38848114013672 37.73353576660156)"
"2025-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42535400390625 37.767948150634766)"
"2019-09-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2024-05-01T00:00:00.000","Suspicious Occ","Treasure Island","2","POINT (-122.37600708007812 37.82944869995117)"
"2023-02-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43555450439453 37.71158218383789)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38945904536318 37.71992742512608)"
"2024-02-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42579650878906 37.774131774902344)"
"2022-10-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.3912444943072 37.73322326126074)"
"2022-05-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41610717773438 37.77353286743164)"
"2018-07-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40643633691012 37.77785653620884)"
"2019-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3894271850586 37.78883743286133)"
"2024-02-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2020-11-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47278970662096 37.763752329588236)"
"2022-07-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2018-12-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48045062928479 37.78028023726124)"
"2022-07-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.38874053955078 37.7630500793457)"
"2021-09-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.46438598632812 37.76642990112305)"
"2022-04-01T00:00:00.000","Miscellaneous Investigation","Potrero Hill","1","POINT (-122.3956823185025 37.76390698537429)"
"2018-07-01T00:00:00.000","Larceny Theft","Noe Valley","3","POINT (-122.4243093706563 37.74303475414267)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","South of Market","2","POINT (-122.40725467595034 37.78211941829001)"
"2022-03-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43586632130817 37.79895184912758)"
