"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.4312190904129 37.80098403033757)"
"2019-10-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2019-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44477989251513 37.77601659060897)"
"2023-09-01T00:00:00.000","Lost Property","Outer Mission","3","POINT (-122.44306945800781 37.7249870300293)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.50926908111617 37.76214292060292)"
"2020-01-01T00:00:00.000","Robbery","Nob Hill","2","POINT (-122.4166386980169 37.787245209374895)"
"2021-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
"2021-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48646864880683 37.77433877238318)"
"2022-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3939208984375 37.78684997558594)"
"2019-07-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40169620482605 37.782452741611934)"
"2018-11-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41392376568669 37.74031683778334)"
"2021-04-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.47994232177734 37.7578239440918)"
"2023-08-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.43492126464844 37.7858772277832)"
"2018-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2018-02-01T00:00:00.000","Fire Report","South of Market","1","POINT (-122.40701293945312 37.777400970458984)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","2","POINT (-122.41872451255637 37.73498324878391)"
"2024-02-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.40116119384766 37.78202438354492)"
"2019-11-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2019-10-01T00:00:00.000","Fraud","Inner Richmond","2","POINT (-122.46977233886719 37.7827033996582)"
"2020-02-01T00:00:00.000","Lost Property","Presidio Heights","1","POINT (-122.45275115966797 37.78406524658203)"
"2020-02-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40257133181603 37.79189893804923)"
"2020-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc",,"1",
"2023-11-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.51129492624534 37.77507596005672)"
"2018-05-01T00:00:00.000","Other Offenses","Castro/Upper Market","2","POINT (-122.43318176269531 37.76506042480469)"
"2020-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42333060702009 37.75676878006035)"
"2023-03-01T00:00:00.000","Traffic Violation Arrest","Noe Valley","1","POINT (-122.42712276042494 37.748495825146115)"
"2018-10-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46102142333984 37.76520919799805)"
"2018-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39594268798828 37.75493240356445)"
"2019-06-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42074584960938 37.80759048461914)"
"2022-11-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49290466308594 37.774044036865234)"
"2018-09-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2018-10-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4161376953125 37.780616760253906)"
"2020-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.41291046142578 37.80218505859375)"
"2019-04-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40393437803117 37.79028602531556)"
"2019-09-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.40316772460938 37.76089096069336)"
"2018-04-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42530261751959 37.75343159040422)"
"2024-09-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43733978271484 37.76235580444336)"
"2020-01-01T00:00:00.000","Larceny Theft","Nob Hill","7","POINT (-122.42021179199219 37.78822326660156)"
"2024-07-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.400146484375 37.75979232788086)"
"2024-05-01T00:00:00.000","Offences Against The Family And Children","Japantown","2","POINT (-122.44318389892578 37.784828186035156)"
"2018-10-01T00:00:00.000","Other","Presidio","1","POINT (-122.47660232037586 37.81068110753548)"
"2021-08-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39118194580078 37.78745651245117)"
"2022-05-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2021-08-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44013214111328 37.75642395019531)"
"2019-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37968366741316 37.731701697527974)"
"2019-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40204098389721 37.79750494349097)"
"2018-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","3","POINT (-122.46616069566643 37.71068225290847)"
"2021-11-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40866708530758 37.7853882479001)"
"2025-03-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40388488769531 37.77900314331055)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39288330078125 37.755096435546875)"
"2018-07-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40853881835938 37.726341247558594)"
"2022-09-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42127173012831 37.758498507780814)"
"2018-10-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46735382080078 37.77894592285156)"
"2021-08-01T00:00:00.000","Weapons Offense","Chinatown","1","POINT (-122.40682121719094 37.794197956472146)"
"2021-04-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43448332106492 37.77541686019655)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.42469787597656 37.79372787475586)"
"2021-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47356298534669 37.7749277743343)"
"2022-03-01T00:00:00.000","Other Offenses","South of Market","2","POINT (-122.41215515136719 37.77666091918945)"
"2019-12-01T00:00:00.000","Miscellaneous Investigation","Japantown","1","POINT (-122.42666625976562 37.78692626953125)"
"2023-12-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43236541748047 37.727718353271484)"
"2024-10-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44306945800781 37.7249870300293)"
"2022-01-01T00:00:00.000","Suspicious Occ","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2023-10-01T00:00:00.000","Missing Person","South of Market","2","POINT (-122.41262715459183 37.77456496882312)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.4300765991211 37.726661682128906)"
"2020-07-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.46322631835938 37.709651947021484)"
"2018-09-01T00:00:00.000","Vandalism","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2020-02-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41429901123047 37.800758361816406)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42446899414062 37.736061096191406)"
"2019-10-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43764853569043 37.75429554824136)"
"2024-07-01T00:00:00.000","Other Offenses","Castro/Upper Market","1","POINT (-122.44278717041016 37.761043548583984)"
"2019-02-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40206909179688 37.78872299194336)"
"2024-03-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.4086685180664 37.7853889465332)"
"2025-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.4267807006836 37.770660400390625)"
"2023-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2023-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38324737548828 37.72679901123047)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37772369384766 37.739219665527344)"
"2018-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41986083984375 37.755367279052734)"
"2019-08-01T00:00:00.000","Larceny Theft","Potrero Hill","3","POINT (-122.39153761678801 37.76159405123934)"
"2018-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2018-03-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.45771818958592 37.76481006765861)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41136169433594 37.744266510009766)"
"2023-11-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39826202392578 37.791717529296875)"
"2020-11-01T00:00:00.000","Other","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2021-05-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42896270751953 37.744361877441406)"
"2023-04-01T00:00:00.000","Traffic Violation Arrest","Pacific Heights","1","POINT (-122.42505730568799 37.79552657695645)"
"2022-10-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.41648441886227 37.721809309292134)"
"2018-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39409283812178 37.78169131174908)"
"2022-08-01T00:00:00.000","Fire Report","Haight Ashbury","1","POINT (-122.43704223632812 37.77126693725586)"
"2022-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40593812008852 37.792450751407294)"
"2022-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.47042170465754 37.71065338129637)"
"2022-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43119049072266 37.76759338378906)"
"2018-10-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43861849498667 37.80289084536154)"
"2023-03-01T00:00:00.000","Drug Offense","Mission Bay","3","POINT (-122.39143433652146 37.773466920607476)"
"2018-07-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43505239147956 37.77821277086995)"
"2018-01-01T00:00:00.000","Embezzlement","Financial District/South Beach","1","POINT (-122.3928416096496 37.78245709858405)"
"2019-04-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2023-01-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.40800720463587 37.76924400920642)"
"2019-06-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.42592030312977 37.759829612490556)"
"2023-07-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41770935058594 37.784236907958984)"
"2019-02-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.42359161376953 37.78828048706055)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Treasure Island","1","POINT (-122.37142899749846 37.82954857858764)"
"2023-10-01T00:00:00.000","Missing Person","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2018-03-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50433349609375 37.75300979614258)"
"2023-04-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.4186585835447 37.775558160382)"
"2023-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2018-08-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2018-02-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43959833788341 37.80101678343226)"
"2023-08-01T00:00:00.000","Missing Person","Marina","2","POINT (-122.42472839355469 37.80228042602539)"
"2022-03-01T00:00:00.000","Warrant",,"4",
"2021-02-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40086317668752 37.7976541393292)"
"2019-09-01T00:00:00.000","Robbery","Marina","1","POINT (-122.44246791371486 37.7981119508298)"
"2022-02-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2024-07-01T00:00:00.000","Assault","Marina","1","POINT (-122.43379974365234 37.8050422668457)"
"2020-07-01T00:00:00.000","Warrant","Noe Valley","1","POINT (-122.42476828256042 37.74783030336125)"
"2018-07-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40772718761984 37.793178300788284)"
"2023-04-01T00:00:00.000","Non-Criminal","Twin Peaks","1","POINT (-122.45027923583984 37.749813079833984)"
"2022-11-01T00:00:00.000","Offences Against The Family And Children","Nob Hill","1","POINT (-122.41738891601562 37.79097366333008)"
"2022-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3883060691773 37.78179823456385)"
"2018-04-01T00:00:00.000","Traffic Violation Arrest","Outer Mission","1","POINT (-122.43716430664062 37.723480224609375)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43341064453125 37.77842330932617)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41160002289354 37.802050230194)"
"2021-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.4019546508789 37.75840377807617)"
"2021-03-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2019-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4749526977539 37.73245620727539)"
"2022-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42361294279786 37.7591642268858)"
"2023-05-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44379196842536 37.80463787175557)"
"2022-03-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40270815508224 37.78325923532804)"
"2020-09-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41169738769531 37.787872314453125)"
"2019-03-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2023-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2023-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49176789566957 37.74234287583384)"
"2018-06-01T00:00:00.000","Fraud","Presidio Heights","2","POINT (-122.44279310120568 37.78288533553736)"
"2020-05-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43369765904414 37.74649423595547)"
"2024-06-01T00:00:00.000","Traffic Violation Arrest","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46952196561261 37.76389594265415)"
"2020-11-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43597688974761 37.72312996239932)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc","Nob Hill","2","POINT (-122.41264965842102 37.79255233583978)"
"2020-11-01T00:00:00.000","Other Offenses","Lone Mountain/USF","1","POINT (-122.44751739501953 37.781070709228516)"
"2018-02-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.44518280029297 37.716575622558594)"
"2020-01-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44945410670219 37.768728891202635)"
"2023-03-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41082000732422 37.79183578491211)"
"2020-01-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41752624511719 37.78330993652344)"
