"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-09-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41592874676807 37.760433260443826)"
"2021-11-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42251586914062 37.791290283203125)"
"2025-02-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48320770263672 37.71758270263672)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.3983383178711 37.78179931640625)"
"2019-06-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2018-05-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2022-09-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43025970458984 37.771175384521484)"
"2020-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2024-04-01T00:00:00.000","Suspicious Occ","Visitacion Valley","1","POINT (-122.40618896484375 37.71524429321289)"
"2021-07-01T00:00:00.000","Weapons Offense","Excelsior","1","POINT (-122.43200549928414 37.72123725508115)"
"2022-02-01T00:00:00.000","Forgery And Counterfeiting","Japantown","1","POINT (-122.43136639807875 37.78537264618818)"
"2018-09-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4220273293475 37.733140442947494)"
"2018-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3749280815457 37.729659692795856)"
"2022-09-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40665435791016 37.796024322509766)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43228149414062 37.76428985595703)"
"2022-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41617441101322 37.72891946920324)"
"2023-12-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44592200604475 37.76917927368821)"
"2023-08-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41151576847024 37.78693970570657)"
"2018-02-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46683033625 37.78656813474089)"
"2023-05-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40151810859764 37.77438465486808)"
"2018-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2020-07-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.45195777007119 37.76147820162165)"
"2020-03-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40486145019531 37.78400802612305)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Mission Bay","1","POINT (-122.40199279785156 37.76902770996094)"
"2020-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4250259399414 37.76148986816406)"
"2023-08-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.46909249744446 37.77325671129455)"
"2019-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.40564673809936 37.73832136115452)"
"2023-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42481231689453 37.77760314941406)"
"2021-03-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2023-04-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.50806427001953 37.76033020019531)"
"2021-08-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41374961166352 37.77034734336754)"
"2022-10-01T00:00:00.000","Assault","Portola","1","POINT (-122.40459442138672 37.72737503051758)"
"2019-06-01T00:00:00.000","Drug Offense","Russian Hill","2","POINT (-122.41290808651041 37.802183770221994)"
"2023-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39390563964844 37.733787536621094)"
"2023-11-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.37990119364589 37.73071900482447)"
"2019-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.4466104660471 37.786302297463955)"
"2018-08-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41261291503906 37.76006317138672)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45921280471808 37.72453317055797)"
"2020-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42754641814665 37.7743884667864)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.41343688964844 37.71298599243164)"
"2023-07-01T00:00:00.000","Non-Criminal","Noe Valley","2","POINT (-122.44126892089844 37.74523162841797)"
"2024-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39856719970703 37.714298248291016)"
"2021-05-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44964599609375 37.76966094970703)"
"2022-01-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.3923568725586 37.732486724853516)"
"2020-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39979802517325 37.788007159435885)"
"2023-06-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40840155198468 37.78829319282882)"
"2021-02-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40705871582031 37.728057861328125)"
"2019-01-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2023-08-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42002868652344 37.769046783447266)"
"2021-07-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2021-06-01T00:00:00.000","Fraud","Russian Hill","2","POINT (-122.41845703125 37.7962760925293)"
"2022-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2023-08-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43548556515391 37.788696939233134)"
"2022-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2020-01-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40913391113281 37.77082061767578)"
"2023-06-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.43074128321312 37.74042359772917)"
"2024-12-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40647888183594 37.795143127441406)"
"2018-09-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.43975830078125 37.73402786254883)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.43731689453125 37.78942108154297)"
"2024-02-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.4610595703125 37.781158447265625)"
"2019-12-01T00:00:00.000","Warrant","Oceanview/Merced/Ingleside","1","POINT (-122.46121054867618 37.72494970021032)"
"2023-07-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","2","POINT (-122.41095161908784 37.78414101130419)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41204833984375 37.76164245605469)"
"2024-11-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.4230728149414 37.77735137939453)"
"2020-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48987875841792 37.74616494533661)"
"2024-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39409637451172 37.73672866821289)"
"2020-06-01T00:00:00.000","Lost Property","Haight Ashbury","1","POINT (-122.45071018189665 37.769526043647296)"
"2022-03-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40352630615234 37.7776985168457)"
"2018-08-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42214537963808 37.788942623294176)"
"2021-06-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.4204012466872 37.789165093007924)"
"2022-04-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44364929199219 37.77042770385742)"
"2020-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38081711314345 37.72636351499842)"
"2023-09-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Mission","3","POINT (-122.40694427490234 37.75936508178711)"
"2020-04-01T00:00:00.000","Recovered Vehicle","Oceanview/Merced/Ingleside","1","POINT (-122.4560546875 37.713191986083984)"
"2018-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.4422195519432 37.75663916020415)"
"2019-08-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43057848677819 37.731234943234085)"
"2018-12-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40974929497163 37.80323671397795)"
"2019-09-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.4305735690657 37.76115547557552)"
"2021-03-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.50033569335938 37.74195861816406)"
"2020-07-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2024-07-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39492797851562 37.72397232055664)"
"2024-11-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.49617767333984 37.744022369384766)"
"2024-01-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39241790771484 37.71974182128906)"
"2021-11-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.38984680175781 37.77373123168945)"
"2023-10-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2018-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50033241931558 37.741958749847264)"
"2018-09-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41939688941916 37.7754222198843)"
"2019-11-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.45366668701172 37.779052734375)"
"2022-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42411041259766 37.78247833251953)"
"2023-09-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.47942352294922 37.750370025634766)"
"2024-09-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2020-06-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2019-07-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40470639531522 37.730318019697776)"
"2020-09-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2024-06-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2021-06-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.39018307908121 37.72222494551613)"
"2021-03-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40583038330078 37.79990005493164)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.4361801147461 37.714210510253906)"
"2020-09-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.4117660522461 37.70966339111328)"
"2020-09-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.45920421560415 37.721837490774405)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43232727050781 37.781429290771484)"
"2021-05-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41613809985034 37.780614965813264)"
"2024-08-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.44198608398438 37.76325225830078)"
"2024-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2020-11-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38156127929688 37.72867965698242)"
"2018-07-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.43120574951172 37.784568786621094)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42311096191406 37.76484298706055)"
"2021-09-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.46685949827172 37.743490861904654)"
"2020-01-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.47968292236328 37.76776123046875)"
"2024-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.39506530761719 37.74210739135742)"
"2021-12-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42466735839844 37.75347137451172)"
"2020-11-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40701475255086 37.777399632579225)"
"2018-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2023-12-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40629596589986 37.77551415340742)"
"2023-05-01T00:00:00.000","Non-Criminal","North Beach","2","POINT (-122.41580242607432 37.80821405292514)"
"2018-08-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42520013272777 37.76634882800007)"
"2020-03-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39540516618375 37.722752176282405)"
"2021-07-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41499328613281 37.770896911621094)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44554138183594 37.7673225402832)"
"2019-04-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41555908738222 37.79025429821475)"
"2018-02-01T00:00:00.000","Non-Criminal","Glen Park","1","POINT (-122.43405151367188 37.733890533447266)"
"2020-02-01T00:00:00.000","Robbery","Financial District/South Beach","3","POINT (-122.40733337402344 37.78456115722656)"
"2022-02-01T00:00:00.000","Miscellaneous Investigation","North Beach","1","POINT (-122.40974929497163 37.80323671397795)"
"2025-02-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.47472381591797 37.759925842285156)"
"2018-11-01T00:00:00.000","Disorderly Conduct","Outer Richmond","2","POINT (-122.51129492624534 37.77507596005672)"
"2022-02-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.40365010867637 37.71118857209046)"
"2022-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.40689849853516 37.749717712402344)"
"2024-05-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2021-11-01T00:00:00.000","Larceny Theft","Western Addition","6","POINT (-122.42777887211062 37.78392473449428)"
"2025-01-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2020-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.42048249299624 37.76500219593699)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43539572749359 37.76492645901973)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2021-12-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42725330553833 37.7231998817166)"
"2021-06-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40267181396484 37.77347183227539)"
"2019-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2023-11-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43232340156683 37.7150382180632)"
"2024-05-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.40445709228516 37.71384048461914)"
"2024-12-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2024-11-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40850830078125 37.73155212402344)"
"2018-08-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.41546212875728 37.76693705518631)"
"2021-01-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.44266510009766 37.714569091796875)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Japantown","1","POINT (-122.42666680815432 37.786924665750064)"
"2023-09-01T00:00:00.000","Non-Criminal","Castro/Upper Market","2","POINT (-122.42592030312977 37.759829612490556)"
"2024-07-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.4005126953125 37.76361846923828)"
"2023-12-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.42359924316406 37.79669189453125)"
"2018-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2019-09-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40790557861328 37.79405975341797)"
"2020-09-01T00:00:00.000","Larceny Theft","Hayes Valley","4","POINT (-122.42316436767578 37.77781677246094)"
"2022-05-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40974929497163 37.80323671397795)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2025-01-01T00:00:00.000","Gambling","Oceanview/Merced/Ingleside","1","POINT (-122.47039794921875 37.708675384521484)"
"2022-05-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.45341491699219 37.731529235839844)"
"2018-12-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2023-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45649694410827 37.77969533742865)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2019-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2023-10-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.41935926843617 37.76183585447031)"
"2018-03-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.42135621316895 37.725653117805784)"
"2021-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50030488290525 37.756928749647386)"
"2018-03-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43276049037412 37.80026011292863)"
"2023-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40993824145319 37.77841628146485)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50689697265625 37.74354934692383)"
"2023-08-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.44134854013959 37.784106548971366)"
"2022-02-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43101153953138 37.774902830394026)"
"2023-07-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43359375 37.779354095458984)"
"2018-05-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42085915076044 37.77475982065911)"
"2020-08-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.41261666820427 37.77702641978903)"
"2019-03-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.43548556515391 37.788696939233134)"
"2022-10-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.40639887891692 37.786615346301794)"
"2024-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2020-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.4458999633789 37.77299499511719)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.38899993896484 37.75532913208008)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.4147412230519 37.77871942789032)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","7","POINT (-122.4186019897461 37.7802619934082)"
"2018-03-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.42011260986328 37.787757873535156)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40639887891692 37.786615346301794)"
"2023-05-01T00:00:00.000","Suicide","Castro/Upper Market","1","POINT (-122.43088215407568 37.76437350953744)"
"2021-04-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.4185791015625 37.79269790649414)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2022-08-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.48135375976562 37.72039794921875)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46983762759359 37.71788815669557)"
"2018-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2025-02-01T00:00:00.000","Assault","Castro/Upper Market","4","POINT (-122.43499755859375 37.760887145996094)"
"2020-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39185829145075 37.78936926678204)"
"2022-01-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2023-02-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2024-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.4664306640625 37.766475677490234)"
"2021-07-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46644249108988 37.7659246615714)"
"2019-03-01T00:00:00.000","Malicious Mischief","Hayes Valley","2","POINT (-122.42278763487914 37.77594986170828)"
"2021-12-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38923775427506 37.72641514900517)"
"2021-09-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.42148545138262 37.74312266332609)"
"2021-11-01T00:00:00.000","Weapons Offense","McLaren Park","2","POINT (-122.41167332538446 37.71875409989921)"
"2022-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4504483953692 37.73380415536194)"
"2022-05-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2023-10-01T00:00:00.000","Fraud","Castro/Upper Market","3","POINT (-122.4350007026991 37.76088893209152)"
"2018-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47857666015625 37.784175872802734)"
"2022-08-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.43435039627953 37.7830830171894)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2019-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39543147525845 37.71955810405571)"
"2018-06-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.43220520019531 37.797508239746094)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41278212939851 37.7848662445387)"
"2018-08-01T00:00:00.000","Stolen Property","Excelsior","1","POINT (-122.4249267578125 37.726322174072266)"
"2020-05-01T00:00:00.000","Lost Property","Western Addition","1","POINT (-122.42213439941406 37.78941345214844)"
"2023-08-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41247993630192 37.770629853050906)"
"2024-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41925811767578 37.775146484375)"
"2019-07-01T00:00:00.000","Miscellaneous Investigation","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.43749237060547 37.7399787902832)"
