"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41278212939851 37.7848662445387)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2020-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2020-07-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.372658041869 37.82411913273524)"
"2020-07-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.37490844726562 37.82317352294922)"
"2020-07-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.45162398822991 37.7455342365164)"
"2020-07-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.44786834716797 37.74691390991211)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.40245819091797 37.712181091308594)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.40589505654077 37.715929513021045)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.41828155517578 37.71234893798828)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","3","POINT (-122.41828342203627 37.71234914596178)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41876220703125 37.71193313598633)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.41633605957031 37.71116256713867)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.41507720947266 37.71165466308594)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.42288970947266 37.709163665771484)"
"2020-07-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43892675625831 37.78058848569914)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43836550237133 37.7777941886761)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42682647705078 37.779258728027344)"
"2020-07-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.42720031738281 37.7811164855957)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4288558959961 37.780914306640625)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2020-07-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.43195343017578 37.779563903808594)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43726348876953 37.780799865722656)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43270874023438 37.78329086303711)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4329142491479 37.78435505539235)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42411041259766 37.78247833251953)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.424687041478 37.785334621209216)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.425048828125 37.787132263183594)"
"2020-07-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.42213439941406 37.78941345214844)"
"2020-07-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.42137337495188 37.78616615811754)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42139434814453 37.78568649291992)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42097473144531 37.78335189819336)"
"2020-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43911393704632 37.78152035193505)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","2","POINT (-122.43623835832562 37.73238238667054)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46470384682598 37.748830599727064)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.45818500111717 37.74063539820595)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.4465560913086 37.728275299072266)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.4479751586914 37.72454833984375)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.45921280471808 37.72453317055797)"
"2020-07-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.45411682128906 37.72345733642578)"
"2020-07-01T00:00:00.000","Assault",,"1","POINT (-122.48572540283203 37.70808410644531)"
"2020-07-01T00:00:00.000","Assault",,"1",
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3742173348257 37.73017667638445)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.37493133544922 37.72966003417969)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40511322021484 37.70885467529297)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39088439941406 37.710365295410156)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38569641113281 37.717796325683594)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38626501459227 37.717178947506795)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38626861572266 37.71717834472656)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40365010867637 37.71118857209046)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40007019042969 37.723445892333984)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39646333261608 37.720740035734394)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39543147525845 37.71955810405571)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38457148087929 37.71905903668968)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38408660888672 37.71966552734375)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38736826221584 37.725354103710416)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38755070874484 37.72829372549084)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39054870605469 37.72809982299805)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39054746381517 37.72809908084767)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","3","POINT (-122.3894187218647 37.729353884833834)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3869857788086 37.728919982910156)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38698420294736 37.72891865514355)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38585274114044 37.73016676314127)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38156441612668 37.72867801184137)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3813991223975 37.72948884585572)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38053131103516 37.732078552246094)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38018798828125 37.732421875)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39096789139202 37.734013871373556)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39124298095703 37.73322296142578)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39152135166226 37.732431907229156)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39235792031779 37.73248790601911)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39179992675781 37.73164367675781)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39356994628906 37.72697830200195)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40195514512043 37.727957455453854)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39894210478361 37.73758867035962)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39651489257812 37.73715591430664)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39651523718821 37.73715618359288)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38996124267578 37.73816680908203)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38809204101562 37.73710632324219)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38363786204994 37.73660452681319)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3834228515625 37.735801696777344)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37740325927734 37.73671340942383)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37940991274337 37.73675961234231)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38714331320446 37.74129736560071)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39334026694655 37.74991515734683)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39640760368722 37.75117875536422)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.40493727626676 37.74822272472554)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4149169921875 37.74822998046875)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42035675048828 37.746490478515625)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4214859008789 37.74312210083008)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41136169433594 37.744266510009766)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4113579190517 37.74426625970861)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4151840209961 37.73893356323242)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42236646065211 37.741760487793414)"
"2020-08-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42423248291016 37.73673629760742)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43624114990234 37.76213836669922)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43228149414062 37.76428985595703)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43227951733411 37.76428896385761)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.4308853149414 37.764373779296875)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43066230469151 37.76208087989185)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42866513028684 37.76450761219125)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.42591857910156 37.759830474853516)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42894856756236 37.76750445867602)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42865716430941 37.76773488710466)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42745971679688 37.76877212524414)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","3","POINT (-122.42746205880601 37.76877049785351)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.4268569946289 37.76904296875)"
"2020-08-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42992612183986 37.76606305964936)"
"2020-08-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.4084308870409 37.79670390180037)"
"2020-08-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.4061279296875 37.79338073730469)"
"2020-08-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2020-08-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.40487561154785 37.794859532228344)"
"2020-08-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.41137627177315 37.801125131492675)"
"2020-08-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.4086188468051 37.79762756115917)"
"2020-08-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40988159179688 37.79844284057617)"
"2020-08-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.40987875494628 37.7984422945084)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.44025421142578 37.71603775024414)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.44025513581519 37.716038818883085)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4386215209961 37.715309143066406)"
"2020-08-01T00:00:00.000","Assault","Excelsior","2","POINT (-122.44113027015311 37.71121115593977)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4480209350586 37.709716796875)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.44802232930522 37.70971617680922)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.44984436035156 37.70832824707031)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42820739746094 37.709022521972656)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43454112748964 37.71347594663674)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43077802544407 37.71853019955997)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43115383774915 37.716593605163474)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43238830566406 37.71929931640625)"
"2020-08-01T00:00:00.000","Assault","Excelsior","4","POINT (-122.42719260005414 37.71894318707579)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42414418040734 37.72481409796396)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43597688974761 37.72312996239932)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.42379764036392 37.72950940703675)"
"2020-08-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.4149559525335 37.72865760338169)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3922119140625 37.77927780151367)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40676879882812 37.78849792480469)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4065933227539 37.787567138671875)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40523529052734 37.7852668762207)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40534607993492 37.786747617678444)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4015121459961 37.78826904296875)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.39579264200438 37.78709954244846)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39361807641598 37.78307785325764)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.38984639339479 37.783609175905454)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3909683227539 37.790069580078125)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.39097101886335 37.79006979947905)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39427947998047 37.78992462158203)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.39427622920932 37.78992622888631)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39515093292349 37.78923469828019)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40055526483039 37.790247403765534)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40374684787704 37.7893632771505)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40579986572266 37.791778564453125)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.401123046875 37.793060302734375)"
"2020-08-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40222930908203 37.798431396484375)"
"2020-08-01T00:00:00.000","Assault","Glen Park","2","POINT (-122.43414306640625 37.733551025390625)"
"2020-08-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.43253542957581 37.73585364685519)"
"2020-08-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.43668035372917 37.73875232554667)"
"2020-08-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.4358395774638 37.74015348041543)"
"2020-08-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.43768292630257 37.743608582140304)"
"2020-08-01T00:00:00.000","Assault","Glen Park","1","POINT (-122.4399185180664 37.737789154052734)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.47342681884766 37.77306365966797)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.45863342285156 37.7672004699707)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.45372622844519 37.77009807899048)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.44571685791016 37.77207946777344)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.44571666653978 37.772080393399534)"
"2020-08-01T00:00:00.000","Assault","Golden Gate Park","1","POINT (-122.50881958007812 37.771446228027344)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.45316314697266 37.76730728149414)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44331359863281 37.770469665527344)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44895799417851 37.771668738673135)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44553527914866 37.77114193264378)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44693382058489 37.77000760474354)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44674682617188 37.769073486328125)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.4351806640625 37.77054977416992)"
"2020-08-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.43537139892578 37.771480560302734)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42170715332031 37.77895736694336)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.41988372802734 37.77825164794922)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42076110839844 37.774295806884766)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42532248455882 37.77179534618179)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42588806152344 37.77459716796875)"
"2020-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42810097799503 37.77717811601768)"
"2020-08-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46749114990234 37.780879974365234)"
"2020-08-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46427917480469 37.7810173034668)"
"2020-08-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46549224853516 37.78289031982422)"
"2020-08-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.47404479980469 37.765594482421875)"
"2020-08-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.45578002929688 37.764068603515625)"
"2020-08-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.46660050041491 37.75280307704964)"
"2020-08-01T00:00:00.000","Assault","Japantown","1","POINT (-122.42814636230469 37.78578567504883)"
"2020-08-01T00:00:00.000","Assault","Japantown","1","POINT (-122.43155202553075 37.786303961936724)"
"2020-08-01T00:00:00.000","Assault","Japantown","1","POINT (-122.42997741699219 37.786502838134766)"
"2020-08-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.4853835022105 37.71131866650348)"
"2020-08-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47299095912123 37.71501138834774)"
