"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-02-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42429481397211 37.78339985751909)"
"2019-07-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2023-01-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43120574951172 37.784568786621094)"
"2022-07-01T00:00:00.000","Larceny Theft","Nob Hill","4","POINT (-122.42030688368688 37.788699045143865)"
"2023-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2022-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41802978515625 37.773475646972656)"
"2019-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40993824145319 37.77841628146485)"
"2020-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.4016154862511 37.8013810753515)"
"2022-05-01T00:00:00.000","Embezzlement","Oceanview/Merced/Ingleside","1","POINT (-122.46620178222656 37.71427917480469)"
"2024-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42379760742188 37.761566162109375)"
"2025-03-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44039916992188 37.77943801879883)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.49283599853516 37.74229431152344)"
"2023-07-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39373016357422 37.76402282714844)"
"2019-09-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.45317077636719 37.78171920776367)"
"2022-07-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39021008691539 37.7578258598883)"
"2023-04-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42485842366148 37.78619642719614)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41190338134766 37.752628326416016)"
"2018-02-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.40080427775587 37.77113778727857)"
"2021-01-01T00:00:00.000","Vehicle Impounded","Portola","1","POINT (-122.40210839224031 37.72403561263169)"
"2023-01-01T00:00:00.000","Burglary",,"5",
"2021-11-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4067111664031 37.781680265811794)"
"2022-06-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.38790130615234 37.74361038208008)"
"2018-04-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39014505197724 37.736390193758744)"
"2019-08-01T00:00:00.000","Robbery",,"4",
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41052277434086 37.79039016118251)"
"2019-11-01T00:00:00.000","Warrant","West of Twin Peaks","1","POINT (-122.47462463378906 37.74309539794922)"
"2021-11-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.48794555664062 37.779945373535156)"
"2021-06-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2022-04-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2021-12-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2023-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.4250259399414 37.76148986816406)"
"2018-04-01T00:00:00.000","Burglary","Bayview Hunters Point","4","POINT (-122.38755070874484 37.72829372549084)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42200469970703 37.80549621582031)"
"2020-10-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40790330315696 37.79406029645113)"
"2022-01-01T00:00:00.000","Other Offenses","South of Market","2","POINT (-122.40474700927734 37.7742805480957)"
"2024-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48995208740234 37.777923583984375)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42314910888672 37.76982116699219)"
"2022-01-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.4729995727539 37.75065231323242)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42850494384766 37.76288986206055)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.44763946533203 37.748069763183594)"
"2018-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40479506275997 37.784908299430455)"
"2019-02-01T00:00:00.000","Larceny Theft","Japantown","8","POINT (-122.42978259351794 37.78556384617361)"
"2025-03-01T00:00:00.000","Lost Property","Western Addition","2","POINT (-122.42139434814453 37.78568649291992)"
"2022-12-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2021-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43586730957031 37.7989501953125)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2024-06-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43013000488281 37.7572021484375)"
"2023-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49800109863281 37.73127746582031)"
"2019-11-01T00:00:00.000","Missing Person","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2024-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.4993667602539 37.75884246826172)"
"2018-03-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.46870448273314 37.782750916241895)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.48302459716797 37.72120666503906)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39356994628906 37.72697830200195)"
"2020-08-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40938568115234 37.777976989746094)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41733240731715 37.76357160254071)"
"2022-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42607032528431 37.77552454478846)"
"2024-09-01T00:00:00.000","Assault","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41796112060547 37.758697509765625)"
"2020-12-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2022-12-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.44728687223575 37.805160088882324)"
"2020-12-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.4169898328862 37.78720062525248)"
"2020-02-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.39568562829403 37.736686282580905)"
"2019-06-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40112634282397 37.793060300029126)"
"2024-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43925476074219 37.75980758666992)"
"2020-12-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39747873558031 37.718834357405456)"
"2019-08-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38945770263672 37.71992874145508)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.42081700428415 37.78289412114938)"
"2025-04-01T00:00:00.000",,"Bayview Hunters Point","2","POINT (-122.39324188232422 37.73261642456055)"
"2018-03-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39557647705078 37.77403259277344)"
"2023-07-01T00:00:00.000","Malicious Mischief","Marina","2","POINT (-122.44578544273985 37.79768974850337)"
"2022-07-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45921325683594 37.72453308105469)"
"2019-02-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.42174530029297 37.77164077758789)"
"2022-01-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41439056396484 37.772159576416016)"
"2021-02-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.37989807128906 37.73072052001953)"
"2018-06-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39385986328125 37.79377365112305)"
"2018-07-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43136596679688 37.78537368774414)"
"2021-07-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42542298086832 37.78899469838761)"
"2021-03-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.45609424236467 37.71747731167707)"
"2023-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.45186614990234 37.769378662109375)"
"2022-07-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42125701904297 37.8017578125)"
"2021-10-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40916435094496 37.794807444596564)"
"2022-02-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.42791748046875 37.77625274658203)"
"2023-01-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38731384277344 37.757999420166016)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2021-12-01T00:00:00.000","Larceny Theft","Glen Park","5","POINT (-122.43768310546875 37.74361038208008)"
"2020-07-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2024-06-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40055847167969 37.79024887084961)"
"2024-07-01T00:00:00.000","Other","Lone Mountain/USF","1","POINT (-122.44879150390625 37.780879974365234)"
"2018-07-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44161907684445 37.725380391389876)"
"2024-05-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.43472290039062 37.74561309814453)"
"2018-11-01T00:00:00.000","Other","Chinatown","2","POINT (-122.40854505614826 37.793074434549226)"
"2021-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3791732788086 37.728233337402344)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.40818656510446 37.76187573131456)"
"2023-01-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.44010925292969 37.71766662597656)"
"2021-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41310524380863 37.7654476075275)"
"2023-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42195129394531 37.788490295410156)"
"2018-04-01T00:00:00.000","Missing Person","Hayes Valley","1","POINT (-122.42085915076044 37.77475982065911)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Outer Mission","1","POINT (-122.43770345485433 37.72927049445611)"
"2024-02-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.5093994140625 37.764034271240234)"
"2020-02-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4159081801724 37.77527205930737)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40445709228516 37.71384048461914)"
"2021-01-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41537192257195 37.78931984806438)"
"2022-02-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45417785644531 37.78159713745117)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","6","POINT (-122.41961669921875 37.80199432373047)"
"2020-01-01T00:00:00.000","Courtesy Report","Excelsior","1","POINT (-122.43083190917969 37.72278594970703)"
"2023-09-01T00:00:00.000","Offences Against The Family And Children","Excelsior","1","POINT (-122.42964935302734 37.724342346191406)"
"2020-01-01T00:00:00.000","Case Closure","Lakeshore","1","POINT (-122.47802682253393 37.7201137512171)"
"2022-10-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.42438486441209 37.74383821533797)"
"2022-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41161011784295 37.773769345456756)"
"2023-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44024995765258 37.78711245591735)"
"2020-08-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2022-08-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2023-11-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2023-08-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47577667236328 37.74491882324219)"
"2020-01-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.46952196561261 37.76389594265415)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43232898312252 37.7814283707046)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45716857910156 37.72410202026367)"
"2022-08-01T00:00:00.000","Larceny Theft","Japantown","5","POINT (-122.42977905273438 37.78556442260742)"
"2022-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4217498823547 37.7880272139735)"
"2019-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2019-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39584350585938 37.78132247924805)"
"2019-12-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.45033264160156 37.76766586303711)"
"2024-11-01T00:00:00.000","Other","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2022-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2020-10-01T00:00:00.000","Arson","Mission","1","POINT (-122.40694687464283 37.75936548817879)"
"2021-09-01T00:00:00.000","Offences Against The Family And Children","Golden Gate Park","1","POINT (-122.45428511766733 37.772895177200766)"
"2019-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44496432865888 37.757272875738465)"
"2020-01-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44712270165475 37.770934640386386)"
"2020-01-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.4314977002353 37.80237629522065)"
"2018-01-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.402099609375 37.718719482421875)"
"2024-04-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.4224624633789 37.782684326171875)"
"2021-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40511322021484 37.70885467529297)"
"2023-02-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.41890005276089 37.72762661997884)"
"2019-06-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.44673156738281 37.794708251953125)"
"2018-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","4","POINT (-122.49800163759843 37.73127783153898)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2023-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45564119363816 37.73475450505726)"
"2022-12-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2018-07-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2023-05-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43612670898438 37.77520751953125)"
"2021-06-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40363311767578 37.77516174316406)"
"2020-10-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43232898312252 37.7814283707046)"
"2023-09-01T00:00:00.000","Fire Report","Bayview Hunters Point","1","POINT (-122.3966262021733 37.722626214091335)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","2","POINT (-122.43499755859375 37.760887145996094)"
"2020-12-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40894317626953 37.78629684448242)"
"2022-03-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.38942894299095 37.78883777870189)"
"2023-11-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.47279626974839 37.718768843232205)"
"2018-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3958969116211 37.78489685058594)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41492075641202 37.74504506825258)"
"2020-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2020-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2018-03-01T00:00:00.000","Disorderly Conduct","Noe Valley","2","POINT (-122.4317169330973 37.74982977810765)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41087894264375 37.73815553767246)"
"2019-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39109612051386 37.792436047188296)"
"2018-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2018-05-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2019-07-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.47406467834972 37.7818166797933)"
"2018-09-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.42977056816274 37.76444075205372)"
"2021-09-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40840155198468 37.78829319282882)"
"2020-05-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2021-09-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2019-08-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41899108886719 37.782169342041016)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2020-06-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43098925484851 37.78350775337797)"
"2018-12-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.4973187290067 37.77571541347681)"
"2020-02-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40708292701295 37.79815205560301)"
"2018-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40903282657423 37.76054303642856)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39695784020824 37.796346859010335)"
"2018-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43703851041155 37.759157422975115)"
"2019-08-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40615042617127 37.77808238134319)"
"2024-04-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38438415527344 37.725624084472656)"
"2024-03-01T00:00:00.000","Drug Offense","Western Addition","5","POINT (-122.42100524902344 37.7838249206543)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.44364929199219 37.77042770385742)"
"2023-08-01T00:00:00.000","Malicious Mischief","Japantown","2","POINT (-122.42814636230469 37.78578567504883)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.47830488064369 37.780381190608736)"
"2019-11-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.38606720211364 37.73493313717421)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","Sunset/Parkside","1","POINT (-122.50274174097801 37.745597896394585)"
"2022-05-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4430160522461 37.75401306152344)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42432403564453 37.775753021240234)"
"2022-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43760681152344 37.77406311035156)"
"2020-09-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48981475830078 37.776058197021484)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38717651367188 37.746158599853516)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42284057840082 37.741027406919294)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3791732788086 37.728233337402344)"
"2018-12-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48687804834698 37.77999353897374)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40470886230469 37.730316162109375)"
"2020-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42048249299624 37.76500219593699)"
"2021-01-01T00:00:00.000","Offences Against The Family And Children","Mission Bay","5","POINT (-122.39143433652146 37.773466920607476)"
"2018-02-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2018-01-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42438486441209 37.74383821533797)"
"2022-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43295762803383 37.80123569763512)"
"2019-12-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4175796508789 37.79192352294922)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.3987045288086 37.7650146484375)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","3","POINT (-122.40007300242718 37.72344678051801)"
"2019-04-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.44324282386566 37.74486721840287)"
"2019-01-01T00:00:00.000","Miscellaneous Investigation","Twin Peaks","2","POINT (-122.44598442613956 37.75235171503818)"
"2021-10-01T00:00:00.000","Offences Against The Family And Children","Treasure Island","1","POINT (-122.37317787318324 37.829616620601534)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2021-02-01T00:00:00.000","Assault","Marina","2","POINT (-122.43596078617807 37.799419240998844)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39623260498047 37.73746871948242)"
"2023-04-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.43836212158203 37.777793884277344)"
"2022-04-01T00:00:00.000","Missing Person","Golden Gate Park","1","POINT (-122.46751510674217 37.765877245143045)"
"2019-03-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41700510898492 37.79562571361739)"
"2018-02-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.4487745122754 37.7116329632985)"
"2023-04-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39207458496094 37.73085403442383)"
"2022-05-01T00:00:00.000","Courtesy Report","Golden Gate Park","1","POINT (-122.4707260131836 37.76573944091797)"
"2023-02-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.4472885131836 37.80516052246094)"
"2023-01-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44213104248047 37.78152847290039)"
"2022-09-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.41377258300781 37.749305725097656)"
"2018-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.423828125 37.78107833862305)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41607798747275 37.762034000850846)"
"2024-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42098236083984 37.7504768371582)"
"2023-08-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41998151324081 37.768273652528386)"
"2022-06-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40768503431968 37.76708198102839)"
"2022-01-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45481823075099 37.78011694368185)"
"2023-10-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2018-07-01T00:00:00.000","Suspicious Occ","Portola","1","POINT (-122.41050010355778 37.72317282734972)"
"2021-03-01T00:00:00.000","Traffic Violation Arrest","Portola","1","POINT (-122.40755640619919 37.726599245111956)"
"2023-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2019-01-01T00:00:00.000","Larceny Theft","Bernal Heights","5","POINT (-122.40692901611328 37.739234924316406)"
"2020-02-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.43499916082575 37.71281313067706)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41822814941406 37.77848815917969)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42221829226034 37.7455788126339)"
"2019-10-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.4317626953125 37.77863311767578)"
"2024-11-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2018-05-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43291179436463 37.727177550016364)"
"2022-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40769108415834 37.77931845974568)"
"2024-12-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41241455078125 37.7654914855957)"
"2019-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40796661376953 37.79026412963867)"
"2023-12-01T00:00:00.000","Weapons Offense","Castro/Upper Market","1","POINT (-122.42746205880601 37.76877049785351)"
"2018-09-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39630126953125 37.79325485229492)"
"2018-07-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43518829345703 37.762672424316406)"
"2018-08-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41174622597137 37.75103389375139)"
"2019-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42364501953125 37.75996780395508)"
"2025-03-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.44092559814453 37.77363586425781)"
"2020-03-01T00:00:00.000","Other","Castro/Upper Market","1","POINT (-122.43082427978516 37.766014099121094)"
"2021-06-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2020-06-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2020-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4308853149414 37.764373779296875)"
"2021-05-01T00:00:00.000","Warrant","Portola","1","POINT (-122.40754587561017 37.73370262364224)"
"2022-01-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.44167819391822 37.77737328369181)"
"2018-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44901275634766 37.78041458129883)"
"2019-04-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40741958677414 37.802572002525224)"
"2024-05-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.4532470703125 37.70916748046875)"
"2019-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2018-10-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.39875545059135 37.7765683819308)"
