"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39859008789062 37.753684997558594)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39859315175997 37.75368474505065)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40280151367188 37.7570686340332)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40280294494583 37.75706836664919)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3977279663086 37.754825592041016)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39667535949232 37.754706578836675)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39568328857422 37.757041931152344)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39568379927464 37.75704084829117)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39361572265625 37.75248718261719)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39021008691539 37.7578258598883)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38831553235394 37.75793970427954)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38868401740454 37.76176644350888)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39336395263672 37.76020050048828)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3982162475586 37.759910583496094)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39724731445312 37.75996780395508)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39736938476562 37.7612419128418)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.4019546508789 37.75840377807617)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40317091731887 37.7608921280721)"
"2018-05-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40425877441254 37.76211267084488)"
"2018-05-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45065307617188 37.78951644897461)"
"2018-05-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44714800923545 37.78907138655512)"
"2018-05-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44279479980469 37.78288650512695)"
"2018-05-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.4503032274633 37.78776626438903)"
"2018-05-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45792281953311 37.78387431054031)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195785522461 37.7934684753418)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41811228823927 37.79456736045859)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42158275659317 37.79502734453366)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41993713378906 37.79523849487305)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41793575914046 37.79368378436252)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41793823242188 37.79368209838867)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195772441978 37.806780111468534)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41853063274806 37.804999042593565)"
"2018-05-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42200682265661 37.80549664761133)"
"2018-05-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.48821744658856 37.78373715070546)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40374755859375 37.77262496948242)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3950649530402 37.78070055940229)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3968458230064 37.780527160091324)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40388332830719 37.779005027647045)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40643633691012 37.77785653620884)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40827178955078 37.77886199951172)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41093657493794 37.77921168445851)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4131576926893 37.77745741894575)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41657257080078 37.77390670776367)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41436769107912 37.77404332684949)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41262715459183 37.77456496882312)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41050720214844 37.77709197998047)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40838011465424 37.7763183872823)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40728759765625 37.77630615234375)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41189575195312 37.772071838378906)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","4","POINT (-122.41029357910156 37.782230377197266)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40602111816406 37.7830924987793)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40037536621094 37.78264617919922)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40486145019531 37.78400802612305)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","4","POINT (-122.4058310124795 37.78574398866823)"
"2018-05-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50715637207031 37.74727249145508)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.5008544921875 37.74942398071289)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50166937454762 37.74564495328354)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50667572021484 37.739810943603516)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49913024902344 37.740142822265625)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49925994873047 37.742008209228516)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48104953693301 37.742814402568605)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47577667236328 37.74491882324219)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47822416185032 37.74855090277409)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49095153808594 37.746116638183594)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48640441894531 37.74258041381836)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49589706401812 37.75525132185669)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48316145898171 37.75768384615802)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47717411231692 37.76355949705151)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48770816263311 37.76122856730053)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48985290527344 37.76113510131836)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50592811171158 37.7604244265039)"
"2018-05-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50890254470625 37.75655122870687)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41169738769531 37.78117752075195)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41870890513495 37.780773160648025)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41969356688878 37.7772998550869)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41151428222656 37.78694152832031)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41335396485418 37.787663597834545)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42121645936334 37.7852326274979)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41644912401847 37.78631021732119)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41477847402237 37.78461294856494)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41780582056246 37.784709803078236)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4194564819336 37.78450012207031)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41954785498713 37.784960258586636)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42082977294922 37.78337097167969)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41899108886719 37.782169342041016)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41880798339844 37.78123474121094)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41550518013352 37.7816542606277)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41386560526722 37.781863337992526)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40849304199219 37.784454345703125)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2018-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2018-05-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.3726577758789 37.824119567871094)"
"2018-05-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37107849121094 37.82693862915039)"
"2018-05-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.43962163037418 37.757959647571944)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.402099609375 37.71299362182617)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.4044583432404 37.71383937352908)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40618936856656 37.71524434385366)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40060472678726 37.7151145059312)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41828342203627 37.71234914596178)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41507720947266 37.71165466308594)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41389269375372 37.71431505416379)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40949249267578 37.71312713623047)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40734778224339 37.712547388545694)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40972900390625 37.711952209472656)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2018-05-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.401123046875 37.71897888183594)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4268285575053 37.779257970112454)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.423828125 37.78107833862305)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4272027570075 37.78111712617774)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43042755126953 37.78071594238281)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43023323756815 37.77978279323558)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43726348876953 37.780799865722656)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43581374227543 37.781940323599706)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43270874023438 37.78329086303711)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43079788213421 37.782569887796356)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.4325180053711 37.7823486328125)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42218671176373 37.78128638629654)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.425048828125 37.787132263183594)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42340359434829 37.78733916252147)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42349797394562 37.787805208040346)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44078384398809 37.78131005606111)"
"2018-05-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44096374511719 37.7822380065918)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45996856689453 37.74775314331055)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45732879638672 37.72618865966797)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46407318115234 37.72825241088867)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46710205078125 37.730491638183594)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46987915039062 37.721641540527344)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47122955322266 37.74138259887695)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47248077392578 37.74319076538086)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47036743164062 37.74515914916992)"
"2018-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47036530108029 37.74515899338193)"
"2018-05-01T00:00:00.000","Malicious Mischief",,"31",
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37035369873047 37.72856903076172)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37200927734375 37.72987365722656)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37200569864783 37.72987387412528)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37421417236328 37.73017501831055)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37493133544922 37.72966003417969)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.37315791541374 37.72863853668951)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3725814819336 37.72925567626953)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37258911132812 37.72834396362305)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.37081982189908 37.72731068704417)"
