"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-12-01T00:00:00.000","Larceny Theft","Russian Hill","16","POINT (-122.42365507596732 37.80528698382421)"
"2018-08-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.4215701166973 37.78661895979627)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42157745361328 37.76169967651367)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39031948501302 37.78813450138674)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2019-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4195785522461 37.7934684753418)"
"2022-03-01T00:00:00.000","Robbery","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2018-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47232055664062 37.721622467041016)"
"2020-03-01T00:00:00.000","Drug Offense","South of Market","3","POINT (-122.4124133449216 37.77804532780479)"
"2020-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40003563410093 37.73335135825967)"
"2023-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41372838950014 37.78952931651484)"
"2018-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42219917520208 37.7681396823622)"
"2023-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4090805053711 37.771732330322266)"
"2024-12-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.3978042602539 37.77227020263672)"
"2022-02-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.46010759360802 37.77039934904093)"
"2020-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39072310643704 37.716921904910656)"
"2024-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2023-10-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.43414453855247 37.73355034231799)"
"2023-12-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.4156137824238 37.76853738566884)"
"2021-08-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40406799316406 37.79606246948242)"
"2025-01-01T00:00:00.000","Vehicle Impounded","Bayview Hunters Point","1","POINT (-122.38883209228516 37.73942184448242)"
"2019-10-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.50365248248363 37.758653332102476)"
"2022-10-01T00:00:00.000","Other","South of Market","1","POINT (-122.400146484375 37.78121566772461)"
"2022-05-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.38343048095703 37.729736328125)"
"2021-12-01T00:00:00.000","Non-Criminal","North Beach","2","POINT (-122.41361999511719 37.80275344848633)"
"2023-02-01T00:00:00.000","Larceny Theft","Nob Hill","4","POINT (-122.42068481445312 37.79057693481445)"
"2021-04-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.42976635245844 37.73145972927425)"
"2022-02-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47705078125 37.7200813293457)"
"2021-10-01T00:00:00.000","Non-Criminal","Sunset/Parkside","4","POINT (-122.4811782836914 37.74468231201172)"
"2018-04-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2023-11-01T00:00:00.000","Drug Violation","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2019-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.4225579822023 37.78315142705044)"
"2024-08-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44054412841797 37.722373962402344)"
"2020-07-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40797042725728 37.79026253374628)"
"2024-08-01T00:00:00.000","Other","Mission","1","POINT (-122.41641235351562 37.75396728515625)"
"2021-10-01T00:00:00.000","Disorderly Conduct","Glen Park","1","POINT (-122.43395233154297 37.738136291503906)"
"2021-09-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.40905049651286 37.80811075299725)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42283808747601 37.78454660878887)"
"2018-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2024-12-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47407531738281 37.75060272216797)"
"2022-12-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42833709716797 37.786712646484375)"
"2023-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39968872070312 37.79780578613281)"
"2022-11-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2018-03-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4085922241211 37.78922653198242)"
"2021-03-01T00:00:00.000","Traffic Violation Arrest","Outer Mission","1","POINT (-122.43949890136719 37.718467712402344)"
"2018-02-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43531257120719 37.724004908138426)"
"2018-09-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39348838873727 37.76147616037246)"
"2019-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2019-03-01T00:00:00.000","Assault","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2018-01-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41827132040292 37.761901562293616)"
"2018-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3907241821289 37.716922760009766)"
"2020-11-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41108703613281 37.79317092895508)"
"2020-04-01T00:00:00.000","Suspicious Occ","Noe Valley","1","POINT (-122.44340515136719 37.746559143066406)"
"2022-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40992265087567 37.777553408928654)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.44658786372358 37.79376511962328)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41988372802734 37.7455940246582)"
"2023-01-01T00:00:00.000","Weapons Offense","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2023-09-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39074534279013 37.72159985216247)"
"2021-07-01T00:00:00.000","Disorderly Conduct","Inner Sunset","1","POINT (-122.46511840820312 37.76222229003906)"
"2022-10-01T00:00:00.000","Forgery And Counterfeiting","Bernal Heights","1","POINT (-122.40557416777426 37.745028684025776)"
"2019-03-01T00:00:00.000","Robbery","Financial District/South Beach","2","POINT (-122.40137481689453 37.78926467895508)"
"2020-04-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.41950988769531 37.763427734375)"
"2023-01-01T00:00:00.000","Fraud","Pacific Heights","2","POINT (-122.43144989013672 37.793766021728516)"
"2025-01-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.40132904052734 37.7086296081543)"
"2018-06-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.42969512939453 37.71226501464844)"
"2021-06-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.43870544433594 37.77105712890625)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2024-10-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.49683380126953 37.75334167480469)"
"2021-10-01T00:00:00.000","Robbery","North Beach","1","POINT (-122.40889733794425 37.807163251424285)"
"2023-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48594532901511 37.78197461947164)"
"2022-09-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.45882415771484 37.70844650268555)"
"2020-03-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.3987808227539 37.793357849121094)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.4359403291949 37.774276677599765)"
"2024-07-01T00:00:00.000","Suspicious Occ","Nob Hill","5","POINT (-122.41207885742188 37.78974151611328)"
"2019-10-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.4314977002353 37.80237629522065)"
"2022-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2018-12-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38642120361328 37.72954177856445)"
"2022-08-01T00:00:00.000","Lost Property","Western Addition","1","POINT (-122.4250469538071 37.78713043316287)"
"2023-05-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41827098126804 37.787037946181535)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41223907470703 37.73699951171875)"
"2018-05-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42256927490234 37.74877166748047)"
"2022-01-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41961669921875 37.80199432373047)"
"2021-02-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39085672212423 37.78441056823969)"
"2019-03-01T00:00:00.000","Other","Financial District/South Beach","1","POINT (-122.40733704162238 37.784560141211806)"
"2018-05-01T00:00:00.000","Suspicious Occ","Outer Mission","2","POINT (-122.44031650296719 37.724681408184765)"
"2018-06-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2021-05-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2021-07-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.3939209435326 37.786851765708995)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Presidio Heights","1","POINT (-122.44697570800781 37.788185119628906)"
"2022-07-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.41254127937118 37.801930635703606)"
"2024-06-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2021-09-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4270596732852 37.78878689392044)"
"2019-01-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.4005965070903 37.75334406115277)"
"2024-01-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.44299139621741 37.759566657289916)"
"2024-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49637603759766 37.77762985229492)"
"2023-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.4190175437401 37.75220444116967)"
"2018-03-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41593170166016 37.760433197021484)"
"2019-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40014878003355 37.794134234076786)"
"2021-02-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.4997329711914 37.77940368652344)"
"2018-10-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39274978789828 37.778851716626704)"
"2020-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41809844970703 37.73711013793945)"
"2023-02-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2025-02-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42086029052734 37.77476119995117)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2021-05-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.376708984375 37.82788848876953)"
"2022-10-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.39018307908121 37.72222494551613)"
"2024-09-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2020-02-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.42173152253879 37.7632997673923)"
"2023-01-01T00:00:00.000","Larceny Theft","Japantown","4","POINT (-122.42977905273438 37.78556442260742)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.44113027015311 37.71121115593977)"
"2023-10-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38762664794922 37.743526458740234)"
"2018-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44375610351562 37.78764724731445)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.4500961303711 37.709678649902344)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43307447227019 37.76419571221531)"
"2024-01-01T00:00:00.000","Malicious Mischief","Hayes Valley","2","POINT (-122.42115020751953 37.77615737915039)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40788202951215 37.74840499951465)"
"2019-07-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4534190535757 37.73230557005688)"
"2022-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50667572021484 37.739810943603516)"
"2022-03-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2019-05-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.47508358219605 37.780528533424686)"
"2019-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43516540527344 37.8038215637207)"
"2025-03-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","3","POINT (-122.45613861083984 37.72184753417969)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.43060920034239 37.78164558340537)"
"2022-09-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40405839574345 37.797250202574986)"
"2022-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39072310643704 37.716921904910656)"
"2021-03-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.41722869873047 37.80516815185547)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39720631066976 37.77533224309615)"
"2023-07-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2021-01-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41515350341797 37.76369857788086)"
"2019-03-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42068738428432 37.79057825823802)"
"2024-04-01T00:00:00.000","Offences Against The Family And Children","Excelsior","1","POINT (-122.4339828491211 37.720062255859375)"
"2021-10-01T00:00:00.000","Warrant","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2020-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40943306975508 37.75599844107892)"
"2021-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2023-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40509718799159 37.76079187242403)"
"2018-09-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4366226196289 37.72542190551758)"
"2023-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2022-07-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.50381313901607 37.74555087229952)"
"2023-03-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.44232940673828 37.72459030151367)"
"2018-02-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41869842699698 37.76510995411557)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.4115717162611 37.71246527391566)"
"2019-10-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.50989475109745 37.771396030943585)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2020-05-01T00:00:00.000","Robbery","Russian Hill","1","POINT (-122.42341613769531 37.795738220214844)"
"2018-06-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.44999269892108 37.73584098983004)"
"2023-02-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.417658993747 37.75550249751555)"
"2022-11-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41328430175781 37.783843994140625)"
"2024-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42364501953125 37.75996780395508)"
"2019-03-01T00:00:00.000","Case Closure","West of Twin Peaks","1","POINT (-122.45250586538641 37.73379575823329)"
"2019-01-01T00:00:00.000","Lost Property","Pacific Heights","1","POINT (-122.43144853217467 37.79376711249009)"
"2019-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3987045288086 37.7650146484375)"
"2020-05-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42754641814665 37.7743884667864)"
"2020-11-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42125755912416 37.80175841597838)"
"2020-01-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.39753723144531 37.77913284301758)"
"2023-11-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43548556515391 37.788696939233134)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38995889054738 37.738166152133715)"
"2021-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42926981744945 37.79133863580754)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4239273071289 37.7623405456543)"
"2019-09-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.42561340332031 37.78995132446289)"
"2023-07-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.44921875 37.75960922241211)"
"2025-02-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43656158447266 37.76493835449219)"
"2019-06-01T00:00:00.000","Other","Outer Mission","1","POINT (-122.44694451686443 37.71618688996127)"
"2021-12-01T00:00:00.000","Homicide","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2019-02-01T00:00:00.000","Suspicious Occ","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2020-05-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40523529052734 37.71257781982422)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39186096191406 37.78936767578125)"
"2018-03-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41748809814453 37.76518249511719)"
"2020-02-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42236949505478 37.782219236755296)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42063903808594 37.766624450683594)"
"2022-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2019-10-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.40936128660809 37.792970771166516)"
"2023-01-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.4676284790039 37.78280258178711)"
"2022-09-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2024-04-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42137908935547 37.76494598388672)"
"2023-09-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50485672376489 37.76047179035887)"
"2022-01-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41282653808594 37.77281188964844)"
"2019-07-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41328430175781 37.783843994140625)"
"2019-06-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39859315175997 37.75368474505065)"
"2020-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48828671256553 37.738757656508206)"
"2018-10-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.4160385131836 37.8010139465332)"
"2018-12-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48154283574766 37.71753059977352)"
"2019-04-01T00:00:00.000","Suspicious Occ","Mission Bay","1","POINT (-122.38657697174543 37.77128756910586)"
"2022-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43043391908799 37.77210825726729)"
"2019-08-01T00:00:00.000","Warrant","Bernal Heights","2","POINT (-122.41822117169174 37.74816568813204)"
"2019-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43227951733411 37.76428896385761)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42471756397674 37.77713966088547)"
"2021-12-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.4343490600586 37.783084869384766)"
"2023-09-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.39336473307232 37.760201911832084)"
"2022-06-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39717687851248 37.72990988256753)"
"2023-01-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40895080566406 37.783287048339844)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.44186401367188 37.77830123901367)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","2","POINT (-122.4222412109375 37.7113151550293)"
"2023-01-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2022-01-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2025-03-01T00:00:00.000","Larceny Theft","Lakeshore","2","POINT (-122.5002212524414 37.718955993652344)"
"2018-12-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.41429901123047 37.800758361816406)"
"2019-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41702581621057 37.76036702181753)"
"2020-07-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.43437957763672 37.79159164428711)"
"2018-02-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46427917480469 37.7810173034668)"
"2021-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","4","POINT (-122.38169092483305 37.72780466128588)"
"2023-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2021-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.3991470336914 37.791015625)"
"2023-09-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.41532135009766 37.77671813964844)"
"2018-03-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.40652465820312 37.79694366455078)"
"2024-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2023-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39453125 37.724693298339844)"
"2021-03-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43594360351562 37.77427673339844)"
"2018-04-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2023-02-01T00:00:00.000","Lost Property","Lakeshore","1","POINT (-122.47603607177734 37.726951599121094)"
"2018-11-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40276336669922 37.792850494384766)"
"2024-10-01T00:00:00.000","Recovered Vehicle","Marina","1","POINT (-122.43933868408203 37.7994270324707)"
"2020-09-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41912130184564 37.746775139448474)"
"2018-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41358947753906 37.763824462890625)"
"2021-09-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.41802978515625 37.773475646972656)"
"2020-06-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2024-07-01T00:00:00.000","Disorderly Conduct","Haight Ashbury","1","POINT (-122.43373107910156 37.77168655395508)"
"2021-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43723493300963 37.77220371162243)"
"2020-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43096518753356 37.7269256785554)"
"2022-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40342712402344 37.78764343261719)"
"2020-02-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40665235335732 37.79602474908684)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.4167709350586 37.77958297729492)"
