"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48572540283203 37.74821853637695)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48893737792969 37.748077392578125)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49108123779297 37.747982025146484)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4896240234375 37.74243927001953)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49176788330078 37.74234390258789)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48867797851562 37.74435043334961)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49724578857422 37.74397277832031)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49322509765625 37.747886657714844)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4922866821289 37.74980163574219)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49923706054688 37.75697708129883)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4874496459961 37.75749588012695)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48638153076172 37.75754165649414)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48504638671875 37.75386428833008)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48062896728516 37.7521858215332)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48049926757812 37.75032043457031)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4762954711914 37.75238037109375)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4818344116211 37.754005432128906)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","6","POINT (-122.48290252685547 37.75395584106445)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4830322265625 37.75582504272461)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48020935058594 37.761558532714844)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47701263427734 37.76169967651367)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47793579101562 37.75978469848633)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4766845703125 37.75796890258789)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47818756103516 37.76351547241211)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48033905029297 37.76342010498047)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48261260986328 37.76520919799805)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48583221435547 37.76506805419922)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48690032958984 37.765018463134766)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49212646484375 37.762901306152344)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48783874511719 37.76308822631836)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48770904541016 37.76123046875)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48757934570312 37.759361267089844)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49868774414062 37.764495849609375)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50189971923828 37.76436233520508)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5093994140625 37.764034271240234)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50983428955078 37.76396942138672)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5037841796875 37.760520935058594)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50767517089844 37.754737854003906)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50017547607422 37.75505447387695)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5075454711914 37.75286865234375)"
"2024-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50843048095703 37.752830505371094)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","8","POINT (-122.41349029541016 37.779991149902344)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41870880126953 37.7807731628418)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4186019897461 37.7802619934082)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42044067382812 37.78103256225586)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42025756835938 37.780574798583984)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4164047241211 37.7777214050293)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41474151611328 37.77872085571289)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.4175033569336 37.77654266357422)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41969299316406 37.77729797363281)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","6","POINT (-122.41949462890625 37.77589416503906)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","27","POINT (-122.40803527832031 37.78641128540039)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40950012207031 37.785282135009766)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40894317626953 37.78629684448242)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40977478027344 37.786659240722656)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41499328613281 37.787452697753906)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41992950439453 37.786827087402344)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.42121887207031 37.78523254394531)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41963958740234 37.78543472290039)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41973876953125 37.785892486572266)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4180908203125 37.786102294921875)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.416259765625 37.785377502441406)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4156723022461 37.78544998168945)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41502380371094 37.78553009033203)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4144287109375 37.7846565246582)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41588592529297 37.78351593017578)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41770935058594 37.784236907958984)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42119598388672 37.784751892089844)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41927337646484 37.7835693359375)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41936492919922 37.78403091430664)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41918182373047 37.78310012817383)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42081451416016 37.782894134521484)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41899108886719 37.782169342041016)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4173355102539 37.782379150390625)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41569519042969 37.78258514404297)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41278076171875 37.78486633300781)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41094970703125 37.784141540527344)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.40930938720703 37.78434753417969)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40849304199219 37.784454345703125)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","6","POINT (-122.40769958496094 37.784698486328125)"
"2024-04-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37559509277344 37.82452392578125)"
"2024-04-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37490844726562 37.82317352294922)"
"2024-04-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.36373901367188 37.82357406616211)"
"2024-04-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37142944335938 37.82954788208008)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44361877441406 37.749778747558594)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","2","POINT (-122.44498443603516 37.748008728027344)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.45631408691406 37.74652862548828)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44103240966797 37.759010314941406)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44949340820312 37.75819396972656)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.45106506347656 37.751251220703125)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","2","POINT (-122.4457778930664 37.75050354003906)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44624328613281 37.751670837402344)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","4","POINT (-122.44598388671875 37.752349853515625)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44422149658203 37.755584716796875)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44020080566406 37.75725555419922)"
"2024-04-01T00:00:00.000","Larceny Theft","Twin Peaks","3","POINT (-122.44464111328125 37.753135681152344)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.4025650024414 37.71555709838867)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40159606933594 37.7148551940918)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.39982604980469 37.716651916503906)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","2","POINT (-122.40110778808594 37.71631622314453)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.4021224975586 37.71613311767578)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40306854248047 37.71846389770508)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40258026123047 37.717254638671875)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40374755859375 37.71754455566406)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41131591796875 37.7143669128418)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40647888183594 37.714576721191406)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41156005859375 37.71012496948242)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","2","POINT (-122.41850280761719 37.70970916748047)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.4216537475586 37.71028518676758)"
"2024-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.42288970947266 37.709163665771484)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44002532958984 37.777587890625)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42682647705078 37.779258728027344)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42701721191406 37.78019332885742)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43042755126953 37.78071594238281)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43214416503906 37.780494689941406)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43321990966797 37.777488708496094)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43669891357422 37.77800750732422)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43397521972656 37.781219482421875)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43270874023438 37.78329086303711)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","5","POINT (-122.43291473388672 37.78435516357422)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42979431152344 37.78466033935547)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43099212646484 37.78350830078125)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","70","POINT (-122.43080139160156 37.782569885253906)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.4325180053711 37.7823486328125)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43232727050781 37.781429290771484)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42903900146484 37.7818489074707)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42794036865234 37.78293991088867)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4224624633789 37.782684326171875)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42256164550781 37.78314971923828)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.42411041259766 37.78247833251953)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.4242935180664 37.78340148925781)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.42642974853516 37.78506088256836)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.42778015136719 37.7839241027832)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42960357666016 37.78468322753906)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42302703857422 37.78548049926758)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42350006103516 37.787803649902344)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42533111572266 37.788536071777344)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42378234863281 37.78920364379883)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42156982421875 37.786617279052734)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.42137145996094 37.78616714477539)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.42139434814453 37.78568649291992)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42097473144531 37.78335189819336)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43785095214844 37.78371810913086)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43930053710938 37.78245162963867)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43827056884766 37.781620025634766)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44078063964844 37.78131103515625)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.45267486572266 37.743873596191406)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.46268463134766 37.748512268066406)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.46314239501953 37.74810791015625)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46580505371094 37.74357223510742)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46685791015625 37.743492126464844)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46102905273438 37.74383544921875)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46698760986328 37.739723205566406)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46405029296875 37.73992156982422)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","12","POINT (-122.46751403808594 37.73794937133789)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46713256835938 37.73489761352539)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46796417236328 37.734867095947266)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45758819580078 37.73556137084961)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45555114746094 37.73550033569336)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4462890625 37.735225677490234)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44815063476562 37.73807144165039)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45042419433594 37.73933792114258)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45307922363281 37.74208068847656)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44351959228516 37.738677978515625)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.43881225585938 37.73308563232422)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.4488754272461 37.73381042480469)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4511489868164 37.731536865234375)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45113372802734 37.729061126708984)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4465560913086 37.728275299072266)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","4","POINT (-122.45921325683594 37.72453308105469)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.46448516845703 37.7216796875)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4615249633789 37.72931671142578)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46710205078125 37.730491638183594)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46784973144531 37.73311996459961)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46489715576172 37.73359680175781)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47212982177734 37.73106002807617)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4736099243164 37.7199821472168)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.47454833984375 37.721195220947266)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47122955322266 37.74138259887695)"
"2024-04-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46226501464844 37.750972747802734)"
"2024-04-01T00:00:00.000","Larceny Theft",,"1","POINT (-122.42008209228516 37.70831298828125)"
"2024-04-01T00:00:00.000","Larceny Theft",,"158",
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37242889404297 37.72822570800781)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.36809539794922 37.72822189331055)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40132904052734 37.7086296081543)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.4006576538086 37.71305847167969)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40078735351562 37.71201705932617)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40078735351562 37.72361755371094)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39834594726562 37.72303771972656)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39373779296875 37.72140884399414)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39695739746094 37.71947479248047)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38587188720703 37.72074508666992)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38941955566406 37.72935485839844)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38584899902344 37.730167388916016)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37992858886719 37.73337936401367)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39524841308594 37.73298645019531)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39276123046875 37.73072814941406)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","3","POINT (-122.39241790771484 37.72916030883789)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39356994628906 37.72697830200195)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39409637451172 37.72727966308594)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39790344238281 37.728302001953125)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3980712890625 37.730037689208984)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
