"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-12-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39646333261608 37.720740035734394)"
"2022-01-01T00:00:00.000","Miscellaneous Investigation","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2023-01-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2018-09-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.47989542911418 37.77049587780269)"
"2020-10-01T00:00:00.000","Drug Offense","Haight Ashbury","1","POINT (-122.44731140136719 37.77187728881836)"
"2019-11-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2021-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40542473566995 37.77129635185078)"
"2020-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43088215407568 37.76437350953744)"
"2023-03-01T00:00:00.000","Weapons Offense","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2018-09-01T00:00:00.000","Assault","Portola","1","POINT (-122.41373443603516 37.73131561279297)"
"2022-12-01T00:00:00.000","Assault","Haight Ashbury","2","POINT (-122.44693756103516 37.7700080871582)"
"2018-05-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42607116699219 37.7755241394043)"
"2024-05-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.4429702758789 37.78145980834961)"
"2021-05-01T00:00:00.000","Larceny Theft","Mission Bay","2","POINT (-122.39163208007812 37.77432632446289)"
"2019-08-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42196431314674 37.765720754921674)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42231206867004 37.77361912904158)"
"2024-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40804290771484 37.77605056762695)"
"2020-06-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4005030970072 37.78745049797145)"
"2019-11-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.4340591430664 37.762550354003906)"
"2022-05-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.44022107726536 37.76277666572814)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40950012207031 37.785282135009766)"
"2022-02-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40769141596378 37.78016202513452)"
"2024-06-01T00:00:00.000","Assault","Bernal Heights","3","POINT (-122.40557098388672 37.74502944946289)"
"2018-03-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40522117345618 37.78869399111178)"
"2020-05-01T00:00:00.000",,"Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2021-12-01T00:00:00.000","Weapons Offense","Chinatown","1","POINT (-122.40487561154785 37.794859532228344)"
"2020-10-01T00:00:00.000","Offences Against The Family And Children","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2019-07-01T00:00:00.000","Assault","Noe Valley","1","POINT (-122.42773556143959 37.75489671945784)"
"2022-08-01T00:00:00.000","Vandalism","Castro/Upper Market","1","POINT (-122.43248416753981 37.75782051369443)"
"2019-06-01T00:00:00.000","Robbery","Visitacion Valley","1","POINT (-122.41507720947266 37.71165466308594)"
"2019-03-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44088745117188 37.71828842163086)"
"2019-01-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2021-11-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.4654769897461 37.70944595336914)"
"2018-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42726040800972 37.78974285892295)"
"2023-07-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.3985824584961 37.733638763427734)"
"2021-12-01T00:00:00.000","Missing Person","Castro/Upper Market","1","POINT (-122.44589233398438 37.75733947753906)"
"2020-03-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41120259347622 37.80210072466788)"
"2018-01-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43270874023438 37.78329086303711)"
"2018-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42505645751953 37.795528411865234)"
"2020-12-01T00:00:00.000",,"Mission","2","POINT (-122.40753423057456 37.76578329861651)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission Bay","5","POINT (-122.40199279785156 37.76902770996094)"
"2021-01-01T00:00:00.000","Warrant","Inner Sunset","1","POINT (-122.45775604248047 37.76535415649414)"
"2021-08-01T00:00:00.000","Traffic Collision","Financial District/South Beach","1","POINT (-122.40539867427 37.789631596400895)"
"2018-12-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42208679403626 37.780821047158554)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41647338867188 37.794776916503906)"
"2023-07-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41521453857422 37.794029235839844)"
"2019-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46463775634766 37.72314453125)"
"2022-09-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.451295535071 37.76659150244466)"
"2022-07-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41083364012503 37.800239158433)"
"2019-06-01T00:00:00.000","Warrant","Russian Hill","1","POINT (-122.4220560186136 37.797370645495434)"
"2019-03-01T00:00:00.000","Larceny Theft","Nob Hill","3","POINT (-122.41682434082031 37.788177490234375)"
"2022-04-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45885866208032 37.78125705990525)"
"2023-08-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45289611816406 37.78036117553711)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41171264648438 37.79172134399414)"
"2020-04-01T00:00:00.000","Stolen Property","Nob Hill","1","POINT (-122.41075554756274 37.79153086852616)"
"2022-09-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4150161743164 37.742183685302734)"
"2022-12-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45605304687358 37.71319356069413)"
"2023-06-01T00:00:00.000","Warrant","South of Market","6","POINT (-122.41093444824219 37.779212951660156)"
"2024-05-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","3","POINT (-122.45369720458984 37.71611022949219)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41874757531652 37.75543693568604)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.43878173828125 37.796669006347656)"
"2021-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49410247802734 37.77586364746094)"
"2021-02-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2023-02-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2021-02-01T00:00:00.000","Drug Offense","Noe Valley","1","POINT (-122.43454611117873 37.75609295477341)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.424687041478 37.785334621209216)"
"2019-08-01T00:00:00.000","Courtesy Report","Haight Ashbury","1","POINT (-122.44827270507812 37.76419448852539)"
"2023-09-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.47299095912123 37.71501138834774)"
"2021-09-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4325180053711 37.7823486328125)"
"2024-07-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40284729003906 37.78154754638672)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.49457550048828 37.74409103393555)"
"2019-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46748765384258 37.78087971382918)"
"2021-11-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2018-08-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.44929504394531 37.72175216674805)"
"2019-08-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.42105287513705 37.792383252181914)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.42136452349546 37.76819010858081)"
"2019-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.45411682128906 37.72345733642578)"
"2025-02-01T00:00:00.000","Other Offenses","Presidio","1","POINT (-122.4627685546875 37.80086135864258)"
"2018-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42170930842168 37.778956863808695)"
"2020-07-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.43043518066406 37.77210998535156)"
"2019-03-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45604705810547 37.712318420410156)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43125915527344 37.79288864135742)"
"2018-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3959448289191 37.73778405361255)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.41642631368349 37.72694270536202)"
"2021-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2018-06-01T00:00:00.000","Offences Against The Family And Children","Lakeshore","1","POINT (-122.47606658935547 37.72077941894531)"
"2018-12-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.42843627929688 37.73495101928711)"
"2020-07-01T00:00:00.000","Disorderly Conduct","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2024-09-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40643310546875 37.777854919433594)"
"2020-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.5004653930664 37.743831634521484)"
"2025-01-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.38548278808594 37.73298263549805)"
"2018-01-01T00:00:00.000","Arson","Chinatown","1","POINT (-122.4086188468051 37.79762756115917)"
"2018-08-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2024-03-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.41397094726562 37.72891616821289)"
"2018-02-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42977056816274 37.76444075205372)"
"2020-02-01T00:00:00.000","Warrant","Lone Mountain/USF","1","POINT (-122.45296382638446 37.775750128426345)"
"2020-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43082427978516 37.766014099121094)"
"2018-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2020-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42181531681591 37.80456490339354)"
"2024-06-01T00:00:00.000","Larceny Theft","Excelsior","2","POINT (-122.43633270263672 37.71341323852539)"
"2021-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41012359091263 37.8050981670941)"
"2019-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","3","POINT (-122.4351879633321 37.76267070626061)"
"2023-04-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
"2019-11-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2021-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.42166137695312 37.762577056884766)"
"2023-05-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.39069849493485 37.7629257461423)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.46776426570214 37.78466862758497)"
"2021-02-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41822814941406 37.77848815917969)"
"2021-01-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43183135986328 37.7956428527832)"
"2019-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3953769340303 37.729654219714476)"
"2023-03-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2019-02-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49390704045513 37.74224865242132)"
"2019-06-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.48300170898438 37.78583526611328)"
"2019-06-01T00:00:00.000","Stolen Property","Inner Sunset","1","POINT (-122.46423737647676 37.765066769446655)"
"2019-05-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41500165430014 37.77264947305175)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2018-08-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.5072624671014 37.76411620971906)"
"2018-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4339221892179 37.77262031024476)"
"2019-12-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.4242935180664 37.78340148925781)"
"2023-09-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48753356933594 37.7742919921875)"
"2018-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38827514648438 37.74004364013672)"
"2019-09-01T00:00:00.000","Assault","Marina","1","POINT (-122.43769836425781 37.79963302612305)"
"2022-08-01T00:00:00.000","Other","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2022-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3983383178711 37.75105285644531)"
"2023-09-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.42269897460938 37.76324462890625)"
"2021-04-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41629028320312 37.79389190673828)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43333435058594 37.76666259765625)"
"2019-01-01T00:00:00.000","Non-Criminal","Western Addition","2","POINT (-122.42359407328958 37.78827973195545)"
"2021-07-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44313049316406 37.77622604370117)"
"2020-04-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.4528128205759 37.774040691881595)"
"2024-02-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39014434814453 37.74110412597656)"
"2018-02-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41151428222656 37.78694152832031)"
"2021-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38156441612668 37.72867801184137)"
"2021-07-01T00:00:00.000","Assault","Mission","1","POINT (-122.41333770751953 37.76802444458008)"
"2025-02-01T00:00:00.000","Recovered Vehicle","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2018-05-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38380325319487 37.732434022666936)"
"2020-11-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.43179399844716 37.75062834269565)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44940185546875 37.71425247192383)"
"2022-02-01T00:00:00.000","Offences Against The Family And Children","Western Addition","2","POINT (-122.43214416503906 37.780494689941406)"
"2024-06-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.39601135253906 37.757476806640625)"
"2023-09-01T00:00:00.000","Malicious Mischief","Inner Sunset","3","POINT (-122.46631062215891 37.76403698852451)"
"2019-12-01T00:00:00.000","Malicious Mischief","Visitacion Valley","2","POINT (-122.41876220703125 37.71193313598633)"
"2021-06-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.45052179615425 37.76859272659574)"
"2018-03-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41703033447266 37.797542572021484)"
"2023-01-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46630859375 37.7640380859375)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37071228027344 37.728187561035156)"
"2020-10-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.42161560058594 37.708744049072266)"
"2019-07-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.42909240722656 37.79045867919922)"
"2018-06-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2019-11-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.40080427775587 37.77113778727857)"
"2024-07-01T00:00:00.000","Larceny Theft","Tenderloin","17","POINT (-122.40769958496094 37.784698486328125)"
"2020-05-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4421095262678 37.78785557247169)"
"2025-04-01T00:00:00.000","Assault","Mission","2","POINT (-122.41626739501953 37.75237274169922)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41720090680076 37.750705182588156)"
"2020-02-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.42642974853516 37.78506088256836)"
"2022-05-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41301108094679 37.79432059895398)"
"2019-07-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41093444824219 37.779212951660156)"
"2021-09-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.43440246582031 37.73619842529297)"
"2020-01-01T00:00:00.000","Fraud","Hayes Valley","2","POINT (-122.4255142211914 37.772735595703125)"
"2021-04-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39344473448949 37.786472337124636)"
"2019-08-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41752624511719 37.78330993652344)"
"2022-01-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40222930908203 37.798431396484375)"
"2018-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43907165527344 37.75785446166992)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45477445743033 37.78624382044352)"
"2023-08-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47577324266182 37.74491871782322)"
"2023-12-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.45491790771484 37.73146438598633)"
"2021-09-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2021-06-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2018-07-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46022265198661 37.71659284863379)"
"2024-09-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.40316772460938 37.76089096069336)"
"2024-06-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2019-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39968872070312 37.79780578613281)"
"2018-02-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38885511785887 37.72998041447379)"
"2020-10-01T00:00:00.000","Non-Criminal","Mission","3","POINT (-122.42166247826907 37.76257883049033)"
"2024-09-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45746612548828 37.740970611572266)"
"2020-05-01T00:00:00.000","Missing Person","Treasure Island","1","POINT (-122.3728256225586 37.829261779785156)"
"2023-06-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.39893033231291 37.78378493292431)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.43335723876953 37.72658920288086)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40160369873047 37.72018051147461)"
"2023-09-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39703479662292 37.789332651592396)"
"2020-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38985196114861 37.76426021440879)"
"2024-02-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2021-03-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.39430236816406 37.78009033203125)"
"2021-07-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40616607666016 37.718265533447266)"
"2024-06-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46711730957031 37.71610641479492)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40218353271484 37.750579833984375)"
"2022-07-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39704283791049 37.74597422469076)"
"2022-02-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41222381591797 37.782073974609375)"
"2023-06-01T00:00:00.000","Other Offenses","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2023-02-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.44464305967482 37.78368646230102)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.48687804834698 37.77999353897374)"
"2019-04-01T00:00:00.000","Disorderly Conduct","Marina","1","POINT (-122.43669128417969 37.80262756347656)"
"2021-08-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.44496432865888 37.757272875738465)"
"2020-05-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40113067626953 37.7911262512207)"
"2021-04-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.41674144632468 37.79610990663453)"
"2022-12-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2023-09-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41109020188723 37.76170087788151)"
"2021-09-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.40511322021484 37.70885467529297)"
"2023-04-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2021-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2021-10-01T00:00:00.000","Burglary","Outer Richmond","2","POINT (-122.47938537597656 37.78033447265625)"
"2018-01-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41024243940024 37.78901633734544)"
"2018-09-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48287004919986 37.78397926738426)"
"2024-04-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46929168701172 37.710594177246094)"
"2024-12-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.5079345703125 37.75846481323242)"
"2021-10-01T00:00:00.000","Robbery","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2018-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41161011784295 37.773769345456756)"
"2022-02-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40633094772016 37.79046960679451)"
"2023-08-01T00:00:00.000","Warrant","West of Twin Peaks","1","POINT (-122.44430217315981 37.73160481600328)"
"2022-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50127410888672 37.740047454833984)"
"2020-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39671325683594 37.71038818359375)"
"2019-08-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2019-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39021301269531 37.75782775878906)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Inner Richmond","1","POINT (-122.46013720023512 37.78313648723007)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.40448760986328 37.75439453125)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4507827758789 37.74272918701172)"
"2019-11-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40284061860532 37.779828522833824)"
"2020-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39564546789741 37.78637893587979)"
"2022-09-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.43499755859375 37.73371887207031)"
"2020-04-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.4393815355687 37.720569982399404)"
"2022-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3820300354796 37.733373030798255)"
"2021-12-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41775911968622 37.79280364243196)"
"2023-03-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41259765625 37.783931732177734)"
"2021-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42936706542969 37.77511215209961)"
"2023-08-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42913055419922 37.76945495605469)"
"2021-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.39695784020824 37.796346859010335)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission Bay","3","POINT (-122.39557666155538 37.77403085060099)"
"2023-01-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41417694091797 37.77579879760742)"
"2022-04-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.4236995042576 37.77344373605483)"
"2019-09-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2023-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.39703479662292 37.789332651592396)"
"2023-01-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2023-06-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38717421937969 37.74615712680034)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40523529568735 37.712577834190306)"
"2021-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3879304959651 37.724729109115316)"
"2024-03-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","1","POINT (-122.41574096679688 37.785804748535156)"
"2018-10-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41511637997341 37.79223756939061)"
"2018-02-01T00:00:00.000","Disorderly Conduct","Inner Richmond","1","POINT (-122.46815490722656 37.77517318725586)"
"2020-09-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.46909249744446 37.77325671129455)"
"2021-06-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40276336669922 37.792850494384766)"
"2019-08-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39031948501302 37.78813450138674)"
