"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41735781829728 37.75230597782659)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41787719726562 37.75226974487305)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.41901397705078 37.75220489501953)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41610762154919 37.750771086242715)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41667175292969 37.750736236572266)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41719818115234 37.75070571899414)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4150161743164 37.75083541870117)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41081071349075 37.75109168744617)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41408603237402 37.752506064398666)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40912628173828 37.7527961730957)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40633392333984 37.75300216674805)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40533447265625 37.7530632019043)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.40533110489055 37.75306383100558)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40436317793704 37.75312141134241)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40621185302734 37.76946258544922)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42070007324219 37.774009704589844)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41802978515625 37.773475646972656)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41247993630192 37.770629853050906)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40667724609375 37.76714324951172)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","3","POINT (-122.40753423057456 37.76578329861651)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41654853898983 37.76687147079014)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4213638305664 37.7681884765625)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4207763671875 37.768226623535156)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4180289209908 37.770876469287494)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41775512695312 37.769813537597656)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41499665572489 37.77089610786214)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","3","POINT (-122.42262268066406 37.77250289916992)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4239730834961 37.77136993408203)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42236328125 37.769866943359375)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42225646972656 37.76875305175781)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42327880859375 37.76646423339844)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40171813964844 37.76613235473633)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39882499960139 37.76630899357309)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40292358398438 37.768646240234375)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","2","POINT (-122.40240388936971 37.76986570924285)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39393615722656 37.77250671386719)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","3","POINT (-122.39128112792969 37.77189636230469)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39115601762397 37.770555975146884)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39689636230469 37.76642990112305)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.38728739685827 37.77306951516253)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","2","POINT (-122.39274978789828 37.778851716626704)"
"2018-10-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42269416444952 37.79217464375832)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42269134521484 37.79217529296875)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41903621239146 37.79078805361173)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41874694824219 37.78937530517578)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41701687926658 37.789110174829865)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41720480101911 37.790045140380386)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41922173749678 37.7917040142914)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41500545584655 37.7958773177639)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4161148071289 37.79301452636719)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41099802476624 37.79083323385766)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41372838950014 37.78952931651484)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.4085922241211 37.78922653198242)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.40892028808594 37.79081344604492)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4100570678711 37.788082122802734)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41273498535156 37.787742614746094)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41024243940024 37.78901633734544)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41024017333984 37.78901672363281)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41188565874671 37.78880754257507)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41518527060464 37.78838792971966)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4185562133789 37.78843307495117)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42030334472656 37.788700103759766)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41846466064453 37.787967681884766)"
"2018-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41836486841419 37.78748711637317)"
"2018-10-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42674255371094 37.74449920654297)"
"2018-10-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.44259643554688 37.74916076660156)"
"2018-10-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43645477294922 37.75275802612305)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40405839574345 37.797250202574986)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40260314941406 37.80030822753906)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40343572658638 37.80518490076636)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41584014892578 37.80896759033203)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41580242607432 37.80821405292514)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41561643757444 37.80727586975037)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4172592163086 37.807071685791016)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41543157088526 37.8063434285485)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41342855506932 37.80468416244828)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4117660522461 37.80489730834961)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4117664820691 37.80489600962184)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41031084283831 37.8060277166905)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41068267822266 37.807891845703125)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4121414255319 37.80675808244208)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4104995727539 37.80696105957031)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40714263916016 37.806427001953125)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41303433680027 37.80282769905127)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40937042236328 37.80137252807617)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40936911818164 37.8013706547635)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40746307373047 37.801612854003906)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41487678623677 37.80354232410081)"
"2018-10-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41505227653488 37.80448098296445)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4716321803948 37.7178761514803)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46928846128966 37.71059343832516)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4661636352539 37.7106819152832)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46707269301464 37.71242187038505)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46378494467807 37.71152713670686)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","2","POINT (-122.46533966064453 37.717918395996094)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46443986141327 37.71792410140692)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45906066894531 37.71660232543945)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45603759881043 37.711407963272656)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45115661621094 37.716583251953125)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45410919189453 37.72185134887695)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4602244233328 37.72183468689616)"
"2018-10-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4612339715426 37.72001799221935)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45428466796875 37.708255767822266)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.46186515741378 37.70966296783695)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4415512084961 37.71575164794922)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45134423502321 37.710670685222915)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43701988989173 37.72372267032252)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43236541748047 37.727718353271484)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43835512254596 37.72364450167391)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44369506835938 37.718929290771484)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49503905977274 37.77394684147866)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49626159667969 37.77576446533203)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48259152981396 37.78018947050346)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47455091172704 37.77301113293269)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47411346435547 37.782508850097656)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47406467834972 37.7818166797933)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47844696044922 37.78230667114258)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48072814941406 37.78407669067383)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50297226630457 37.77960973658006)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.5028076171875 37.77733612060547)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.50267028808594 37.77547073364258)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50809478759766 37.77614974975586)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43282318115234 37.788055419921875)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43219742929644 37.786221855378045)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43712919654402 37.78848786130652)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42669960102346 37.795316270736635)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42434051792853 37.79196536826223)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42416381835938 37.791080474853516)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4294471932749 37.79221689701491)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42744775609354 37.790666905733474)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42744445800781 37.79066848754883)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44629954920153 37.791878527754974)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44575500488281 37.789249420166016)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4441194740099 37.78945708192857)"
"2018-10-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44024995765258 37.78711245591735)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41455834048347 37.72941862850162)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40657806396484 37.732139587402344)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.40850893730038 37.731551516805986)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41150457688708 37.72822990611675)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41347509983578 37.72771457705778)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40456537774492 37.72206365179911)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2018-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40560754920035 37.7324386568328)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40021514892578 37.75075149536133)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.4013671875 37.752017974853516)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.4014663696289 37.753292083740234)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.40146789061444 37.753293597761186)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40062568351006 37.7546287151564)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39594268798828 37.75493240356445)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3957626269508 37.75562144550937)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3880011217841 37.75538988423265)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38800048828125 37.75539016723633)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38756561279297 37.76055145263672)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39372979676084 37.76402134194153)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39580535888672 37.76519012451172)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39153761678801 37.76159405123934)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3982162475586 37.759910583496094)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39640808105469 37.76129913330078)"
"2018-10-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40317091731887 37.7608921280721)"
"2018-10-01T00:00:00.000","Malicious Mischief","Presidio Heights","2","POINT (-122.4466104660471 37.786302297463955)"
"2018-10-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45723724365234 37.78868103027344)"
"2018-10-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45340728759766 37.78641891479492)"
"2018-10-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45317038919565 37.78171742768216)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41940178531726 37.79259308227565)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42010952520249 37.796094568589005)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41829681396484 37.79546356201172)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42074584960938 37.80759048461914)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41890716552734 37.806861877441406)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42017812719197 37.8047903066652)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41722619458592 37.80516964874004)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42125755912416 37.80175841597838)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42181396484375 37.8045654296875)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42214965820312 37.79782485961914)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42200469970703 37.80549621582031)"
"2018-10-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2018-10-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.47325134277344 37.78628921508789)"
"2018-10-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.48533607427447 37.78833614634623)"
"2018-10-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.4894760815884 37.7862515763812)"
"2018-10-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.48822021484375 37.78373718261719)"
"2018-10-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.49311828613281 37.78657913208008)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3953038732683 37.779296389723044)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39753890763892 37.77913222249791)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39706420898438 37.778751373291016)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39653063923612 37.7783268304671)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39498148165923 37.77708933199535)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40421295166016 37.77470397949219)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40406799316406 37.77727127075195)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39976258647586 37.77737199450485)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40206909179688 37.77970504760742)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40206565957504 37.7797049027246)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.400146484375 37.78121566772461)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","3","POINT (-122.40392303466797 37.78070068359375)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40392088280285 37.780699048573226)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40443125222771 37.77944033373502)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40870666503906 37.78097152709961)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","3","POINT (-122.4076919555664 37.7801628112793)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4066282007833 37.779314673752964)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41610717773438 37.77353286743164)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41490936279297 37.77447509765625)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40837860107422 37.77631759643555)"
"2018-10-01T00:00:00.000","Malicious Mischief","South of Market","3","POINT (-122.40629596589986 37.77551415340742)"
