"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.4069595336914 37.80549621582031)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40695663340361 37.805494467998535)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41158123585191 37.803963481542745)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41101837158203 37.801170349121094)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40936911818164 37.8013706547635)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40661174924568 37.799802633455194)"
"2020-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2020-12-01T00:00:00.000","Larceny Theft","null","1","POINT (-122.42008306742426 37.708311265041836)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46891784667969 37.71609878540039)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46891899147764 37.71609825493429)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46981811523438 37.716094970703125)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46790313720703 37.709598541259766)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.4661636352539 37.7106819152832)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46616069566643 37.71068225290847)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46707153320312 37.71242141723633)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46257019042969 37.711368560791016)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46257005228483 37.711370300684884)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46258065937073 37.712523033017604)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4661986740752 37.714280072722936)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46623527351693 37.71791217297683)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45905486243203 37.71575794000521)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45408172363521 37.71817375546585)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45337762132841 37.717767883558565)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45264434814453 37.717376708984375)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45254754592594 37.7187209986398)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.44927978515625 37.720149993896484)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45309196064848 37.72004058916149)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.72431564331055)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45817752031674 37.72002719155625)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45920421560415 37.721837490774405)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46356201171875 37.71989059448242)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46761322021484 37.72166061401367)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","3","POINT (-122.46121215820312 37.72494888305664)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","3","POINT (-122.46121054867618 37.72494970021032)"
"2020-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46221250480679 37.725265706639064)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.45767030673143 37.709539891678034)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.46060943603516 37.70967483520508)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.46547874490786 37.709445736234784)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.45314025878906 37.711219787597656)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44810485839844 37.71321105957031)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44621270282747 37.71470082129333)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.44874245107991 37.714772706440094)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.447509765625 37.71574020385742)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44325596667363 37.71504205333496)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44180297851562 37.715431213378906)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44179946588723 37.715429678555736)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44155428540553 37.715753444308774)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44456307189883 37.71607942683726)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.451904296875 37.71023178100586)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.45266723632812 37.708805084228516)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43644714355469 37.72378921508789)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43599094660901 37.72671921895877)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43680549380603 37.72716838925669)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43497335435859 37.72817129450155)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43083304414887 37.73033479403899)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43748575412384 37.73025233783631)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43057848677819 37.731234943234085)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44158191835912 37.72675887419114)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44306945800781 37.7249870300293)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44265248712675 37.72407456749508)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44105016418239 37.72334214463888)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43864440917969 37.72162628173828)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43886348695386 37.71930935913096)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44139862060547 37.71986389160156)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44660865130832 37.72072422316314)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44585491853196 37.72162859809207)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44590759277344 37.71882629394531)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44756317138672 37.719482421875)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4959716796875 37.77203369140625)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49838557331589 37.77566669946862)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49945481124219 37.77561786670855)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49543762207031 37.77959060668945)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49195944565577 37.77596005867512)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48325469681511 37.774485586756136)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48218536376953 37.7745361328125)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.48352813720703 37.77821350097656)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48151397705078 37.78022766113281)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47938297632868 37.78033468900229)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47724151611328 37.78044128417969)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48031047334229 37.77835990552444)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47508239746094 37.7805290222168)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47508358219605 37.780528533424686)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47588827206798 37.77669297309456)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47455091172704 37.77301113293269)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47630310058594 37.782405853271484)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4731216430664 37.784420013427734)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48059001673039 37.7822123116016)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48165893554688 37.782161712646484)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49237823486328 37.78167724609375)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49237515789692 37.78167665394315)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50297546386719 37.77960968017578)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.5030864538133 37.781176766186576)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50630047607319 37.78099551538569)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50173289730708 37.77738496112274)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50051879882812 37.775569915771484)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50588421001805 37.77532360067261)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50574493408203 37.77345657348633)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50602204590608 37.77718990655103)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50923156738281 37.777042388916016)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50809478759766 37.77614974975586)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.5080243933501 37.77522567974258)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.50802612304688 37.77522659301758)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.51129150390625 37.77507781982422)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","4","POINT (-122.51129492624534 37.77507596005672)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50936889648438 37.77896499633789)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","3","POINT (-122.51142120361328 37.77941131591797)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50942993164062 37.779850006103516)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50788879394531 37.78071975708008)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.50989532470703 37.77139663696289)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","5","POINT (-122.50989475109745 37.771396030943585)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42542298086832 37.78899469838761)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4285250123337 37.78765056083807)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43238604688531 37.78715775494674)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43219757080078 37.78622055053711)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.43345642089844 37.78702163696289)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43345991736983 37.78702066647638)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43510437011719 37.78681182861328)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43492126464844 37.7858772277832)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4349176645574 37.78587620820193)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43529313297668 37.787741163806004)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43731856945608 37.7894216306171)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4342041015625 37.79071044921875)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.43402709034117 37.78983697125977)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43219757080078 37.78911590576172)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43055100037523 37.78932449579461)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43054962158203 37.78932571411133)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43256165082532 37.79091997752165)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43455505371094 37.79247283935547)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43473366442743 37.79334728396327)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43018341064453 37.79585266113281)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42999267578125 37.79489517211914)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42980194091797 37.793975830078125)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43163386550978 37.794684264735956)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43299959696795 37.79311940664989)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.42853781443416 37.79606289177678)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42853546142578 37.79606246948242)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42487335205078 37.79460906982422)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42469414488781 37.7937260211742)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4228744506836 37.79304885864258)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.42416146296824 37.79108130313807)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42615509033203 37.792633056640625)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42926788330078 37.79133987426758)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42561605450139 37.78995188493875)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43840248575918 37.794806972244935)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44190224369339 37.795320613744906)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44412231445312 37.78945541381836)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4389603869471 37.789208401635726)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.44024658203125 37.787113189697266)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44024995765258 37.78711245591735)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44062042236328 37.78899383544922)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44062361999508 37.78899525864335)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44229733312673 37.788780747749065)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44229888916016 37.788780212402344)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44394001951028 37.7885701896427)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44375610351562 37.78764724731445)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44355773925781 37.78668975830078)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.4382095336914 37.785457611083984)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44558863751625 37.78836375089961)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41622161865234 37.729583740234375)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41112845474937 37.73260607497888)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40943176104231 37.7325028112519)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40702056884766 37.73262023925781)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40850893730038 37.731551516805986)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41397072591572 37.72891511528458)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40805188922324 37.727799710825074)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40656538351845 37.72685852204011)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40705871582031 37.725399017333984)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4070564625359 37.72539994902493)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40951538085938 37.72343063354492)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41407012939453 37.72651672363281)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41407204924414 37.726516597630564)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41839162303788 37.723767909355715)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40852355957031 37.72102737426758)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40901947021484 37.72222900390625)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40258460077015 37.71992277316633)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40303802490234 37.72102355957031)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4030342430857 37.72102290324394)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40509033203125 37.723289489746094)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40508270263672 37.725914001464844)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40260314941406 37.72523498535156)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40470639531522 37.730318019697776)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40459442138672 37.730037689208984)"
"2020-12-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40560754920035 37.7324386568328)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.4004135131836 37.7520751953125)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.40041559127415 37.752074816171096)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","3","POINT (-122.40280294494583 37.75706836664919)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40183250825523 37.75712085039765)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39894104003906 37.757301330566406)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3989388430369 37.75730094770081)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","3","POINT (-122.39879980631304 37.75584069959303)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40062568351006 37.7546287151564)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39973826867072 37.754682264841584)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39958190917969 37.75469207763672)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39957958699718 37.75469183949377)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39667510986328 37.75470733642578)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39700317382812 37.757415771484375)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39410400390625 37.757591247558594)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39311981201172 37.757652282714844)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39092254638672 37.75521469116211)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38887786865234 37.754051208496094)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38948581378199 37.7604352766892)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38868401740454 37.76176644350888)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38874053955078 37.7630500793457)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38873799945695 37.76304827811293)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38885128462512 37.76432183426309)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39372979676084 37.76402134194153)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39568328857422 37.76390838623047)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3956823185025 37.76390698537429)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39459228515625 37.7626953125)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39652682670153 37.7625796481404)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39361572265625 37.76275634765625)"
"2020-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39447368264321 37.76141660425634)"
