"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-03-01T00:00:00.000","Disorderly Conduct","Lakeshore","2","POINT (-122.47593688964844 37.73011779785156)"
"2022-01-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.43946838378906 37.774776458740234)"
"2022-06-01T00:00:00.000","Suspicious Occ","Chinatown","1","POINT (-122.40349671104279 37.796417485008384)"
"2018-03-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4210433959961 37.756103515625)"
"2022-04-01T00:00:00.000","Burglary","Outer Richmond","3","POINT (-122.48419189453125 37.77256774902344)"
"2021-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4014892578125 37.78582763671875)"
"2020-10-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47968723430108 37.754098620334375)"
"2019-02-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.45116424560547 37.77425003051758)"
"2019-07-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.42044067382812 37.78103256225586)"
"2018-02-01T00:00:00.000","Offences Against The Family And Children","Outer Mission","1","POINT (-122.43835512254596 37.72364450167391)"
"2023-01-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41389465332031 37.71431350708008)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41817885492549 37.78656598262375)"
"2023-12-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48151572367084 37.78022581795078)"
"2021-07-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39807431140774 37.73003734277887)"
"2021-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39515686035156 37.78430938720703)"
"2019-10-01T00:00:00.000","Larceny Theft","Mission","5","POINT (-122.41048669029503 37.76560583760297)"
"2023-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43119112088166 37.76759524003734)"
"2023-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2022-07-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Lincoln Park","1","POINT (-122.50037384033203 37.785667419433594)"
"2020-05-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.3983383178711 37.76118469238281)"
"2021-03-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39119720458984 37.7710075378418)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.3931813328012 37.79323049132005)"
"2022-11-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2022-02-01T00:00:00.000","Recovered Vehicle","Glen Park","1","POINT (-122.42581359090981 37.74214058996624)"
"2019-06-01T00:00:00.000","Larceny Theft","Noe Valley","2","POINT (-122.43408951592704 37.75130373142022)"
"2022-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.4137191772461 37.77543640136719)"
"2019-01-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41321563720703 37.74933624267578)"
"2021-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41545867919922 37.766937255859375)"
"2022-09-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.4791361607156 37.761605914444296)"
"2018-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39506530761719 37.74210739135742)"
"2024-05-01T00:00:00.000","Lost Property","South of Market","3","POINT (-122.40392303466797 37.78070068359375)"
"2020-03-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42336725813213 37.75757006215989)"
"2022-08-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40859103923555 37.74335279302921)"
"2018-08-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2023-03-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2019-06-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","2","POINT (-122.45921280471808 37.72453317055797)"
"2023-08-01T00:00:00.000","Larceny Theft","Golden Gate Park","3","POINT (-122.47328186035156 37.76705551147461)"
"2022-04-01T00:00:00.000","Other Miscellaneous",,"1",
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.4014892578125 37.78582763671875)"
"2018-05-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.42706298828125 37.788787841796875)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39329528808594 37.78282165527344)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.4312047044633 37.72085557973979)"
"2023-08-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39796947621387 37.7759412206594)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45924377441406 37.73077392578125)"
"2022-02-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40238189697266 37.778602600097656)"
"2022-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42896877346168 37.76772916992431)"
"2020-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.42121124267578 37.7681999206543)"
"2022-02-01T00:00:00.000","Miscellaneous Investigation","Oceanview/Merced/Ingleside","1","POINT (-122.45818925771472 37.72365750967214)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4210205078125 37.7843017578125)"
"2021-04-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41480664938405 37.78651981906591)"
"2023-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41299438476562 37.75257110595703)"
"2021-01-01T00:00:00.000","Suspicious Occ","Oceanview/Merced/Ingleside","1","POINT (-122.4531577515376 37.71547096305595)"
"2018-05-01T00:00:00.000","Warrant","Castro/Upper Market","2","POINT (-122.4350007026991 37.76088893209152)"
"2018-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Portola","2","POINT (-122.40657806396484 37.732139587402344)"
"2022-05-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44607364963917 37.76418782169413)"
"2021-08-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42085915076044 37.77475982065911)"
"2021-06-01T00:00:00.000","Miscellaneous Investigation","Visitacion Valley","1","POINT (-122.41934779895824 37.70994690217588)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39069849493485 37.7629257461423)"
"2020-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48705291748047 37.75190353393555)"
"2019-03-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.3900146484375 37.790828704833984)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.49246492839355 37.78291100371603)"
"2024-07-01T00:00:00.000","Robbery","Potrero Hill","4","POINT (-122.39859008789062 37.753684997558594)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2020-12-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44322204589844 37.80183792114258)"
"2022-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45209503173828 37.76216506958008)"
"2023-11-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41195008846694 37.80582493018196)"
"2020-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41982523539403 37.76667360056878)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40151810859764 37.77438465486808)"
"2022-02-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41701687926658 37.789110174829865)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2021-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47757720947266 37.73923110961914)"
"2024-09-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.41907501220703 37.80110549926758)"
"2023-08-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.38775628177875 37.7528356110411)"
"2022-09-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2018-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38986206054688 37.75400161743164)"
"2023-04-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40647888183594 37.78273010253906)"
"2020-06-01T00:00:00.000","Other Offenses","Sunset/Parkside","1","POINT (-122.49949663634435 37.7607086048688)"
"2021-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.41610717773438 37.77353286743164)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.43387603759766 37.7345085144043)"
"2019-04-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2019-06-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.41101837158203 37.801170349121094)"
"2022-05-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.37993621826172 37.73128128051758)"
"2023-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39640760368722 37.75117875536422)"
"2019-07-01T00:00:00.000","Forgery And Counterfeiting","Bernal Heights","1","POINT (-122.4214859008789 37.74312210083008)"
"2025-04-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2024-07-01T00:00:00.000","Burglary","Lakeshore","2","POINT (-122.47412109375 37.71827697753906)"
"2021-04-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47459411621094 37.758060455322266)"
"2023-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3931813328012 37.79323049132005)"
"2025-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2022-06-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.51129150390625 37.77507781982422)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.42557525634766 37.73979568481445)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42955405793654 37.776044284872675)"
"2020-05-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42140435740022 37.79414397920346)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40748519835122 37.79501597364227)"
"2021-11-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.40081024169922 37.7386474609375)"
"2021-04-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2021-04-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46762910232071 37.782802248999005)"
"2022-06-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","2","POINT (-122.41265698685157 37.739311469493096)"
"2023-06-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44904732442748 37.78217743664319)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.45586395263672 37.78610610961914)"
"2018-12-01T00:00:00.000","Assault","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2022-02-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.41354370117188 37.788597106933594)"
"2020-04-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2018-11-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4086685180664 37.7853889465332)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2020-12-01T00:00:00.000","Assault","Portola","1","POINT (-122.40359497070312 37.72763442993164)"
"2018-04-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.45873260498047 37.779335021972656)"
"2022-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.3959448289191 37.73778405361255)"
"2022-09-01T00:00:00.000","Weapons Offense","Tenderloin","2","POINT (-122.41714477539062 37.78144836425781)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41733240731715 37.76357160254071)"
"2021-06-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.38984680175781 37.77373123168945)"
"2022-05-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.4073952442741 37.79970367508504)"
"2020-10-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.49383544921875 37.77212905883789)"
"2019-06-01T00:00:00.000","Motor Vehicle Theft","Chinatown","1","POINT (-122.41265966230932 37.80096505555198)"
"2020-12-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.39385986328125 37.79377365112305)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2022-04-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","2","POINT (-122.4602279663086 37.72183609008789)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43746114104351 37.72116354747668)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40800720463587 37.76924400920642)"
"2019-03-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.44995880126953 37.76580047607422)"
"2019-06-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40260314941406 37.80030822753906)"
"2023-02-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48780822753906 37.778018951416016)"
"2021-08-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40835878408228 37.80054495056175)"
"2021-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40295736135474 37.79377985665411)"
"2023-08-01T00:00:00.000","Lost Property","Bayview Hunters Point","2","POINT (-122.3864279302503 37.74906582026698)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40291595458984 37.78811264038086)"
"2019-04-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46699101513855 37.73972349862644)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4173583984375 37.75230407714844)"
"2018-07-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43279350716129 37.76102130996882)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Chinatown","2","POINT (-122.40647888183594 37.795143127441406)"
"2019-10-01T00:00:00.000","Larceny Theft","North Beach","9","POINT (-122.40535724201465 37.80569594262971)"
"2023-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38311767578125 37.7438850402832)"
"2024-09-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.44281005859375 37.74433135986328)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39070129394531 37.740482330322266)"
"2022-03-01T00:00:00.000","Burglary","Tenderloin","2","POINT (-122.40987396240234 37.787147521972656)"
"2024-04-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.40570831298828 37.7672004699707)"
"2022-05-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40359497070312 37.72763442993164)"
"2019-09-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41698455810547 37.78242111206055)"
"2023-01-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.42701675772301 37.780193029586776)"
"2022-01-01T00:00:00.000","Robbery","Treasure Island","1","POINT (-122.37490844726562 37.82317352294922)"
"2025-03-01T00:00:00.000","Other","Pacific Heights","1","POINT (-122.43877410888672 37.78827667236328)"
"2022-12-01T00:00:00.000","Missing Person","Tenderloin","3","POINT (-122.41259527758581 37.7839325760642)"
"2022-12-01T00:00:00.000","Disorderly Conduct","Twin Peaks","1","POINT (-122.44131138387988 37.75688501393613)"
"2021-10-01T00:00:00.000","Warrant","Glen Park","1","POINT (-122.43668035372917 37.73875232554667)"
"2020-03-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.44493865966797 37.714576721191406)"
"2020-12-01T00:00:00.000","Drug Offense","Oceanview/Merced/Ingleside","1","POINT (-122.45903538600939 37.71405530235735)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.4304531024 37.724725122049584)"
"2024-07-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.44231414794922 37.70866012573242)"
"2023-09-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41278076171875 37.78486633300781)"
"2023-01-01T00:00:00.000","Burglary","Marina","1","POINT (-122.42745729650008 37.799066683554315)"
"2021-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38324826282769 37.72679829697196)"
"2023-03-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.4261459859188 37.76216035767575)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.42081700428415 37.78289412114938)"
"2018-02-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2021-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.4156137824238 37.76853738566884)"
"2020-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.42607879638672 37.76142883300781)"
"2020-10-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42952728271484 37.73691940307617)"
"2020-12-01T00:00:00.000","Drug Offense","Outer Richmond","1","POINT (-122.49437713623047 37.7796516418457)"
"2024-05-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.4662857055664 37.778995513916016)"
"2020-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.4281234741211 37.75889205932617)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4178021552485 37.76840526775054)"
"2024-02-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.48773956298828 37.74625778198242)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42204284667969 37.76654052734375)"
"2020-03-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.43454611117873 37.75609295477341)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Mission","7","POINT (-122.42047882080078 37.7650032043457)"
"2022-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48045062928479 37.78028023726124)"
"2021-01-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2024-03-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40158081054688 37.79530715942383)"
"2023-05-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.44657897949219 37.73154830932617)"
"2024-10-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40238189697266 37.79096984863281)"
"2023-05-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43219757080078 37.78911590576172)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42781829833984 37.775787353515625)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.38942894299095 37.78883777870189)"
"2018-07-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.45410919189453 37.72185134887695)"
"2023-01-01T00:00:00.000","Robbery","Golden Gate Park","1","POINT (-122.48237185764673 37.7667701844561)"
"2019-04-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2019-01-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.4661228033608 37.74104356244367)"
"2021-10-01T00:00:00.000","Offences Against The Family And Children","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2018-06-01T00:00:00.000","Lost Property","Lone Mountain/USF","1","POINT (-122.45111846923828 37.781982421875)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41848397609654 37.76349643380175)"
"2022-02-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41405376568504 37.78279444506034)"
"2018-01-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40947816712493 37.73125509599642)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","3","POINT (-122.4019734281221 37.804072249404626)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38515706314976 37.7184073634072)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39430003844754 37.78008972934234)"
"2019-08-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.40968322753906 37.78620147705078)"
"2020-11-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2020-04-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.40493727626676 37.74822272472554)"
"2020-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44827270507812 37.76419448852539)"
"2023-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39833314914345 37.79709205264024)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft?","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2023-01-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2018-01-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46133639624621 37.78495687872265)"
"2019-03-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.4845962524414 37.778167724609375)"
"2024-01-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41040149389688 37.77878537156561)"
"2018-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.50816055313074 37.77709259567638)"
"2023-10-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43695068359375 37.79594802856445)"
"2019-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.51033782958984 37.763999938964844)"
"2023-02-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42973130316813 37.752362000689736)"
"2023-07-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.41950629492429 37.776368868699294)"
"2022-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39348838873727 37.76147616037246)"
"2021-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4409031489784 37.73310383779273)"
"2022-12-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.41158294677734 37.80396270751953)"
"2020-09-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2023-07-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.4180908203125 37.786102294921875)"
"2021-08-01T00:00:00.000","Vehicle Misplaced","Sunset/Parkside","1","POINT (-122.49683494385964 37.75334281803959)"
"2024-01-01T00:00:00.000","Lost Property","Japantown","1","POINT (-122.42977905273438 37.78556442260742)"
"2018-05-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
