"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-05-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.43583754419397 37.73588854334688)"
"2023-05-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40025329589844 37.80060577392578)"
"2021-07-01T00:00:00.000","Drug Offense","Bayview Hunters Point","1","POINT (-122.38626501459227 37.717178947506795)"
"2023-10-01T00:00:00.000","Lost Property","Outer Mission","1","POINT (-122.44590919705256 37.71882769510046)"
"2023-09-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4104995727539 37.72317123413086)"
"2018-02-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37999185875675 37.727785412885126)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42850875070255 37.76288986498137)"
"2023-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2022-01-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46659851074219 37.752803802490234)"
"2020-02-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4620684887434 37.750273703674814)"
"2018-04-01T00:00:00.000","Warrant","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2025-03-01T00:00:00.000","Other","South of Market","4","POINT (-122.40815734863281 37.78053665161133)"
"2024-01-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4090805053711 37.771732330322266)"
"2023-08-01T00:00:00.000","Suspicious Occ","Marina","2","POINT (-122.4401949295416 37.80396280155889)"
"2020-01-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.45454406738281 37.710208892822266)"
"2021-03-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40908314824856 37.77173210697335)"
"2024-11-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43168640136719 37.731651306152344)"
"2019-07-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2023-02-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.43930053710938 37.78245162963867)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.44256485144825 37.77342422430075)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Presidio Heights","1","POINT (-122.44483134520704 37.78461701418334)"
"2023-10-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.37854175176108 37.72894233235676)"
"2021-01-01T00:00:00.000","Assault","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2019-01-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2020-02-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","2","POINT (-122.45233156215446 37.72308024149852)"
"2024-10-01T00:00:00.000","Stolen Property","Mission","1","POINT (-122.4205093383789 37.758544921875)"
"2022-06-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","2","POINT (-122.41265698685157 37.739311469493096)"
"2018-02-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.46897449496082 37.721649577452965)"
"2022-07-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","2","POINT (-122.40849315881205 37.78445272883687)"
"2018-04-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.4324670697681 37.773756988305436)"
"2024-09-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39968872070312 37.79780578613281)"
"2018-07-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.4776840209961 37.75606155395508)"
"2020-12-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43412780761719 37.7986946105957)"
"2020-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39445877735602 37.7337669701505)"
"2019-05-01T00:00:00.000","Larceny Theft","Inner Sunset","2","POINT (-122.46630859375 37.7640380859375)"
"2024-09-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2018-03-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.42904060264011 37.781847438583505)"
"2024-01-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50137329101562 37.75688171386719)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41804316781624 37.77751171020645)"
"2024-04-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.42959594726562 37.720088958740234)"
"2024-01-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42137145996094 37.78616714477539)"
"2019-09-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42176818847656 37.79594421386719)"
"2021-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48306238583045 37.74085245732215)"
"2019-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.40818896891844 37.75285240350464)"
"2024-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41335396485418 37.787663597834545)"
"2022-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47205352783203 37.72682571411133)"
"2022-07-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40913437034878 37.77082024098187)"
"2021-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40206565957504 37.7797049027246)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2020-04-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2025-02-01T00:00:00.000","Drug Offense","Mission","13","POINT (-122.42057800292969 37.76499557495117)"
"2019-04-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40406799316406 37.79606246948242)"
"2022-01-01T00:00:00.000","Forgery And Counterfeiting","Lincoln Park","1","POINT (-122.50373077392578 37.781532287597656)"
"2022-07-01T00:00:00.000","Disorderly Conduct","Potrero Hill","2","POINT (-122.40146789061444 37.753293597761186)"
"2019-12-01T00:00:00.000","Lost Property","Tenderloin","2","POINT (-122.40977511008917 37.78665887330192)"
"2021-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4852066040039 37.74075698852539)"
"2018-01-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.45511845413621 37.72003574125103)"
"2019-09-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39164733886719 37.73628616333008)"
"2021-10-01T00:00:00.000","Burglary","Financial District/South Beach","4","POINT (-122.40343080114775 37.787641847617515)"
"2019-09-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4612045288086 37.78308868408203)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40007019042969 37.723445892333984)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39897045921349 37.7301646131596)"
"2019-04-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.40836389953502 37.792140771775436)"
"2019-10-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43817901611328 37.77685546875)"
"2024-08-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.44694519042969 37.75722885131836)"
"2023-11-01T00:00:00.000","Burglary","Potrero Hill","2","POINT (-122.4015884399414 37.75457000732422)"
"2019-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2022-04-01T00:00:00.000","Larceny Theft","Hayes Valley","5","POINT (-122.43283081054688 37.77562713623047)"
"2023-11-01T00:00:00.000","Miscellaneous Investigation","Oceanview/Merced/Ingleside","1","POINT (-122.47040910261579 37.70989984500189)"
"2019-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40838011465424 37.7763183872823)"
"2023-07-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41247993630192 37.770629853050906)"
"2024-12-01T00:00:00.000","Miscellaneous Investigation","Pacific Heights","1","POINT (-122.43359375 37.78989028930664)"
"2023-05-01T00:00:00.000","Warrant","Bernal Heights","1","POINT (-122.42358024068247 37.73988370405613)"
"2021-09-01T00:00:00.000","Forgery And Counterfeiting","South of Market","1","POINT (-122.40629596589986 37.77551415340742)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.44673156738281 37.794708251953125)"
"2019-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2024-04-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.44275665283203 37.77436065673828)"
"2023-02-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.41859436035156 37.75383758544922)"
"2019-01-01T00:00:00.000","Other Miscellaneous","North Beach","2","POINT (-122.41524148656329 37.8054171710477)"
"2021-02-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43176322156377 37.77863203682374)"
"2021-07-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4636001586914 37.74667739868164)"
"2021-08-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47313961779678 37.71367198578531)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.44266152802234 37.71456719746707)"
"2018-06-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2022-08-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.37959606426038 37.73246457138539)"
"2019-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40504139998343 37.787765494696465)"
"2020-07-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41600949683082 37.777773070705116)"
"2019-04-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2021-09-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.38577270507812 37.735782623291016)"
"2018-06-01T00:00:00.000","Non-Criminal","Twin Peaks","1","POINT (-122.4454574584961 37.7525749206543)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43485368203896 37.75928916994242)"
"2023-03-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.45266723632812 37.708805084228516)"
"2018-11-01T00:00:00.000","Case Closure","Marina","1","POINT (-122.42656520233714 37.802998029490695)"
"2022-02-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43403348247257 37.72431637120677)"
"2021-06-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4014093793428 37.77692040610069)"
"2018-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","2","POINT (-122.40928340438033 37.77965775127483)"
"2022-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42469787597656 37.79372787475586)"
"2019-01-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2024-03-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2022-10-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2019-11-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44364908724367 37.770426369755086)"
"2021-12-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48760653061768 37.744398634901046)"
"2021-02-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42805018675219 37.758088755711356)"
"2019-10-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42036904750553 37.80572025485464)"
"2021-04-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.42947387695312 37.80067825317383)"
"2019-06-01T00:00:00.000","Larceny Theft","Pacific Heights","3","POINT (-122.43364712515255 37.78795027159103)"
"2023-03-01T00:00:00.000","Larceny Theft","Hayes Valley","4","POINT (-122.43448638916016 37.77541732788086)"
"2022-04-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.42911624290741 37.74596003998095)"
"2020-05-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.4029179677904 37.79649037820611)"
"2021-01-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41068267822266 37.807891845703125)"
"2025-03-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41127014160156 37.75588607788086)"
"2020-03-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40050506591797 37.78744888305664)"
"2023-02-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.39653063923612 37.7783268304671)"
"2019-10-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2019-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4908218383789 37.744258880615234)"
"2020-10-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45816261377148 37.71823153865495)"
"2023-09-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.42344665527344 37.779212951660156)"
"2018-03-01T00:00:00.000","Courtesy Report","Mission","1","POINT (-122.42166247826907 37.76257883049033)"
"2023-08-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.38212585449219 37.728050231933594)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41511637997341 37.79223756939061)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.41482543945312 37.71456527709961)"
"2023-12-01T00:00:00.000","Burglary","Mission Bay","1","POINT (-122.39183807373047 37.77812576293945)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.47123718261719 37.773162841796875)"
"2019-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2023-06-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44657347732516 37.7306992495087)"
"2023-08-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","2","POINT (-122.45428511766733 37.772895177200766)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2018-11-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.42105102539062 37.79238510131836)"
"2023-05-01T00:00:00.000","Robbery","McLaren Park","1","POINT (-122.42583465576172 37.71828079223633)"
"2022-07-01T00:00:00.000","Recovered Vehicle","Inner Richmond","1","POINT (-122.45899840209343 37.783188663923646)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.37950897216797 37.72467803955078)"
"2025-03-01T00:00:00.000","Missing Person","West of Twin Peaks","2","POINT (-122.4731674194336 37.72861862182617)"
"2021-03-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42341613769531 37.795738220214844)"
"2024-03-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.40032958984375 37.7526741027832)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.44393920898438 37.788570404052734)"
"2024-02-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42100524902344 37.7838249206543)"
"2024-02-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2021-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4214859008789 37.74312210083008)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Excelsior","2","POINT (-122.44010660797265 37.717665308375416)"
"2024-09-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47538757324219 37.71820068359375)"
"2019-04-01T00:00:00.000","Offences Against The Family And Children","Excelsior","2","POINT (-122.4263916015625 37.71855926513672)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40074402274553 37.7911771722094)"
"2023-07-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2021-12-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43406238857597 37.76255082381586)"
"2020-11-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41945454389607 37.78450084289595)"
"2018-09-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39558410644531 37.79375457763672)"
"2022-10-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.47229734203229 37.77311442180407)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39207458496094 37.78184509277344)"
"2019-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40647888183594 37.78273010253906)"
"2021-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4250469538071 37.78713043316287)"
"2022-10-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2019-10-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45052337646484 37.768592834472656)"
"2018-06-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43435039627953 37.7830830171894)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.42505730568799 37.79552657695645)"
"2022-11-01T00:00:00.000","Larceny Theft","Inner Richmond","2","POINT (-122.4649429321289 37.77532196044922)"
"2021-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2018-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41283855562692 37.7509680876814)"
"2019-05-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2021-02-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42123215696753 37.773523379813106)"
"2023-11-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43536086648237 37.713843647270934)"
"2018-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41983309179925 37.786358950426)"
"2021-07-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42170715332031 37.74641036987305)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.42596370466042 37.728641021161884)"
"2022-07-01T00:00:00.000","Non-Criminal","North Beach","2","POINT (-122.41360416993442 37.805618478961165)"
"2019-06-01T00:00:00.000","Miscellaneous Investigation","Inner Sunset","1","POINT (-122.46900177001953 37.756439208984375)"
"2023-08-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39410400390625 37.757591247558594)"
"2021-05-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.43422861444174 37.71246768047719)"
"2020-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38236999511719 37.73311233520508)"
"2018-08-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4100570678711 37.788082122802734)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41756439208984 37.74907684326172)"
"2023-02-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2023-09-01T00:00:00.000","Missing Person","Lone Mountain/USF","2","POINT (-122.44111041853978 37.77456748108749)"
"2021-10-01T00:00:00.000","Rape","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2022-12-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.47328186035156 37.76705551147461)"
"2022-07-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42246374465972 37.78268536745206)"
"2021-07-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43650723358049 37.77706807960932)"
"2020-10-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4610595703125 37.781158447265625)"
"2024-03-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44218444824219 37.77157211303711)"
"2021-04-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41846502787442 37.787966284910645)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.45124053955078 37.74883270263672)"
"2024-08-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43746185302734 37.72116470336914)"
"2019-06-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41234030428764 37.7868345113598)"
"2024-01-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42252349853516 37.80256271362305)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","3","POINT (-122.39630126953125 37.79325485229492)"
"2018-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44660949707031 37.801788330078125)"
"2018-10-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2023-12-01T00:00:00.000","Case Closure","Sunset/Parkside","3","POINT (-122.48290252685547 37.75395584106445)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2019-05-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41164219405691 37.78756686453626)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44199776339865 37.77063763481854)"
"2021-01-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.44229888916016 37.788780212402344)"
"2020-08-01T00:00:00.000","Stolen Property","Haight Ashbury","1","POINT (-122.44945410670219 37.768728891202635)"
"2019-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.49718273793184 37.77384871167464)"
"2023-10-01T00:00:00.000","Warrant","Outer Mission","1","POINT (-122.44369506835938 37.718929290771484)"
"2019-04-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41647338867188 37.794776916503906)"
"2023-08-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.44661712646484 37.71769714355469)"
"2020-11-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.38719940185547 37.75684356689453)"
"2022-04-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40938568115234 37.777976989746094)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.4718017578125 37.765689849853516)"
"2023-01-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.41268719509124 37.74936982198442)"
"2018-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46566009521484 37.7232666015625)"
"2020-07-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.40270815508224 37.78325923532804)"
"2022-01-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41007995605469 37.772525787353516)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41771697998047 37.807979583740234)"
"2022-06-01T00:00:00.000","Robbery","Nob Hill","1","POINT (-122.41720581054688 37.79004669189453)"
"2024-02-01T00:00:00.000","Larceny Theft","North Beach","5","POINT (-122.41580200195312 37.80821228027344)"
"2024-11-01T00:00:00.000","Fraud",,"12",
"2019-05-01T00:00:00.000","Burglary","Portola","1","POINT (-122.40470886230469 37.730316162109375)"
"2018-04-01T00:00:00.000","Weapons Carrying Etc","North Beach","1","POINT (-122.40623139142588 37.797920271693954)"
"2018-07-01T00:00:00.000","Assault","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2018-02-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43982696533203 37.71912384033203)"
"2019-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.39344787597656 37.78647232055664)"
"2021-04-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2021-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2019-01-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.44674489491523 37.76907435637729)"
"2019-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40897784811024 37.751200795415635)"
"2019-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48747374815869 37.736960008981654)"
"2018-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43295288085938 37.76261901855469)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41575019861662 37.791206308013436)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.39335632324219 37.775787353515625)"
"2019-05-01T00:00:00.000","Forgery And Counterfeiting","Outer Richmond","1","POINT (-122.47284399538195 37.780630787073484)"
"2019-02-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.41543157088526 37.8063434285485)"
"2020-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.3954086303711 37.79668426513672)"
"2024-03-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42237854003906 37.73384094238281)"
"2024-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","3","POINT (-122.40327453613281 37.74312210083008)"
"2025-03-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.41590881347656 37.775272369384766)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Excelsior","2","POINT (-122.43362359230944 37.72623624315635)"
"2024-01-01T00:00:00.000","Weapons Offense","Mission","2","POINT (-122.4156265258789 37.757232666015625)"
"2018-12-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.47135683382884 37.74323996197794)"
"2023-10-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2023-09-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.4379898491121 37.775925404688664)"
"2020-03-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45523834228516 37.78713607788086)"
"2024-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41060638427734 37.766902923583984)"
"2023-10-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2021-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38775628177875 37.7528356110411)"
"2021-11-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4194564819336 37.78450012207031)"
"2022-02-01T00:00:00.000","Suspicious Occ","Chinatown","1","POINT (-122.40032958984375 37.795013427734375)"
"2023-05-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43930053710938 37.78245162963867)"
"2023-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43723493300963 37.77220371162243)"
"2021-03-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46856387370153 37.78082203134836)"
