"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-05-01T00:00:00.000","Traffic Violation Arrest","Western Addition","1","POINT (-122.42213439941406 37.78941345214844)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.46375274658203 37.773624420166016)"
"2019-11-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41518527060464 37.78838792971966)"
"2024-02-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44515228271484 37.77788543701172)"
"2023-08-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41279675412645 37.78803668051076)"
"2023-06-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2021-02-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41920471191406 37.76023483276367)"
"2021-10-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42121124267578 37.7681999206543)"
"2018-08-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.4154281616211 37.80634307861328)"
"2024-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38809204101562 37.73710632324219)"
"2022-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49053192138672 37.7554931640625)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Outer Mission","1","POINT (-122.44187927246094 37.71908187866211)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.40350341796875 37.78512191772461)"
"2024-07-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41694641113281 37.78047180175781)"
"2019-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","3","POINT (-122.47365519248187 37.77115580067553)"
"2025-04-01T00:00:00.000","Disorderly Conduct","Nob Hill","2","POINT (-122.4118881225586 37.7888069152832)"
"2023-06-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.47681389310883 37.759833935745874)"
"2019-04-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4308090209961 37.72922897338867)"
"2021-01-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42152069939276 37.77802075980921)"
"2020-10-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.40816079455212 37.7805353858225)"
"2019-07-01T00:00:00.000","Non-Criminal","Nob Hill","2","POINT (-122.41720480101911 37.790045140380386)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2020-02-01T00:00:00.000","Other Offenses","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2019-04-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40388332830719 37.779005027647045)"
"2019-03-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.39283752441406 37.78369140625)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40342712402344 37.78764343261719)"
"2021-10-01T00:00:00.000","Burglary","South of Market","3","POINT (-122.40363551943442 37.7751608100771)"
"2018-07-01T00:00:00.000","Lost Property","Inner Sunset","1","POINT (-122.46644249108988 37.7659246615714)"
"2020-07-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.47137451171875 37.775028228759766)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.47438270575199 37.71750748485157)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4212875366211 37.74885177612305)"
"2021-11-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39152135166226 37.732431907229156)"
"2022-05-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43473052978516 37.784942626953125)"
"2020-06-01T00:00:00.000","Arson","North Beach","1","POINT (-122.40455702494677 37.80196732235376)"
"2022-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2022-01-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.394127095217 37.73274324263215)"
"2025-02-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40169525146484 37.78245162963867)"
"2021-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38923775427506 37.72641514900517)"
"2020-12-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.50137329101562 37.75688171386719)"
"2020-07-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.39083588151917 37.71116977074043)"
"2021-07-01T00:00:00.000","Larceny Theft","Mission Bay","3","POINT (-122.39742279052734 37.768436431884766)"
"2024-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38923645019531 37.72641372680664)"
"2020-09-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","2","POINT (-122.39458465576172 37.75242614746094)"
"2022-05-01T00:00:00.000","Non-Criminal","Lincoln Park","1","POINT (-122.49451975275728 37.78157729391555)"
"2022-10-01T00:00:00.000","Miscellaneous Investigation","Chinatown","1","POINT (-122.40479278564453 37.79445266723633)"
"2020-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39802055506529 37.78855629368877)"
"2021-10-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42532348632812 37.77179718017578)"
"2023-11-01T00:00:00.000","Traffic Collision","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2018-02-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2022-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41161011784295 37.773769345456756)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42485259980006 37.770747744629546)"
"2022-01-01T00:00:00.000","Other","Lone Mountain/USF","1","POINT (-122.4435043334961 37.7780876159668)"
"2020-04-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2020-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4981918334961 37.7420539855957)"
"2020-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2021-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41515350341797 37.76369857788086)"
"2023-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2018-07-01T00:00:00.000","Missing Person","Golden Gate Park","1","POINT (-122.45528411865234 37.7681770324707)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.4477767944336 37.76172637939453)"
"2024-01-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43534851074219 37.71537780761719)"
"2019-12-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.47455091172704 37.77301113293269)"
"2021-03-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41215795469684 37.77666098665174)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4195556640625 37.75217056274414)"
"2018-10-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48065488911679 37.737219053754245)"
"2018-03-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2022-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43788945697766 37.80060874463821)"
"2019-02-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2021-04-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.40365010867637 37.71118857209046)"
"2018-04-01T00:00:00.000","Larceny Theft","Nob Hill","4","POINT (-122.4085922241211 37.78922653198242)"
"2024-02-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.41647338867188 37.794776916503906)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41314088997522 37.75416458044711)"
"2024-05-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.44964599609375 37.76966094970703)"
"2018-07-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42248736491135 37.74801344882507)"
"2024-08-01T00:00:00.000","Malicious Mischief","Mission","4","POINT (-122.40753173828125 37.76578140258789)"
"2019-02-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2019-08-01T00:00:00.000","Forgery And Counterfeiting","Inner Sunset","1","POINT (-122.4525693550501 37.764509360738124)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.47636827136941 37.737407341045724)"
"2022-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42274475097656 37.78408432006836)"
"2023-06-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41609954833984 37.79115676879883)"
"2022-07-01T00:00:00.000","Drug Violation","Financial District/South Beach","2","POINT (-122.39757537841797 37.789764404296875)"
"2020-03-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.48140716552734 37.76337432861328)"
"2020-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39979553222656 37.78800582885742)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42758432572379 37.782986046610674)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.37684733677168 37.74019196645599)"
"2018-09-01T00:00:00.000","Forgery And Counterfeiting","Western Addition","1","POINT (-122.42097473144531 37.78335189819336)"
"2018-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39990737812333 37.75724266322745)"
"2023-08-01T00:00:00.000","Missing Person","Portola","1","POINT (-122.40657806396484 37.732139587402344)"
"2025-01-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.42011260986328 37.787757873535156)"
"2020-09-01T00:00:00.000","Warrant","Marina","1","POINT (-122.42947088544138 37.80067840662268)"
"2020-04-01T00:00:00.000","Malicious Mischief","McLaren Park","1","POINT (-122.40797424316406 37.71973419189453)"
"2024-04-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.40898132324219 37.75120162963867)"
"2018-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2018-02-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4146172088293 37.785582473554015)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","2","POINT (-122.40840148925781 37.788291931152344)"
"2019-07-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4180908203125 37.786102294921875)"
"2023-12-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4717754607559 37.78068110285063)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2018-05-01T00:00:00.000","Miscellaneous Investigation","West of Twin Peaks","1","POINT (-122.47355342423872 37.74314359044044)"
"2019-10-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44331359863281 37.770469665527344)"
"2022-05-01T00:00:00.000","Traffic Collision","West of Twin Peaks","1","POINT (-122.46615600585938 37.739234924316406)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42108045548981 37.73725978865716)"
"2020-07-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46374921153799 37.77362406413157)"
"2021-10-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41300964355469 37.79431915283203)"
"2018-01-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.3931813328012 37.79323049132005)"
"2019-08-01T00:00:00.000","Other","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2023-03-01T00:00:00.000","Other","Outer Richmond","1","POINT (-122.49316778537566 37.77777400212864)"
"2018-06-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47378540039062 37.7618408203125)"
"2022-04-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.43560321265068 37.74400034992925)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38311822134833 37.74388333564679)"
"2022-07-01T00:00:00.000","Offences Against The Family And Children","West of Twin Peaks","2","POINT (-122.44066499221682 37.72991932907309)"
"2024-01-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2023-05-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2018-04-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.5004653930664 37.743831634521484)"
"2021-11-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41487884521484 37.80354309082031)"
"2018-03-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41771697998047 37.807979583740234)"
"2020-10-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.4059805520096 37.70909807296136)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.40202670344281 37.74595385526537)"
"2020-12-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46725463867188 37.76212692260742)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Noe Valley","1","POINT (-122.42988586425781 37.75395584106445)"
"2022-09-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40730285644531 37.80738067626953)"
"2022-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37258355600144 37.72925450421249)"
"2021-08-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48783874511719 37.76308822631836)"
"2020-03-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.4237289428711 37.77199935913086)"
"2020-09-01T00:00:00.000","Larceny Theft","Presidio","1","POINT (-122.45767211914062 37.80199432373047)"
"2022-03-01T00:00:00.000","Missing Person","Lone Mountain/USF","2","POINT (-122.44768524169922 37.77373123168945)"
"2019-01-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.43120574951172 37.784568786621094)"
"2025-01-01T00:00:00.000","Lost Property","Haight Ashbury","1","POINT (-122.45316314697266 37.76730728149414)"
"2018-06-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2019-04-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2025-01-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40470886230469 37.79402160644531)"
"2020-04-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43531257120719 37.724004908138426)"
"2021-07-01T00:00:00.000","Offences Against The Family And Children","Chinatown","1","POINT (-122.40901184082031 37.79948806762695)"
"2022-07-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4064956130513 37.74659523116863)"
"2018-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41171893926939 37.796290764675476)"
"2023-05-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.40849924216333 37.756054713668725)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.47342681884766 37.77306365966797)"
"2019-06-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46891784667969 37.71609878540039)"
"2024-06-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2020-01-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.4093091807476 37.7843492684367)"
"2022-11-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.42379760742188 37.72951126098633)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Pacific Heights","2","POINT (-122.43091583251953 37.79113006591797)"
"2023-01-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2019-02-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.4792665200974 37.76346741311048)"
"2023-09-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3865737915039 37.73672103881836)"
"2023-07-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38380325319487 37.732434022666936)"
"2022-08-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40570068359375 37.801788330078125)"
"2023-04-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.46417202379678 37.76413086896357)"
"2021-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4625813005558 37.71227351975091)"
"2018-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43317863645373 37.76506065111531)"
"2022-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44640535790286 37.73560223963912)"
"2022-06-01T00:00:00.000","Disorderly Conduct","Hayes Valley","1","POINT (-122.4306290861244 37.77303929797831)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43689161241157 37.803602640446194)"
"2021-04-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2018-03-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.417658993747 37.75550249751555)"
"2018-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41632843017578 37.78572463989258)"
"2022-11-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.4458638858858 37.75948352703032)"
"2024-06-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2020-12-01T00:00:00.000","Robbery","Tenderloin","3","POINT (-122.41169993118794 37.78117721773047)"
"2023-02-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40932450419264 37.80424337093541)"
"2019-01-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2023-07-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43817704855044 37.77685588821954)"
"2024-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41812133789062 37.76029968261719)"
"2021-02-01T00:00:00.000","Vandalism","Bayview Hunters Point","1","POINT (-122.38269394788189 37.750559880679894)"
"2022-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42576680805787 37.7582268276792)"
"2023-05-01T00:00:00.000","Assault","Marina","1","POINT (-122.43751525878906 37.79874038696289)"
"2020-03-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.50702474846696 37.776197746385165)"
"2022-02-01T00:00:00.000","Miscellaneous Investigation","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2018-03-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39897918701172 37.78620910644531)"
"2018-10-01T00:00:00.000","Warrant","Tenderloin","3","POINT (-122.41278076171875 37.78486633300781)"
"2024-02-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.4096908569336 37.78175354003906)"
"2021-08-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40918981932037 37.80044505976436)"
"2022-09-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.41555786132812 37.790252685546875)"
"2023-10-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.43283081054688 37.77562713623047)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43531799316406 37.764102935791016)"
"2021-09-01T00:00:00.000","Missing Person","Tenderloin","4","POINT (-122.41259765625 37.783931732177734)"
"2024-08-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2023-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2025-04-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.50326538085938 37.75305938720703)"
"2021-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.3883056640625 37.78179931640625)"
"2025-02-01T00:00:00.000","Lost Property","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2024-10-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","2","POINT (-122.39002227783203 37.71929931640625)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43238830566406 37.790042877197266)"
"2019-12-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2022-05-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.4990005493164 37.738285064697266)"
"2021-08-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2024-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40803527832031 37.75125503540039)"
"2022-10-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43155202553075 37.786303961936724)"
"2020-04-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2022-06-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41663138424813 37.737037437400915)"
"2018-08-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42278763487914 37.77594986170828)"
"2020-10-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.40392303466797 37.78070068359375)"
"2021-06-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44459286382713 37.7750860862052)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2021-08-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38212570745503 37.72805144299115)"
"2023-08-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.42985534667969 37.802581787109375)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Outer Richmond","1","POINT (-122.489013671875 37.77989196777344)"
"2024-06-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
"2022-02-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.45317038919565 37.78171742768216)"
"2023-02-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2021-12-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.43390501603517 37.78504768682166)"
"2019-01-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.4073952442741 37.79970367508504)"
"2021-10-01T00:00:00.000","Other Offenses","Pacific Heights","1","POINT (-122.42451795190823 37.792841413380785)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43016815185547 37.72654342651367)"
"2024-12-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2019-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39430236816406 37.72078323364258)"
"2024-12-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2021-06-01T00:00:00.000","Weapons Carrying Etc","Pacific Heights","2","POINT (-122.4342041015625 37.79071044921875)"
"2019-05-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41094970703125 37.784141540527344)"
