"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-04-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2019-08-01T00:00:00.000","Offences Against The Family And Children","Mission Bay","2","POINT (-122.39183807373047 37.77812576293945)"
"2021-07-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4449462890625 37.749656677246094)"
"2019-12-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2024-09-01T00:00:00.000","Assault","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2021-08-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2020-05-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.46686553955078 37.756534576416016)"
"2023-10-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2023-06-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48533546457315 37.74262597177128)"
"2019-01-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41665275592582 37.79567005017833)"
"2025-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41069030761719 37.77302551269531)"
"2023-07-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.4568099975586 37.78392791748047)"
"2019-08-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39031948501302 37.78813450138674)"
"2020-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42133043276547 37.77709097125577)"
"2022-11-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42304880529804 37.793935004155436)"
"2018-04-01T00:00:00.000","Larceny Theft","Mission","6","POINT (-122.40475020761241 37.76725722470647)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4766845703125 37.75796890258789)"
"2021-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40105438232422 37.798580169677734)"
"2022-08-01T00:00:00.000","Miscellaneous Investigation","Portola","1","POINT (-122.41928100585938 37.731163024902344)"
"2022-10-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40616607666016 37.7789421081543)"
"2019-07-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40741729736328 37.764488220214844)"
"2024-11-01T00:00:00.000","Robbery","Mission","2","POINT (-122.41641235351562 37.75396728515625)"
"2021-10-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2023-01-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41532135009766 37.77671813964844)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42139093531742 37.749962463527524)"
"2025-04-01T00:00:00.000","Warrant","Mission","1","POINT (-122.4168701171875 37.75876235961914)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46625434305818 37.71967859291745)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40854163907878 37.726341472873784)"
"2019-05-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.39869570327996 37.79888096617859)"
"2025-01-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.40640258789062 37.78661346435547)"
"2020-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48651123046875 37.75940704345703)"
"2019-11-01T00:00:00.000","Case Closure","Mission","1","POINT (-122.42311242181232 37.76484329795315)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2023-12-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41967010498047 37.765052795410156)"
"2019-04-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2018-06-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.4219767668337 37.743979453094994)"
"2021-11-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41024243940024 37.78901633734544)"
"2024-09-01T00:00:00.000","Forgery And Counterfeiting","Russian Hill","2","POINT (-122.42037200927734 37.805721282958984)"
"2022-04-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2019-08-01T00:00:00.000","Non-Criminal","Treasure Island","1","POINT (-122.37608492888859 37.82647747364976)"
"2023-06-01T00:00:00.000","Drug Offense","Bernal Heights","1","POINT (-122.41073608398438 37.74138259887695)"
"2024-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2022-06-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39070129394531 37.740482330322266)"
"2021-01-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43111529139097 37.80046921742964)"
"2022-08-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","2","POINT (-122.38942894299095 37.78883777870189)"
"2020-05-01T00:00:00.000","Burglary","Tenderloin","3","POINT (-122.40993054405932 37.78742932998812)"
"2018-07-01T00:00:00.000","Warrant","Inner Sunset","2","POINT (-122.47166779600576 37.763801646612)"
"2025-03-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4129638671875 37.73585891723633)"
"2025-02-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.4114761352539 37.720252990722656)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.49437713623047 37.7796516418457)"
"2020-10-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41876220703125 37.71193313598633)"
"2025-02-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.4390869140625 37.77292251586914)"
"2019-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39296508760687 37.73796120471815)"
"2022-01-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40232695446566 37.762229393134334)"
"2021-12-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41998291015625 37.768272399902344)"
"2022-09-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.39427947998047 37.78992462158203)"
"2024-07-01T00:00:00.000","Burglary","Sunset/Parkside","2","POINT (-122.50114440917969 37.73819351196289)"
"2020-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42811582840267 37.727845926522235)"
"2019-08-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42413330078125 37.77482604980469)"
"2023-05-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48687744140625 37.77999496459961)"
"2021-04-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42936586083005 37.7751111795051)"
"2020-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42111206054688 37.77167892456055)"
"2022-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39677574065807 37.717508554937424)"
"2019-08-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39760833374864 37.79350860298837)"
"2018-07-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2018-03-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40354919433594 37.79667282104492)"
"2022-10-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42513550957302 37.77086854458143)"
"2020-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.417724609375 37.750675201416016)"
"2018-05-01T00:00:00.000","Recovered Vehicle","North Beach","1","POINT (-122.41487884521484 37.80354309082031)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.40401060371038 37.759559127723094)"
"2019-01-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44806671142578 37.7824821472168)"
"2019-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41234804162994 37.757429523043974)"
"2022-08-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39772873392515 37.75482657770952)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","2","POINT (-122.40725467595034 37.78211941829001)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42398071289062 37.798553466796875)"
"2022-11-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4308090209961 37.72922897338867)"
"2018-06-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43200549928414 37.72123725508115)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4212875366211 37.74885177612305)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","2","POINT (-122.44693382058489 37.77000760474354)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.41547393798828 37.75563430786133)"
"2021-12-01T00:00:00.000","Warrant","Excelsior","1","POINT (-122.44395162934734 37.7133620895825)"
"2023-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2021-05-01T00:00:00.000","Missing Person","Mission","2","POINT (-122.42128446199904 37.74885044177842)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.422119140625 37.73515319824219)"
"2020-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42081451416016 37.782894134521484)"
"2020-08-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40695698813221 37.78943368124484)"
"2020-07-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.5031330037878 37.75119035678622)"
"2018-04-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.41714561338313 37.78144749392477)"
"2025-01-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41836547851562 37.7874870300293)"
"2024-11-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.47616577148438 37.750511169433594)"
"2019-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42789459228516 37.756492614746094)"
"2021-12-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40695663340361 37.805494467998535)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41500854492188 37.795875549316406)"
"2019-10-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.47938297632868 37.78033468900229)"
"2018-08-01T00:00:00.000","Robbery","Mission","1","POINT (-122.4173583984375 37.75230407714844)"
"2023-09-01T00:00:00.000","Larceny Theft","Twin Peaks","4","POINT (-122.44598388671875 37.752349853515625)"
"2019-11-01T00:00:00.000","Traffic Collision","Lone Mountain/USF","2","POINT (-122.4464708309722 37.77580159111132)"
"2025-03-01T00:00:00.000","Warrant","Tenderloin","3","POINT (-122.41259765625 37.783931732177734)"
"2021-12-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43859144873433 37.795741210698694)"
"2023-12-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","1","POINT (-122.44110870361328 37.774566650390625)"
"2022-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47174835205078 37.748836517333984)"
"2020-10-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43499755859375 37.760887145996094)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39054870605469 37.72809982299805)"
"2022-02-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2021-12-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2024-02-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.38848114013672 37.789573669433594)"
"2024-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2024-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.40741729736328 37.764488220214844)"
"2023-09-01T00:00:00.000","Traffic Collision","Mission","1","POINT (-122.42157745361328 37.76169967651367)"
"2022-12-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50579684832913 37.75855952412134)"
"2022-06-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.3896366412841 37.786223776271626)"
"2019-10-01T00:00:00.000","Recovered Vehicle","Noe Valley","1","POINT (-122.42888268662789 37.743565341494985)"
"2021-12-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42082977294922 37.78337097167969)"
"2020-04-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.46060943603516 37.70967483520508)"
"2022-07-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.40852125727498 37.80529997597126)"
"2018-04-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43232898312252 37.7814283707046)"
"2022-07-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.48154283574766 37.71753059977352)"
"2019-07-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47616919036905 37.780475849410344)"
"2022-05-01T00:00:00.000","Burglary","Sunset/Parkside","3","POINT (-122.47806549072266 37.761653900146484)"
"2020-01-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3906937736637 37.73479735810732)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3813991223975 37.72948884585572)"
"2018-11-01T00:00:00.000","Burglary","Treasure Island","1","POINT (-122.372658041869 37.82411913273524)"
"2023-05-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.4159081801724 37.77527205930737)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2021-06-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.39584350585938 37.78132247924805)"
"2020-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2023-01-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.45592824529076 37.70835433601625)"
"2018-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2022-08-01T00:00:00.000","Vandalism","Inner Richmond","1","POINT (-122.4612045288086 37.78308868408203)"
"2021-02-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4272027570075 37.78111712617774)"
"2018-08-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40969319628681 37.73304593107423)"
"2019-03-01T00:00:00.000","Case Closure","Hayes Valley","2","POINT (-122.42194124860255 37.77303605003146)"
"2023-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4285250123337 37.78765056083807)"
"2019-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42302703857422 37.78548049926758)"
"2021-04-01T00:00:00.000","Suspicious Occ","Outer Mission","1","POINT (-122.44088745117188 37.71828842163086)"
"2023-11-01T00:00:00.000","Missing Person","Mission","3","POINT (-122.41966897380142 37.76505133632968)"
"2018-01-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.41355895996094 37.79703903198242)"
"2019-06-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.46431245664479 37.76607182822108)"
"2022-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2024-12-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2022-09-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41034728968573 37.80316273005337)"
"2024-04-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2024-09-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42290496826172 37.80155944824219)"
"2024-03-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43633270263672 37.71341323852539)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.3967056274414 37.78554153442383)"
"2019-12-01T00:00:00.000","Miscellaneous Investigation","Lakeshore","1","POINT (-122.47593733565002 37.73011880465789)"
"2020-08-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39858463681693 37.733638846975985)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41874694824219 37.78937530517578)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41698455810547 37.78242111206055)"
"2020-09-01T00:00:00.000","Traffic Collision","Chinatown","1","POINT (-122.40786949751586 37.798696860400426)"
"2020-12-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.4329142491479 37.78435505539235)"
"2022-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41207586899405 37.78973990611221)"
"2024-02-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44149017333984 37.77643585205078)"
"2020-06-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.44198608398438 37.76348114013672)"
"2021-12-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-06-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41532135009766 37.77671813964844)"
"2019-03-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39852233788977 37.743850167023176)"
"2024-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39950561523438 37.79692459106445)"
"2023-05-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40818896891844 37.75285240350464)"
"2020-02-01T00:00:00.000","Disorderly Conduct","Mission","3","POINT (-122.41966897380142 37.76505133632968)"
"2023-02-01T00:00:00.000","Offences Against The Family And Children","Noe Valley","1","POINT (-122.43606567382812 37.74876022338867)"
"2022-02-01T00:00:00.000","Fraud","Marina","1","POINT (-122.44042205810547 37.79646301269531)"
"2023-08-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42852017481844 37.77091785292598)"
"2023-09-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.39995873701295 37.7932091009356)"
"2022-08-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3864279302503 37.74906582026698)"
"2020-05-01T00:00:00.000","Larceny Theft","Lakeshore","3","POINT (-122.47299095912123 37.71501138834774)"
"2019-09-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.39955139160156 37.715389251708984)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42240711807445 37.77408497416307)"
"2022-04-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41544342041016 37.726158142089844)"
"2021-11-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2019-01-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42451477050781 37.77668762207031)"
"2022-02-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49160483886129 37.75544581054761)"
"2023-07-01T00:00:00.000","Fraud","South of Market","3","POINT (-122.40363551943442 37.7751608100771)"
"2021-04-01T00:00:00.000","Larceny Theft","North Beach","9","POINT (-122.40714263916016 37.806427001953125)"
"2023-12-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41984131774169 37.75858492478668)"
"2021-06-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.48045062928479 37.78028023726124)"
"2021-12-01T00:00:00.000","Forgery And Counterfeiting","Marina","1","POINT (-122.43055896140594 37.79771621229674)"
"2018-01-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.40769958496094 37.784698486328125)"
"2024-03-01T00:00:00.000","Drug Offense","Tenderloin","12","POINT (-122.41770935058594 37.784236907958984)"
"2022-09-01T00:00:00.000","Burglary",,"5",
"2018-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2019-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41408603237402 37.752506064398666)"
"2019-10-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41093444824219 37.769412994384766)"
"2024-10-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.39833068847656 37.79709243774414)"
"2022-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39726692327761 37.73486418824088)"
"2018-02-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.47676460087209 37.74300263165964)"
"2024-05-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.42588806152344 37.77459716796875)"
"2019-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47972106933594 37.7391357421875)"
"2025-04-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Japantown","1","POINT (-122.43154907226562 37.78630447387695)"
"2023-10-01T00:00:00.000","Disorderly Conduct","Outer Mission","2","POINT (-122.43976593017578 37.722068786621094)"
"2019-06-01T00:00:00.000","Lost Property","Hayes Valley","1","POINT (-122.43761062521642 37.77406164547093)"
"2024-06-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2023-02-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2020-10-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43965650508086 37.77571358981224)"
"2022-01-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42288208007812 37.77641677856445)"
"2024-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41377258300781 37.749305725097656)"
"2018-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42262268066406 37.77250289916992)"
"2021-09-01T00:00:00.000","Assault","Mission","1","POINT (-122.41109020188723 37.76170087788151)"
"2019-08-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41273498535156 37.787742614746094)"
"2023-11-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43390655517578 37.78504943847656)"
"2022-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.426025390625 37.72049331665039)"
"2025-02-01T00:00:00.000","Burglary","Hayes Valley","4","POINT (-122.42626190185547 37.77646255493164)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40592956542969 37.78229522705078)"
"2023-12-01T00:00:00.000","Assault","Mission","1","POINT (-122.41951273794947 37.763429272147256)"
"2020-10-01T00:00:00.000","Other Offenses","Nob Hill","1","POINT (-122.41720480101911 37.790045140380386)"
"2021-10-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42003209203392 37.769045445034344)"
"2021-08-01T00:00:00.000","Suspicious Occ","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2024-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4428482055664 37.79997634887695)"
"2022-07-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2019-07-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.48811884716983 37.73336351339885)"
"2018-06-01T00:00:00.000","Larceny Theft","Nob Hill","5","POINT (-122.42030688368688 37.788699045143865)"
"2020-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2019-06-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41853063274806 37.804999042593565)"
"2023-12-01T00:00:00.000","Other","Marina","1","POINT (-122.44470426984901 37.800695733525004)"
"2019-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4211196899414 37.756900787353516)"
"2021-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.4372329711914 37.7722053527832)"
"2019-05-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43525695800781 37.76346206665039)"
"2020-02-01T00:00:00.000","Motor Vehicle Theft","Presidio","1","POINT (-122.44827914652447 37.80472422408812)"
"2022-03-01T00:00:00.000","Case Closure","Castro/Upper Market","3","POINT (-122.4350007026991 37.76088893209152)"
"2023-03-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44768795988854 37.77373276789896)"
"2021-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38774871826172 37.7218132019043)"
"2024-09-01T00:00:00.000","Offences Against The Family And Children","Marina","1","POINT (-122.4447021484375 37.800697326660156)"
"2022-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39034271240234 37.73460006713867)"
"2022-06-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39582644128664 37.76716595597136)"
"2022-10-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","2","POINT (-122.41296966814406 37.78578958358186)"
"2018-01-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2018-08-01T00:00:00.000","Forgery And Counterfeiting","Outer Mission","2","POINT (-122.44306945800781 37.7249870300293)"
"2023-02-01T00:00:00.000","Recovered Vehicle","North Beach","1","POINT (-122.41050428269554 37.805052641157694)"
"2019-01-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41942540897946 37.80106221346157)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.43479841474401 37.72468255342173)"
"2022-04-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44857881825685 37.76979784988983)"
"2024-10-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43238830566406 37.790042877197266)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41060638427734 37.766902923583984)"
"2019-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41610416294883 37.773532375271806)"
"2022-10-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38311822134833 37.74388333564679)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.41874694824219 37.755435943603516)"
"2022-02-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4702377319336 37.743289947509766)"
"2018-04-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41107177734375 37.77333450317383)"
"2019-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42035371212137 37.74890653000977)"
"2022-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42440795898438 37.76800537109375)"
"2021-05-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42805018675219 37.758088755711356)"
"2018-09-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4092788696289 37.763084411621094)"
