"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-10-01T00:00:00.000","Assault","Financial District/South Beach","3","POINT (-122.39639041612962 37.793663777154755)"
"2024-06-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39613342285156 37.717037200927734)"
"2018-08-01T00:00:00.000","Weapons Offense","Haight Ashbury","1","POINT (-122.44331168934727 37.77046953691186)"
"2024-09-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43429565429688 37.77447509765625)"
"2021-04-01T00:00:00.000","Larceny Theft","Marina","19","POINT (-122.4472885131836 37.80516052246094)"
"2024-12-01T00:00:00.000","Miscellaneous Investigation","South of Market","2","POINT (-122.40928649902344 37.779659271240234)"
"2024-03-01T00:00:00.000","Arson","Lakeshore","1","POINT (-122.47379302978516 37.71708297729492)"
"2024-12-01T00:00:00.000","Lost Property","Haight Ashbury","1","POINT (-122.4390869140625 37.77292251586914)"
"2022-03-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2021-01-01T00:00:00.000","Rape","Lone Mountain/USF","1","POINT (-122.45084381103516 37.78062057495117)"
"2019-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.40936128660809 37.792970771166516)"
"2022-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41316110973679 37.77499175043618)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.4263916015625 37.73367691040039)"
"2019-10-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.40245948022154 37.71217948507751)"
"2025-04-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41497039794922 37.745548248291016)"
"2018-01-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45714526860372 37.71823335961878)"
"2024-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40352630615234 37.7776985168457)"
"2021-04-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.4166386980169 37.787245209374895)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2019-10-01T00:00:00.000","Forgery And Counterfeiting","Nob Hill","2","POINT (-122.41082000732422 37.79183578491211)"
"2019-03-01T00:00:00.000","Larceny Theft","Marina","4","POINT (-122.43769836425781 37.79963302612305)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2025-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4400634765625 37.78617858886719)"
"2021-11-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43291473388672 37.727176666259766)"
"2019-08-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4845962524414 37.778167724609375)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.47132110595703 37.74698257446289)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.44255065917969 37.71961975097656)"
"2024-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41189575195312 37.772071838378906)"
"2022-10-01T00:00:00.000","Larceny Theft","Mission Bay","3","POINT (-122.39143433652146 37.773466920607476)"
"2018-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39682006835938 37.72734832763672)"
"2021-07-01T00:00:00.000","Burglary","Sunset/Parkside","2","POINT (-122.48290252685547 37.75395584106445)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.39976258647586 37.77737199450485)"
"2020-09-01T00:00:00.000","Robbery","Lakeshore","1","POINT (-122.50022095522831 37.71895555784868)"
"2019-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2023-07-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.47328186035156 37.76705551147461)"
"2025-04-01T00:00:00.000","Motor Vehicle Theft","McLaren Park","1","POINT (-122.41691589355469 37.72282409667969)"
"2022-08-01T00:00:00.000","Other Miscellaneous","North Beach","2","POINT (-122.40715026855469 37.79848861694336)"
"2019-07-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43138122558594 37.77676010131836)"
"2023-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39651489257812 37.73715591430664)"
"2020-03-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43864440917969 37.72162628173828)"
"2020-03-01T00:00:00.000","Robbery","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2024-01-01T00:00:00.000","Traffic Violation Arrest","Sunset/Parkside","1","POINT (-122.48715209960938 37.732200622558594)"
"2019-11-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43840026855469 37.79480743408203)"
"2019-12-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.43390501603517 37.78504768682166)"
"2021-02-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.40785217285156 37.785491943359375)"
"2022-01-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44477844238281 37.77601623535156)"
"2025-01-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.46138763427734 37.7108154296875)"
"2019-08-01T00:00:00.000","Lost Property","Oceanview/Merced/Ingleside","1","POINT (-122.4561334995309 37.720033300593364)"
"2021-01-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.39183807373047 37.77812576293945)"
"2018-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39925384521484 37.78757858276367)"
"2018-04-01T00:00:00.000","Burglary","Financial District/South Beach","3","POINT (-122.3928451538086 37.78245544433594)"
"2019-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2019-06-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.4100570678711 37.788082122802734)"
"2021-01-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2023-10-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.44375610351562 37.78764724731445)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.435791015625 37.76905822753906)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Japantown","1","POINT (-122.44134854013959 37.784106548971366)"
"2020-04-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45387663108788 37.78023904761363)"
"2022-06-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39179715703969 37.73164354496828)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38011169433594 37.736785888671875)"
"2023-01-01T00:00:00.000","Non-Criminal","Haight Ashbury","2","POINT (-122.44995813260148 37.76580002791046)"
"2021-07-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41808809883916 37.78610103879033)"
"2025-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40653228759766 37.712284088134766)"
"2020-12-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46133422851562 37.78495788574219)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2023-01-01T00:00:00.000","Larceny Theft","Tenderloin","16","POINT (-122.40803623744476 37.78640961281089)"
"2023-11-01T00:00:00.000","Robbery",,"2",
"2019-01-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42666625976562 37.78692626953125)"
"2025-03-01T00:00:00.000","Forgery And Counterfeiting","Oceanview/Merced/Ingleside","1","POINT (-122.4622573852539 37.720008850097656)"
"2020-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.4188461303711 37.78982925415039)"
"2023-09-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41151576847024 37.78693970570657)"
"2020-12-01T00:00:00.000","Other Offenses","Hayes Valley","1","POINT (-122.42335402580974 37.77874737106934)"
"2024-12-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4538803100586 37.78023910522461)"
"2023-04-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41802978515625 37.773475646972656)"
"2023-12-01T00:00:00.000","Larceny Theft","Glen Park","2","POINT (-122.42873612917286 37.740121824618925)"
"2025-02-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2020-01-01T00:00:00.000","Other","North Beach","1","POINT (-122.41688537597656 37.80521011352539)"
"2024-04-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40963745117188 37.79846954345703)"
"2022-09-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4090805053711 37.771732330322266)"
"2022-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38980070786785 37.72579055936927)"
"2018-07-01T00:00:00.000","Larceny Theft","Lincoln Park","8","POINT (-122.50037384033203 37.785667419433594)"
"2023-02-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4177067508564 37.78423573864025)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2019-11-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43227951733411 37.76428896385761)"
"2021-04-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.47642517089844 37.754241943359375)"
"2023-05-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41671959504018 37.75716664165998)"
"2021-07-01T00:00:00.000","Larceny Theft","Chinatown","4","POINT (-122.40514373779297 37.79621124267578)"
"2018-09-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41878185632008 37.80624124805435)"
"2022-01-01T00:00:00.000","Fire Report","Hayes Valley","1","POINT (-122.42231206867004 37.77361912904158)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41682609142852 37.75233682819226)"
"2019-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39765930175781 37.71331787109375)"
"2023-11-01T00:00:00.000","Robbery","West of Twin Peaks","1","POINT (-122.45411575418224 37.72345700607633)"
"2019-03-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40672447173796 37.777628933006454)"
"2021-03-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39583533353213 37.779720603823485)"
"2024-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.3909683227539 37.790069580078125)"
"2023-05-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2022-09-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.4703369140625 37.76012420654297)"
"2019-10-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2018-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4217681680622 37.79594540193314)"
"2019-11-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.40257263183594 37.791900634765625)"
"2024-10-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42011260986328 37.787757873535156)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.42820739746094 37.802791595458984)"
"2019-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42002868652344 37.769046783447266)"
"2023-09-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41525065017504 37.764705299011204)"
"2022-11-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39826202392578 37.791717529296875)"
"2023-01-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39990997314453 37.735286712646484)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.3990478515625 37.76973342895508)"
"2023-07-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39474758031697 37.79447971730341)"
"2019-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49066386239937 37.757353116669805)"
"2019-05-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40608215332031 37.72831344604492)"
"2022-10-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39914859933208 37.79101664809732)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Lincoln Park","1","POINT (-122.50201416015625 37.781227111816406)"
"2022-01-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.49704682306766 37.771982946022824)"
"2019-07-01T00:00:00.000","Larceny Theft","Outer Richmond","2","POINT (-122.48419420207375 37.77256906100615)"
"2019-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2020-11-01T00:00:00.000","Drug Offense","Castro/Upper Market","1","POINT (-122.44230690904861 37.7596142083016)"
"2020-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46000248443075 37.7287394363709)"
"2018-06-01T00:00:00.000","Stolen Property","Inner Richmond","1","POINT (-122.4610595703125 37.781158447265625)"
"2020-03-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40852406814844 37.72102674445007)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.48419189453125 37.77256774902344)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41811812009416 37.7603010605011)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46066076420145 37.77551694314013)"
"2018-08-01T00:00:00.000","Larceny Theft","McLaren Park","1","POINT (-122.4141763243238 37.7181267149201)"
"2019-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3950424194336 37.74193572998047)"
"2024-09-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2024-05-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42271423339844 37.80062484741211)"
"2024-06-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4095230102539 37.77455139160156)"
"2018-08-01T00:00:00.000","Burglary","Chinatown","2","POINT (-122.41026352609894 37.79742018466854)"
"2022-01-01T00:00:00.000","Robbery","South of Market","2","POINT (-122.41193341005338 37.780005867994824)"
"2018-03-01T00:00:00.000","Offences Against The Family And Children","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2018-06-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43115383774915 37.716593605163474)"
"2018-04-01T00:00:00.000","Drug Offense","Mission","2","POINT (-122.41982523539403 37.76667360056878)"
"2018-06-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41316110973679 37.77499175043618)"
"2022-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41075897216797 37.759132385253906)"
"2019-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2023-01-01T00:00:00.000","Embezzlement","Bayview Hunters Point","1","POINT (-122.39458917290068 37.74265137802863)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.43563842773438 37.73069381713867)"
"2019-03-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44054621111066 37.77177909734827)"
"2024-06-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41927337646484 37.7835693359375)"
"2019-08-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2019-06-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.4169829963755 37.78242041771279)"
"2022-05-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39054746381517 37.72809908084767)"
"2021-08-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2021-01-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2020-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40726470947266 37.74388122558594)"
"2019-08-01T00:00:00.000","Weapons Offense","Lone Mountain/USF","1","POINT (-122.4458999633789 37.77299499511719)"
"2022-02-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2019-07-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42115020751953 37.77615737915039)"
"2020-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48157000888122 37.75027381670296)"
"2019-07-01T00:00:00.000","Non-Criminal","Mission","5","POINT (-122.42169189453125 37.762916564941406)"
"2021-09-01T00:00:00.000","Lost Property","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2019-01-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42230987548828 37.77362060546875)"
"2022-06-01T00:00:00.000","Drug Offense","North Beach","1","POINT (-122.41030883789062 37.806026458740234)"
"2020-03-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.42814636230469 37.78578567504883)"
"2020-04-01T00:00:00.000",,"Haight Ashbury","2","POINT (-122.44534499148274 37.77021017395845)"
"2019-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2018-05-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40222930908203 37.798431396484375)"
"2024-05-01T00:00:00.000","Other","Pacific Heights","1","POINT (-122.42798614501953 37.79330825805664)"
"2021-01-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.49228431942139 37.731972939467106)"
"2019-01-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.410640795949 37.71220622124655)"
"2023-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2020-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2018-10-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.39753890763892 37.77913222249791)"
"2019-08-01T00:00:00.000","Traffic Violation Arrest","Inner Sunset","1","POINT (-122.45881652832031 37.764366149902344)"
"2019-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4278649987455 37.76779268701827)"
"2022-05-01T00:00:00.000","Courtesy Report","Outer Mission","1","POINT (-122.44306945800781 37.7249870300293)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","7","POINT (-122.41966897380142 37.76505133632968)"
"2021-04-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41557701614049 37.76959115943066)"
"2019-03-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2018-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2018-09-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42219543457031 37.76813888549805)"
"2020-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40713900933308 37.75131023015545)"
"2020-04-01T00:00:00.000","Warrant","Western Addition","2","POINT (-122.42302703857422 37.78548049926758)"
"2023-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42230987548828 37.76927947998047)"
"2023-04-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41374961166352 37.77034734336754)"
"2021-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","3","POINT (-122.38847589500467 37.74110763100082)"
"2024-09-01T00:00:00.000","Prostitution","Mission","2","POINT (-122.4156265258789 37.757232666015625)"
"2018-03-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.40486479517743 37.784006612420036)"
"2019-08-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42997741699219 37.786502838134766)"
"2019-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2018-03-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.4069595336914 37.80549621582031)"
"2018-02-01T00:00:00.000","Forgery And Counterfeiting","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2023-07-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2020-06-01T00:00:00.000","Fraud","Portola","1","POINT (-122.41436767578125 37.731040954589844)"
"2018-05-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.39484405517578 37.7796630859375)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.46965026855469 37.76578140258789)"
"2025-01-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.43537139892578 37.771480560302734)"
"2018-09-01T00:00:00.000","Burglary","Lone Mountain/USF","2","POINT (-122.4480637751813 37.782482600631354)"
"2019-08-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.4632259489009 37.75856248834858)"
"2019-10-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41240468541214 37.78808669066607)"
"2018-09-01T00:00:00.000","Weapons Offense","Chinatown","1","POINT (-122.40901184082031 37.79948806762695)"
"2018-10-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4144515991211 37.72479248046875)"
"2024-09-01T00:00:00.000","Offences Against The Family And Children","Nob Hill","1","POINT (-122.41609954833984 37.79115676879883)"
"2019-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41969356688878 37.7772998550869)"
"2023-11-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42850875070255 37.76288986498137)"
"2019-05-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2019-02-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42105102539062 37.77569580078125)"
"2020-12-01T00:00:00.000","Burglary","Marina","2","POINT (-122.43111529139097 37.80046921742964)"
"2019-11-01T00:00:00.000","Warrant","South of Market","3","POINT (-122.4131576926893 37.77745741894575)"
"2020-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2018-06-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.39514923095703 37.75835037231445)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.4382653831555 37.76069231742406)"
"2022-06-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.39241507518486 37.72915975311489)"
"2024-02-01T00:00:00.000","Miscellaneous Investigation","Western Addition","4","POINT (-122.43214416503906 37.780494689941406)"
"2022-03-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2022-06-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4150161743164 37.75083541870117)"
"2022-06-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.39757537841797 37.789764404296875)"
"2018-10-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40197913778891 37.77647006665133)"
"2021-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37200569864783 37.72987387412528)"
"2021-11-01T00:00:00.000","Recovered Vehicle","Pacific Heights","1","POINT (-122.42633819580078 37.79351806640625)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.48533630371094 37.74262619018555)"
"2022-11-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2021-12-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.4528128205759 37.774040691881595)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2019-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42153129641211 37.76657054026182)"
"2022-05-01T00:00:00.000","Stolen Property","Excelsior","1","POINT (-122.4300261514751 37.722397870557415)"
"2020-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","7","POINT (-122.47355342423872 37.74314359044044)"
"2019-12-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.42169189453125 37.762916564941406)"
"2022-07-01T00:00:00.000","Miscellaneous Investigation","Chinatown","1","POINT (-122.40665235335732 37.79602474908684)"
"2019-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2021-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4460220336914 37.758724212646484)"
"2018-11-01T00:00:00.000","Warrant","Inner Richmond","1","POINT (-122.4653549194336 37.78096389770508)"
"2020-08-01T00:00:00.000","Missing Person","Noe Valley","2","POINT (-122.4308878806033 37.741833124604334)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.4342041015625 37.79071044921875)"
"2019-01-01T00:00:00.000","Stolen Property","Western Addition","2","POINT (-122.43214039079034 37.78049625961115)"
"2024-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40894317626953 37.775875091552734)"
"2023-10-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41775911968622 37.79280364243196)"
"2024-12-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41386413574219 37.781864166259766)"
"2019-03-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41499328613281 37.787452697753906)"
"2024-05-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2019-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.42364130874256 37.75996737508222)"
"2024-01-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2019-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3871665135461 37.731857469541474)"
"2021-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.4192249331554 37.76831934824594)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2019-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47036743164062 37.74515914916992)"
"2024-05-01T00:00:00.000","Malicious Mischief","Treasure Island","3","POINT (-122.37600708007812 37.82944869995117)"
"2021-02-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.40420819360396 37.78978278113182)"
"2018-08-01T00:00:00.000","Robbery","Hayes Valley","2","POINT (-122.43157196044922 37.7776985168457)"
"2018-11-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41992794913615 37.78682752578904)"
"2022-08-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2022-06-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.41222381591797 37.782073974609375)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41714561338313 37.78144749392477)"
"2020-09-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45924377441406 37.73077392578125)"
"2023-02-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41265966230932 37.80096505555198)"
"2023-08-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42364501953125 37.75996780395508)"
"2021-11-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.4454574584961 37.80442428588867)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.41445922851562 37.727455139160156)"
