"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2025-04-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2021-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4294471932749 37.79221689701491)"
"2023-10-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2019-07-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41118648097648 37.793642556558446)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40351104736328 37.733665466308594)"
"2024-04-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.46685791015625 37.743492126464844)"
"2018-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42380067197969 37.76156567221035)"
"2019-07-01T00:00:00.000","Larceny Theft","Mission","5","POINT (-122.41901397705078 37.75220489501953)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.4255142211914 37.772735595703125)"
"2023-07-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4635030135185 37.7851305374509)"
"2018-04-01T00:00:00.000","Suspicious Occ","Chinatown","1","POINT (-122.40148758181182 37.79483949785486)"
"2023-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
"2020-10-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40470886230469 37.730316162109375)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39515686035156 37.78430938720703)"
"2024-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40327453613281 37.74312210083008)"
"2019-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40443420410156 37.779441833496094)"
"2022-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43839263916016 37.78639221191406)"
"2019-02-01T00:00:00.000","Suspicious Occ","Portola","1","POINT (-122.40210839224031 37.72403561263169)"
"2023-08-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.3885077306853 37.75020597412777)"
"2018-09-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39704283791049 37.74597422469076)"
"2018-06-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2024-11-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.40773010253906 37.709590911865234)"
"2018-02-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41233825683594 37.786834716796875)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.44440571111735 37.73621855759005)"
"2025-03-01T00:00:00.000","Missing Person","Nob Hill","2","POINT (-122.40786743164062 37.79027557373047)"
"2023-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2024-04-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48104858398438 37.74281311035156)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39779625740289 37.794434006013915)"
"2019-07-01T00:00:00.000","Weapons Offense","Twin Peaks","1","POINT (-122.44598388671875 37.752349853515625)"
"2019-11-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4299616769325 37.754761229669455)"
"2019-04-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2023-07-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.47550391497087 37.786181460770884)"
"2018-09-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41656494140625 37.75556945800781)"
"2022-12-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3907270848595 37.73103714598506)"
"2020-09-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40647555268292 37.79514446373132)"
"2021-05-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.38897780416126 37.7160869851702)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41284380243225 37.762229213039454)"
"2022-11-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2021-08-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41505227653488 37.80448098296445)"
"2022-10-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43817704855044 37.77685588821954)"
"2018-08-01T00:00:00.000","Arson","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2024-10-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.40861511230469 37.79762649536133)"
"2020-12-01T00:00:00.000","Non-Criminal","Visitacion Valley","1","POINT (-122.4115717162611 37.71246527391566)"
"2023-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48157000888122 37.75027381670296)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Presidio Heights","2","POINT (-122.45011901855469 37.78683853149414)"
"2020-12-01T00:00:00.000","Malicious Mischief","Marina","2","POINT (-122.43604617512675 37.7998429520262)"
"2019-02-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.4238523248338 37.73456337223002)"
"2021-10-01T00:00:00.000","Liquor Laws","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2018-01-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.42999267578125 37.79489517211914)"
"2021-03-01T00:00:00.000","Other Offenses","Outer Richmond","2","POINT (-122.50895690917969 37.77330780029297)"
"2018-12-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41262715459183 37.77456496882312)"
"2022-05-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.38775628177875 37.7528356110411)"
"2018-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2019-03-01T00:00:00.000","Other Offenses","Tenderloin","2","POINT (-122.41278076171875 37.78486633300781)"
"2021-11-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4925765991211 37.73856735229492)"
"2018-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39509582519531 37.71205520629883)"
"2022-04-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.42252349853516 37.7996940612793)"
"2025-04-01T00:00:00.000","Drug Offense","Castro/Upper Market","3","POINT (-122.43228149414062 37.76428985595703)"
"2019-04-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.45863716235993 37.767199999461965)"
"2021-07-01T00:00:00.000","Robbery","Tenderloin","4","POINT (-122.41405376568504 37.78279444506034)"
"2018-05-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40827178955078 37.77886199951172)"
"2019-08-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.4498291015625 37.74684524536133)"
"2019-07-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40891234118702 37.79903585502773)"
"2019-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42155971686209 37.7870872505264)"
"2020-02-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.47046661376953 37.761985778808594)"
"2018-11-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.40889739990234 37.80716323852539)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40521240234375 37.7106819152832)"
"2024-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41328430175781 37.783843994140625)"
"2024-06-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44544219970703 37.78012466430664)"
"2020-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2018-07-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.42021043633935 37.788222699672026)"
"2023-03-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2022-07-01T00:00:00.000","Fraud","South of Market","3","POINT (-122.40928340438033 37.77965775127483)"
"2023-07-01T00:00:00.000","Stolen Property","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2019-09-01T00:00:00.000","Suspicious Occ","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2019-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4642105102539 37.72518539428711)"
"2025-02-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2020-07-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40814596869751 37.80343257575101)"
"2022-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4095230102539 37.77455139160156)"
"2021-09-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.49280548095703 37.757259368896484)"
"2021-03-01T00:00:00.000","Larceny Theft","Presidio","2","POINT (-122.44761657714844 37.800323486328125)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Western Addition","2","POINT (-122.42373098580642 37.780611621569214)"
"2024-12-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39580535888672 37.76519012451172)"
"2020-07-01T00:00:00.000","Warrant","South of Market","5","POINT (-122.40363551943442 37.7751608100771)"
"2022-10-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40148983641853 37.78582921318811)"
"2025-02-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40460205078125 37.7776985168457)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40779730536886 37.79588096144563)"
"2021-02-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.49975965421714 37.76444971046123)"
"2018-07-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","1","POINT (-122.47668417831322 37.757968980815505)"
"2018-08-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41278212939851 37.7848662445387)"
"2022-01-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41163044414787 37.7958506818427)"
"2021-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43653487749596 37.76398268102657)"
"2024-01-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2023-04-01T00:00:00.000","Robbery","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2023-03-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40694687464283 37.75936548817879)"
"2020-07-01T00:00:00.000","Recovered Vehicle","South of Market","2","POINT (-122.40870666503906 37.78097152709961)"
"2022-05-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.40087127685547 37.75718307495117)"
"2023-09-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40558631007222 37.727114662013896)"
"2021-04-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41790008544922 37.7851676940918)"
"2018-04-01T00:00:00.000","Disorderly Conduct","Chinatown","1","POINT (-122.40963745117188 37.79846954345703)"
"2020-04-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.40095977345608 37.75813208747921)"
"2020-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2024-05-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4056625366211 37.80667495727539)"
"2021-10-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.3905258178711 37.78060531616211)"
"2024-12-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43612670898438 37.77520751953125)"
"2023-08-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42108154296875 37.73725891113281)"
"2021-11-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48033905029297 37.76342010498047)"
"2019-11-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44756206258599 37.71948111883161)"
"2020-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42630767822266 37.76960372924805)"
"2018-07-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45315551757812 37.75831604003906)"
"2020-09-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.4106216430664 37.74694061279297)"
"2019-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42196655273438 37.76572036743164)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38958738129647 37.737955394873)"
"2020-04-01T00:00:00.000","Recovered Vehicle","Chinatown","1","POINT (-122.41209588481362 37.79816523871442)"
"2023-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42669318465524 37.767869018159196)"
"2019-02-01T00:00:00.000","Case Closure","Inner Sunset","1","POINT (-122.47157441925116 37.758163782817945)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2020-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4096450805664 37.74833297729492)"
"2018-06-01T00:00:00.000","Traffic Collision","Outer Mission","1","POINT (-122.46060943603516 37.70967483520508)"
"2021-10-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43438048549993 37.791591649822166)"
"2018-09-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.42626190185547 37.77646255493164)"
"2021-04-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.41209588481362 37.79816523871442)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40296115793652 37.77814896296268)"
"2022-05-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.43062591552734 37.773040771484375)"
"2019-10-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40728352291482 37.73315926542135)"
"2023-06-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.40467993579155 37.7981184444975)"
"2024-02-01T00:00:00.000","Fraud","Lakeshore","3","POINT (-122.4814224243164 37.71905517578125)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47020721435547 37.75825881958008)"
"2020-05-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2023-06-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40968304216152 37.772837756469265)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Seacliff","1","POINT (-122.473255084413 37.78628810005787)"
"2019-08-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4035928907734 37.7276341253869)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40371175457705 37.78404443715923)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.39850261575857 37.7717172446168)"
"2022-02-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.42378234863281 37.78920364379883)"
"2019-03-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.42456817626953 37.77620315551758)"
"2020-03-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.42853546142578 37.79606246948242)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","2","POINT (-122.51092529296875 37.77043533325195)"
"2018-03-01T00:00:00.000","Assault","Marina","2","POINT (-122.43209075927734 37.805198669433594)"
"2019-11-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.45819091796875 37.72431564331055)"
"2019-01-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.38855743408203 37.76049041748047)"
"2022-09-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41640107183976 37.777722750028566)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40558918634481 37.72977664956622)"
"2018-01-01T00:00:00.000","Case Closure","Oceanview/Merced/Ingleside","1","POINT (-122.46932230799413 37.71381201539547)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","2","POINT (-122.44073486328125 37.77271270751953)"
"2024-02-01T00:00:00.000","Non-Criminal","Russian Hill","3","POINT (-122.41834259033203 37.80406951904297)"
"2024-04-01T00:00:00.000","Lost Property","Western Addition","2","POINT (-122.42979431152344 37.78466033935547)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40470886230469 37.79402160644531)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.44355773925781 37.78668975830078)"
"2022-10-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40739440917969 37.799705505371094)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40773363150838 37.70959004083106)"
"2021-07-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41069793701172 37.782894134521484)"
"2018-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41217011243195 37.77419965470602)"
"2018-04-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.39957427978516 37.79132843017578)"
"2021-11-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43855227864373 37.77872410696556)"
"2024-08-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41030883789062 37.806026458740234)"
"2023-08-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41202545166016 37.78113555908203)"
"2021-12-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41202024420181 37.713809321483524)"
"2024-03-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2019-11-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37854175176108 37.72894233235676)"
"2024-09-01T00:00:00.000","Other Miscellaneous","Nob Hill","2","POINT (-122.4185562133789 37.78843307495117)"
"2018-10-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.46803283691406 37.717899322509766)"
"2019-05-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2019-09-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.40987396240234 37.787147521972656)"
"2019-08-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39498138427734 37.7770881652832)"
"2021-02-01T00:00:00.000","Burglary","Outer Mission","2","POINT (-122.43540086489625 37.727564886291894)"
"2024-04-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50381469726562 37.74555206298828)"
"2022-12-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38128662109375 37.73403549194336)"
"2023-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3991494206857 37.79516338496063)"
"2019-02-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41944373685448 37.76271286580887)"
"2023-12-01T00:00:00.000","Miscellaneous Investigation","Lakeshore","1","POINT (-122.47591842963345 37.716787778245425)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39241790771484 37.71974182128906)"
"2021-01-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42250219093546 37.77455093061696)"
"2024-04-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.40894317626953 37.775875091552734)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38571301129124 37.7366011278019)"
"2018-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43111419677734 37.76679611206055)"
"2020-10-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40784454345703 37.7767448425293)"
"2024-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41812133789062 37.76029968261719)"
"2022-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50673653730274 37.75664585938931)"
"2024-11-01T00:00:00.000","Warrant","Bernal Heights","2","POINT (-122.40670776367188 37.743350982666016)"
"2020-11-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2021-10-01T00:00:00.000","Drug Offense","Tenderloin","5","POINT (-122.41349029541016 37.779991149902344)"
"2024-11-01T00:00:00.000","Burglary","Mission","2","POINT (-122.40630340576172 37.76325225830078)"
"2023-08-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41780853271484 37.75709915161133)"
"2021-11-01T00:00:00.000","Sex Offense","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2022-06-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43406238857597 37.76255082381586)"
"2019-10-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40524291992188 37.800933837890625)"
"2018-06-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2022-07-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2021-11-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2022-12-01T00:00:00.000","Embezzlement","Bayview Hunters Point","2","POINT (-122.40564727783203 37.73832321166992)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40007300242718 37.72344678051801)"
"2020-08-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.44331359863281 37.770469665527344)"
"2021-04-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44751798367983 37.78106951037556)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.40078735351562 37.72361755371094)"
"2018-11-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39241823150297 37.71973994820435)"
"2021-04-01T00:00:00.000","Other","Tenderloin","3","POINT (-122.41296966814406 37.78578958358186)"
"2023-11-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.4664306640625 37.766475677490234)"
"2022-03-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43675994873047 37.79501724243164)"
"2022-09-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37684733677168 37.74019196645599)"
"2023-10-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42922462065675 37.77035061756687)"
"2022-10-01T00:00:00.000","Vandalism","Russian Hill","1","POINT (-122.41703033447266 37.797542572021484)"
"2019-11-01T00:00:00.000","Non-Criminal","McLaren Park","1","POINT (-122.42684757482495 37.71665140070733)"
"2019-01-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.41543579101562 37.72453308105469)"
"2019-11-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.45372772216797 37.77009963989258)"
"2023-03-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41234030428764 37.7868345113598)"
"2018-03-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40714263916016 37.806427001953125)"
"2020-11-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2018-08-01T00:00:00.000","Other","Sunset/Parkside","1","POINT (-122.4979019165039 37.7532958984375)"
"2020-03-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39410400390625 37.757591247558594)"
"2020-04-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.44660865130832 37.72072422316314)"
"2019-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39677429199219 37.795467376708984)"
"2018-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39626240257512 37.78344075224142)"
"2018-07-01T00:00:00.000","Non-Criminal","Mission","2","POINT (-122.41925811767578 37.775146484375)"
"2024-10-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40657806396484 37.732139587402344)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","5","POINT (-122.4144287109375 37.7846565246582)"
"2018-11-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40666793238798 37.79786461185716)"
"2018-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37258911132812 37.72834396362305)"
"2021-02-01T00:00:00.000","Non-Criminal","Glen Park","2","POINT (-122.42872857991728 37.74196398963683)"
"2022-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39589570206874 37.784896928156186)"
"2018-03-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46442413330078 37.78293991088867)"
