"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39706420898438 37.778751373291016)"
"2024-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4518814086914 37.72454071044922)"
"2022-07-01T00:00:00.000","Fraud","Mission","2","POINT (-122.42166247826907 37.76257883049033)"
"2020-10-01T00:00:00.000","Robbery","Outer Richmond","1","POINT (-122.47616577148438 37.78047561645508)"
"2024-11-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2022-06-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.4815444946289 37.717529296875)"
"2022-12-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.42416146296824 37.79108130313807)"
"2018-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40583815976386 37.74239176061754)"
"2023-07-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42904060264011 37.781847438583505)"
"2021-10-01T00:00:00.000","Drug Offense","Chinatown","2","POINT (-122.40487670898438 37.79486083984375)"
"2024-04-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43082427978516 37.766014099121094)"
"2024-07-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42890930175781 37.7419548034668)"
"2018-07-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39034271240234 37.73460006713867)"
"2020-07-01T00:00:00.000","Assault","Presidio Heights","2","POINT (-122.45586511593012 37.78610470678912)"
"2023-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2019-10-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41259527758581 37.7839325760642)"
"2020-03-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.43624114990234 37.76213836669922)"
"2023-01-01T00:00:00.000","Robbery","Haight Ashbury","1","POINT (-122.44964599609375 37.76966094970703)"
"2021-06-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43102264404297 37.74263000488281)"
"2019-01-01T00:00:00.000","Larceny Theft","South of Market","8","POINT (-122.4058310124795 37.78574398866823)"
"2022-11-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.47036530108029 37.74515899338193)"
"2025-04-01T00:00:00.000","Robbery","Inner Sunset","1","POINT (-122.4609603881836 37.7642707824707)"
"2020-11-01T00:00:00.000","Missing Person","Mission Bay","3","POINT (-122.38971710205078 37.77293014526367)"
"2024-06-01T00:00:00.000","Non-Criminal","Sunset/Parkside","2","POINT (-122.47564697265625 37.7430534362793)"
"2021-03-01T00:00:00.000","Suspicious Occ","Japantown","1","POINT (-122.44318389892578 37.784828186035156)"
"2022-12-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2019-12-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4622543997611 37.72000857228206)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.40676879882812 37.78849792480469)"
"2025-02-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41357421875 37.747169494628906)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.44477989251513 37.77601659060897)"
"2021-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41517229045435 37.752439644389675)"
"2021-01-01T00:00:00.000","Burglary","Lone Mountain/USF","2","POINT (-122.4433210560904 37.77716444540731)"
"2021-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.4013754923669 37.789264321511176)"
"2023-10-01T00:00:00.000","Burglary","Marina","1","POINT (-122.44030960703606 37.80030100677404)"
"2023-10-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.4014663696289 37.753292083740234)"
"2021-11-01T00:00:00.000","Burglary","South of Market","3","POINT (-122.40700149161678 37.77004977136961)"
"2019-08-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40913437034878 37.77082024098187)"
"2023-09-01T00:00:00.000","Suspicious Occ","West of Twin Peaks","1","POINT (-122.47209167480469 37.73759841918945)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","2","POINT (-122.4350007026991 37.76088893209152)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.45592824529076 37.70835433601625)"
"2024-07-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43531036376953 37.72400665283203)"
"2019-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41069158816568 37.773024772306606)"
"2019-07-01T00:00:00.000","Stolen Property","Marina","1","POINT (-122.44635009765625 37.80048751831055)"
"2022-06-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Western Addition","2","POINT (-122.43291473388672 37.78435516357422)"
"2023-05-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.42607116699219 37.7755241394043)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41439056396484 37.755699157714844)"
"2024-09-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40630340576172 37.79426193237305)"
"2023-08-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43784569504078 37.79205403401337)"
"2024-01-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.4815444946289 37.717529296875)"
"2024-07-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.42049407958984 37.78961944580078)"
"2019-12-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41927337646484 37.7835693359375)"
"2023-07-01T00:00:00.000","Warrant","Hayes Valley","1","POINT (-122.42626334607084 37.77646430525107)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4620684887434 37.750273703674814)"
"2024-05-01T00:00:00.000","Fraud","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43327331542969 37.79447555541992)"
"2018-03-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.43538508691313 37.723909402391904)"
"2022-05-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.41414642333984 37.77824020385742)"
"2018-08-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41790771484375 37.7252197265625)"
"2020-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42353820800781 37.7796745300293)"
"2018-02-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.46524810791016 37.76408386230469)"
"2022-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2018-12-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40676652523433 37.71390066541303)"
"2023-04-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.42081451416016 37.782894134521484)"
"2023-12-01T00:00:00.000","Larceny Theft","Pacific Heights","9","POINT (-122.43364715576172 37.78794860839844)"
"2023-02-01T00:00:00.000","Offences Against The Family And Children","Potrero Hill","1","POINT (-122.38800048828125 37.75539016723633)"
"2023-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48611450195312 37.753814697265625)"
"2024-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48893737792969 37.748077392578125)"
"2021-01-01T00:00:00.000","Embezzlement","Mission","1","POINT (-122.42252634633256 37.77159510239282)"
"2024-08-01T00:00:00.000","Lost Property","Twin Peaks","1","POINT (-122.44598388671875 37.752349853515625)"
"2019-06-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41109021266479 37.79317082699269)"
"2019-03-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.43629871469263 37.75115322082249)"
"2023-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41264965842102 37.79255233583978)"
"2020-03-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.44024995765258 37.78711245591735)"
"2023-07-01T00:00:00.000","Assault","South of Market","1","POINT (-122.3950649530402 37.78070055940229)"
"2022-07-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40988159179688 37.79844284057617)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41484069824219 37.760498046875)"
"2019-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.3883056640625 37.78179931640625)"
"2022-05-01T00:00:00.000","Traffic Violation Arrest","West of Twin Peaks","1","POINT (-122.45233156215446 37.72308024149852)"
"2019-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2025-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39765930175781 37.71331787109375)"
"2020-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42034436943887 37.77177024896362)"
"2018-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2023-01-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.40521396007648 37.746474145587044)"
"2020-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41982523539403 37.76667360056878)"
"2022-08-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46321068115432 37.78107016365421)"
"2021-08-01T00:00:00.000","Robbery","South of Market","5","POINT (-122.40583038330078 37.785743713378906)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39250183105469 37.79376983642578)"
"2023-05-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.50703430175781 37.74541091918945)"
"2023-06-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43561553955078 37.781009674072266)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41145324707031 37.7452392578125)"
"2019-06-01T00:00:00.000","Non-Criminal","Chinatown","6","POINT (-122.40987875494628 37.7984422945084)"
"2021-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44375326755242 37.787647209072695)"
"2024-05-01T00:00:00.000","Prostitution","Mission","2","POINT (-122.41577911376953 37.75883102416992)"
"2019-10-01T00:00:00.000","Lost Property","Excelsior","1","POINT (-122.42419868721528 37.728735552499735)"
"2024-02-01T00:00:00.000","Miscellaneous Investigation","West of Twin Peaks","1","POINT (-122.45921325683594 37.72453308105469)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38324737548828 37.72679901123047)"
"2019-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39164579873243 37.792005700560594)"
"2020-02-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.43701171875 37.7248420715332)"
"2024-09-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2023-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41511637997341 37.79223756939061)"
"2022-05-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.417715898404 37.807978726080414)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43088215407568 37.76437350953744)"
"2018-08-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2022-07-01T00:00:00.000","Drug Offense","Excelsior","2","POINT (-122.4461669921875 37.71104049682617)"
"2020-12-01T00:00:00.000","Vehicle Impounded","Mission","1","POINT (-122.41748809814453 37.76518249511719)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.45592824529076 37.70835433601625)"
"2023-04-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.43079788213421 37.782569887796356)"
"2022-08-01T00:00:00.000","Lost Property","Financial District/South Beach","2","POINT (-122.40785252141461 37.785491559268934)"
"2024-06-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40901184082031 37.79948806762695)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41001892089844 37.7424201965332)"
"2022-09-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.42458109059115 37.76973469514724)"
"2021-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39781161390373 37.78466658503881)"
"2020-11-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.4288558959961 37.780914306640625)"
"2019-02-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.45092723430339 37.7208126933054)"
"2021-04-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.39717687851248 37.72990988256753)"
"2019-07-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.4335708618164 37.7691764831543)"
"2024-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3976090007521 37.745350351447826)"
"2018-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40953826904297 37.805171966552734)"
"2024-03-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44731140136719 37.77187728881836)"
"2021-05-01T00:00:00.000","Robbery","Marina","1","POINT (-122.44691011930168 37.80328399631487)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.4458236694336 37.78248977661133)"
"2020-08-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4447191283289 37.7509629136968)"
"2021-12-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39786338695805 37.766369338356306)"
"2021-07-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43302917480469 37.77655029296875)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43470001220703 37.757686614990234)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48198699951172 37.740901947021484)"
"2019-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43889910286157 37.77199042287972)"
"2018-09-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43456268310547 37.78415298461914)"
"2021-06-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44981384277344 37.7807502746582)"
"2023-04-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42706405327606 37.7720588737228)"
"2023-05-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.43057848677819 37.731234943234085)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.39184052639568 37.77812569661714)"
"2019-10-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42166137695312 37.762577056884766)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","4","POINT (-122.5091412242345 37.76028232127865)"
"2022-03-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2020-04-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40558624267578 37.727115631103516)"
"2018-09-01T00:00:00.000","Burglary","North Beach","2","POINT (-122.4104995727539 37.80696105957031)"
"2018-12-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.42021043633935 37.788222699672026)"
"2018-11-01T00:00:00.000","Case Closure","Inner Richmond","1","POINT (-122.46762910232071 37.782802248999005)"
"2020-08-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43896794440205 37.79760255436155)"
"2022-07-01T00:00:00.000","Recovered Vehicle","Mission","2","POINT (-122.41691589355469 37.7728157043457)"
"2025-04-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48410034179688 37.755775451660156)"
"2024-05-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41936492919922 37.78403091430664)"
"2019-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42033834189472 37.75694890668612)"
"2023-06-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.4117431640625 37.751033782958984)"
"2024-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39018249511719 37.722225189208984)"
"2024-01-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49909973144531 37.755104064941406)"
"2018-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","3","POINT (-122.39405059814453 37.74616241455078)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.40800720463587 37.76924400920642)"
"2024-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50713348388672 37.762237548828125)"
"2018-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39888041931147 37.79384367995605)"
"2018-10-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.3987808227539 37.793357849121094)"
"2025-04-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","2","POINT (-122.41790008544922 37.7851676940918)"
"2020-12-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Mission","9","POINT (-122.42047882080078 37.7650032043457)"
"2020-01-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39179715703969 37.73164354496828)"
"2018-10-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.40349177637127 37.78796308981769)"
"2019-10-01T00:00:00.000","Missing Person","Bernal Heights","1","POINT (-122.42089080810547 37.74403762817383)"
"2024-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.41339874267578 37.768672943115234)"
"2020-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42745971679688 37.76877212524414)"
"2018-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45586395263672 37.78610610961914)"
"2023-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2018-04-01T00:00:00.000","Missing Person","Sunset/Parkside","2","POINT (-122.50540578928005 37.75296410962811)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.41890716552734 37.806861877441406)"
"2020-11-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2019-09-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.4094874006592 37.8061318333843)"
"2021-01-01T00:00:00.000","Lost Property","Oceanview/Merced/Ingleside","1","POINT (-122.46121215820312 37.72494888305664)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Excelsior","2","POINT (-122.4283280014735 37.7300213924819)"
"2023-12-01T00:00:00.000","Drug Offense","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2023-01-01T00:00:00.000","Weapons Carrying Etc","Mission","3","POINT (-122.41920604493745 37.7602353540718)"
"2021-08-01T00:00:00.000","Burglary","Visitacion Valley","1","POINT (-122.4068661143003 37.7093465928992)"
"2018-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4080581665039 37.73046112060547)"
"2024-05-01T00:00:00.000","Malicious Mischief","Inner Richmond","2","POINT (-122.4610595703125 37.781158447265625)"
"2018-02-01T00:00:00.000","Other Offenses","Mission","1","POINT (-122.41671752929688 37.75716781616211)"
"2018-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4020657306611 37.78872115135928)"
