"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-01-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47968537094165 37.76776210425278)"
"2021-01-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42170930842168 37.778956863808695)"
"2021-01-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.46374921153799 37.77362406413157)"
"2021-01-01T00:00:00.000","Arson","Japantown","1","POINT (-122.44153717409976 37.78503589838039)"
"2021-01-01T00:00:00.000","Arson","Mission","1","POINT (-122.42607650292528 37.76142713261589)"
"2021-01-01T00:00:00.000","Arson","Mission","2","POINT (-122.40582756374104 37.7684733901082)"
"2021-01-01T00:00:00.000","Arson","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2021-01-01T00:00:00.000","Arson","Mission","1","POINT (-122.42236482023111 37.769867697086454)"
"2021-01-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.3879165649414 37.76437759399414)"
"2021-01-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.4166386980169 37.787245209374895)"
"2021-01-01T00:00:00.000","Arson","Noe Valley","1","POINT (-122.4271240234375 37.748497009277344)"
"2021-01-01T00:00:00.000","Arson","Noe Valley","1","POINT (-122.43416278238377 37.752092106539244)"
"2021-01-01T00:00:00.000","Arson","Noe Valley","1","POINT (-122.42869535995197 37.75322514327775)"
"2021-01-01T00:00:00.000","Arson","North Beach","1","POINT (-122.41020965576172 37.800315856933594)"
"2021-01-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.46616467655028 37.711654546498245)"
"2021-01-01T00:00:00.000","Arson","Outer Richmond","1","POINT (-122.4959716796875 37.77203369140625)"
"2021-01-01T00:00:00.000","Arson","Outer Richmond","1","POINT (-122.50574707669385 37.77345627551305)"
"2021-01-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.4014093793428 37.77692040610069)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2021-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2021-01-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.50667573830012 37.73981238341194)"
"2021-01-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2021-01-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2021-01-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2021-01-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40769958496094 37.784698486328125)"
"2021-01-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.42289332760808 37.709162205023596)"
"2021-01-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38774871826172 37.7218132019043)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3845563064214 37.72848584805409)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38474560905325 37.7360152670918)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2021-02-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3970013283792 37.7428968146528)"
"2021-02-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43703851041155 37.759157422975115)"
"2021-02-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43719062847191 37.76075810695455)"
"2021-02-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.4751205444336 37.76554489135742)"
"2021-02-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47968292236328 37.76776123046875)"
"2021-02-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42626334607084 37.77646430525107)"
"2021-02-01T00:00:00.000","Arson","Lakeshore","1","POINT (-122.4850751793089 37.72399972606433)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.41859436035156 37.75383758544922)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.40473175048828 37.75695037841797)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.40473226851212 37.75695219279879)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.40753173828125 37.76578140258789)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.41242218017578 37.76807403564453)"
"2021-02-01T00:00:00.000","Arson","Mission","1","POINT (-122.42158253573476 37.76991775799648)"
"2021-02-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43168540628837 37.73165152405781)"
"2021-02-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44756317138672 37.719482421875)"
"2021-02-01T00:00:00.000","Arson","Pacific Heights","1","POINT (-122.44522094726562 37.794898986816406)"
"2021-02-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39372979676084 37.76402134194153)"
"2021-02-01T00:00:00.000","Arson","Presidio Heights","1","POINT (-122.45011844327851 37.78683765787841)"
"2021-02-01T00:00:00.000","Arson","Russian Hill","1","POINT (-122.4195791248608 37.79346692743875)"
"2021-02-01T00:00:00.000","Arson","Russian Hill","1","POINT (-122.41949462890625 37.7972297668457)"
"2021-02-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40728759765625 37.77630615234375)"
"2021-02-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2021-02-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-02-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2021-02-01T00:00:00.000","Arson","Western Addition","2","POINT (-122.4268285575053 37.779257970112454)"
"2021-02-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.42758178710938 37.78298568725586)"
"2021-02-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.42359161376953 37.78828048706055)"
"2021-02-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.46324157714844 37.725589752197266)"
"2021-03-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38626501459227 37.717178947506795)"
"2021-03-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2021-03-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.37664031982422 37.73249435424805)"
"2021-03-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.41516876220703 37.74037551879883)"
"2021-03-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43949127197266 37.76222610473633)"
"2021-03-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43539572749359 37.76492645901973)"
"2021-03-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.4264907836914 37.76577377319336)"
"2021-03-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39500784294518 37.787717614296156)"
"2021-03-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39589570206874 37.784896928156186)"
"2021-03-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39131164550781 37.78245544433594)"
"2021-03-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40055526483039 37.790247403765534)"
"2021-03-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47832482231252 37.765399134886806)"
"2021-03-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.47968292236328 37.76776123046875)"
"2021-03-01T00:00:00.000","Arson","Haight Ashbury","1","POINT (-122.44857788085938 37.769798278808594)"
"2021-03-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.4249038696289 37.778072357177734)"
"2021-03-01T00:00:00.000","Arson","Hayes Valley","2","POINT (-122.42499816810782 37.77853792781995)"
"2021-03-01T00:00:00.000","Arson","Inner Richmond","3","POINT (-122.46335052668974 37.78298920316836)"
"2021-03-01T00:00:00.000","Arson","Lakeshore","1","POINT (-122.47913233115395 37.73113870888385)"
"2021-03-01T00:00:00.000","Arson","Marina","1","POINT (-122.42891397690136 37.79792540700026)"
"2021-03-01T00:00:00.000","Arson","Marina","1","POINT (-122.43111529139097 37.80046921742964)"
"2021-03-01T00:00:00.000","Arson","Marina","1","POINT (-122.43111419677734 37.80046844482422)"
"2021-03-01T00:00:00.000","Arson","Marina","1","POINT (-122.43516540527344 37.8038215637207)"
"2021-03-01T00:00:00.000","Arson","Mission","1","POINT (-122.41920604493745 37.7602353540718)"
"2021-03-01T00:00:00.000","Arson","Mission","1","POINT (-122.42021440147943 37.76266631459156)"
"2021-03-01T00:00:00.000","Arson","Mission","1","POINT (-122.40694687464283 37.75936548817879)"
"2021-03-01T00:00:00.000","Arson","Mission","1","POINT (-122.40850067138672 37.75605392456055)"
"2021-03-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.42087318515297 37.79149585408994)"
"2021-03-01T00:00:00.000","Arson","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2021-03-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44609069824219 37.71159362792969)"
"2021-03-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39482879638672 37.7652473449707)"
"2021-03-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47940063476562 37.765350341796875)"
"2021-03-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-03-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2021-03-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2021-03-01T00:00:00.000","Arson","Western Addition","2","POINT (-122.42353820800781 37.7796745300293)"
"2021-03-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.43726348876953 37.780799865722656)"
"2021-03-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.43435039627953 37.7830830171894)"
"2021-03-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.42256164550781 37.78314971923828)"
"2021-03-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2021-04-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39149475097656 37.723915100097656)"
"2021-04-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.3918685913086 37.7203483581543)"
"2021-04-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38996124267578 37.73816680908203)"
"2021-04-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.40452729048533 37.74429791488461)"
"2021-04-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2021-04-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.41938591328649 37.72616854912102)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","3","POINT (-122.40658988465438 37.7875680237141)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40350341796875 37.78512191772461)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40270815508224 37.78325923532804)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39516062311648 37.78431101165721)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.38877868652344 37.78689956665039)"
"2021-04-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.3991470336914 37.791015625)"
"2021-04-01T00:00:00.000","Arson","Haight Ashbury","1","POINT (-122.43354797363281 37.770755767822266)"
"2021-04-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42085915076044 37.77475982065911)"
"2021-04-01T00:00:00.000","Arson","Hayes Valley","1","POINT (-122.42218780517578 37.77290725708008)"
"2021-04-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.4610595703125 37.781158447265625)"
"2021-04-01T00:00:00.000","Arson","Inner Richmond","1","POINT (-122.46106282968253 37.781160260651106)"
"2021-04-01T00:00:00.000","Arson","Inner Sunset","1","POINT (-122.47642517089844 37.754241943359375)"
"2021-04-01T00:00:00.000","Arson","Japantown","1","POINT (-122.4347299934904 37.784944005025956)"
"2021-04-01T00:00:00.000","Arson","Marina","1","POINT (-122.42562866210938 37.798343658447266)"
"2021-04-01T00:00:00.000","Arson","Marina","1","POINT (-122.43267822265625 37.79983901977539)"
"2021-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2021-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.41719818115234 37.75070571899414)"
"2021-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.41654968261719 37.76687240600586)"
"2021-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.4183520340224 37.772222179073)"
"2021-04-01T00:00:00.000","Arson","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2021-04-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2021-04-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41629028320312 37.79389190673828)"
"2021-04-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44895044432502 37.71388616737909)"
"2021-04-01T00:00:00.000","Arson","Outer Richmond","1","POINT (-122.47508239746094 37.7805290222168)"
"2021-04-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39957958699718 37.75469183949377)"
"2021-04-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39568379927464 37.75704084829117)"
"2021-04-01T00:00:00.000","Arson","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2021-04-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47939843144107 37.76535099223711)"
"2021-04-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.48664093017578 37.76127624511719)"
"2021-04-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41790141130261 37.785167213738916)"
"2021-04-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2021-04-01T00:00:00.000","Arson","Tenderloin","2","POINT (-122.41114044189453 37.78507614135742)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.37315791541374 37.72863853668951)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38897705078125 37.716087341308594)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38624189370873 37.72660616397755)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39466094970703 37.736106872558594)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38737260846696 37.74425940578451)"
"2021-05-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39704283791049 37.74597422469076)"
"2021-05-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2021-05-01T00:00:00.000","Arson","Chinatown","1","POINT (-122.40790557861328 37.79405975341797)"
"2021-05-01T00:00:00.000","Arson","Chinatown","2","POINT (-122.40794372558594 37.79868698120117)"
"2021-05-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.4020004272461 37.78910446166992)"
"2021-05-01T00:00:00.000","Arson","Golden Gate Park","1","POINT (-122.46481167093468 37.7734887430876)"
"2021-05-01T00:00:00.000","Arson","Inner Sunset","1","POINT (-122.47174835205078 37.748836517333984)"
"2021-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.42057800292969 37.76499557495117)"
"2021-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.41873168945312 37.76673889160156)"
"2021-05-01T00:00:00.000","Arson","Mission","1","POINT (-122.42425537109375 37.76640701293945)"
"2021-05-01T00:00:00.000","Arson","Mission Bay","1","POINT (-122.40184250506094 37.767430775982845)"
"2021-05-01T00:00:00.000","Arson","Nob Hill","1","POINT (-122.41720480101911 37.790045140380386)"
"2021-05-01T00:00:00.000","Arson","Outer Richmond","1","POINT (-122.47764587402344 37.78607940673828)"
"2021-05-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.40021514892578 37.75075149536133)"
"2021-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40296173095703 37.77814865112305)"
"2021-05-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40701293945312 37.78315734863281)"
"2021-05-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47694711508713 37.73265098672215)"
"2021-05-01T00:00:00.000","Arson","Sunset/Parkside","2","POINT (-122.47939843144107 37.76535099223711)"
"2021-05-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47818756103516 37.76351547241211)"
"2021-05-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2021-05-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41827098126804 37.787037946181535)"
"2021-05-01T00:00:00.000","Arson","West of Twin Peaks","1","POINT (-122.4549315702398 37.74177698818319)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38195037841797 37.731529235839844)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.4012680053711 37.73246383666992)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39568328857422 37.73668670654297)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39466206022851 37.73610650481754)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38714331320446 37.74129736560071)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.40327519404315 37.74312376235638)"
"2021-06-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38758850097656 37.75026321411133)"
"2021-06-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.40884399414062 37.74674987792969)"
"2021-06-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.41822117169174 37.74816568813204)"
"2021-06-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.4326400756836 37.759422302246094)"
"2021-06-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43611410956652 37.76082399395527)"
"2021-06-01T00:00:00.000","Arson","Castro/Upper Market","1","POINT (-122.43307447227019 37.76419571221531)"
"2021-06-01T00:00:00.000","Arson","Chinatown","1","POINT (-122.40471058277436 37.79402137959589)"
"2021-06-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.44266510009766 37.714569091796875)"
"2021-06-01T00:00:00.000","Arson","Excelsior","1","POINT (-122.44256641782312 37.71211530368276)"
"2021-06-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40458331824809 37.78673056551673)"
"2021-06-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40420819360396 37.78978278113182)"
"2021-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.40718748904061 37.761935877498665)"
"2021-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2021-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.41626551140196 37.752372787574465)"
"2021-06-01T00:00:00.000","Arson","Mission","1","POINT (-122.41545867919922 37.766937255859375)"
"2021-06-01T00:00:00.000","Arson","North Beach","1","POINT (-122.4136227157606 37.80275505740129)"
"2021-06-01T00:00:00.000","Arson","North Beach","1","POINT (-122.41020654508439 37.80031549840949)"
"2021-06-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.47070422829228 37.71521290335376)"
"2021-06-01T00:00:00.000","Arson","Oceanview/Merced/Ingleside","1","POINT (-122.45247422582248 37.71498278041112)"
"2021-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.4515380859375 37.711727142333984)"
"2021-06-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.43898010253906 37.72958755493164)"
"2021-06-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2021-06-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39859315175997 37.75368474505065)"
"2021-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.4169158536446 37.77607577268114)"
"2021-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.39684142850209 37.78211912156566)"
"2021-06-01T00:00:00.000","Arson","South of Market","1","POINT (-122.3983383178711 37.78179931640625)"
"2021-06-01T00:00:00.000","Arson","Sunset/Parkside","1","POINT (-122.47969055175781 37.75409698486328)"
"2021-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.40993054405932 37.78742932998812)"
"2021-06-01T00:00:00.000","Arson","Tenderloin","1","POINT (-122.41880798339844 37.78123474121094)"
"2021-06-01T00:00:00.000","Arson","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2021-06-01T00:00:00.000","Arson","Western Addition","1","POINT (-122.42382522763067 37.78107768298222)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38961791992188 37.72285079956055)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","2","POINT (-122.38848114013672 37.73353576660156)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39926974183442 37.7267801832446)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.39627354527164 37.74974559899618)"
"2021-07-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38862609863281 37.751502990722656)"
"2021-07-01T00:00:00.000","Arson","Bernal Heights","1","POINT (-122.41437530517578 37.74245834350586)"
