"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-03-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42288208007812 37.77641677856445)"
"2023-01-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.42469787597656 37.79372787475586)"
"2023-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2020-01-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2020-04-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.46698760986328 37.739723205566406)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43598937988281 37.747962951660156)"
"2019-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4075004964411 37.7903218900193)"
"2023-01-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.4276310004111 37.774857948188554)"
"2019-09-01T00:00:00.000","Disorderly Conduct","Tenderloin","3","POINT (-122.41095161908784 37.78414101130419)"
"2023-01-01T00:00:00.000","Other Offenses","West of Twin Peaks","1","POINT (-122.44655473531995 37.72746441562553)"
"2023-07-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43875767842093 37.71663232475613)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41901397705078 37.75220489501953)"
"2021-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41739133606869 37.790973190511274)"
"2018-06-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.42165162814439 37.71028620218089)"
"2020-07-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43043391908799 37.77210825726729)"
"2022-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2021-08-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41657567021807 37.77390625135662)"
"2023-11-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.4850751793089 37.72399972606433)"
"2025-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3966293334961 37.722625732421875)"
"2018-12-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40883267867663 37.77841553390059)"
"2023-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42035371212137 37.74890653000977)"
"2020-11-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.50793631399718 37.75846589114529)"
"2024-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39506530761719 37.74210739135742)"
"2023-11-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42147827148438 37.802696228027344)"
"2018-09-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40851593017578 37.77375793457031)"
"2020-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.3962631225586 37.78343963623047)"
"2019-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39124298095703 37.73322296142578)"
"2018-02-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43397315831692 37.78121880145902)"
"2025-02-01T00:00:00.000","Forgery And Counterfeiting","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43824768066406 37.74866485595703)"
"2023-04-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2021-05-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4161329976556 37.80148085930786)"
"2023-06-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.47510528564453 37.72569274902344)"
"2023-08-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45410655339482 37.72185137014578)"
"2019-05-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43817901611328 37.77685546875)"
"2021-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42093658447266 37.76991653442383)"
"2023-08-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39574432373047 37.7776985168457)"
"2020-05-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2020-03-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47643680448161 37.78427112424727)"
"2018-11-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2018-08-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43505239147956 37.77821277086995)"
"2021-07-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44379303740973 37.72224034731027)"
"2022-02-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39627354527164 37.74974559899618)"
"2021-03-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41076482950653 37.78321431177312)"
"2024-01-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40303039550781 37.787025451660156)"
"2019-04-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.42090127191872 37.76497689783835)"
"2019-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42063784502452 37.7666245156216)"
"2020-10-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44480895996094 37.72059631347656)"
"2020-10-01T00:00:00.000","Weapons Offense","Visitacion Valley","1","POINT (-122.42224083209325 37.71131669257075)"
"2023-06-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41901397705078 37.75220489501953)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43064880371094 37.76195526123047)"
"2020-03-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.4056625366211 37.80667495727539)"
"2020-08-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.39241790771484 37.72916030883789)"
"2021-06-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45440402369178 37.7652329257751)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2023-08-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40302819424984 37.78702441743788)"
"2024-06-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44441223144531 37.76398849487305)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.48935674012142 37.73871026351508)"
"2018-06-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.39704283791049 37.74597422469076)"
"2025-02-01T00:00:00.000","Warrant","Mission","3","POINT (-122.4198226928711 37.76667404174805)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41901397705078 37.758201599121094)"
"2023-07-01T00:00:00.000","Non-Criminal","Lincoln Park","2","POINT (-122.4998705718611 37.781327195293386)"
"2022-08-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2018-04-01T00:00:00.000","Motor Vehicle Theft","Glen Park","2","POINT (-122.43667602539062 37.734039306640625)"
"2020-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43406238857597 37.76255082381586)"
"2019-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39239296449931 37.73860268382163)"
"2019-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41827132040292 37.761901562293616)"
"2023-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2020-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42290496826172 37.80155944824219)"
"2022-11-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.40547943115234 37.776161193847656)"
"2023-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43307447227019 37.76419571221531)"
"2021-08-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41322326660156 37.7667236328125)"
"2021-09-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.4094874006592 37.8061318333843)"
"2018-05-01T00:00:00.000","Civil Sidewalks","Castro/Upper Market","3","POINT (-122.43499755859375 37.760887145996094)"
"2021-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.3894187218647 37.729353884833834)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.42890167236328 37.78953552246094)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40260041241011 37.72523511065475)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Japantown","1","POINT (-122.42977905273438 37.78556442260742)"
"2023-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49126261826095 37.729229394906305)"
"2020-11-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43719062847191 37.76075810695455)"
"2022-09-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46321105957031 37.781070709228516)"
"2018-12-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41918170505187 37.78310139923345)"
"2022-01-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46356201171875 37.71989059448242)"
"2018-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49186706542969 37.75917053222656)"
"2021-01-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2020-05-01T00:00:00.000","Weapons Offense","Treasure Island","1","POINT (-122.37559311370266 37.82452429749066)"
"2022-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39241507518486 37.72915975311489)"
"2019-06-01T00:00:00.000","Disorderly Conduct","Mission Bay","1","POINT (-122.39850261575857 37.7717172446168)"
"2019-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","2","POINT (-122.45411682128906 37.72345733642578)"
"2020-09-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40729522705078 37.77717971801758)"
"2022-09-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2019-09-01T00:00:00.000","Lost Property","Western Addition","1","POINT (-122.43855285644531 37.778724670410156)"
"2018-08-01T00:00:00.000","Non-Criminal","Outer Mission","2","POINT (-122.44306945800781 37.7249870300293)"
"2020-06-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.43633498636716 37.713412051610796)"
"2019-11-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42568946048748 37.75742966987225)"
"2018-12-01T00:00:00.000","Forgery And Counterfeiting","Sunset/Parkside","1","POINT (-122.49173736572266 37.75730514526367)"
"2022-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2019-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42607650292528 37.76142713261589)"
"2018-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41439056396484 37.772159576416016)"
"2018-01-01T00:00:00.000","Disorderly Conduct","Golden Gate Park","1","POINT (-122.49100494384766 37.765411376953125)"
"2018-07-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2019-06-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43965650508086 37.77571358981224)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.43236326479243 37.727716813462564)"
"2020-02-01T00:00:00.000","Larceny Theft","Chinatown","5","POINT (-122.40406799316406 37.79606246948242)"
"2018-05-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4650650024414 37.777183532714844)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2022-08-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2022-03-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.47098148623597 37.78452447803436)"
"2021-11-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.43397521972656 37.781219482421875)"
"2020-12-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.42196876280964 37.74237539724614)"
"2021-12-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2021-02-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2022-07-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.47929590741245 37.748503635324155)"
"2021-07-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.400681338465 37.79677684232083)"
"2018-02-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46137237548828 37.785404205322266)"
"2018-10-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.49069213867188 37.74238967895508)"
"2022-07-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2018-02-01T00:00:00.000","Burglary","South of Market","2","POINT (-122.41006277137103 37.77499179106878)"
"2021-10-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39221065777403 37.779277452518656)"
"2020-01-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38919329994268 37.74529840818052)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41366884565058 37.7482553282833)"
"2025-03-01T00:00:00.000","Other Offenses","Hayes Valley","1","POINT (-122.42791748046875 37.77625274658203)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39878845214844 37.78720474243164)"
"2022-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42050700685434 37.750505825050176)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2022-01-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48140883785467 37.76337309290054)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2023-05-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.40387770175326 37.77006286540143)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.4786979705697 37.728210563281955)"
"2021-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38980070786785 37.72579055936927)"
"2020-01-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40672447173796 37.777628933006454)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
"2020-09-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41992950439453 37.786827087402344)"
"2020-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43195180329982 37.77956414797087)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","2","POINT (-122.40727155053213 37.7178199460474)"
"2021-03-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.42715550917768 37.73668494994122)"
"2024-11-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41264343261719 37.76032257080078)"
"2021-12-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.40521396007648 37.746474145587044)"
"2020-04-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43889617919922 37.77199172973633)"
"2021-04-01T00:00:00.000","Drug Offense","Excelsior","1","POINT (-122.43323148769753 37.72393243702637)"
"2023-02-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41903621239146 37.79078805361173)"
"2021-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4538803100586 37.78023910522461)"
"2019-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.42755889892578 37.76457595825195)"
"2018-02-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.45767211914062 37.70954132080078)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4590072631836 37.711387634277344)"
"2018-04-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44313245524896 37.7762260352543)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40563213213345 37.7119334712716)"
"2018-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40949752694894 37.78528291631406)"
"2025-03-01T00:00:00.000","Burglary","South of Market","4","POINT (-122.40363311767578 37.77516174316406)"
"2018-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4326400756836 37.759422302246094)"
"2019-12-01T00:00:00.000","Assault","South of Market","4","POINT (-122.40806579589844 37.783992767333984)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.47356414794922 37.77492904663086)"
"2023-03-01T00:00:00.000","Assault","Inner Sunset","1","POINT (-122.45771789550781 37.764808654785156)"
"2021-04-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.42410278320312 37.7647819519043)"
"2019-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39897155761719 37.79428482055664)"
"2020-12-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39849090576172 37.75260543823242)"
"2024-09-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.4400634765625 37.72892379760742)"
"2021-07-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42523956298828 37.78807067871094)"
"2019-04-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.40733337402344 37.78456115722656)"
"2019-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4774169921875 37.7523307800293)"
"2025-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40104675292969 37.78789138793945)"
"2021-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2022-08-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.49202728271484 37.746070861816406)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42533111572266 37.788536071777344)"
"2024-12-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2022-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2021-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","11","POINT (-122.40733704162238 37.784560141211806)"
"2021-12-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37110900878906 37.829681396484375)"
"2020-11-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40443125222771 37.77944033373502)"
"2018-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42173152253879 37.7632997673923)"
"2019-03-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2019-08-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46990966796875 37.78457260131836)"
"2022-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39594268798828 37.72171401977539)"
"2021-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42635903569699 37.77693018292675)"
"2024-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44465637207031 37.79208755493164)"
"2024-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39820098876953 37.711402893066406)"
"2019-08-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.41614532470703 37.74751281738281)"
"2020-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.38973236083984 37.75271987915039)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39241507518486 37.72915975311489)"
"2019-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","7","POINT (-122.4350007026991 37.76088893209152)"
"2021-10-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42833709716797 37.786712646484375)"
"2018-07-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2022-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41241455078125 37.7654914855957)"
