"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-11-01T00:00:00.000","Homicide","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2020-05-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.42155971686209 37.7870872505264)"
"2024-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40367126464844 37.79080581665039)"
"2019-04-01T00:00:00.000","Robbery","Lakeshore","1","POINT (-122.48301534194144 37.7204499957522)"
"2022-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2024-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43669891357422 37.77800750732422)"
"2023-06-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40852125727498 37.80529997597126)"
"2021-04-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.44995813260148 37.76580002791046)"
"2019-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.5022153974092 37.73814479607892)"
"2018-09-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39161682128906 37.74573516845703)"
"2019-01-01T00:00:00.000","Missing Person","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2023-02-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38855639968526 37.76049100756587)"
"2022-10-01T00:00:00.000","Assault","Marina","1","POINT (-122.43669128417969 37.80262756347656)"
"2019-04-01T00:00:00.000","Assault","Chinatown","2","POINT (-122.40666793238798 37.79786461185716)"
"2022-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41517229045435 37.752439644389675)"
"2023-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42597961425781 37.79175567626953)"
"2023-04-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46656036376953 37.7828483581543)"
"2024-04-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.40768432617188 37.76708221435547)"
"2023-06-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43321873935555 37.777490366353746)"
"2024-07-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.43519592285156 37.72930145263672)"
"2021-09-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4716321803948 37.7178761514803)"
"2020-02-01T00:00:00.000","Lost Property","Lone Mountain/USF","1","POINT (-122.44730151526936 37.78239164108496)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.37943267822266 37.73408126831055)"
"2022-11-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41827132040292 37.761901562293616)"
"2024-08-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.42167663574219 37.742820739746094)"
"2019-04-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.45040893554688 37.7705192565918)"
"2018-05-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.42099140358678 37.73653551948741)"
"2018-07-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44995880126953 37.76580047607422)"
"2022-02-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45052179615425 37.76859272659574)"
"2025-01-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.39179992675781 37.73164367675781)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40479506275997 37.784908299430455)"
"2024-10-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46735382080078 37.77894592285156)"
"2023-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40237426757812 37.779457092285156)"
"2023-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.41339874267578 37.768672943115234)"
"2023-02-01T00:00:00.000","Larceny Theft","Golden Gate Park","4","POINT (-122.47327983402523 37.76705684499688)"
"2024-06-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Treasure Island","1","POINT (-122.37532043457031 37.82979202270508)"
"2024-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48104858398438 37.74281311035156)"
"2022-01-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40695663340361 37.805494467998535)"
"2021-06-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42033834189472 37.75694890668612)"
"2020-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2024-08-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2018-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40800476074219 37.76924514770508)"
"2025-04-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.427734375 37.75489807128906)"
"2023-04-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43933877919267 37.724159110106186)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2021-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41329193115234 37.787384033203125)"
"2020-12-01T00:00:00.000","Forgery And Counterfeiting","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2022-08-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2024-02-01T00:00:00.000","Suspicious Occ","Presidio Heights","1","POINT (-122.45662689208984 37.78144073486328)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41127262068673 37.75588756767535)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4069595336914 37.789432525634766)"
"2024-03-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.39736938476562 37.7612419128418)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41963958740234 37.78543472290039)"
"2021-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42654768756779 37.77786244667798)"
"2021-10-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45009230346619 37.782116602343244)"
"2019-01-01T00:00:00.000","Missing Person","Mission Bay","3","POINT (-122.3979721069336 37.77593994140625)"
"2021-11-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2020-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4224624633789 37.782684326171875)"
"2018-08-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.43755340576172 37.76904296875)"
"2024-03-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2025-03-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41434478759766 37.77061080932617)"
"2024-03-01T00:00:00.000","Weapons Offense","Sunset/Parkside","1","POINT (-122.48078918457031 37.73908996582031)"
"2018-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48358179109191 37.74831451234423)"
"2024-03-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40779876708984 37.79587936401367)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41899108886719 37.782169342041016)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41339874267578 37.768672943115234)"
"2019-11-01T00:00:00.000","Forgery And Counterfeiting","Inner Sunset","1","POINT (-122.46149444580078 37.756778717041016)"
"2019-01-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41300201416016 37.76409149169922)"
"2024-09-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43595886230469 37.75922393798828)"
"2023-03-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47737121582031 37.7823600769043)"
"2018-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","2","POINT (-122.4661986740752 37.714280072722936)"
"2023-04-01T00:00:00.000","Lost Property","Sunset/Parkside","2","POINT (-122.50043487548828 37.758792877197266)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41754150390625 37.765750885009766)"
"2023-07-01T00:00:00.000","Drug Offense","South of Market","7","POINT (-122.41471099853516 37.77622985839844)"
"2025-04-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.4063720703125 37.798587799072266)"
"2019-08-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.38813781738281 37.71823501586914)"
"2018-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.40689849853516 37.749717712402344)"
"2022-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","4","POINT (-122.4507064819336 37.769527435302734)"
"2020-11-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43331953220513 37.743295996868255)"
"2018-01-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40458626992888 37.72471814360071)"
"2019-03-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44477989251513 37.77601659060897)"
"2018-09-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2024-11-01T00:00:00.000","Warrant","Bayview Hunters Point","1","POINT (-122.39453125 37.724693298339844)"
"2020-03-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41133117675781 37.764251708984375)"
"2019-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42446899414062 37.736061096191406)"
"2020-10-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41158294677734 37.75908279418945)"
"2021-11-01T00:00:00.000","Missing Person","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2018-09-01T00:00:00.000","Lost Property","Outer Mission","1","POINT (-122.44660865130832 37.72072422316314)"
"2018-06-01T00:00:00.000","Drug Offense","Financial District/South Beach","1","POINT (-122.39766693115234 37.79923629760742)"
"2021-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49228492985833 37.749800512493245)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.4024429321289 37.76350402832031)"
"2021-10-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.47616577148438 37.750511169433594)"
"2020-10-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.36842998139872 37.72784492939911)"
"2024-06-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.40257263183594 37.791900634765625)"
"2023-01-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42469024658203 37.747032165527344)"
"2024-12-01T00:00:00.000","Stolen Property","Hayes Valley","1","POINT (-122.42736053466797 37.77345657348633)"
"2019-07-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42441169103962 37.76800642408289)"
"2018-10-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43312968068733 37.71542347850439)"
"2023-03-01T00:00:00.000","Fraud","Outer Richmond","2","POINT (-122.48419420207375 37.77256906100615)"
"2023-03-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2023-08-01T00:00:00.000","Assault","Noe Valley","2","POINT (-122.42266845703125 37.74394226074219)"
"2018-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2018-02-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.42666680815432 37.786924665750064)"
"2024-12-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.43450927734375 37.80056381225586)"
"2024-11-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39958190917969 37.75469207763672)"
"2020-02-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.44287872314453 37.761722564697266)"
"2018-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43734236960016 37.762354746519996)"
"2022-05-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38380432128906 37.7324333190918)"
"2021-10-01T00:00:00.000","Embezzlement","Mission","1","POINT (-122.4183520340224 37.772222179073)"
"2021-11-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41040149389688 37.77878537156561)"
"2018-01-01T00:00:00.000","Forgery And Counterfeiting","West of Twin Peaks","1","POINT (-122.45970916748047 37.735504150390625)"
"2019-04-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38862907332829 37.7515021630662)"
"2023-06-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2022-08-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.4217681680622 37.79594540193314)"
"2024-03-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43159484863281 37.7337646484375)"
"2019-10-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.3894187218647 37.729353884833834)"
"2019-05-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2020-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43595886230469 37.71889114379883)"
"2021-04-01T00:00:00.000","Robbery","Outer Mission","1","POINT (-122.44580841064453 37.717079162597656)"
"2018-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40179443359375 37.802310943603516)"
"2019-03-01T00:00:00.000","Miscellaneous Investigation","Mission Bay","1","POINT (-122.39335512646646 37.775787314614526)"
"2024-11-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.41096496582031 37.752685546875)"
"2022-08-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41606903076172 37.78445053100586)"
"2021-10-01T00:00:00.000","Non-Criminal","Chinatown","2","POINT (-122.40313929638648 37.794666280424096)"
"2021-03-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49322509765625 37.747886657714844)"
"2022-10-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48329213440246 37.75954851294628)"
"2018-09-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42057800292969 37.76499557495117)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Mission","4","POINT (-122.41966897380142 37.76505133632968)"
"2019-09-01T00:00:00.000","Traffic Violation Arrest","Treasure Island","1","POINT (-122.36823272705078 37.82716369628906)"
"2019-01-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2018-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42457580566406 37.76475524902344)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41300201416016 37.76409149169922)"
"2022-09-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2022-01-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40486479517743 37.784006612420036)"
"2018-04-01T00:00:00.000","Traffic Violation Arrest","West of Twin Peaks","1","POINT (-122.45653704017849 37.72758998091267)"
"2021-03-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.49160766601562 37.75544738769531)"
"2023-11-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.43302850011361 37.776550121530626)"
"2022-11-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.40504455566406 37.78776550292969)"
"2018-09-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.49311828613281 37.78657913208008)"
"2022-12-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47235282369944 37.741331798757614)"
"2020-04-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2022-01-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2018-11-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39658591411781 37.79458821565897)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","3","POINT (-122.42218780517578 37.77290725708008)"
"2019-08-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41764047375295 37.74588165352899)"
"2021-09-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2019-05-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41764545364202 37.766805241337174)"
"2018-12-01T00:00:00.000","Recovered Vehicle","Financial District/South Beach","1","POINT (-122.39564514160156 37.786380767822266)"
"2018-08-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.42969860037697 37.712264398866324)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40210839224031 37.72403561263169)"
"2023-08-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41625970692009 37.78537597388642)"
"2023-03-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2024-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4065933227539 37.787567138671875)"
"2022-12-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41344685469947 37.75736346172196)"
"2020-10-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2022-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48442077636719 37.731014251708984)"
"2020-09-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39312262975965 37.757650784191725)"
"2020-02-01T00:00:00.000","Embezzlement","Tenderloin","1","POINT (-122.40968322753906 37.78620147705078)"
"2023-06-01T00:00:00.000","Malicious Mischief","Outer Mission","2","POINT (-122.44660865130832 37.72072422316314)"
"2022-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42002868652344 37.769046783447266)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.4781129108155 37.717484096598156)"
"2024-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41377258300781 37.77451705932617)"
"2022-12-01T00:00:00.000","Weapons Carrying Etc","Mission","2","POINT (-122.41811812009416 37.7603010605011)"
"2022-09-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43390655517578 37.760955810546875)"
"2021-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39161682128906 37.74573516845703)"
"2018-02-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2018-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.40768432617188 37.76708221435547)"
"2019-07-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.44571666653978 37.772080393399534)"
"2019-01-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.48507690429688 37.73889923095703)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42148545138262 37.74312266332609)"
"2022-03-01T00:00:00.000","Larceny Theft","Golden Gate Park","4","POINT (-122.46700286865234 37.76801300048828)"
"2021-10-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.4256255050547 37.7983435358131)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.41988336875994 37.72736955799194)"
"2019-08-01T00:00:00.000","Recovered Vehicle","Tenderloin","2","POINT (-122.41954803466797 37.78496170043945)"
"2018-09-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41935729980469 37.761837005615234)"
"2022-12-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48045062928479 37.78028023726124)"
"2019-03-01T00:00:00.000","Weapons Carrying Etc","Glen Park","1","POINT (-122.43583679199219 37.74015426635742)"
"2021-11-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.42194037566323 37.788968773950536)"
"2024-05-01T00:00:00.000","Stolen Property","Mission","3","POINT (-122.4195556640625 37.75217056274414)"
"2023-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43826293945312 37.76069259643555)"
"2020-08-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41268149216756 37.74025681797858)"
"2022-03-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.42833709716797 37.786712646484375)"
"2018-10-01T00:00:00.000","Case Closure","Presidio Heights","1","POINT (-122.44918958445487 37.79060810702477)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45818328857422 37.721839904785156)"
"2022-01-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45410919189453 37.72185134887695)"
"2021-05-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.38984680175781 37.77373123168945)"
"2021-11-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.41588253952085 37.78351564008561)"
"2019-07-01T00:00:00.000","Warrant","Sunset/Parkside","2","POINT (-122.47754669189453 37.75419235229492)"
"2022-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3820300354796 37.733373030798255)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42240905761719 37.76165008544922)"
"2024-09-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2020-05-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39790521481618 37.72830156379537)"
"2025-02-01T00:00:00.000","Weapons Offense","Western Addition","1","POINT (-122.42228698730469 37.78175354003906)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43862776226584 37.752628708390375)"
"2025-03-01T00:00:00.000",,"Excelsior","1","POINT (-122.4228286743164 37.72394561767578)"
"2024-12-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40972137451172 37.794734954833984)"
"2019-04-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4618682400491 37.77733179735243)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40788269042969 37.74840545654297)"
"2023-10-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41287203894147 37.78530844745308)"
"2020-04-01T00:00:00.000","Other Miscellaneous","Presidio Heights","1","POINT (-122.45275115966797 37.78406524658203)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","2","POINT (-122.43410901176355 37.77354937574232)"
"2021-04-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42166137695312 37.762577056884766)"
"2025-04-01T00:00:00.000","Recovered Vehicle","Noe Valley","1","POINT (-122.43194580078125 37.75222396850586)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2021-04-01T00:00:00.000","Traffic Collision","Financial District/South Beach","1","POINT (-122.39869570327996 37.79888096617859)"
"2024-12-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42081451416016 37.761749267578125)"
"2021-12-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.44232816404353 37.71783344450318)"
"2018-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42144012451172 37.750450134277344)"
"2022-09-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.42157745361328 37.76169967651367)"
"2023-10-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47381591796875 37.74687576293945)"
"2024-11-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.41029357910156 37.782230377197266)"
"2024-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39833068847656 37.79709243774414)"
"2019-07-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.45899840209343 37.783188663923646)"
"2022-05-01T00:00:00.000","Missing Person","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2022-03-01T00:00:00.000","Other Offenses","Nob Hill","1","POINT (-122.41355854500877 37.797038513690566)"
"2019-11-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44364929199219 37.77042770385742)"
"2024-01-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.43390655517578 37.760955810546875)"
"2019-12-01T00:00:00.000","Warrant","Tenderloin","4","POINT (-122.41169993118794 37.78117721773047)"
"2023-05-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43976593017578 37.722068786621094)"
"2025-03-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.50726318359375 37.76411437988281)"
