"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-06-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2020-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47311980842055 37.784421468264945)"
"2023-11-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41227722167969 37.74359130859375)"
"2024-01-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.44432067871094 37.733089447021484)"
"2019-05-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.44167819391822 37.77737328369181)"
"2018-03-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42219917520208 37.7681396823622)"
"2024-07-01T00:00:00.000","Miscellaneous Investigation","Lone Mountain/USF","1","POINT (-122.44751739501953 37.781070709228516)"
"2022-06-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2023-05-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.40387382117967 37.76859108873941)"
"2019-09-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41939688941916 37.7754222198843)"
"2021-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38515706314976 37.7184073634072)"
"2018-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42569732666016 37.77366638183594)"
"2019-10-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39288410139532 37.75509563783832)"
"2020-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38268699042688 37.727424871385494)"
"2018-06-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41297149658203 37.785789489746094)"
"2021-01-01T00:00:00.000","Traffic Violation Arrest","Golden Gate Park","2","POINT (-122.47176361083984 37.77313995361328)"
"2022-11-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.50253295898438 37.77360534667969)"
"2022-05-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45400961305397 37.76266786805478)"
"2023-08-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42340359434829 37.78733916252147)"
"2025-02-01T00:00:00.000","Larceny Theft","Outer Richmond","3","POINT (-122.49659729003906 37.78063201904297)"
"2023-06-01T00:00:00.000","Sex Offense","Noe Valley","1","POINT (-122.43187668590397 37.751437158318524)"
"2018-06-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.43537139892578 37.771480560302734)"
"2021-11-01T00:00:00.000","Fire Report","Financial District/South Beach","1","POINT (-122.39116559467018 37.784774779704144)"
"2019-10-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.4174839072013 37.80417781251191)"
"2023-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41248321533203 37.7706298828125)"
"2020-09-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.4671401977539 37.7179069519043)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Mission Bay","2","POINT (-122.3979721069336 37.77593994140625)"
"2025-03-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4157485961914 37.79120635986328)"
"2024-07-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2019-04-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.41998291015625 37.768272399902344)"
"2019-01-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.49209594726562 37.77782440185547)"
"2018-04-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40291595458984 37.78811264038086)"
"2018-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2023-02-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2025-01-01T00:00:00.000","Missing Person","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2021-12-01T00:00:00.000","Fraud","Golden Gate Park","1","POINT (-122.51092529296875 37.77043533325195)"
"2018-12-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.45773304499775 37.78131458534108)"
"2018-10-01T00:00:00.000","Burglary","Nob Hill","3","POINT (-122.41518527060464 37.78838792971966)"
"2022-03-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.46532440185547 37.71611785888672)"
"2018-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49962615966797 37.762569427490234)"
"2022-11-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.45162398822991 37.7455342365164)"
"2020-12-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41815185546875 37.80313491821289)"
"2022-12-01T00:00:00.000","Missing Person","Nob Hill","2","POINT (-122.41438293457031 37.79278564453125)"
"2019-07-01T00:00:00.000","Assault","Financial District/South Beach","4","POINT (-122.40785217285156 37.785491943359375)"
"2024-01-01T00:00:00.000","Disorderly Conduct","Outer Richmond","1","POINT (-122.4973187290067 37.77571541347681)"
"2019-06-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42661594569095 37.76706972875583)"
"2022-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39957203000154 37.791326532588194)"
"2019-06-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2019-06-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.4075004964411 37.7903218900193)"
"2023-11-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.43080139160156 37.782569885253906)"
"2020-05-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44981384277344 37.7807502746582)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43279350716129 37.76102130996882)"
"2022-03-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.3845563064214 37.72848584805409)"
"2023-06-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44637184707152 37.71572796157695)"
"2019-08-01T00:00:00.000","Assault","Portola","2","POINT (-122.40560754920035 37.7324386568328)"
"2024-11-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.4228744506836 37.79304885864258)"
"2020-06-01T00:00:00.000","Missing Person","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2021-06-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42298126220703 37.77688217163086)"
"2024-07-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43167877197266 37.80326843261719)"
"2019-06-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.37268829345703 37.82910919189453)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Glen Park","1","POINT (-122.43768310546875 37.74361038208008)"
"2025-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41067504882812 37.77205276489258)"
"2021-04-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40424346923828 37.800106048583984)"
"2021-02-01T00:00:00.000","Weapons Carrying Etc","Outer Richmond","2","POINT (-122.47588827206798 37.77669297309456)"
"2021-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44693382058489 37.77000760474354)"
"2019-04-01T00:00:00.000","Lost Property","South of Market","5","POINT (-122.40806579589844 37.783992767333984)"
"2018-09-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40237426757812 37.779457092285156)"
"2018-06-01T00:00:00.000","Offences Against The Family And Children","Mission","2","POINT (-122.40834045410156 37.754451751708984)"
"2020-10-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40509796142578 37.74736785888672)"
"2021-05-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40352630615234 37.75445556640625)"
"2018-12-01T00:00:00.000","Suspicious Occ","Presidio Heights","1","POINT (-122.44298553466797 37.783897399902344)"
"2018-02-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41169738769531 37.78117752075195)"
"2023-02-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39359835894405 37.77175774238835)"
"2019-12-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.41254425048828 37.746826171875)"
"2020-09-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40850830078125 37.73155212402344)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42170715332031 37.74641036987305)"
"2022-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41998291015625 37.768272399902344)"
"2021-12-01T00:00:00.000","Prostitution","Mission","1","POINT (-122.41905260777229 37.75863256660654)"
"2019-10-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42626190185547 37.77646255493164)"
"2021-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38626861572266 37.74574661254883)"
"2024-06-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48473358154297 37.780094146728516)"
"2018-09-01T00:00:00.000","Offences Against The Family And Children","Outer Mission","1","POINT (-122.45134423502321 37.710670685222915)"
"2018-12-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2021-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42135620117188 37.75937271118164)"
"2020-09-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2021-08-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41809844970703 37.73711013793945)"
"2020-06-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2019-04-01T00:00:00.000","Warrant","Bayview Hunters Point","2","POINT (-122.39096789139202 37.734013871373556)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.39272283486896 37.78868666104212)"
"2022-09-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.43880462646484 37.742549896240234)"
"2022-01-01T00:00:00.000","Non-Criminal","Bernal Heights","2","POINT (-122.4134750366211 37.73706817626953)"
"2021-12-01T00:00:00.000","Assault","Marina","1","POINT (-122.43586730957031 37.7989501953125)"
"2022-01-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45806121826172 37.785823822021484)"
"2021-08-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39786529541016 37.7663688659668)"
"2018-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44133758544922 37.78123474121094)"
"2021-09-01T00:00:00.000","Offences Against The Family And Children","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2021-01-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.44695281831662 37.76017012800954)"
"2018-05-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.4051742553711 37.80476379394531)"
"2018-03-01T00:00:00.000","Larceny Theft","Inner Richmond","3","POINT (-122.4610595703125 37.781158447265625)"
"2021-09-01T00:00:00.000","Malicious Mischief","Inner Sunset","3","POINT (-122.46644249108988 37.7659246615714)"
"2024-04-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41193389892578 37.780006408691406)"
"2019-12-01T00:00:00.000","Larceny Theft","Treasure Island","2","POINT (-122.37559311370266 37.82452429749066)"
"2019-03-01T00:00:00.000","Disorderly Conduct","North Beach","1","POINT (-122.41561643757444 37.80727586975037)"
"2018-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40633392333984 37.75300216674805)"
"2018-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48572540283203 37.74821853637695)"
"2022-12-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.41550518013352 37.7816542606277)"
"2021-07-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44982942210157 37.746844836054386)"
"2021-03-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.4405070356049 37.804756503994795)"
"2023-06-01T00:00:00.000","Offences Against The Family And Children","Nob Hill","2","POINT (-122.4217529296875 37.788028717041016)"
"2021-08-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38713073730469 37.74507141113281)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40352630615234 37.75445556640625)"
"2022-10-01T00:00:00.000","Assault","Mission","1","POINT (-122.41469003170093 37.75889598840878)"
"2020-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4963094701861 37.74588052178181)"
"2022-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38973236083984 37.76298522949219)"
"2022-07-01T00:00:00.000","Larceny Theft","North Beach","7","POINT (-122.41878185632008 37.80624124805435)"
"2018-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41382404252862 37.7332783799534)"
"2018-03-01T00:00:00.000","Lost Property","Tenderloin","2","POINT (-122.41259765625 37.783931732177734)"
"2018-12-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43769470653812 37.79963392902011)"
"2022-03-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.4525693550501 37.764509360738124)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.42158275659317 37.79502734453366)"
"2018-02-01T00:00:00.000","Non-Criminal","Visitacion Valley","2","POINT (-122.41202024420181 37.713809321483524)"
"2020-08-01T00:00:00.000","Courtesy Report","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2023-04-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.41328216685945 37.72989042349302)"
"2019-12-01T00:00:00.000","Lost Property","Lakeshore","1","POINT (-122.49906158447266 37.73157501220703)"
"2019-04-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40589141845703 37.7159309387207)"
"2021-03-01T00:00:00.000","Non-Criminal","Nob Hill","2","POINT (-122.41701687926658 37.789110174829865)"
"2020-06-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40602111816406 37.7830924987793)"
"2023-12-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.43043391908799 37.77210825726729)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.40442657470703 37.8010368347168)"
"2019-11-01T00:00:00.000","Robbery","Russian Hill","1","POINT (-122.42341305643612 37.79573710834212)"
"2018-10-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43397521972656 37.781219482421875)"
"2019-09-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41399144048039 37.73834887429503)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2018-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40993824145319 37.77841628146485)"
"2021-05-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.42618004477822 37.80109545463191)"
"2018-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41998291015625 37.768272399902344)"
"2021-10-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43271576049301 37.760223563984454)"
"2021-01-01T00:00:00.000","Robbery","Marina","1","POINT (-122.44097900390625 37.79921340942383)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40840155198468 37.78829319282882)"
"2023-05-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40714263916016 37.806427001953125)"
"2022-04-01T00:00:00.000","Fraud","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2025-03-01T00:00:00.000","Forgery And Counterfeiting","Lone Mountain/USF","1","POINT (-122.4462890625 37.77995681762695)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2021-08-01T00:00:00.000","Weapons Offense","Russian Hill","1","POINT (-122.42304992675781 37.7939338684082)"
"2019-02-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40095239554306 37.735261394084915)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41848754882812 37.76349639892578)"
"2020-07-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2020-04-01T00:00:00.000","Other","Outer Mission","1","POINT (-122.44187676693552 37.71908115910714)"
"2019-06-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.45915985107422 37.77131271362305)"
"2023-01-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.47802682253393 37.7201137512171)"
"2024-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4382095336914 37.79384994506836)"
"2018-04-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.42350006103516 37.787803649902344)"
"2023-01-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4067111664031 37.781680265811794)"
"2021-07-01T00:00:00.000","Assault","Excelsior","1","POINT (-122.43393069423925 37.71580621368506)"
"2020-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38903506954965 37.732918894097565)"
"2018-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
"2021-12-01T00:00:00.000","Missing Person","Portola","2","POINT (-122.41407204924414 37.726516597630564)"
"2018-02-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44198608398438 37.76348114013672)"
"2021-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.49530792236328 37.77767562866211)"
"2018-09-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","2","POINT (-122.40692901611328 37.739234924316406)"
"2018-09-01T00:00:00.000","Lost Property","Golden Gate Park","1","POINT (-122.46802520751953 37.7733039855957)"
"2024-11-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44010925292969 37.71147537231445)"
"2025-04-01T00:00:00.000","Lost Property","Presidio Heights","1","POINT (-122.45806121826172 37.785823822021484)"
"2018-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2022-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4291713622255 37.71776171883061)"
"2022-06-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40252685546875 37.776039123535156)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Mission","2","POINT (-122.42063784502452 37.7666245156216)"
"2022-02-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43167877197266 37.80326843261719)"
"2018-06-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42025756835938 37.774356842041016)"
"2019-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42407457241553 37.77531069526656)"
"2024-10-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.40930938720703 37.78434753417969)"
"2019-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42236482023111 37.769867697086454)"
"2024-01-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40640258789062 37.78661346435547)"
"2021-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39601276446922 37.757476982778186)"
"2024-12-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.4458236694336 37.78248977661133)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49195861816406 37.77595901489258)"
"2022-07-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2020-09-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.4235413079694 37.77967358513161)"
