"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44918823242188 37.79060745239258)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44520568847656 37.78647994995117)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44762010811318 37.78508363438859)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45124053955078 37.78597640991211)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.4520699566165 37.7858717043621)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","4","POINT (-122.45011844327851 37.78683765787841)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44660949707031 37.78630065917969)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.4521264379879 37.78843749320549)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.4535903930664 37.78734588623047)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45928192138672 37.78691482543945)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45504760742188 37.78620910644531)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","3","POINT (-122.45340664826642 37.78641773044466)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45461780368998 37.78402998836555)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","3","POINT (-122.456298828125 37.78137969970703)"
"2023-10-01T00:00:00.000","Larceny Theft","Presidio Heights","3","POINT (-122.45629574095672 37.78138128185571)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42105287513705 37.792383252181914)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42122650146484 37.79325866699219)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4195785522461 37.7934684753418)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41845703125 37.7962760925293)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41829681396484 37.79546356201172)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41751861572266 37.79464340209961)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41752007397096 37.794643190046045)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42074584960938 37.80759048461914)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","5","POINT (-122.4195772441978 37.806780111468534)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.41890716552734 37.806861877441406)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41871826672487 37.80593151858661)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42037200927734 37.805721282958984)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42018127441406 37.80479049682617)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41722869873047 37.80516815185547)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41758728027344 37.80034255981445)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41867065429688 37.797332763671875)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42106628417969 37.80083465576172)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42125755912416 37.80175841597838)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","6","POINT (-122.41961669921875 37.80199432373047)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","7","POINT (-122.41961397441787 37.801994861944884)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41780090332031 37.801265716552734)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41468048095703 37.80261993408203)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41632080078125 37.80241012573242)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.41796875 37.80220031738281)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","9","POINT (-122.41796623042116 37.80220130787601)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41651153564453 37.803348541259766)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41660483094647 37.80382300638797)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41825588832586 37.803650214545726)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","4","POINT (-122.41815185546875 37.80313491821289)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42346954345703 37.80435562133789)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42510952213698 37.804145844453586)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4241705655949 37.7994845314223)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42233695100904 37.79876157820869)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42195892333984 37.796897888183594)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42379296546005 37.7976165808776)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42200469970703 37.80549621582031)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","10","POINT (-122.42200682265661 37.80549664761133)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42365264892578 37.8052864074707)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42365507596732 37.80528698382421)"
"2023-10-01T00:00:00.000","Larceny Theft","Russian Hill","5","POINT (-122.42219543457031 37.806434631347656)"
"2023-10-01T00:00:00.000","Larceny Theft","Seacliff","1","POINT (-122.47550201416016 37.78618240356445)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39430003844754 37.78008972934234)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39506530761719 37.78070068359375)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39530181884766 37.779296875)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3953038732683 37.779296389723044)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39706420898438 37.778751373291016)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39706171728004 37.77875105247098)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.39653063923612 37.7783268304671)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39574432373047 37.7776985168457)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39498148165923 37.77708933199535)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40151810859764 37.77438465486808)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40363311767578 37.77516174316406)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4042136895206 37.77470378868268)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40547943115234 37.776161193847656)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40406799316406 37.77727127075195)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40506851040034 37.778068980491405)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40615042617127 37.77808238134319)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39976258647586 37.77737199450485)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39859771728516 37.77997970581055)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.400146484375 37.78121566772461)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40392088280285 37.780699048573226)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40443420410156 37.779441833496094)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40571594238281 37.780879974365234)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40928649902344 37.779659271240234)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40769108415834 37.77931845974568)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40769141596378 37.78016202513452)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40643310546875 37.777854919433594)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40991973876953 37.77755355834961)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40883267867663 37.77841553390059)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41093444824219 37.779212951660156)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4124133449216 37.77804532780479)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4131576926893 37.77745741894575)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41532135009766 37.77671813964844)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41261291503906 37.77702713012695)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41050720214844 37.77709197998047)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41050575404132 37.77709218421705)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40948148898309 37.775451004519724)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40894317626953 37.775875091552734)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4089467458297 37.77587344423178)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40837860107422 37.77631759643555)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40838011465424 37.7763183872823)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40999603271484 37.77589416503906)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40999679852958 37.775893403075585)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40729368158074 37.777179297336886)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40740517273665 37.77463771345949)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40851633190513 37.77375969975922)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40908314824856 37.77173210697335)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41222381591797 37.773284912109375)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.41342163085938 37.772342681884766)"
"2023-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4134196203305 37.772342548884154)"
