"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39551775391719 37.78106214065244)"
"2021-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.46751510674217 37.765877245143045)"
"2021-10-01T00:00:00.000","Larceny Theft","Bernal Heights","3","POINT (-122.42446899414062 37.736061096191406)"
"2022-05-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Excelsior","2","POINT (-122.4361801147461 37.714210510253906)"
"2019-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38713073730469 37.74507141113281)"
"2023-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.45800894043488 37.73610223896972)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41306863458375 37.73470059705475)"
"2019-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2019-07-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.43157196044922 37.7776985168457)"
"2022-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2024-10-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.42074584960938 37.80759048461914)"
"2020-01-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2018-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38790130615234 37.74361038208008)"
"2022-12-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.50045776367188 37.768157958984375)"
"2020-01-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43073682415647 37.79025206170721)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2018-07-01T00:00:00.000","Weapons Offense","Western Addition","1","POINT (-122.44002692307818 37.77758676678615)"
"2019-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.4483871459961 37.768863677978516)"
"2021-03-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42451370094967 37.776687555001864)"
"2023-08-01T00:00:00.000","Weapons Carrying Etc","Mission Bay","1","POINT (-122.40387770175326 37.77006286540143)"
"2018-06-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.40769108415834 37.77931845974568)"
"2023-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4004684855585 37.78503028396464)"
"2019-01-01T00:00:00.000","Recovered Vehicle","Portola","1","POINT (-122.4065170288086 37.73401641845703)"
"2020-12-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45167541503906 37.7684440612793)"
"2022-03-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43730163574219 37.800682067871094)"
"2018-08-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.45494842529297 37.763179779052734)"
"2023-06-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.45921280471808 37.72453317055797)"
"2018-04-01T00:00:00.000","Disorderly Conduct","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2022-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40880899527605 37.77929370130706)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40496063232422 37.795326232910156)"
"2024-02-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47398376464844 37.780574798583984)"
"2022-10-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45904541015625 37.714908599853516)"
"2018-02-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44035770593106 37.770847433967646)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2020-12-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48302284569624 37.72120583892469)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42678718622253 37.756560608018134)"
"2020-05-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.4086188468051 37.79762756115917)"
"2023-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42440795898438 37.76800537109375)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.47265625 37.76189041137695)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42228698730469 37.78175354003906)"
"2022-08-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4312534003706 37.72510657492061)"
"2019-06-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2021-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2023-10-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.46833801269531 37.768775939941406)"
"2024-03-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2020-12-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.38156441612668 37.72867801184137)"
"2018-12-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39277593098687 37.73503810034585)"
"2023-07-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.41846502787442 37.787966284910645)"
"2024-04-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38762664794922 37.743526458740234)"
"2018-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.39695784020824 37.796346859010335)"
"2020-04-01T00:00:00.000","Missing Person","Tenderloin","2","POINT (-122.41259765625 37.783931732177734)"
"2021-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","9","POINT (-122.42746205880601 37.76877049785351)"
"2020-02-01T00:00:00.000","Lost Property","Financial District/South Beach","4","POINT (-122.4082260131836 37.78736114501953)"
"2019-05-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.41840394201789 37.726425417798346)"
"2018-04-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2023-07-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44161987304688 37.71725845336914)"
"2022-09-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41780853271484 37.75709915161133)"
"2021-12-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.42872540381616 37.79699172390574)"
"2023-04-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42189157233493 37.77989010577922)"
"2022-03-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.49304423304089 37.77591053570043)"
"2022-07-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2020-10-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.38958740234375 37.77986145019531)"
"2024-05-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40458679199219 37.7867317199707)"
"2019-04-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40656538351845 37.72685852204011)"
"2019-12-01T00:00:00.000","Miscellaneous Investigation","Castro/Upper Market","2","POINT (-122.44466400146484 37.75785446166992)"
"2019-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2020-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39706420898438 37.778751373291016)"
"2018-05-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.41194915771484 37.805824279785156)"
"2021-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2018-01-01T00:00:00.000","Other Offenses","Golden Gate Park","1","POINT (-122.47968537094165 37.76776210425278)"
"2021-08-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44945526123047 37.76873016357422)"
"2023-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.45167593788523 37.7684455246981)"
"2019-02-01T00:00:00.000","Drug Offense","Sunset/Parkside","1","POINT (-122.499755859375 37.76445007324219)"
"2021-01-01T00:00:00.000","Assault","Mission","1","POINT (-122.4207763671875 37.773162841796875)"
"2021-02-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.43851470947266 37.77012634277344)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Haight Ashbury","1","POINT (-122.4502182006836 37.769588470458984)"
"2020-08-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39706171728004 37.77875105247098)"
"2024-10-01T00:00:00.000","Lost Property","Pacific Heights","1","POINT (-122.4419174194336 37.78689956665039)"
"2023-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40316772460938 37.76089096069336)"
"2020-11-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38585274114044 37.73016676314127)"
"2024-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2021-04-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41780582056246 37.784709803078236)"
"2021-08-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.44895044432502 37.71388616737909)"
"2021-04-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38867281318191 37.72704414579369)"
"2019-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39826202392578 37.791717529296875)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41386085278359 37.80272518130627)"
"2020-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2018-07-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2020-06-01T00:00:00.000","Burglary","Marina","1","POINT (-122.42675554497187 37.80393641637486)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.44054621111066 37.77177909734827)"
"2018-03-01T00:00:00.000","Non-Criminal","South of Market","2","POINT (-122.40924544400873 37.781398133437946)"
"2021-01-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2022-01-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Inner Richmond","1","POINT (-122.46762910232071 37.782802248999005)"
"2018-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39276123046875 37.73072814941406)"
"2022-12-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.3794307451485 37.73408161617108)"
"2023-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42805018675219 37.758088755711356)"
"2023-08-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40769108415834 37.77931845974568)"
"2024-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3869857788086 37.728919982910156)"
"2023-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38800048828125 37.75539016723633)"
"2019-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42992612183986 37.76606305964936)"
"2018-09-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41950988769531 37.763427734375)"
"2025-03-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2021-02-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4329142491479 37.78435505539235)"
"2020-10-01T00:00:00.000","Fraud","Bayview Hunters Point","2","POINT (-122.39908599853516 37.72727584838867)"
"2023-02-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.42232895626927 37.79036965855657)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.48814319182554 37.75185404136557)"
"2018-11-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.39359716503304 37.787996308614986)"
"2023-02-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4134196203305 37.772342548884154)"
"2018-10-01T00:00:00.000","Warrant","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2025-01-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.4103775024414 37.73689270019531)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.41722619458592 37.80516964874004)"
"2022-11-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.39790344238281 37.728302001953125)"
"2024-06-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.42230987548828 37.746376037597656)"
"2018-11-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2024-02-01T00:00:00.000","Larceny Theft","Golden Gate Park","2","POINT (-122.46721649169922 37.771663665771484)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Bernal Heights","2","POINT (-122.41357113302529 37.74717101922593)"
"2023-12-01T00:00:00.000","Stolen Property","West of Twin Peaks","1","POINT (-122.45560455322266 37.72883987426758)"
"2021-12-01T00:00:00.000","Other Offenses","Mission","2","POINT (-122.42057800292969 37.76499557495117)"
"2022-09-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42523650200324 37.788070187301344)"
"2019-05-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.41251373291016 37.780479431152344)"
"2022-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4428482055664 37.79997634887695)"
