"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-06-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.44694519042969 37.7161865234375)"
"2020-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48218536376953 37.7745361328125)"
"2024-01-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.40570831298828 37.7672004699707)"
"2022-09-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4225149453702 37.79128889031163)"
"2024-03-01T00:00:00.000","Courtesy Report","McLaren Park","1","POINT (-122.41167449951172 37.718753814697266)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40142822265625 37.80045700073242)"
"2018-09-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4580078125 37.73610305786133)"
"2023-02-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42476654052734 37.74782943725586)"
"2024-09-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
"2024-02-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39453125 37.730979919433594)"
"2019-05-01T00:00:00.000","Warrant","Presidio Heights","1","POINT (-122.44625091552734 37.78443908691406)"
"2018-11-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.47449493408203 37.741233825683594)"
"2022-11-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.45767030673143 37.709539891678034)"
"2018-01-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.47367095947266 37.72136688232422)"
"2020-06-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46361541748047 37.786720275878906)"
"2021-07-01T00:00:00.000","Weapons Carrying Etc","Financial District/South Beach","2","POINT (-122.40350341796875 37.78512191772461)"
"2021-07-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
"2021-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39942233408928 37.710659857277946)"
"2022-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.37854175176108 37.72894233235676)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42075989402895 37.77429439631743)"
"2022-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41278212939851 37.7848662445387)"
"2024-05-01T00:00:00.000","Missing Person","Excelsior","1","POINT (-122.43633270263672 37.71695327758789)"
"2021-07-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.43287139563154 37.761820518025026)"
"2018-11-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2020-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39669036865234 37.790462493896484)"
"2023-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40436553955078 37.75312042236328)"
"2024-07-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.40803527832031 37.78641128540039)"
"2018-04-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.44264789818902 37.79900004908356)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42159515271041 37.75204680877511)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40496063232422 37.795326232910156)"
"2024-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38883209228516 37.73942184448242)"
"2020-10-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46121215820312 37.72494888305664)"
"2020-02-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2020-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43390358046642 37.7609547379289)"
"2020-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2020-06-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.40753423057456 37.76578329861651)"
"2018-11-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.40269821988328 37.730266427237)"
"2023-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41329193115234 37.787384033203125)"
"2018-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.39594382884452 37.72171587946975)"
"2018-12-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2018-08-01T00:00:00.000","Drug Violation","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2024-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3907470703125 37.72159957885742)"
"2021-09-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2021-11-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.4693603515625 37.7769889831543)"
"2024-03-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41925811767578 37.775146484375)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.40589141845703 37.7159309387207)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39950411875748 37.736964399409246)"
"2018-08-01T00:00:00.000","Arson","Treasure Island","1","POINT (-122.37446787226924 37.82386062294955)"
"2019-04-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41835021972656 37.772220611572266)"
"2019-07-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40837860107422 37.77631759643555)"
"2018-03-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40701293945312 37.777400970458984)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.410373354906 37.75594177247245)"
"2020-10-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2023-06-01T00:00:00.000","Robbery","Mission","1","POINT (-122.4180289209908 37.770876469287494)"
"2022-08-01T00:00:00.000","Disorderly Conduct","Twin Peaks","1","POINT (-122.44502166556514 37.748369271646446)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.4107666015625 37.7832145690918)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39849106691177 37.752603730148984)"
"2020-09-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.4007339477539 37.72040939331055)"
"2024-07-01T00:00:00.000","Assault","Tenderloin","5","POINT (-122.41222381591797 37.782073974609375)"
"2021-10-01T00:00:00.000","Larceny Theft","Russian Hill","6","POINT (-122.42200469970703 37.80549621582031)"
"2024-07-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43421936035156 37.730228424072266)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41213989257812 37.806758880615234)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.4156265258789 37.757232666015625)"
"2021-04-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38800048828125 37.75539016723633)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42159271240234 37.75204849243164)"
"2024-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43321990966797 37.777488708496094)"
"2020-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43256165082532 37.79091997752165)"
"2019-02-01T00:00:00.000","Larceny Theft","Marina","5","POINT (-122.43769836425781 37.79963302612305)"
"2020-07-01T00:00:00.000","Robbery","Haight Ashbury","1","POINT (-122.45071018189665 37.769526043647296)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.39737175879361 37.76124221709518)"
"2024-07-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43689727783203 37.713661193847656)"
"2018-09-01T00:00:00.000","Stolen Property","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.44188639971534 37.753365106010165)"
"2021-05-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41429326569435 37.79234260944911)"
"2021-11-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41880023053152 37.73714807864816)"
"2022-03-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43729899504837 37.767221929151965)"
"2021-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41922760009766 37.76831817626953)"
"2022-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4580078125 37.73610305786133)"
"2024-10-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41048431396484 37.76560592651367)"
"2018-11-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40784206126533 37.77674610778869)"
"2020-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43024736196624 37.76939226074814)"
"2024-06-01T00:00:00.000","Larceny Theft","Lakeshore","3","POINT (-122.4852294921875 37.71469497680664)"
"2018-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.4144287109375 37.7846565246582)"
"2023-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.41803023409047 37.773474419099585)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Mission Bay","1","POINT (-122.40449697812109 37.76466431621752)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41480664938405 37.78651981906591)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42455291748047 37.71010208129883)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Outer Richmond","1","POINT (-122.49597201699906 37.77203201350724)"
"2020-11-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39834594726562 37.72303771972656)"
"2020-12-01T00:00:00.000","Vandalism","Hayes Valley","1","POINT (-122.42438696500791 37.77527093082994)"
"2021-08-01T00:00:00.000","Stolen Property","Western Addition","1","POINT (-122.43270874023438 37.78329086303711)"
"2023-05-01T00:00:00.000","Recovered Vehicle","Mission","2","POINT (-122.41024411579505 37.76302933197032)"
"2018-10-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43183135986328 37.7956428527832)"
"2023-10-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44062042236328 37.78899383544922)"
"2019-07-01T00:00:00.000","Weapons Offense","Potrero Hill","1","POINT (-122.39435242981627 37.76014229534401)"
"2022-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39474487304688 37.79447937011719)"
"2024-10-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.4635009765625 37.78512954711914)"
"2022-01-01T00:00:00.000","Malicious Mischief","North Beach","3","POINT (-122.41580200195312 37.80821228027344)"
"2020-03-01T00:00:00.000","Disorderly Conduct","Lone Mountain/USF","2","POINT (-122.44130006503445 37.77550468658887)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.435546875 37.76652908325195)"
"2022-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40434399232349 37.78880666343667)"
"2021-11-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42969864106347 37.735027418592374)"
"2019-10-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.4204012466872 37.789165093007924)"
"2020-02-01T00:00:00.000","Warrant","Western Addition","2","POINT (-122.43524169921875 37.779144287109375)"
"2024-06-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49748229980469 37.762664794921875)"
"2021-04-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.45905303955078 37.71575927734375)"
"2021-07-01T00:00:00.000","Offences Against The Family And Children","Bernal Heights","1","POINT (-122.41655911313254 37.745439134632335)"
"2019-10-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.44353830756019 37.765322730648094)"
"2021-08-01T00:00:00.000","Burglary","Sunset/Parkside","2","POINT (-122.4933582535052 37.749753046438144)"
"2021-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43119049072266 37.76759338378906)"
"2020-05-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.44647216796875 37.77580261230469)"
"2024-06-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2019-11-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.44186401367188 37.77830123901367)"
"2024-11-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38813781738281 37.71823501586914)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.5071301982847 37.76223759790458)"
"2020-01-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42917834465946 37.774181421508935)"
"2023-04-01T00:00:00.000","Warrant","South of Market","4","POINT (-122.41093444824219 37.779212951660156)"
"2023-02-01T00:00:00.000","Larceny Theft","North Beach","3","POINT (-122.40343475341797 37.80518341064453)"
"2018-09-01T00:00:00.000","Warrant","Castro/Upper Market","2","POINT (-122.42745971679688 37.76877212524414)"
"2020-12-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2019-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4267807006836 37.770660400390625)"
"2023-07-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.44271850585938 37.72813415527344)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Inner Sunset","1","POINT (-122.47433471679688 37.75433349609375)"
"2018-03-01T00:00:00.000","Larceny Theft","North Beach","7","POINT (-122.41561643757444 37.80727586975037)"
"2018-10-01T00:00:00.000","Assault","Lakeshore","2","POINT (-122.47603947349434 37.72694991292525)"
"2024-06-01T00:00:00.000","Other","Financial District/South Beach","1","POINT (-122.39564514160156 37.786380767822266)"
"2018-09-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2019-10-01T00:00:00.000","Missing Person","Tenderloin","2","POINT (-122.41094970703125 37.784141540527344)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41804316781624 37.77751171020645)"
"2021-07-01T00:00:00.000","Weapons Offense","Marina","1","POINT (-122.44660949707031 37.801788330078125)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39747619628906 37.718833923339844)"
"2019-06-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2021-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2018-04-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45468264914028 37.77475548347705)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.4983570184546 37.71369412498646)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Hayes Valley","1","POINT (-122.43612670898438 37.77520751953125)"
"2020-08-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.42100292414473 37.7101038026481)"
"2022-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2018-10-01T00:00:00.000","Larceny Theft","Treasure Island","1","POINT (-122.3770751953125 37.82505416870117)"
"2024-11-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.4054946899414 37.79008102416992)"
"2018-12-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41969356688878 37.7772998550869)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41500091552734 37.80420684814453)"
"2023-03-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42896270751953 37.744361877441406)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.42727661132812 37.75009536743164)"
"2021-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40161258024654 37.722832384254595)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.38626501459227 37.717178947506795)"
"2022-10-01T00:00:00.000","Non-Criminal","Castro/Upper Market","2","POINT (-122.4283540660218 37.7612895722579)"
"2024-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44156646728516 37.76049041748047)"
"2018-11-01T00:00:00.000","Larceny Theft","Mission","12","POINT (-122.41966897380142 37.76505133632968)"
"2019-04-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38311822134833 37.74388333564679)"
"2023-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40441842894154 37.792638655548835)"
"2018-09-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.42021179199219 37.78822326660156)"
"2021-01-01T00:00:00.000","Traffic Violation Arrest","Golden Gate Park","1","POINT (-122.45397952360916 37.77142839452741)"
"2023-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44290924072266 37.76202392578125)"
"2018-11-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42269416444952 37.79217464375832)"
"2021-05-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43748474121094 37.73025131225586)"
"2021-09-01T00:00:00.000","Vehicle Impounded","Chinatown","1","POINT (-122.40807910223747 37.794940685499824)"
"2019-01-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47951563334243 37.78226076316592)"
"2018-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40148983641853 37.78582921318811)"
"2018-07-01T00:00:00.000","Robbery","Financial District/South Beach","2","POINT (-122.39914859933208 37.79101664809732)"
"2022-10-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2020-03-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49842071533203 37.76075744628906)"
"2023-06-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.44914245605469 37.772579193115234)"
"2023-08-01T00:00:00.000","Drug Offense","Mission","5","POINT (-122.41787692129522 37.75227136507791)"
"2021-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39682006835938 37.72734832763672)"
"2022-01-01T00:00:00.000","Warrant","Tenderloin","3","POINT (-122.41349029541016 37.779991149902344)"
"2019-10-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42196876280964 37.74237539724614)"
"2024-04-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.43762969970703 37.78266143798828)"
"2019-04-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.49975965421714 37.76444971046123)"
"2021-03-01T00:00:00.000","Forgery And Counterfeiting","Sunset/Parkside","1","POINT (-122.49362182617188 37.75348663330078)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.4223861694336 37.74717330932617)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50177051488551 37.76247467180821)"
"2019-06-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4707790293239 37.72163730002271)"
"2023-12-01T00:00:00.000","Arson","Bayview Hunters Point","1","POINT (-122.38380432128906 37.7324333190918)"
"2021-08-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39900693300045 37.72130252269158)"
"2021-11-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41287994384766 37.78535461425781)"
"2022-06-01T00:00:00.000","Other","Japantown","1","POINT (-122.42823791503906 37.78624725341797)"
"2023-11-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41316223144531 37.78672790527344)"
"2022-05-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.3712458991155 37.817823897791946)"
"2022-04-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.44837696320947 37.710372707144174)"
"2021-05-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42302846551907 37.75356917984707)"
"2018-11-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40037536621094 37.78264617919922)"
"2022-03-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.44693382058489 37.77000760474354)"
"2018-06-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.42805018675219 37.758088755711356)"
"2019-08-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38958738129647 37.737955394873)"
"2023-08-01T00:00:00.000","Miscellaneous Investigation","Lone Mountain/USF","1","POINT (-122.44332122802734 37.777164459228516)"
"2018-10-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47406467834972 37.7818166797933)"
"2023-06-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41169738769531 37.787872314453125)"
"2018-09-01T00:00:00.000","Fraud","Golden Gate Park","1","POINT (-122.45335228997452 37.768246024114525)"
"2022-05-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.47391309532786 37.7637029373763)"
"2019-05-01T00:00:00.000","Missing Person","Lakeshore","1","POINT (-122.4790267944336 37.72014617919922)"
"2024-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42942810058594 37.764461517333984)"
"2020-03-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43321990966797 37.777488708496094)"
"2024-05-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2022-05-01T00:00:00.000","Robbery","Mission","2","POINT (-122.418135252796 37.749041286588366)"
"2021-03-01T00:00:00.000","Larceny Theft","Haight Ashbury","3","POINT (-122.44964599609375 37.76966094970703)"
"2021-07-01T00:00:00.000","Case Closure","Financial District/South Beach","1","POINT (-122.39994812011719 37.788822174072266)"
"2019-02-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.42782503384545 37.80088675365464)"
"2018-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.4035739696998 37.722321765347836)"
"2023-04-01T00:00:00.000","Drug Offense","Bernal Heights","1","POINT (-122.40557098388672 37.74502944946289)"
"2021-10-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47516632080078 37.71976852416992)"
"2018-01-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42222595214844 37.77315139770508)"
"2019-11-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2021-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47356414794922 37.77492904663086)"
"2020-01-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41543157088526 37.8063434285485)"
"2021-12-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43595886230469 37.79941940307617)"
"2021-02-01T00:00:00.000","Motor Vehicle Theft","Marina","2","POINT (-122.43431854248047 37.79962921142578)"
"2021-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42492552778423 37.7263229218403)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2021-02-01T00:00:00.000","Drug Offense","Glen Park","2","POINT (-122.43414306640625 37.733551025390625)"
"2022-07-01T00:00:00.000","Missing Person","Chinatown","1","POINT (-122.40907552150802 37.79572012525506)"
"2019-05-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","2","POINT (-122.49043273925781 37.73866271972656)"
"2019-12-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41609954833984 37.79115676879883)"
"2020-09-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.38883209228516 37.73942184448242)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2022-09-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.45606142614206 37.71407675962377)"
"2024-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42359161376953 37.78828048706055)"
"2021-09-01T00:00:00.000","Stolen Property","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2023-08-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41890131120944 37.78170478586898)"
"2024-11-01T00:00:00.000","Disorderly Conduct","Noe Valley","1","POINT (-122.42546081542969 37.755027770996094)"
"2020-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42114296980318 37.752074434177075)"
"2022-08-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.41423797607422 37.783721923828125)"
"2025-01-01T00:00:00.000","Warrant","Portola","1","POINT (-122.40656280517578 37.72686004638672)"
"2024-08-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.40987396240234 37.787147521972656)"
"2023-10-01T00:00:00.000","Suspicious Occ","Visitacion Valley","1","POINT (-122.41508054719948 37.71165503306195)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.40753423057456 37.76578329861651)"
"2018-02-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41586279405455 37.748212149468735)"
"2020-06-01T00:00:00.000","Recovered Vehicle","Mission","2","POINT (-122.42025428037208 37.77435867382556)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38923775427506 37.72641514900517)"
"2019-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42063784502452 37.7666245156216)"
"2022-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41439056396484 37.772159576416016)"
"2021-03-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40647555268292 37.79514446373132)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Western Addition","2","POINT (-122.4242935180664 37.78340148925781)"
"2021-07-01T00:00:00.000","Traffic Violation Arrest","Haight Ashbury","1","POINT (-122.44510598345659 37.76928422785097)"
"2024-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40137481689453 37.78926467895508)"
"2020-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.47329228780342 37.73941852424955)"
"2021-01-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2024-08-01T00:00:00.000","Larceny Theft","Twin Peaks","2","POINT (-122.44247436523438 37.753719329833984)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40716552734375 37.78219223022461)"
"2023-05-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42686462402344 37.78786087036133)"
"2023-04-01T00:00:00.000","Suspicious Occ","Inner Richmond","1","POINT (-122.4696273803711 37.78076934814453)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40733704162238 37.784560141211806)"
"2019-09-01T00:00:00.000","Lost Property","South of Market","5","POINT (-122.40426635742188 37.78447723388672)"
"2020-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
