"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-01-01T00:00:00.000","Other","South of Market","1","POINT (-122.4137191772461 37.77543640136719)"
"2019-09-01T00:00:00.000","Offences Against The Family And Children","Oceanview/Merced/Ingleside","1","POINT (-122.46349969867914 37.714300778842734)"
"2021-01-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42626190185547 37.77646255493164)"
"2020-03-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42030334472656 37.788700103759766)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.47036743164062 37.74515914916992)"
"2024-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2023-04-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.42311096191406 37.76484298706055)"
"2020-10-01T00:00:00.000","Recovered Vehicle","Golden Gate Park","1","POINT (-122.49490330014812 37.77208079416021)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39658591411781 37.79458821565897)"
"2023-01-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39492797851562 37.72397232055664)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","2","POINT (-122.4019734281221 37.804072249404626)"
"2019-07-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2019-04-01T00:00:00.000","Other","West of Twin Peaks","1","POINT (-122.4653091430664 37.72640609741211)"
"2019-10-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.41876220703125 37.71193313598633)"
"2018-03-01T00:00:00.000","Disorderly Conduct","Mission Bay","2","POINT (-122.39335512646646 37.775787314614526)"
"2018-01-01T00:00:00.000","Robbery","North Beach","1","POINT (-122.40602391578558 37.800834507977164)"
"2018-06-01T00:00:00.000","Assault","Castro/Upper Market","2","POINT (-122.43499755859375 37.760887145996094)"
"2020-08-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.42256164550781 37.78314971923828)"
"2018-11-01T00:00:00.000","Malicious Mischief","Visitacion Valley","2","POINT (-122.42224083209325 37.71131669257075)"
"2020-12-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2022-10-01T00:00:00.000","Non-Criminal","Excelsior","2","POINT (-122.44670507471142 37.70940240014413)"
"2019-05-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2023-09-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.43026080650851 37.77117368265581)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40642547607422 37.764549255371094)"
"2023-06-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.42420196533203 37.728736877441406)"
"2021-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45159149169922 37.722991943359375)"
"2023-05-01T00:00:00.000","Embezzlement","Bayview Hunters Point","1","POINT (-122.4015557018139 37.74096192703731)"
"2024-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44054412841797 37.77177810668945)"
"2020-06-01T00:00:00.000","Case Closure","Treasure Island","1","POINT (-122.3726577758789 37.824119567871094)"
"2021-05-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40320508205973 37.773051100635065)"
"2021-09-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.38995889054738 37.738166152133715)"
"2021-09-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4051742553711 37.80476379394531)"
"2019-04-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.4343490600586 37.783084869384766)"
"2021-05-01T00:00:00.000","Larceny Theft","North Beach","13","POINT (-122.4121414255319 37.80675808244208)"
"2018-06-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43761062521642 37.77406164547093)"
"2020-11-01T00:00:00.000","Offences Against The Family And Children","Excelsior","1","POINT (-122.42056328951432 37.729385170472085)"
"2020-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38288879394531 37.730342864990234)"
"2024-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50833129882812 37.764076232910156)"
"2021-09-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48826599121094 37.753719329833984)"
"2018-08-01T00:00:00.000","Miscellaneous Investigation","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2024-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42977142333984 37.764442443847656)"
"2021-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2018-06-01T00:00:00.000","Larceny Theft","North Beach","19","POINT (-122.41580242607432 37.80821405292514)"
"2020-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44526672363281 37.80349349975586)"
"2022-05-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43101153953138 37.774902830394026)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2018-01-01T00:00:00.000","Civil Sidewalks","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2023-02-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43968067150104 37.727689651733165)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45906354733845 37.71660346139888)"
"2018-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48222351074219 37.75959396362305)"
"2023-04-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40936911818164 37.8013706547635)"
"2024-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2022-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42140197753906 37.79414367675781)"
"2021-11-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42743741452496 37.75170472967116)"
"2020-07-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43962097167969 37.7259635925293)"
"2018-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","4","POINT (-122.47327983402523 37.76705684499688)"
"2021-09-01T00:00:00.000","Traffic Collision","Portola","1","POINT (-122.401611328125 37.72283172607422)"
"2024-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41264343261719 37.74888229370117)"
"2019-07-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.44672393798828 37.80235290527344)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39344473448949 37.786472337124636)"
"2019-02-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47926330566406 37.763465881347656)"
"2023-04-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2020-07-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.3987808227539 37.793357849121094)"
"2020-11-01T00:00:00.000","Larceny Theft","Noe Valley","2","POINT (-122.43209838867188 37.753822326660156)"
"2020-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48760653061768 37.744398634901046)"
"2024-12-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2022-12-01T00:00:00.000","Malicious Mischief","Inner Sunset","1","POINT (-122.4718017578125 37.765689849853516)"
"2025-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.44058990478516 37.780372619628906)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","2","POINT (-122.43236541748047 37.727718353271484)"
"2023-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40006607982292 37.79968141342164)"
"2024-06-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41670989990234 37.768470764160156)"
"2018-12-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43911743164062 37.78152084350586)"
"2022-03-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41654968261719 37.76687240600586)"
"2023-04-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.4458205129012 37.782488031626265)"
"2021-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.37993438140147 37.731282902583615)"
"2020-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2022-10-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42248736491135 37.74801344882507)"
"2022-04-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41939688941916 37.7754222198843)"
"2022-05-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43111419677734 37.80046844482422)"
"2024-05-01T00:00:00.000","Malicious Mischief","Golden Gate Park","1","POINT (-122.5008544921875 37.76484680175781)"
"2022-09-01T00:00:00.000","Other","Tenderloin","1","POINT (-122.41468048095703 37.78175735473633)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43595886230469 37.71889114379883)"
"2023-06-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.41859394629981 37.753836586731786)"
"2022-06-01T00:00:00.000","Stolen Property","Hayes Valley","1","POINT (-122.4315746434308 37.77769992435941)"
"2019-08-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.4188461303711 37.78982925415039)"
"2018-12-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49715997096197 37.72976975410381)"
"2021-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49779510498047 37.73646545410156)"
"2018-04-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42173152253879 37.7632997673923)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Japantown","1","POINT (-122.43473052978516 37.784942626953125)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2024-07-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.41024017333984 37.78901672363281)"
"2020-08-01T00:00:00.000","Weapons Carrying Etc","Sunset/Parkside","1","POINT (-122.50525735293871 37.735475286948706)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Excelsior","1","POINT (-122.43553161621094 37.71657180786133)"
"2022-06-01T00:00:00.000","Robbery","Sunset/Parkside","1","POINT (-122.49502236875811 37.73010337968716)"
"2018-12-01T00:00:00.000","Fraud","Bernal Heights","1","POINT (-122.42098999023438 37.736534118652344)"
"2018-10-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2022-10-01T00:00:00.000","Drug Offense","Tenderloin","2","POINT (-122.4173355102539 37.782379150390625)"
"2021-06-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41234588623047 37.78779220581055)"
"2024-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40350341796875 37.78512191772461)"
"2024-01-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.43307495117188 37.76419448852539)"
"2022-07-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41796470626194 37.758698271638025)"
"2018-11-01T00:00:00.000","Larceny Theft","Japantown","3","POINT (-122.43136596679688 37.78537368774414)"
"2021-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38626861572266 37.71717834472656)"
"2021-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41644912401847 37.78631021732119)"
"2022-02-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.40950012207031 37.785282135009766)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42739868164062 37.78205871582031)"
"2023-07-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40664329554102 37.79331487931458)"
"2021-03-01T00:00:00.000","Vandalism","Haight Ashbury","1","POINT (-122.44827395446154 37.7641961311115)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42236482023111 37.769867697086454)"
"2021-02-01T00:00:00.000","Stolen Property",,"1",
"2023-07-01T00:00:00.000","Missing Person","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2021-01-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44583507821511 37.71529779587629)"
"2021-04-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45988755613088 37.76431883150418)"
"2020-05-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2018-02-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2021-10-01T00:00:00.000","Warrant","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2023-06-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49530792236328 37.77767562866211)"
"2019-07-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.41796875 37.80220031738281)"
"2021-08-01T00:00:00.000","Assault","Mission","2","POINT (-122.42166247826907 37.76257883049033)"
"2018-11-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44298910619567 37.783897366524386)"
"2020-06-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47744750976562 37.737361907958984)"
"2021-10-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.48305889460855 37.71979339892588)"
"2019-04-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43826293945312 37.76069259643555)"
"2023-10-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41020965576172 37.800315856933594)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.46802391783669 37.7733038331604)"
"2018-12-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.4500961303711 37.709678649902344)"
"2020-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41870890513495 37.780773160648025)"
"2024-07-01T00:00:00.000","Warrant","Treasure Island","2","POINT (-122.3726577758789 37.824119567871094)"
"2025-02-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39119720458984 37.7710075378418)"
"2021-03-01T00:00:00.000","Burglary","Presidio Heights","2","POINT (-122.44767761230469 37.79170227050781)"
"2024-08-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.47510528564453 37.72569274902344)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.43870544433594 37.77105712890625)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40551293674359 37.797064589576394)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39879608154297 37.75584030151367)"
"2018-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42410268505228 37.764783451283925)"
"2019-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43103778043064 37.76599632858727)"
"2023-11-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.49126434326172 37.72922897338867)"
"2021-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42136452349546 37.76819010858081)"
"2023-02-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46977233886719 37.7827033996582)"
"2023-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39638225542079 37.78089350640044)"
"2021-09-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40335083007812 37.80403137207031)"
"2020-11-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41927343381671 37.78356778488696)"
"2018-12-01T00:00:00.000","Drug Offense","Mission Bay","1","POINT (-122.4007568359375 37.76618957519531)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.41682434082031 37.73488998413086)"
"2019-09-01T00:00:00.000","Forgery And Counterfeiting","Western Addition","2","POINT (-122.43270618085734 37.78329259065825)"
"2023-06-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40331694612632 37.79553183163968)"
"2024-10-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3999252319336 37.711814880371094)"
"2023-05-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4030990600586 37.72643280029297)"
"2021-02-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.3970013283792 37.7428968146528)"
"2019-06-01T00:00:00.000","Fraud","Marina","1","POINT (-122.44303462508903 37.80090820780244)"
"2019-02-01T00:00:00.000","Warrant","Marina","1","POINT (-122.43999932477153 37.80607719828084)"
"2018-02-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39069849493485 37.7629257461423)"
"2018-06-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50940219269224 37.76403273428497)"
"2022-07-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44664836962984 37.746760185557946)"
"2023-01-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2022-12-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.4002456665039 37.73927688598633)"
"2023-01-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43370682089248 37.71314315701555)"
"2023-06-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40448760986328 37.75439453125)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.4676284790039 37.78280258178711)"
"2018-05-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41392517089844 37.75090408325195)"
"2018-02-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.4462661743164 37.718265533447266)"
"2020-01-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41076482950653 37.78321431177312)"
"2023-09-01T00:00:00.000","Fraud","Treasure Island","1","POINT (-122.37600708007812 37.82944869995117)"
"2018-01-01T00:00:00.000","Drug Offense","Haight Ashbury","1","POINT (-122.44364908724367 37.770426369755086)"
"2021-05-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.4169829963755 37.78242041771279)"
"2020-04-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42114296980318 37.752074434177075)"
"2021-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41454007204756 37.76860219420493)"
"2022-05-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.44001007080078 37.76058578491211)"
"2018-08-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2023-11-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40424041878785 37.80010428883815)"
"2023-07-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2018-04-01T00:00:00.000","Civil Sidewalks","Haight Ashbury","1","POINT (-122.43505096435547 37.7698974609375)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42321453596975 37.755970966730814)"
"2024-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42028045654297 37.74812698364258)"
"2019-04-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39178466796875 37.76414108276367)"
"2018-07-01T00:00:00.000","Offences Against The Family And Children","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
"2021-02-01T00:00:00.000","Other","Inner Sunset","2","POINT (-122.4676476367558 37.75074915792827)"
"2019-02-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41264343261719 37.74888229370117)"
"2023-06-01T00:00:00.000","Traffic Collision","Mission","2","POINT (-122.41859436035156 37.75383758544922)"
"2021-11-01T00:00:00.000","Liquor Laws","Bernal Heights","1","POINT (-122.41757202148438 37.73394775390625)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2023-09-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.40769958496094 37.78261184692383)"
"2022-04-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.4171371459961 37.73912048339844)"
"2018-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42568969726562 37.75743103027344)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2023-02-01T00:00:00.000","Burglary","West of Twin Peaks","2","POINT (-122.45983994994809 37.74106112316669)"
"2022-12-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.40371175457705 37.78404443715923)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.41529083251953 37.713504791259766)"
"2019-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2021-06-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42219543457031 37.76813888549805)"
"2021-01-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47830488064369 37.780381190608736)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.46261521444511 37.71561930309018)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.42030334472656 37.788700103759766)"
"2019-08-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41518527060464 37.78838792971966)"
"2021-01-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.3957626269508 37.75562144550937)"
"2019-06-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42469024658203 37.785335540771484)"
"2021-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2022-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38948581378199 37.7604352766892)"
"2018-05-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2019-10-01T00:00:00.000","Case Closure","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2018-10-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2021-08-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.50045776367188 37.768157958984375)"
"2025-04-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42225646972656 37.76875305175781)"
"2023-10-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2022-08-01T00:00:00.000","Motor Vehicle Theft","Portola","1","POINT (-122.40754699707031 37.73370361328125)"
"2024-03-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.51128387451172 37.7729606628418)"
"2023-03-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42266845703125 37.74394226074219)"
"2019-07-01T00:00:00.000","Assault","Japantown","1","POINT (-122.43948038238113 37.78330848665904)"
"2022-09-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43785858154297 37.744632720947266)"
"2021-02-01T00:00:00.000","Non-Criminal","Potrero Hill","1","POINT (-122.40033144039865 37.75267525003251)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Hayes Valley","2","POINT (-122.43779754638672 37.77499008178711)"
"2018-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4094467163086 37.741943359375)"
"2023-02-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2023-09-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42469024658203 37.785335540771484)"
"2018-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42137337495188 37.78616615811754)"
"2018-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2019-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.40220172532516 37.73448153557139)"
"2018-03-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41738891601562 37.79097366333008)"
