"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-10-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40148758181182 37.79483949785486)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41855931623942 37.788432342529575)"
"2018-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39204998414131 37.71858492944228)"
"2018-12-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.39568328857422 37.7896614074707)"
"2020-10-01T00:00:00.000","Suspicious Occ","Chinatown","1","POINT (-122.40988159179688 37.79844284057617)"
"2020-04-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44224548339844 37.75675582885742)"
"2018-08-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.46442049546815 37.71612635576401)"
"2023-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2023-03-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49800163759843 37.73127783153898)"
"2022-03-01T00:00:00.000","Missing Person","Bayview Hunters Point","2","POINT (-122.39458465576172 37.75242614746094)"
"2018-02-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40689849853516 37.74481201171875)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40013147694049 37.717906309071864)"
"2018-09-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.42080688476562 37.78241729736328)"
"2018-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2023-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40582756374104 37.7684733901082)"
"2024-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40222930908203 37.798431396484375)"
"2024-07-01T00:00:00.000","Burglary","Presidio Heights","2","POINT (-122.456298828125 37.78137969970703)"
"2018-03-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42058060938771 37.76499626872751)"
"2022-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41796470626194 37.758698271638025)"
"2020-08-01T00:00:00.000","Other Offenses","Hayes Valley","1","POINT (-122.42133331298828 37.77709197998047)"
"2021-09-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38470458984375 37.74089813232422)"
"2021-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2022-10-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48110961914062 37.77458190917969)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Russian Hill","1","POINT (-122.41890716552734 37.806861877441406)"
"2023-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50459289550781 37.75674057006836)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40539867427 37.789631596400895)"
"2018-04-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2022-06-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43397315831692 37.78121880145902)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.46642690396865 37.780924586111794)"
"2018-06-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42591857910156 37.759830474853516)"
"2024-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4170150756836 37.78910827636719)"
"2018-06-01T00:00:00.000","Disorderly Conduct","North Beach","2","POINT (-122.40386199951172 37.798221588134766)"
"2019-11-01T00:00:00.000","Other Offenses","Chinatown","1","POINT (-122.41254127937118 37.801930635703606)"
"2024-11-01T00:00:00.000","Drug Offense","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2024-09-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43586730957031 37.7989501953125)"
"2018-12-01T00:00:00.000","Robbery","Financial District/South Beach","2","POINT (-122.4013754923669 37.789264321511176)"
"2018-12-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48473226253812 37.78009258159099)"
"2023-12-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41561889648438 37.80727767944336)"
"2023-07-01T00:00:00.000","Suspicious Occ","Glen Park","1","POINT (-122.43135070800781 37.73661804199219)"
"2018-02-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.4156265258789 37.757232666015625)"
"2023-07-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.43373107910156 37.77168655395508)"
"2025-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4471206665039 37.77093505859375)"
"2020-11-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48838581442519 37.755588076716364)"
"2023-08-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44660957715965 37.801787342426636)"
"2022-02-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.51105499267578 37.77134323120117)"
"2018-02-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2021-02-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2020-03-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.41950988769531 37.7763671875)"
"2022-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41410689674207 37.776707686920346)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Western Addition","2","POINT (-122.43378448486328 37.7802848815918)"
"2022-04-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42419913844421 37.77433621513843)"
"2020-02-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.51105499267578 37.77134323120117)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45906354733845 37.71660346139888)"
"2018-03-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.43448332106492 37.77541686019655)"
"2025-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44202423095703 37.732357025146484)"
"2023-10-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.39250183105469 37.79376983642578)"
"2018-10-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41075554756274 37.79153086852616)"
"2018-11-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.48310424113126 37.719109027120155)"
"2020-11-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.40639887891692 37.786615346301794)"
"2019-12-01T00:00:00.000","Larceny Theft","Lakeshore","1","POINT (-122.47171020507812 37.714229583740234)"
"2024-02-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2022-06-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40880899527605 37.77929370130706)"
"2020-03-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.41252899169922 37.800323486328125)"
"2018-06-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.4491431743565 37.772578915669655)"
"2019-12-01T00:00:00.000","Warrant","South of Market","4","POINT (-122.41093657493794 37.77921168445851)"
"2019-05-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41870880126953 37.74900817871094)"
"2018-12-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42236328125 37.74176025390625)"
"2019-12-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41060054253701 37.80217473292741)"
"2018-10-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2020-01-01T00:00:00.000","Forgery And Counterfeiting","Lakeshore","1","POINT (-122.47918701171875 37.716373443603516)"
"2021-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.42382147625192 37.76978028589325)"
"2023-06-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43817901611328 37.77685546875)"
"2020-07-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43054962158203 37.78932571411133)"
"2021-11-01T00:00:00.000","Other Offenses","Mission Bay","1","POINT (-122.38952660390618 37.771109951957804)"
"2023-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.36903707859156 37.730016975893896)"
"2022-03-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40908314824856 37.77173210697335)"
"2024-08-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2020-12-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45162200927734 37.744503021240234)"
"2022-10-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.43394718535998 37.73425961448699)"
"2024-12-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42279052734375 37.77595138549805)"
"2023-09-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3931719589466 37.722034716260424)"
"2018-01-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.39736938476562 37.7612419128418)"
"2018-12-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.49116516113281 37.7797966003418)"
"2019-04-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.43016815185547 37.78744125366211)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2024-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39894104003906 37.757301330566406)"
"2023-10-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","2","POINT (-122.40564673809936 37.73832136115452)"
"2019-04-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46472068685097 37.75662969537705)"
"2022-05-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39488220214844 37.76845932006836)"
"2022-01-01T00:00:00.000","Robbery","West of Twin Peaks","1","POINT (-122.47454833984375 37.721195220947266)"
"2021-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","4","POINT (-122.46929168701172 37.710594177246094)"
"2020-05-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2019-01-01T00:00:00.000","Warrant","Nob Hill","2","POINT (-122.41836547851562 37.7874870300293)"
"2019-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2024-10-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48432922363281 37.774436950683594)"
"2019-02-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.39703479662292 37.789332651592396)"
"2019-11-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42626190185547 37.77646255493164)"
"2023-11-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2021-05-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2020-01-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.38645191189221 37.71116107664349)"
"2024-07-01T00:00:00.000","Case Closure","Pacific Heights","1","POINT (-122.43364715576172 37.78794860839844)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.40255751087845 37.75451211920657)"
"2021-09-01T00:00:00.000","Burglary","Lone Mountain/USF","1","POINT (-122.45186614990234 37.78049087524414)"
"2024-09-01T00:00:00.000","Other Miscellaneous",,"1","POINT (-122.42008209228516 37.70831298828125)"
"2022-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4082260131836 37.78736114501953)"
"2018-03-01T00:00:00.000","Miscellaneous Investigation","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2023-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42638397216797 37.764644622802734)"
"2018-02-01T00:00:00.000","Disorderly Conduct","Sunset/Parkside","2","POINT (-122.48617553710938 37.73088073730469)"
"2018-08-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.48287004919986 37.78397926738426)"
"2024-11-01T00:00:00.000",,"Bayview Hunters Point","1","POINT (-122.3826904296875 37.72742462158203)"
"2021-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4264907836914 37.76577377319336)"
"2021-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42797088623047 37.757293701171875)"
"2020-06-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41858437745299 37.73929727902817)"
"2023-11-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48530150502528 37.73094609150209)"
"2022-09-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.41161346435547 37.74687957763672)"
"2021-07-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41780090332031 37.801265716552734)"
"2018-01-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48157000888122 37.75027381670296)"
"2019-10-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42128446199904 37.74885044177842)"
"2019-10-01T00:00:00.000","Larceny Theft","Glen Park","2","POINT (-122.43882124592368 37.73566944763298)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41682434082031 37.788177490234375)"
"2018-11-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41702270507812 37.76036834716797)"
"2018-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2022-11-01T00:00:00.000","Traffic Collision","Bayview Hunters Point","1","POINT (-122.39488220214844 37.729583740234375)"
"2023-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2022-09-01T00:00:00.000","Assault","Treasure Island","2","POINT (-122.37268899921666 37.82911001620268)"
"2022-01-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40666961669922 37.7978630065918)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Potrero Hill","1","POINT (-122.40437172737255 37.76338175371858)"
"2019-09-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.45901489257812 37.71229553222656)"
"2019-09-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40969326320398 37.78175432665782)"
"2022-05-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41391588068572 37.79046311384933)"
"2019-08-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.39601276446922 37.757476982778186)"
"2019-12-01T00:00:00.000","Robbery","Mission","1","POINT (-122.417811900507 37.757100931031474)"
"2020-09-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.50883483886719 37.7559928894043)"
"2018-10-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.40692901611328 37.739234924316406)"
"2023-04-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41242218017578 37.76807403564453)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3931719589466 37.722034716260424)"
"2020-11-01T00:00:00.000","Other Offenses","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2023-01-01T00:00:00.000","Burglary","Outer Richmond","2","POINT (-122.50253521957521 37.77360352259677)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.48157000888122 37.75027381670296)"
"2022-04-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.38985954971992 37.75399971361786)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41060638427734 37.766902923583984)"
"2019-04-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.47593733565002 37.73011880465789)"
"2023-11-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43595886230469 37.79941940307617)"
"2023-03-01T00:00:00.000","Assault","Mission","1","POINT (-122.42425537109375 37.76640701293945)"
"2022-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39651489257812 37.73715591430664)"
"2018-11-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46578979492188 37.7565803527832)"
"2023-09-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.44021606445312 37.77851104736328)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2024-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42706298828125 37.77206039428711)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41169738769531 37.787872314453125)"
"2025-04-01T00:00:00.000","Suspicious Occ","Portola","1","POINT (-122.40357208251953 37.722320556640625)"
"2018-11-01T00:00:00.000","Other Offenses","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2024-09-01T00:00:00.000","Burglary","Western Addition","2","POINT (-122.43415832519531 37.78215026855469)"
"2021-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.5069580078125 37.77527618408203)"
"2025-02-01T00:00:00.000","Assault","Portola","1","POINT (-122.4030990600586 37.72643280029297)"
"2019-02-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41436769107912 37.77404332684949)"
"2024-10-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41082000732422 37.79183578491211)"
"2022-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40991973876953 37.77755355834961)"
"2022-12-01T00:00:00.000","Larceny Theft","Western Addition","6","POINT (-122.43291473388672 37.78435516357422)"
"2022-04-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2018-06-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.43764853569043 37.75429554824136)"
"2022-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.3877944946289 37.7870979309082)"
"2025-04-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43539428710938 37.76492691040039)"
"2021-08-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2022-05-01T00:00:00.000","Miscellaneous Investigation","Inner Sunset","1","POINT (-122.45778962527774 37.766014766348924)"
"2021-09-01T00:00:00.000","Other Offenses","Haight Ashbury","1","POINT (-122.44035770593106 37.770847433967646)"
"2018-04-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41537475585938 37.7893180847168)"
"2023-12-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2021-09-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39639282226562 37.793663024902344)"
"2018-09-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42288208007812 37.77641677856445)"
"2019-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39630126953125 37.79325485229492)"
"2020-07-01T00:00:00.000","Lost Property","South of Market","2","POINT (-122.41029357910156 37.782230377197266)"
"2025-02-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43390655517578 37.760955810546875)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40142822265625 37.80045700073242)"
"2022-04-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.42686462402344 37.78786087036133)"
"2023-12-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2024-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39897155761719 37.79428482055664)"
"2018-09-01T00:00:00.000","Robbery","Chinatown","1","POINT (-122.40487561154785 37.794859532228344)"
"2020-01-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.44111041853978 37.77456748108749)"
"2021-09-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.4515380859375 37.711727142333984)"
"2023-11-01T00:00:00.000","Burglary","Chinatown","2","POINT (-122.40664329554102 37.79331487931458)"
"2023-09-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4620361328125 37.73634719848633)"
"2022-07-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44236755371094 37.75758361816406)"
"2020-01-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4247055053711 37.73537063598633)"
"2018-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42159271240234 37.75204849243164)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Golden Gate Park","1","POINT (-122.45459292442278 37.76616546859396)"
"2018-07-01T00:00:00.000","Assault","Financial District/South Beach","3","POINT (-122.40658988465438 37.7875680237141)"
"2023-10-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
"2022-09-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.49838557331589 37.77566669946862)"
"2024-02-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39781188964844 37.73884582519531)"
"2023-02-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.38311822134833 37.74388333564679)"
"2018-08-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.48583103185898 37.76506860895922)"
"2025-01-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41555786132812 37.790252685546875)"
"2020-03-01T00:00:00.000","Non-Criminal","Nob Hill","2","POINT (-122.42011607573366 37.78775665157557)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42133331298828 37.77709197998047)"
"2023-09-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.4225149453702 37.79128889031163)"
"2018-04-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41487678623677 37.80354232410081)"
"2018-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40806412454907 37.760601064473846)"
"2021-02-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44712270165475 37.770934640386386)"
"2024-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40337371826172 37.77671432495117)"
"2021-02-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42992612183986 37.76606305964936)"
"2022-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38717651367188 37.746158599853516)"
"2024-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41815185546875 37.80313491821289)"
"2018-10-01T00:00:00.000","Miscellaneous Investigation","Financial District/South Beach","1","POINT (-122.39976335411217 37.79225794712199)"
"2023-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4014892578125 37.78582763671875)"
"2024-05-01T00:00:00.000","Arson","Outer Mission","1","POINT (-122.44104766845703 37.72334289550781)"
"2020-06-01T00:00:00.000","Other Offenses","Western Addition","2","POINT (-122.43650723358049 37.77706807960932)"
"2024-08-01T00:00:00.000","Assault","Marina","1","POINT (-122.43577575683594 37.79848861694336)"
"2022-03-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.45440673828125 37.76523208618164)"
"2024-03-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40746307373047 37.801612854003906)"
"2021-10-01T00:00:00.000","Larceny Theft","Western Addition","3","POINT (-122.43232727050781 37.781429290771484)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.47154865575862 37.72978397607529)"
"2020-08-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41214752197266 37.785892486572266)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.3957290649414 37.731910705566406)"
"2024-05-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2024-05-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.47137451171875 37.775028228759766)"
"2024-08-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41094970703125 37.784141540527344)"
"2019-09-01T00:00:00.000","Sex Offense","Mission Bay","1","POINT (-122.39144897460938 37.77363586425781)"
"2019-03-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44336700439453 37.78575897216797)"
"2023-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44104116380461 37.76166967252064)"
"2021-07-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40741729736328 37.764488220214844)"
"2022-06-01T00:00:00.000","Case Closure","Marina","1","POINT (-122.4472885131836 37.80516052246094)"
"2022-09-01T00:00:00.000","Larceny Theft","Russian Hill","8","POINT (-122.42365264892578 37.8052864074707)"
"2023-12-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4127426147461 37.738277435302734)"
"2021-06-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41920604493745 37.7602353540718)"
"2024-06-01T00:00:00.000","Miscellaneous Investigation","Chinatown","1","POINT (-122.40167236328125 37.795719146728516)"
"2021-07-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2018-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.4215701166973 37.78661895979627)"
"2025-03-01T00:00:00.000","Offences Against The Family And Children","North Beach","2","POINT (-122.41322326660156 37.80376052856445)"
"2022-02-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38143920898438 37.73058319091797)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39695739746094 37.796348571777344)"
"2018-06-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.47510528564453 37.73462677001953)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2020-02-01T00:00:00.000","Offences Against The Family And Children","Russian Hill","1","POINT (-122.41911590954956 37.79536008471401)"
"2019-04-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4005030970072 37.78745049797145)"
"2020-09-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.43012931619916 37.75720270579642)"
"2024-02-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.4173355102539 37.763572692871094)"
"2018-09-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.4156137824238 37.76853738566884)"
"2023-04-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38790963527381 37.73417046304538)"
"2021-11-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.40535736083984 37.805694580078125)"
"2024-08-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43072509765625 37.762752532958984)"
"2018-10-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2025-02-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.49036407470703 37.78364181518555)"
"2019-01-01T00:00:00.000","Other Miscellaneous","South of Market","2","POINT (-122.3958435001427 37.781321256248475)"
"2019-09-01T00:00:00.000","Disorderly Conduct","Outer Mission","2","POINT (-122.44694850342508 37.717164307154746)"
