"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-09-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43043518066406 37.77210998535156)"
"2024-04-01T00:00:00.000","Warrant","Russian Hill","1","POINT (-122.42122650146484 37.79325866699219)"
"2018-07-01T00:00:00.000","Suspicious Occ","South of Market","3","POINT (-122.40363311767578 37.77516174316406)"
"2023-03-01T00:00:00.000","Suspicious","Financial District/South Beach","1","POINT (-122.39760833374864 37.79350860298837)"
"2021-05-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.41336822509766 37.796085357666016)"
"2019-03-01T00:00:00.000","Case Closure","Golden Gate Park","1","POINT (-122.45528411865234 37.7681770324707)"
"2021-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4455337524414 37.771141052246094)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2025-01-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39373779296875 37.72140884399414)"
"2018-03-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41082000732422 37.79183578491211)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Japantown","2","POINT (-122.4347299934904 37.784944005025956)"
"2020-09-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","2","POINT (-122.42992612183986 37.76606305964936)"
"2019-02-01T00:00:00.000","Assault","Mission","1","POINT (-122.41433563875279 37.74926977171113)"
"2020-09-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41613809985034 37.780614965813264)"
"2024-02-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40642547607422 37.764549255371094)"
"2023-08-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2021-10-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41871826672487 37.80593151858661)"
"2021-07-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.4393366547218 37.79942531094891)"
"2024-03-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48780822753906 37.778018951416016)"
"2019-07-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40889733794425 37.807163251424285)"
"2023-05-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.40367126464844 37.79080581665039)"
"2023-10-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49482022187436 37.75530129622971)"
"2024-03-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.42166137695312 37.762577056884766)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.4013671875 37.752017974853516)"
"2021-06-01T00:00:00.000","Other","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2022-10-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46261521444511 37.71561930309018)"
"2022-09-01T00:00:00.000","Larceny Theft","North Beach","18","POINT (-122.40714263916016 37.806427001953125)"
"2023-04-01T00:00:00.000","Suspicious","Outer Richmond","1","POINT (-122.48165989477727 37.78216042110706)"
"2018-08-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.44041773893213 37.717244618148314)"
"2021-12-01T00:00:00.000","Motor Vehicle Theft",,"6",
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.46433856617756 37.70916184592892)"
"2019-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","3","POINT (-122.42745971679688 37.76877212524414)"
"2023-06-01T00:00:00.000","Warrant","West of Twin Peaks","1","POINT (-122.45653533935547 37.72758865356445)"
"2023-09-01T00:00:00.000","Larceny Theft","Bernal Heights","2","POINT (-122.40778350830078 37.744407653808594)"
"2018-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.47676086425781 37.743003845214844)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.41683959960938 37.79659652709961)"
"2021-09-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40804290771484 37.77605056762695)"
"2023-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.39653063923612 37.7783268304671)"
"2019-06-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46221160888672 37.72526550292969)"
"2023-12-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.47231225719086 37.780655826818226)"
"2019-09-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2021-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2020-07-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.46384389441415 37.72586249058742)"
"2022-05-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45513916015625 37.723670959472656)"
"2018-12-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41268719509124 37.74936982198442)"
"2018-08-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41487884521484 37.80354309082031)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","2","POINT (-122.41499542426826 37.787453843203366)"
"2024-01-01T00:00:00.000","Missing Person","Inner Sunset","3","POINT (-122.46404266357422 37.76226806640625)"
"2018-05-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41982523539403 37.76667360056878)"
"2025-02-01T00:00:00.000","Larceny Theft","Golden Gate Park","3","POINT (-122.46721649169922 37.771663665771484)"
"2022-11-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40291595458984 37.79648971557617)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43355560302734 37.717742919921875)"
"2018-12-01T00:00:00.000","Larceny Theft","Western Addition","4","POINT (-122.42208862304688 37.78082275390625)"
"2020-08-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43042755126953 37.78071594238281)"
"2018-06-01T00:00:00.000","Larceny Theft","Mission Bay","3","POINT (-122.40165710449219 37.77181625366211)"
"2021-11-01T00:00:00.000","Weapons Offense","Russian Hill","1","POINT (-122.41890716552734 37.806861877441406)"
"2020-08-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.41083364012503 37.800239158433)"
"2019-08-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42335402580974 37.77874737106934)"
"2021-04-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.4272027570075 37.78111712617774)"
"2018-06-01T00:00:00.000","Burglary","McLaren Park","1","POINT (-122.41395900089096 37.72359893851601)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Castro/Upper Market","1","POINT (-122.43295288085938 37.76261901855469)"
"2021-06-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47366848820768 37.72136662680842)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42394878514354 37.738843283983186)"
"2024-05-01T00:00:00.000","Suspicious Occ","Marina","1","POINT (-122.43209075927734 37.805198669433594)"
"2025-03-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2019-09-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45135765540239 37.77517511962552)"
"2019-09-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2019-05-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41630554199219 37.772457122802734)"
"2020-05-01T00:00:00.000","Other Offenses","Western Addition","1","POINT (-122.42139434814453 37.78568649291992)"
"2022-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38862907332829 37.7515021630662)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.51129150390625 37.77507781982422)"
"2020-01-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.43473052978516 37.784942626953125)"
"2018-08-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4014093793428 37.77692040610069)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Inner Richmond","1","POINT (-122.4664306640625 37.78092575073242)"
"2019-09-01T00:00:00.000","Assault","Inner Richmond","1","POINT (-122.46870448273314 37.782750916241895)"
"2023-04-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.40238040320415 37.790968609726725)"
"2019-01-01T00:00:00.000","Missing Person","Lakeshore","2","POINT (-122.47593688964844 37.73011779785156)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47298431396484 37.782554626464844)"
"2019-09-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40440368339146 37.78107659598018)"
"2022-08-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45647430419922 37.775482177734375)"
"2018-11-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41720581054688 37.79004669189453)"
"2018-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39514923095703 37.75835037231445)"
"2023-07-01T00:00:00.000","Missing Person","Noe Valley","1","POINT (-122.4363021850586 37.75115203857422)"
"2024-12-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41827392578125 37.78703689575195)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.42081700428415 37.78289412114938)"
"2021-10-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.44298553466797 37.783897399902344)"
"2024-09-01T00:00:00.000","Assault","Mission","3","POINT (-122.41796112060547 37.758697509765625)"
"2024-05-01T00:00:00.000","Miscellaneous Investigation","Marina","2","POINT (-122.43577575683594 37.79848861694336)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41714477539062 37.78144836425781)"
"2018-05-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4083028146118 37.76312179423945)"
"2022-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50983428955078 37.76396942138672)"
"2021-08-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2021-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46062469482422 37.757080078125)"
"2023-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2018-04-01T00:00:00.000","Disorderly Conduct","Financial District/South Beach","1","POINT (-122.39405962490252 37.792537216359484)"
"2021-07-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40657806396484 37.732139587402344)"
"2024-07-01T00:00:00.000","Assault","Tenderloin","7","POINT (-122.41770935058594 37.784236907958984)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2019-09-01T00:00:00.000","Other","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2018-02-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42136452349546 37.76819010858081)"
"2019-05-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2021-06-01T00:00:00.000","Traffic Collision","Portola","1","POINT (-122.4045639038086 37.72206497192383)"
"2022-09-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49319879998542 37.76285331472425)"
"2021-06-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.4795150756836 37.78226089477539)"
"2019-05-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42125701904297 37.8017578125)"
"2018-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.4027099609375 37.783260345458984)"
"2022-04-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.4144287109375 37.7846565246582)"
"2023-03-01T00:00:00.000","Non-Criminal","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2019-09-01T00:00:00.000","Drug Offense","Mission","3","POINT (-122.41950988769531 37.763427734375)"
"2018-08-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39424349422065 37.72547564939949)"
"2021-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","2","POINT (-122.398264449392 37.791716057660935)"
"2024-03-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.4017562866211 37.7920036315918)"
"2023-04-01T00:00:00.000","Fire Report","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Noe Valley","3","POINT (-122.42230987548828 37.746376037597656)"
"2021-07-01T00:00:00.000","Other Offenses","Excelsior","1","POINT (-122.42324371431738 37.73081870224356)"
"2024-08-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42233276367188 37.79037094116211)"
"2018-07-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42208862304688 37.78082275390625)"
"2019-03-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.42119386585362 37.75770141568826)"
"2022-05-01T00:00:00.000","Warrant","Tenderloin","3","POINT (-122.41367636179726 37.780926854425914)"
"2021-10-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2021-09-01T00:00:00.000","Traffic Collision","Golden Gate Park","1","POINT (-122.4690933227539 37.773258209228516)"
"2019-12-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.39589570206874 37.784896928156186)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40718841552734 37.76193618774414)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Tenderloin","4","POINT (-122.41386560526722 37.781863337992526)"
"2018-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.45916192158037 37.771314265599216)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2020-02-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46334838867188 37.782989501953125)"
"2018-10-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.42057800292969 37.76499557495117)"
"2020-07-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2023-04-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39458465576172 37.75242614746094)"
"2019-01-01T00:00:00.000","Larceny Theft","Lincoln Park","2","POINT (-122.50037384033203 37.785667419433594)"
"2019-09-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","2","POINT (-122.39640760368722 37.75117875536422)"
"2023-07-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40991440297911 37.751145046998865)"
"2020-11-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45604543266029 37.712319639752)"
"2020-08-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46442413330078 37.78293991088867)"
"2018-05-01T00:00:00.000","Miscellaneous Investigation","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2022-06-01T00:00:00.000","Robbery","Mission","4","POINT (-122.42142521378148 37.760101292412216)"
"2023-04-01T00:00:00.000","Miscellaneous Investigation","Inner Sunset","1","POINT (-122.46524810791016 37.76408386230469)"
"2021-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38642120361328 37.72954177856445)"
"2023-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2021-12-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43479919433594 37.72468185424805)"
"2023-07-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48594665527344 37.78197479248047)"
"2023-12-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41918170505187 37.78310139923345)"
"2022-06-01T00:00:00.000","Assault","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2019-06-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2024-09-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.4219741821289 37.743980407714844)"
"2019-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39498138427734 37.7770881652832)"
"2019-05-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.41297149658203 37.785789489746094)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.39669036865234 37.790462493896484)"
"2018-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39405059814453 37.74616241455078)"
"2019-02-01T00:00:00.000","Burglary","Russian Hill","1","POINT (-122.41758697619359 37.80034079084897)"
"2018-01-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.45987701416016 37.72758865356445)"
"2021-01-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41903621239146 37.79078805361173)"
"2019-08-01T00:00:00.000","Lost Property","Presidio","1","POINT (-122.46942138671875 37.806419372558594)"
"2018-05-01T00:00:00.000","Missing Person","Mission","4","POINT (-122.41750590202805 37.75390205124772)"
"2021-06-01T00:00:00.000","Larceny Theft","North Beach","15","POINT (-122.41543157088526 37.8063434285485)"
"2021-04-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.4472885131836 37.80516052246094)"
"2018-07-01T00:00:00.000","Vehicle Misplaced","Golden Gate Park","1","POINT (-122.47365519248187 37.77115580067553)"
"2023-10-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.39897045921349 37.7301646131596)"
"2019-03-01T00:00:00.000","Other Miscellaneous","Mission","3","POINT (-122.41982523539403 37.76667360056878)"
"2020-10-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42423508432185 37.73673747890443)"
"2018-09-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2019-07-01T00:00:00.000","Missing Person","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2022-08-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.50989532470703 37.77139663696289)"
"2019-06-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2022-01-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.42137908935547 37.76494598388672)"
"2023-09-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.3776486254886 37.73306987628829)"
"2022-06-01T00:00:00.000","Drug Offense","Western Addition","1","POINT (-122.43099212646484 37.78350830078125)"
"2024-02-01T00:00:00.000","Burglary","Portola","2","POINT (-122.4134750366211 37.72771453857422)"
"2020-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2018-07-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43706512451172 37.76586151123047)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38212585449219 37.728050231933594)"
"2021-03-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.3922354967543 37.72622241965958)"
"2019-12-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.41471099853516 37.77622985839844)"
"2024-06-01T00:00:00.000","Larceny Theft","Twin Peaks","5","POINT (-122.44247436523438 37.753719329833984)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.399685665145 37.797806630391364)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.41911590954956 37.79536008471401)"
"2020-11-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.4154847516124 37.77560725599502)"
"2024-02-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2025-02-01T00:00:00.000","Stolen Property",,"1",
"2021-04-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2018-01-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43561553955078 37.781009674072266)"
"2023-07-01T00:00:00.000","Drug Offense","Tenderloin","8","POINT (-122.41588253952085 37.78351564008561)"
"2021-04-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.4323959350586 37.798439025878906)"
"2021-03-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.40949752694894 37.78528291631406)"
"2023-09-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49715997096197 37.72976975410381)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.40206096816357 37.7239199937262)"
"2021-09-01T00:00:00.000","Other Miscellaneous","Visitacion Valley","1","POINT (-122.41876220703125 37.71193313598633)"
"2018-12-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41484189286116 37.76049887140056)"
"2020-05-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.45376896606645 37.78822830525747)"
