"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-09-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2019-04-01T00:00:00.000","Traffic Violation Arrest","Golden Gate Park","2","POINT (-122.47176361083984 37.77313995361328)"
"2021-02-01T00:00:00.000","Weapons Offense","Excelsior","1","POINT (-122.42730210944559 37.7274574828607)"
"2018-07-01T00:00:00.000","Larceny Theft","Seacliff","2","POINT (-122.49311828613281 37.78657913208008)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42996215820312 37.7547607421875)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.416259765625 37.785377502441406)"
"2023-04-01T00:00:00.000","Recovered Vehicle","Mission","2","POINT (-122.41775512695312 37.769813537597656)"
"2019-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43390655517578 37.760955810546875)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Excelsior","4","POINT (-122.42547607421875 37.72023391723633)"
"2023-02-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.42897033691406 37.767730712890625)"
"2022-09-01T00:00:00.000","Forgery And Counterfeiting","Presidio Heights","1","POINT (-122.45083173882303 37.7903990149983)"
"2019-04-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40630340576172 37.76325225830078)"
"2021-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40733337402344 37.78456115722656)"
"2020-03-01T00:00:00.000","Other Miscellaneous","Marina","1","POINT (-122.4372717074476 37.80547026506451)"
"2018-04-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.418135252796 37.749041286588366)"
"2020-09-01T00:00:00.000","Other Offenses","Marina","1","POINT (-122.42947387695312 37.80067825317383)"
"2019-03-01T00:00:00.000","Burglary","Mission","1","POINT (-122.40424179382087 37.75184492850555)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.40788269042969 37.74840545654297)"
"2022-03-01T00:00:00.000","Warrant","Bayview Hunters Point","2","POINT (-122.40388206741498 37.73850009473432)"
"2020-06-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.43232898312252 37.7814283707046)"
"2018-07-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43769470653812 37.79963392902011)"
"2021-12-01T00:00:00.000","Larceny Theft","Pacific Heights","2","POINT (-122.433837890625 37.78890609741211)"
"2019-06-01T00:00:00.000","Vandalism","Bernal Heights","1","POINT (-122.41136091446235 37.74139111155388)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","7","POINT (-122.41151428222656 37.78694152832031)"
"2020-09-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40672302246094 37.77762985229492)"
"2018-01-01T00:00:00.000","Missing Person","Excelsior","1","POINT (-122.44101956350755 37.716459544514585)"
"2019-10-01T00:00:00.000","Lost Property","Financial District/South Beach","1","POINT (-122.39515093292349 37.78923469828019)"
"2019-02-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.44571685791016 37.77207946777344)"
"2023-08-01T00:00:00.000","Suspicious Occ","Chinatown","1","POINT (-122.40461342242597 37.79356508316817)"
"2024-09-01T00:00:00.000","Missing Person","Mission Bay","1","POINT (-122.38984680175781 37.77373123168945)"
"2018-08-01T00:00:00.000","Burglary","Visitacion Valley","1","POINT (-122.42100524902344 37.71010208129883)"
"2021-03-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2018-07-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45884704589844 37.739158630371094)"
"2023-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2024-05-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.42030334472656 37.788700103759766)"
"2020-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40744856179857 37.75450633634839)"
"2023-08-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45512703039459 37.72184860955077)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50472259521484 37.75860595703125)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42093658447266 37.76991653442383)"
"2021-09-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41945454389607 37.78450084289595)"
"2022-04-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.43373107910156 37.77168655395508)"
"2020-11-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.42824149689217 37.786246576578144)"
"2018-08-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.38958738129647 37.737955394873)"
"2018-03-01T00:00:00.000","Fire Report","Mission","1","POINT (-122.42484502575905 37.74863258701727)"
"2023-02-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.4284292286722 37.73585745035081)"
"2024-02-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","4","POINT (-122.3844985961914 37.73235321044922)"
"2022-09-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.3772026141149 37.730015826566984)"
"2018-06-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38755070874484 37.72829372549084)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.39684295654297 37.7805290222168)"
"2023-09-01T00:00:00.000","Larceny Theft","Marina","5","POINT (-122.4472885131836 37.80516052246094)"
"2019-09-01T00:00:00.000","Burglary","Marina","1","POINT (-122.42820739746094 37.802791595458984)"
"2025-03-01T00:00:00.000","Other Miscellaneous","Outer Richmond","1","POINT (-122.50146484375 37.773651123046875)"
"2020-05-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.48031047334229 37.77835990552444)"
"2021-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.4083028146118 37.76312179423945)"
"2019-08-01T00:00:00.000","Larceny Theft","Japantown","11","POINT (-122.43136639807875 37.78537264618818)"
"2019-08-01T00:00:00.000","Lost Property","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
"2022-10-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42269416444952 37.79217464375832)"
"2024-09-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.4400634765625 37.72892379760742)"
"2018-05-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2024-01-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41075554756274 37.79153086852616)"
"2018-08-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43256378173828 37.79092025756836)"
"2022-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2019-10-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43035125732422 37.74020004272461)"
"2018-11-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2022-06-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42040252685547 37.78916549682617)"
"2019-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2019-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.42730210944559 37.7274574828607)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42507934570312 37.751033782958984)"
"2018-06-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2022-05-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.4189932746152 37.782169269140326)"
"2022-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39723446118445 37.785963990446874)"
"2023-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41316181299366 37.71042609913388)"
"2021-09-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41951273794947 37.763429272147256)"
"2018-08-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5093994140625 37.764034271240234)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43598937988281 37.747962951660156)"
"2020-01-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.39684295654297 37.78211975097656)"
"2021-11-01T00:00:00.000","Disorderly Conduct","Inner Sunset","2","POINT (-122.46566009521484 37.75471115112305)"
"2021-06-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.44025421142578 37.71603775024414)"
"2020-07-01T00:00:00.000","Fraud","Western Addition","1","POINT (-122.43911743164062 37.78152084350586)"
"2022-09-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.48154283574766 37.71753059977352)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39390563964844 37.733787536621094)"
"2022-05-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.39207458496094 37.73085403442383)"
"2020-02-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39029693603516 37.74878692626953)"
"2019-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42768096923828 37.725521087646484)"
"2024-06-01T00:00:00.000","Lost Property","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2018-12-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40682983398438 37.79690170288086)"
"2024-01-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.4181900024414 37.733985900878906)"
"2019-07-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2018-01-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.3988792085295 37.78222423443935)"
"2020-06-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.42610427199959 37.76263136300396)"
"2020-01-01T00:00:00.000","Lost Property","Outer Richmond","1","POINT (-122.4891586303711 37.78182601928711)"
"2019-04-01T00:00:00.000","Disorderly Conduct","Twin Peaks","1","POINT (-122.45466613769531 37.7461051940918)"
"2021-07-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.43424224853516 37.752891540527344)"
"2018-10-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2023-08-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50754578381816 37.75286945443449)"
"2023-04-01T00:00:00.000","Traffic Violation Arrest","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2019-03-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42955405793654 37.776044284872675)"
"2019-08-01T00:00:00.000","Miscellaneous Investigation","Nob Hill","1","POINT (-122.41341292413904 37.78795808242062)"
"2023-02-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.47468611543894 37.77487657235751)"
"2019-11-01T00:00:00.000","Robbery","Haight Ashbury","1","POINT (-122.44838968682683 37.76886462793857)"
"2021-08-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3923568725586 37.732486724853516)"
"2024-01-01T00:00:00.000","Larceny Theft","Haight Ashbury","2","POINT (-122.44534499148274 37.77021017395845)"
"2020-01-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2021-10-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.43496689906634 37.74643467401887)"
"2019-08-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42213439941406 37.78941345214844)"
"2021-08-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43232727050781 37.781429290771484)"
"2020-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41625970692009 37.78537597388642)"
"2018-02-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42523956298828 37.78807067871094)"
"2019-12-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.3820300354796 37.733373030798255)"
"2019-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2021-12-01T00:00:00.000","Miscellaneous Investigation","Bayview Hunters Point","1","POINT (-122.40286611412459 37.73080049359538)"
"2023-02-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2020-02-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42307323122641 37.777349480706235)"
"2019-08-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-08-01T00:00:00.000","Lost Property","Castro/Upper Market","2","POINT (-122.4351879633321 37.76267070626061)"
"2018-09-01T00:00:00.000","Suspicious Occ","Bayview Hunters Point","1","POINT (-122.38408660888672 37.71966552734375)"
"2020-04-01T00:00:00.000","Weapons Carrying Etc","Nob Hill","1","POINT (-122.41846466064453 37.787967681884766)"
"2020-12-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41073071858334 37.76817786907554)"
"2019-01-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2018-04-01T00:00:00.000","Missing Person","Bayview Hunters Point","2","POINT (-122.39717687851248 37.72990988256753)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Pacific Heights","1","POINT (-122.4385815717202 37.787324903292856)"
"2023-07-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.40521240234375 37.74647521972656)"
"2020-09-01T00:00:00.000","Traffic Violation Arrest","Twin Peaks","1","POINT (-122.45028686523438 37.7574577331543)"
"2022-02-01T00:00:00.000","Missing Person","Bayview Hunters Point","2","POINT (-122.39016440205603 37.73166293784926)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46833507268668 37.75324373011878)"
"2023-10-01T00:00:00.000","Missing Person","Bayview Hunters Point","2","POINT (-122.37917473995319 37.72823178504863)"
"2018-12-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2021-01-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.41988576485541 37.74559509558596)"
"2021-11-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40382800047023 37.79271713088081)"
"2023-11-01T00:00:00.000","Non-Criminal","Outer Mission","1","POINT (-122.43335723876953 37.72658920288086)"
"2019-08-01T00:00:00.000","Robbery","Portola","1","POINT (-122.40558624267578 37.727115631103516)"
"2018-03-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41423797607422 37.783721923828125)"
"2024-11-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2021-02-01T00:00:00.000","Miscellaneous Investigation","Outer Mission","1","POINT (-122.45767211914062 37.70954132080078)"
"2021-11-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43836212158203 37.777793884277344)"
"2021-10-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41827098126804 37.787037946181535)"
"2021-03-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.43801967361604 37.78453091710437)"
"2021-09-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42241142068325 37.76165021917327)"
"2021-06-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.44530487060547 37.74562454223633)"
"2024-03-01T00:00:00.000","Missing Person","Hayes Valley","1","POINT (-122.43119812011719 37.77583312988281)"
"2022-10-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41261023594913 37.76006217607446)"
"2023-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39878845214844 37.78720474243164)"
"2022-10-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41348740024354 37.77999173926721)"
"2021-12-01T00:00:00.000","Larceny Theft","Outer Richmond","3","POINT (-122.48151572367084 37.78022581795078)"
"2018-05-01T00:00:00.000","Missing Person","Tenderloin","3","POINT (-122.4136734008789 37.78092575073242)"
"2024-12-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2019-04-01T00:00:00.000","Recovered Vehicle","Japantown","1","POINT (-122.42485809326172 37.786197662353516)"
"2019-09-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39594268798828 37.72171401977539)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.42081451416016 37.782894134521484)"
"2024-10-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.48975372314453 37.74430465698242)"
"2024-03-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44294738769531 37.76367950439453)"
"2018-12-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41748659732667 37.765183133520345)"
"2023-04-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.4231185913086 37.73735809326172)"
"2023-09-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42411041259766 37.78247833251953)"
"2019-05-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.42453832626387 37.80130371865117)"
"2021-06-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.45736078617323 37.72523881444872)"
"2020-02-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","2","POINT (-122.38128662109375 37.73403549194336)"
"2022-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2018-02-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40938568115234 37.777976989746094)"
"2019-05-01T00:00:00.000","Missing Person","Hayes Valley","1","POINT (-122.42635903569699 37.77693018292675)"
"2023-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.46525573730469 37.71076583862305)"
"2022-07-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.40155792236328 37.734886169433594)"
"2024-06-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46244049072266 37.7852668762207)"
"2023-10-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41259527758581 37.7839325760642)"
"2020-03-01T00:00:00.000","Lost Property","Nob Hill","1","POINT (-122.41903686523438 37.79078674316406)"
"2018-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38385037661996 37.74237875090492)"
"2024-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39706420898438 37.778751373291016)"
"2022-08-01T00:00:00.000","Drug Offense","Potrero Hill","1","POINT (-122.39568328857422 37.76390838623047)"
"2019-06-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.42815905127618 37.7941874003541)"
"2022-04-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.5041604260813 37.78112651025471)"
"2020-12-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4177067508564 37.78423573864025)"
"2020-02-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.50512012291989 37.76421447740901)"
"2021-01-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40919494628906 37.79389572143555)"
"2018-01-01T00:00:00.000","Fire Report","Mission","1","POINT (-122.41920471191406 37.76023483276367)"
"2025-01-01T00:00:00.000","Miscellaneous Investigation","Western Addition","1","POINT (-122.43270874023438 37.78329086303711)"
"2024-07-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.41007232666016 37.79649353027344)"
"2021-06-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.40327519404315 37.74312376235638)"
"2024-07-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2022-10-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41750146383842 37.77654089269352)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","2","POINT (-122.4560546875 37.713191986083984)"
"2018-10-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.42413477891148 37.725945407090116)"
"2024-12-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Presidio Heights","1","POINT (-122.44452667236328 37.783138275146484)"
"2020-01-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42485842366148 37.78619642719614)"
"2022-09-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.47074890136719 37.71964645385742)"
"2019-02-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41264343261719 37.76032257080078)"
"2022-11-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40748596191406 37.78352737426758)"
"2022-04-01T00:00:00.000","Recovered Vehicle","Oceanview/Merced/Ingleside","1","POINT (-122.45011822712817 37.72208279422123)"
