incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-04-07T09:00:00.000,2023-04-07T00:00:00.000,09:00,2023,Friday,2023-04-07T09:00:00.000,126326575030,1263265,220608991,222502631.0,II,Initial,,75030,Case Closure,Case Closure,Case Closure,Open or Active,LARKIN ST \ GOLDEN GATE AVE,24440000.0,Northern,Tenderloin,5.0,6.0,37.78144749392477,-122.41714561338313,POINT (-122.41714561338313 37.78144749392477),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-04-07T07:40:00.000,2023-04-07T00:00:00.000,07:40,2023,Friday,2023-04-07T07:49:00.000,126323103474,1263231,230240561,230970562.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-04-05T19:00:00.000,2023-04-05T00:00:00.000,19:00,2023,Wednesday,2023-04-07T17:40:00.000,126338007025,1263380,230242062,230971173.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,ALAMEDA ST \ BRYANT ST,24215000.0,Southern,Mission,9.0,10.0,37.76817786907554,-122.41073071858334,POINT (-122.41073071858334 37.76817786907554),53.0,,,,3.0,,9.0,3.0
2023-04-07T20:20:00.000,2023-04-07T00:00:00.000,20:20,2023,Friday,2023-04-07T20:47:00.000,126341107021,1263411,230242482,230973147.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,16TH ST \ GUERRERO ST,25698000.0,Mission,Mission,8.0,8.0,37.764783451283925,-122.42410268505228,POINT (-122.42410268505228 37.764783451283925),37.0,,,,,,5.0,3.0
2023-04-07T22:17:00.000,2023-04-07T00:00:00.000,22:17,2023,Friday,2023-04-07T22:17:00.000,126343972000,1263439,230242664,230973387.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-04-07T14:00:00.000,2023-04-07T00:00:00.000,14:00,2023,Friday,2023-04-07T14:56:00.000,126334404134,1263344,230241622,230971948.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.78372378203807,-122.41424157409637,POINT (-122.41424157409635 37.78372378203807),20.0,,1.0,1.0,,,10.0,5.0
2023-04-07T10:30:00.000,2023-04-07T00:00:00.000,10:30,2023,Friday,2023-04-07T13:23:00.000,126330106244,1263301,230241359,230971636.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ STEINER ST,26628000.0,Northern,Pacific Heights,5.0,5.0,37.78587620820193,-122.4349176645574,POINT (-122.4349176645574 37.78587620820193),103.0,,,,,,11.0,4.0
2023-04-03T17:10:00.000,2023-04-03T00:00:00.000,17:10,2023,Monday,2023-04-04T15:28:00.000,126312406374,1263124,236060634,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,WASHINGTON ST \ GRANT AVE,24781000.0,Central,Chinatown,3.0,3.0,37.79514446373132,-122.40647555268292,POINT (-122.40647555268292 37.79514446373132),104.0,,,,,,3.0,6.0
2023-03-24T09:00:00.000,2023-03-24T00:00:00.000,09:00,2023,Friday,2023-04-04T11:31:00.000,126317506244,1263175,236060963,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ PIERCE ST,26965000.0,Northern,Marina,2.0,2.0,37.79942531094891,-122.4393366547218,POINT (-122.4393366547218 37.79942531094891),17.0,,,,,,6.0,4.0
2023-03-14T05:45:00.000,2023-03-14T00:00:00.000,05:45,2023,Tuesday,2023-04-04T03:31:00.000,126321006244,1263210,230181620,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ BUCHANAN ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556384617361,-122.42978259351794,POINT (-122.42978259351794 37.78556384617361),101.0,,,,,,11.0,4.0
2023-04-07T22:59:00.000,2023-04-07T00:00:00.000,22:59,2023,Friday,2023-04-07T23:20:00.000,126345107021,1263451,230242749,230973569.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,VALENCIA ST \ HILL ST,24118000.0,Mission,Mission,9.0,8.0,37.756101805523016,-122.42104114274726,POINT (-122.42104114274726 37.756101805523016),52.0,,,,3.0,,5.0,3.0
2023-04-03T18:00:00.000,2023-04-03T00:00:00.000,18:00,2023,Monday,2023-04-07T10:40:00.000,126325706234,1263257,230240884,230971060.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,RAYMOND AVE \ ELLIOT ST,20385000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7143669576848,-122.41131582587984,POINT (-122.41131582587983 37.7143669576848),75.0,,,,,,9.0,9.0
2023-04-05T18:00:00.000,2023-04-05T00:00:00.000,18:00,2023,Wednesday,2023-04-05T19:45:00.000,126319506244,1263195,236061171,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,39TH AVE \ CLEMENT ST,27899000.0,Richmond,Lincoln Park,1.0,1.0,37.781327195293386,-122.4998705718611,POINT (-122.4998705718611 37.781327195293386),8.0,,,,,,4.0,8.0
2023-04-07T20:17:00.000,2023-04-07T00:00:00.000,20:17,2023,Friday,2023-04-07T20:17:00.000,126344507041,1263445,230241650,230972596.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,FRANKLIN ST \ ELM ST,24477000.0,Northern,Western Addition,2.0,5.0,37.78128638629654,-122.42218671176371,POINT (-122.42218671176373 37.78128638629654),100.0,,,1.0,1.0,,11.0,4.0
2023-04-07T13:00:00.000,2023-04-07T00:00:00.000,13:00,2023,Friday,2023-04-07T13:00:00.000,126330272000,1263302,230241387,230971651.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,SANTIAGO ST \ 24TH AVE,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.744681182378415,-122.48118121642418,POINT (-122.48118121642418 37.744681182378415),40.0,,,,,,7.0,10.0
2023-04-07T00:00:00.000,2023-04-07T00:00:00.000,00:00,2023,Friday,2023-04-07T18:48:00.000,126344068020,1263440,230242250,230972753.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,STOCKTON ST \ COLUMBUS AVE \ GREEN ST,25352000.0,Central,Chinatown,3.0,3.0,37.79948981870344,-122.40901437837884,POINT (-122.40901437837884 37.79948981870344),106.0,,,,,,3.0,6.0
2023-04-06T13:00:00.000,2023-04-06T00:00:00.000,13:00,2023,Thursday,2023-04-06T15:36:00.000,126322105013,1263221,230239257,230962080.0,IS,Initial Supplement,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,DWIGHT ST \ GIRARD ST,20599000.0,Bayview,Portola,9.0,9.0,37.72377502359837,-122.40310583018965,POINT (-122.40310583018963 37.723775023598364),91.0,,,,,,2.0,2.0
2023-04-06T20:59:00.000,2023-04-06T00:00:00.000,20:59,2023,Thursday,2023-04-06T21:04:00.000,126307704083,1263077,230240038,230963032.0,II,Initial,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,25TH ST \ DAKOTA ST \ TEXAS ST,23627000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.752426800122734,-122.3945869789376,POINT (-122.3945869789376 37.752426800122734),54.0,,,,,,9.0,2.0
2023-04-03T20:00:00.000,2023-04-03T00:00:00.000,20:00,2023,Monday,2023-04-04T07:10:00.000,126321906244,1263219,236059621,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOUGH ST \ FELL ST,25916000.0,Northern,Hayes Valley,5.0,5.0,37.77594986170828,-122.42278763487914,POINT (-122.42278763487914 37.77594986170828),22.0,,,1.0,1.0,,11.0,4.0
2023-04-03T20:00:00.000,2023-04-03T00:00:00.000,20:00,2023,Monday,2023-04-04T09:43:00.000,126317471000,1263174,236060941,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,LOMBARD ST \ SCOTT ST,26973000.0,Northern,Marina,2.0,2.0,37.79921236567204,-122.4409775621388,POINT (-122.4409775621388 37.79921236567204),14.0,,,,,,6.0,4.0
2023-04-07T12:43:00.000,2023-04-07T00:00:00.000,12:43,2023,Friday,2023-04-07T12:44:00.000,126331316623,1263313,230241280,230971492.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,MISSION ST \ 07TH ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-03-30T11:25:00.000,2023-03-30T00:00:00.000,11:25,2023,Thursday,2023-04-07T11:30:00.000,126327806363,1263278,230241092,230971246.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,STOCKTON ST \ GEARY ST,24901000.0,Central,Financial District/South Beach,3.0,3.0,37.7875680237141,-122.40658988465438,POINT (-122.40658988465438 37.7875680237141),19.0,,,,,,3.0,6.0
2023-04-05T22:34:00.000,2023-04-05T00:00:00.000,22:34,2023,Wednesday,2023-04-05T23:48:00.000,126314706244,1263147,236060474,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VAN NESS AVE \ BAY ST,26705000.0,Central,Russian Hill,2.0,2.0,37.80414584445359,-122.42510952213698,POINT (-122.42510952213698 37.804145844453586),17.0,,,,,,6.0,6.0
2023-04-05T12:15:00.000,2023-04-05T00:00:00.000,12:15,2023,Wednesday,2023-04-05T15:44:00.000,126312106244,1263121,236060480,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ NORTH POINT ST,25592000.0,Central,North Beach,3.0,3.0,37.8063434285485,-122.41543157088526,POINT (-122.41543157088526 37.8063434285485),99.0,,,,,,3.0,6.0
2023-04-01T11:45:00.000,2023-04-01T00:00:00.000,11:45,2023,Saturday,2023-04-03T23:21:00.000,126321206244,1263212,236058510,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2023-04-07T09:00:00.000,2023-04-07T00:00:00.000,09:00,2023,Friday,2023-04-07T21:15:00.000,126341407021,1263414,230242523,230973221.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,27TH ST \ DOLORES ST,21900000.0,Mission,Noe Valley,8.0,8.0,37.747033402071466,-122.42468979533427,POINT (-122.42468979533427 37.747033402071466),84.0,,,,,,5.0,9.0
2023-04-05T18:30:00.000,2023-04-05T00:00:00.000,18:30,2023,Wednesday,2023-04-07T14:18:00.000,126332307021,1263323,230241519,230971823.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,ANZA ST \ COOK ST,26482000.0,Park,Lone Mountain/USF,1.0,1.0,37.78049273942016,-122.45186924058952,POINT (-122.45186924058953 37.780492739420154),12.0,,,,,,4.0,7.0
2023-03-28T14:00:00.000,2023-03-28T00:00:00.000,14:00,2023,Tuesday,2023-04-04T10:54:00.000,126321306244,1263213,230216396,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888096617859,-122.39869570327996,POINT (-122.39869570327996 37.79888096617859),77.0,,,,,,3.0,6.0
2023-03-08T00:00:00.000,2023-03-08T00:00:00.000,00:00,2023,Wednesday,2023-04-07T13:43:00.000,126333864070,1263338,230241412,230971705.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,19TH AVE \ EUCALYPTUS DR,23077000.0,Taraval,West of Twin Peaks,7.0,7.0,37.7310657529941,-122.4748566058574,POINT (-122.4748566058574 37.7310657529941),41.0,,,,,,8.0,10.0
2023-04-06T17:00:00.000,2023-04-06T00:00:00.000,17:00,2023,Thursday,2023-04-06T23:48:00.000,126308371000,1263083,230240254,230963410.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,BURRITT ST \ BUSH ST,24971000.0,Central,Financial District/South Beach,3.0,3.0,37.7903218900193,-122.4075004964411,POINT (-122.4075004964411 37.7903218900193),16.0,,,,,,3.0,6.0
2023-04-07T08:59:00.000,2023-04-07T00:00:00.000,08:59,2023,Friday,2023-04-07T08:59:00.000,126324151040,1263241,230240630,230970751.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,HOLLOWAY AVE \ MONTICELLO ST,22739000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72163730002271,-122.4707790293239,POINT (-122.4707790293239 37.72163730002271),67.0,,,,,,8.0,10.0
2023-04-05T19:30:00.000,2023-04-05T00:00:00.000,19:30,2023,Wednesday,2023-04-07T21:46:00.000,126343107021,1263431,230242595,230972944.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,SILVER AVE \ COLBY ST,33333000.0,Bayview,Portola,9.0,9.0,37.72953192616946,-122.41422537574184,POINT (-122.41422537574184 37.72953192616946),91.0,,,,,,2.0,2.0
2023-04-07T15:42:00.000,2023-04-07T00:00:00.000,15:42,2023,Friday,2023-04-07T15:42:00.000,126335416662,1263354,230241757,230972103.0,II,Initial,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-04-07T11:22:00.000,2023-04-07T00:00:00.000,11:22,2023,Friday,2023-04-07T11:22:00.000,126331807041,1263318,230237461,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-04-26T07:30:00.000,2021-04-26T00:00:00.000,07:30,2021,Monday,2021-04-26T11:52:00.000,102488904134,1024889,210254811,211161240.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,23RD ST \ POTRERO AVE,23963000.0,Mission,Mission,10.0,9.0,37.75456237792969,-122.40647888183594,POINT (-122.40647888183594 37.75456237792969),54.0,,,,3.0,,2.0,3.0
2023-04-07T11:20:00.000,2023-04-07T00:00:00.000,11:20,2023,Friday,2023-04-07T11:37:00.000,126330606244,1263306,230241274,230971265.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ FILLMORE ST,26607000.0,Northern,Pacific Heights,5.0,5.0,37.78608542804948,-122.43327158077216,POINT (-122.43327158077216 37.78608542804948),103.0,,,,,,11.0,4.0
2023-04-07T12:21:00.000,2023-04-07T00:00:00.000,12:21,2023,Friday,2023-04-07T14:19:00.000,126334104134,1263341,230241575,230971435.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,THOMAS AVE \ ROBBLEE AVE,20740000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73528591836444,-122.39990933421034,POINT (-122.39990933421034 37.73528591836444),87.0,,,,,,9.0,2.0
2023-04-06T17:32:00.000,2023-04-06T00:00:00.000,17:32,2023,Thursday,2023-04-06T17:33:00.000,126301807041,1263018,230239564,230962490.0,II,Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,24TH ST \ POPLAR ST,24107000.0,Mission,Mission,9.0,8.0,37.75207443417708,-122.42114296980318,POINT (-122.42114296980318 37.752074434177075),53.0,,,,,,5.0,3.0
2023-04-04T08:30:00.000,2023-04-04T00:00:00.000,08:30,2023,Tuesday,2023-04-05T10:11:00.000,126313628150,1263136,236061109,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILLMORE ST \ PIXLEY ST,26746000.0,Northern,Marina,2.0,2.0,37.798487191391686,-122.43577240946452,POINT (-122.43577240946452 37.798487191391686),15.0,,,,,,6.0,4.0
2023-04-07T02:00:00.000,2023-04-07T00:00:00.000,02:00,2023,Friday,2023-04-07T02:00:00.000,126309604083,1263096,230240345,230970156.0,II,Initial,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Cite or Arrest Adult,22ND ST \ CAPP ST,24082000.0,Mission,Mission,9.0,9.0,37.75550249751555,-122.417658993747,POINT (-122.417658993747 37.75550249751555),53.0,,,,3.0,,2.0,3.0
2023-04-05T01:00:00.000,2023-04-05T00:00:00.000,01:00,2023,Wednesday,2023-04-06T12:21:00.000,126315606224,1263156,236061137,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,ARGUELLO BLVD \ PRESIDIO TER \ WASHINGTON ST,27575000.0,Richmond,Presidio Heights,2.0,2.0,37.78840521728798,-122.45938761649124,POINT (-122.45938761649123 37.78840521728798),4.0,,,,,,6.0,8.0
2023-04-06T20:00:00.000,2023-04-06T00:00:00.000,20:00,2023,Thursday,2023-04-07T11:45:00.000,126338307021,1263383,230241650,230970551.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,25TH ST \ BRYANT ST,23955000.0,Mission,Mission,9.0,9.0,37.75120079541564,-122.40897784811024,POINT (-122.40897784811024 37.751200795415635),53.0,,,,3.0,,2.0,3.0
2023-04-07T18:50:00.000,2023-04-07T00:00:00.000,18:50,2023,Friday,2023-04-07T19:02:00.000,126340128160,1263401,230242329,230972801.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,SUTTER ST \ OCTAVIA ST,26520000.0,Northern,Japantown,5.0,5.0,37.786924665750064,-122.42666680815432,POINT (-122.42666680815432 37.786924665750064),101.0,,,,,,11.0,4.0
2023-03-30T12:00:00.000,2023-03-30T00:00:00.000,12:00,2023,Thursday,2023-04-06T23:33:00.000,126308106301,1263081,230240226,230963383.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,23RD ST \ HARRISON ST,23979000.0,Mission,Mission,9.0,9.0,37.75423033022031,-122.41204726702512,POINT (-122.41204726702512 37.75423033022031),53.0,,,,3.0,,2.0,3.0
2023-04-02T00:00:00.000,2023-04-02T00:00:00.000,00:00,2023,Sunday,2023-04-04T18:39:00.000,126316806372,1263168,236060587,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,VALLEJO ST \ GRANT AVE,25325000.0,Central,North Beach,3.0,3.0,37.798776308543445,-122.40720639505004,POINT (-122.40720639505003 37.798776308543445),106.0,,,,,,3.0,6.0
2023-02-14T17:52:00.000,2023-02-14T00:00:00.000,17:52,2023,Tuesday,2023-04-07T18:25:00.000,126340075000,1263400,230110691,230452660.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,BLYTHDALE AVE \ SANTOS ST,20423000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71073194458116,-122.41877184294184,POINT (-122.41877184294184 37.71073194458116),74.0,,,,,,9.0,9.0
2023-04-07T09:20:00.000,2023-04-07T00:00:00.000,09:20,2023,Friday,2023-04-07T09:21:00.000,126324764085,1263247,230240715,230970799.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,WALLER ST \ COLE ST,26413000.0,Park,Haight Ashbury,8.0,5.0,37.76859272659574,-122.45052179615423,POINT (-122.45052179615425 37.76859272659574),29.0,,,,,,11.0,7.0
2023-04-06T20:51:00.000,2023-04-06T00:00:00.000,20:51,2023,Thursday,2023-04-06T20:51:00.000,126309365010,1263093,230240000,230963006.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,22ND ST \ CAPP ST,24082000.0,Mission,Mission,9.0,9.0,37.75550249751555,-122.417658993747,POINT (-122.417658993747 37.75550249751555),53.0,,,,3.0,,2.0,3.0
2023-04-01T06:34:00.000,2023-04-01T00:00:00.000,06:34,2023,Saturday,2023-04-07T21:48:00.000,126342909320,1263429,230242573,230973316.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,EDDY ST \ JONES ST,24929000.0,Out of SF,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2022-07-22T08:00:00.000,2022-07-22T00:00:00.000,08:00,2022,Friday,2023-04-07T13:15:00.000,126329809026,1263298,230241337,230971614.0,II,Initial,,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,20TH ST \ SHOTWELL ST,24124000.0,Mission,Mission,9.0,9.0,37.75883023119484,-122.41577929903444,POINT (-122.41577929903445 37.758830231194835),53.0,,,,3.0,,2.0,3.0
